,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,B2,B3,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25,flux_26,flux_27,flux_28,flux_29,flux_30
10,10.504249350651165,0.9981884185235386,1.067851942251382,0.9877355986809983,0.9266027533248694,1.4760378106076788,1.007281966843059,1.0984300833791636,1.0208804991264804,1.0476904857279592,1.021643539863058,0.9341857409031062,1.0073425393813789,0.9599199336326785,0.9259810734700812,1.0895852242393624,0.8566044172246396,0.906993781705295,1.1571011414425192,1.011063753530783,0.8347438052145508,0.9878268291045845,0.8422029542125482,1.032970386354532,0.8962412197728311,1.1672559637020408,1.0386309067688777,1.1083073741329796,1.0794422209950831,0.8870632730677975,0.9752226082426277,1.183730708047793,0.39137413601222903,1.0311501628583226e-06,0.0,0.9371478861831397,1.8717190677700826,0.1875391181338319,0.12172862195663967,0.13166707191720206,0.2308120552176965,0.15060477426742802,1.19355582102811,1.10726135511099,0.1168181414079225,-0.0239229634524232,0.008874328379631941,0.0814616993812504,0.12862049762974184,0.1443712147695249,-0.11527110585943708,-0.27767356097538104,-0.18211534321956047,-0.07805218479296637,-0.008402988571418522,-0.037230210148083656,-0.2975073575922445,0.1355601708195986,-0.03529706626819446,0.033896338719269115,0.059237339297766325,0.03802413165933474,0.1415819939069689,-0.022968995644463194,-0.0016343022562814928,-0.03312806238945472,0.0929994232716967,0.0566483108520162,-0.08815515763361677,-0.07722902677869128,-0.01331722049169019,-0.00600769572855119,0.002062806281085628,0.00846031033247377,0.0020880090562048793,0.07429132051703857
11,9.99835487752917,0.9831831714243573,1.1261909577677167,0.9853389117953126,0.9197046007694273,1.0570268870229464,0.48620030039115275,0.9697584366960588,0.9970974425016566,0.9920612497381939,0.9540645575027178,0.9761590281674377,0.9923803285518431,1.1625012805090036,0.9808801900427003,0.9537609186763305,1.0251785567153917,0.9033003036165516,1.10739751736155,0.9902499739727707,1.0842861930048031,1.0224085430074898,1.0131096373448842,0.9569167898814852,0.9595267827164934,1.0226117521265314,0.9654312658333813,0.931394834762473,1.1140487695163084,0.985887752327271,1.1291939378132694,0.8312233586194792,0.3731252596728686,1.1453843478044354e-06,0.0,0.6362483073408876,1.9098853626946524,0.15024655932263825,0.10315755860391829,0.13513708903632424,0.14689224814519636,0.1451904303617771,1.1935735560033642,0.8938832849227205,0.07841009895994248,-0.015472488915686136,0.0030451329294154113,0.07012059860074196,0.11414672864688093,0.09967477300147781,-0.04703677336850701,-0.2222165144818655,-0.10909426637374396,-0.06496327418762968,-0.006241528002748775,-0.025620422255083524,-0.23278619472606982,0.10865885103202469,-0.026087201495094924,0.022576458772947876,0.044597270505128996,0.02878227146297123,0.11498122918504974,-0.020423082469466846,-0.0011155688183401738,-0.016658032851887338,0.05487438088886371,0.03968855804256036,-0.057154530220485326,-0.05185626783708816,-0.009438406757573717,-0.006993469323136648,0.0011067192652455793,0.00790101260141116,0.001164143009706449,0.056772251025009754
12,12.378628404075364,1.0378797307980534,1.0547038537567228,1.019495274639901,1.041006925589893,1.0311789595579954,1.4731303267832918,1.007961160767855,0.9244895296542117,0.9530819556165511,1.105833744147381,1.0283481753196801,0.8890372392316532,0.9693349650964577,0.8898061445549378,0.925455054521539,0.8483047664722784,0.9236653027102172,0.9761651064008654,1.018450058138499,1.0218005452708476,0.9515880010376648,1.0534483237285643,1.1530714891149478,1.120674465000792,0.955694044636994,1.1051368030596087,1.0070346710606066,1.0061284063712843,0.9170509109586937,0.8558378530082601,0.9855323512323075,0.4122051304150649,8.477321121492618e-07,0.0,0.8779260001735419,1.8699694016531556,0.21928976734193878,0.11130975906489603,0.16976412237726504,0.22870502855838876,0.16661586871116763,1.5190157727881428,1.2818727649607304,0.13082739311982525,-0.026860464478453736,0.010601548820555678,0.10095718849049763,0.1164104641312729,0.13492699859635449,-0.1463210282365674,-0.30047805915484743,-0.17589615909719516,-0.07590200662841172,-0.007409599699499539,-0.02637812462932927,-0.2915254108236674,0.14847384015935158,-0.031789919791604795,0.04750622097561594,0.05524781061731984,0.03517730563471564,0.1337292417699183,-0.02690958170628519,0.0013660200297257268,-0.03678515541324585,0.09325018618081113,0.06030693460985386,-0.07899153620312697,-0.06779513752189555,-0.011056132606222686,-0.0035489184250078005,0.0020565367400928714,0.008411688795169351,0.0023243283572305703,0.06979804483496108
13,12.998467221082567,1.0186843564140124,0.923203527603534,0.9727888992545503,1.1508971114421558,0.9909176928671004,1.021489436073454,0.5539222471354542,0.8699953640129212,0.9322401510487158,0.9958537442509493,1.084628456133153,0.9934517053252114,1.00180530681919,0.9640633570737174,1.0704022323083349,1.0818757058267503,0.9054637225024827,1.1460534824183581,0.9165072057312097,1.088366729768126,0.9656344966754716,0.9979076825997241,0.9684168946947678,1.0689635058817941,1.0794992743068856,0.9971952090643047,0.9007322822720455,1.0093888035505338,1.156257805293937,1.005442436379258,1.0551428564299572,0.36229764529372116,9.6135377394331e-07,0.0,0.9860542165066275,1.8372932459592062,0.216765685957062,0.13392982097247536,0.18073468441345034,0.2330366069167957,0.17721542720678266,1.2712000374964405,1.7537628394054778,0.15101773849995404,-0.023197885975888118,-0.00402367890898275,0.10920064605824781,0.10643402407115926,0.09964745004744088,-0.10132369436130279,-0.19283884416044045,-0.18220039067702548,-0.0736193973721376,-0.007736943105583757,-0.031594527335850046,-0.2997831705373902,0.19418398991675861,-0.04404502876830727,0.07982956279318196,0.07159383537021388,0.031844042742016854,0.17050289681478503,-0.0311558861408669,0.007863944672840552,-0.04330437240865449,0.09067559367492511,0.0648324464569968,-0.09598903340937326,-0.07987600919344826,-0.015529626380995,0.0007107974313341777,0.0030048016686078207,0.008939172281979154,0.0026376425696900273,0.07449875457214017
14,13.156186385784011,1.074162799219789,0.8937530842002027,0.8852428636289549,0.9699735751595386,1.1594164574879962,1.0333032519441665,1.4987952866132979,1.047724500735364,0.9429437082518858,0.880161994437555,1.1017823964424371,0.9955224337970834,0.9995023568080385,1.0251253856509759,0.8694457418748037,0.9442486136545896,0.9052485969107781,1.0431494589694938,0.9891747088832671,0.9677362914754472,1.0649589917818194,1.037630805945063,0.9312721857825345,1.1071686690423042,1.1499113724633863,0.9918004927665487,1.0825386428873496,1.052782233353607,0.815432466979903,0.9799581082201347,1.0520902627861162,0.37673624072007256,1.001605965925919e-06,0.0,0.5922808294135926,1.7831022790993643,0.1456839929788406,0.10331721472721624,0.11851615793719551,0.19635923790149784,0.15971281681708405,1.246310894008386,0.8290648781983642,0.0901712766706036,-0.01670338848283825,0.010331280736789754,0.08417354543472988,0.11875674346579587,0.14865010212096846,-0.12112313776921399,-0.2907384278619944,-0.1341758372967993,-0.062225064225424585,-0.004934281228320667,-0.02484440285775139,-0.29741805390741244,0.11852070498160175,-0.02215049808191138,0.019895251037089175,0.04469042375398635,0.03324957465257999,0.11938341166383948,-0.02065457301662786,-0.0027198949417878843,-0.019828959318257146,0.06487782766498797,0.05161658339724962,-0.06631880133006679,-0.07131075900601552,-0.009555837565516841,-0.00966647766452464,0.0014464919658682643,0.007731406278601798,0.0011779592223907847,0.05755421341837917
15,15.359427213779107,1.022952228389641,1.066118083455917,0.998807693808158,0.8575904152033673,0.9973423634203765,1.0198132808926097,1.069191042527191,0.48800266731627934,1.0310515810267777,1.010057994281907,1.0339288290811577,1.0001910708072044,1.014788406449687,0.9648570887761958,1.1650090420737382,1.151579679044661,0.974314067792601,1.1173760805396895,1.0780055607989587,0.9431939076714673,0.9377413170092076,1.184557877358064,1.1524883330838611,0.9915296919298303,0.9669791453438281,0.8462702192738443,1.0169739201020636,1.0967534303112196,1.1511796857610999,1.007868054508804,1.040509606140603,0.41836716553917364,9.800422416732688e-07,0.0,0.5153449729976208,1.5007580327467491,0.15858718135228947,0.07477924555200169,0.10563949338220223,0.20320127837781468,0.13348374273659325,1.0522570341722408,0.8225421445695599,0.0648106911723068,-0.012989839868776267,0.014441210981935272,0.06406294195056655,0.07911361565637537,0.06872222929803758,-0.09175618507829889,-0.22555104864748798,-0.07545074563146512,-0.05837707519377402,-0.004139300712898547,-0.032350221672614414,-0.27323109849969196,0.11534409248012695,-0.028153225558343913,0.029047685301655017,0.027712105022057402,0.026846589520569116,0.09741311463636991,-0.01848748498132713,-0.005459847388967325,-0.013304765795465546,0.06454075644125769,0.04553160864746525,-0.05893897689529473,-0.06519721688371685,-0.007124299167652668,-0.012426393617844096,0.001074861924020818,0.00826639015426142,0.0010800857364665246,0.04518448044543522
16,14.58298361419607,0.9883889753010725,0.8820692463472888,1.0578845815711084,1.1232726254733572,1.064295366802042,1.0693109433803074,1.1515042221846767,1.490275787181799,1.0517845043801917,1.0899268530336643,0.8400739007453786,0.9603537558181643,1.0126310146020563,0.9051576522023724,0.9402105345607328,0.8659614046456393,0.8899095219589285,1.1120852169392481,0.9625211841011242,1.1318405468281132,0.8653922554771876,1.129128866296573,0.9461847620887075,0.9886821110187265,1.0677086174616952,1.0461796259324643,0.9038292487666093,1.1050562137747248,1.0891158907909781,0.9628479821594584,0.9334928446418503,0.37937566214754415,1.0413384415417327e-06,0.0,0.881597690589683,1.8447797461761746,0.21537328563596891,0.14113827906510862,0.1482734968477527,0.18095128101852545,0.15219572044042975,1.5793640232883195,1.2342751802249756,0.11355308856886502,-0.03194821275961771,-0.00022042892935473748,0.13002638586868884,0.14691132250697933,0.1502664622596206,-0.11669659516911854,-0.30075316610500685,-0.2353408480394331,-0.08199593196348835,-0.010908051135711992,-0.025119394461830858,-0.3055249759075482,0.13922844864968206,-0.024330454761363342,0.03713003367652154,0.07249781046941577,0.03439720494725825,0.1810972656190506,-0.02871769277671878,0.006569592465689109,-0.04549752315130041,0.08440140921153849,0.06098443853476722,-0.09615673694265939,-0.07489394545094076,-0.012192338048942934,-0.0005993211299736646,0.0021821245448200954,0.008226622014671016,0.002346756936968187,0.08195501066102055
17,17.30403930017569,0.9680436902221498,1.0414279062566019,0.948545972028055,0.9679238850852716,0.9394041634001271,0.9605922327942333,1.0808459293526154,0.8912217292874225,0.533945988679887,0.8375740068815365,1.113885218067283,0.8579344972205281,0.9168206791925325,1.089582559061991,1.017073332945331,1.0101580887071129,0.9139203402757311,0.9132467226301078,0.9749874453047496,0.9863547868551262,1.1369806896863361,1.156654702830696,0.918903931033909,1.1802651117259617,0.988444926538702,1.101023944548378,0.9908331223992581,0.9369661207121701,0.9020182828176541,1.101941062767134,0.9544129252285418,0.39958979030175035,1.0504572172113915e-06,0.0,0.7507793895500215,1.6606684888611631,0.15635521784563544,0.11146382214870236,0.1303278911593646,0.1874535346412438,0.16449175115271444,1.100407702878494,0.9594365667039318,0.08797991602328104,-0.0184951006465036,0.004756935588739396,0.07643240732927822,0.11971105961223387,0.13069078340684395,-0.10152391473498856,-0.2519568061831687,-0.1273374356905319,-0.03938497062458835,-0.00694851535977953,-0.024733751436655124,-0.2865592936622478,0.1102855508255911,-0.023036451578624082,0.032225331059838096,0.05164784408978852,0.03023432702425135,0.11685213628216848,-0.02302046863740688,0.00020721658351384483,-0.023599666686117023,0.07456203046035646,0.049284496999668054,-0.0782824330991227,-0.05802167123846155,-0.009776932305620557,-0.006125102509451172,0.0015241386866280881,0.0077674485259836374,0.0014903429358921498,0.05508434981942769
18,17.905728919845494,1.0386100098543365,0.9940895784039995,1.0584721322323714,1.1181248156430488,1.0890320501969297,0.9651155973704117,1.068093031610174,1.003460565566735,1.5187175537903912,1.1388131667284074,0.9155155712486521,0.9744505538566705,1.1010302871397317,0.9966456955202923,0.9934914573112015,0.9787326169176049,1.0825428352614648,0.9668432632517622,0.8727841319345914,0.9618018398892777,1.03211221752055,1.0718971304949094,1.0638971551838896,0.9345141181056569,1.052243663642194,0.8867699383543381,1.149650410278328,0.9162274858577771,1.0562902213149197,0.9764081570541647,0.8709962233103563,0.3496759395174233,1.0392310725296262e-06,0.0,0.7619710526328408,1.6339421931287903,0.2061193769385159,0.13117177350670053,0.15500144599408616,0.21422021656637072,0.15157534276035067,1.2329913605321958,1.0493627574706408,0.11644273380538718,-0.01973847868666498,0.009199125566374724,0.07810842146271041,0.10716766909286864,0.11557510187294365,-0.09793355000525496,-0.290072831907232,-0.1513702391063353,-0.10353660203992461,-0.006987012194736971,-0.02735756028950372,-0.3249775449505861,0.1449984176165097,-0.041885703019867056,0.03888494815297484,0.04684979903070996,0.03402407829107064,0.17494715959396182,-0.030388141186528557,0.0002567178423966439,-0.02905283160588777,0.07297251004154193,0.05058032889947762,-0.07084238604679999,-0.08450438869072023,-0.01118231699794107,-0.0046615534080376286,0.0018836874329306245,0.008142576988558695,0.0018273727561467037,0.07505672999279048
19,18.64536732596507,1.0813494745229186,0.8445706011639375,1.0132559038935092,0.8613388632881295,0.9231939802714461,1.002939434094598,1.0167347723089288,1.0152461193366271,0.9104529388730245,0.49576717513900453,1.0622541737827058,1.0110532289009386,1.0895851777035652,0.8926416280678691,0.9575300409662811,0.9912791507569072,1.0094631598085295,1.031725639596838,0.9963058422369337,0.9592697101881944,0.9000823213181973,1.1453621189788854,0.8696025032970234,0.996894971189794,0.9799973695103457,1.121761978575504,0.9550478561299208,0.9766823348637456,0.861630903023408,0.947404867359142,0.9911399352594238,0.4136167551491934,9.137605572694379e-07,0.0,0.7012056971455484,1.6149358539213052,0.19011792085123413,0.12064426908785328,0.14341348845872687,0.17656846097994963,0.14669003538509914,1.4275815556193852,1.194043338632469,0.09635170430638668,-0.019927809932001845,0.006365784339563671,0.0869489572091048,0.12083474908126687,0.1459393275723033,-0.08925287532017472,-0.2905151901452419,-0.15698143721016888,-0.07329680275770276,-0.003879425922156658,-0.02681933702220553,-0.3298127466199291,0.135993317910378,-0.03482704603597256,0.0338743855135292,0.056925243525825515,0.029748242002663416,0.1349276943834169,-0.02952275045663272,0.0002486402621519159,-0.024951812474633246,0.07427961734137609,0.056377917167160806,-0.062151621086912315,-0.07321487728190783,-0.011372371071135081,-0.006374307311481556,0.0016543098460554003,0.008054517330262351,0.0017307350951071146,0.06476188737792422
20,19.187200472720555,0.9460841784498882,1.084931994384251,1.0777569205096453,0.9978157132178316,0.917918076221806,0.9587276992279414,1.0124489912533607,1.140437522927552,0.9878094598891438,1.34317700963942,1.0695125051577319,1.0677174917996557,1.0027529350160886,0.909055957313361,1.0465287166456645,1.1525880981333165,1.0879615424684714,0.851516268504764,1.0610258764993405,0.8433964560068209,0.9864926181864471,0.9139471973655671,0.9094171018257183,0.9981060454553992,0.8260677047215845,0.8539574052292871,1.138723783871506,1.1066598544537691,1.0952992317087926,1.1302666952159632,0.9860459959831172,0.40858553916805257,1.0541868560368758e-06,0.0,0.79322861501895,1.8436064168688864,0.15512365640557155,0.12849448564751553,0.12430583913080015,0.20968577404150318,0.16339470492366903,1.1696547727430067,1.0936471575558873,0.10425284977918003,-0.019158111466047248,0.00578051343306046,0.08324743609113715,0.1070774750912941,0.14333378896492102,-0.09892789902747182,-0.22548512116865654,-0.16161266268903768,-0.06153685071452672,-0.008913196383000059,-0.025095316550014027,-0.3177340368500021,0.14109249259847226,-0.030590798671481616,0.031099004731813384,0.053619713617230155,0.032999594505174146,0.14358510382366876,-0.0264132281303383,0.00028790890631845314,-0.02702395434657088,0.07431243887166218,0.05861549752622982,-0.07454463148186789,-0.06791439550226325,-0.011033204959216046,-0.00635632956796584,0.001988745947919764,0.008228119390588417,0.0015630544586933228,0.058495982479227944
21,19.99866415350102,1.0367525249620553,1.049593256936379,1.0136394615769175,1.0122983786736706,1.0710946670645674,1.0614550247501298,0.8944942318065869,0.9475726907390359,1.1106135647366184,0.8728223398184384,0.5113306036133609,0.9830474510489428,0.9911020182145889,1.0840689004545696,1.0275859451105807,0.9681731574324998,0.8940434283400395,0.9251994501082487,1.0228564519711048,0.9503094332317262,1.1508834993356918,0.9892731170162882,0.9885351900531515,0.9839871300349741,0.9146975892531822,0.878171081621772,0.9729509330801699,1.0577741479703884,1.1009185060826332,1.0400725338616874,1.090442001846484,0.37472753077401905,9.714353655066792e-07,0.0,0.8058052387262407,1.58612594480855,0.17473237859529164,0.12383106494366097,0.16500772283308757,0.21386265403416052,0.1636779216678376,1.1634609913943945,1.0073931692956042,0.10259657417458751,-0.020164679511058062,0.008303643405973997,0.08738548333442518,0.12480204057795463,0.13837632102857864,-0.127269081484934,-0.2579160777358083,-0.17287612221555532,-0.06595721560506068,-0.006877657180635354,-0.015386442794760953,-0.3439282813341519,0.14298755089809906,-0.028764336230735207,0.034431312672572933,0.05995477123578171,0.03056148756009917,0.1433246539782419,-0.02867247284137054,-0.00039231939303321196,-0.028778685802399274,0.08118996246507389,0.05819748628951763,-0.06662882352024613,-0.07621533253955616,-0.010526079942291527,-0.006301476330272681,0.0019267789993884247,0.007738428698579184,0.0018407697866114963,0.07188935302386286
22,23.2434230907233,1.0361001723255232,1.0209335306067555,1.0270515442041752,0.9760956568607864,0.9926443790646859,1.1550764448967967,0.9428025450005527,1.075391623988493,0.9639510223897517,1.1777820082385364,1.7026566202664266,0.9139316373453883,0.9182284072045449,0.9430852234799497,0.9124011927533706,1.0780843323396077,1.0611038792874303,0.9698834189888685,0.9681229741779281,1.0191616024104888,0.9466462188116955,0.949193520935565,0.9846355891442324,1.0890480324810872,1.100122746280989,1.0628457308928398,0.9906656135135976,1.021200763427362,1.0255170148103256,0.9884269119649816,0.9575730070192753,0.3903825021233979,9.692647140334772e-07,0.0,0.7283670333804986,1.6063994395663397,0.15843567656795401,0.1152065684533847,0.16581189194184026,0.17004857671954174,0.16845679476973935,1.169108788229382,1.1637558281499574,0.09393920007917926,-0.020342386811967098,0.004904988173448206,0.0909531448237548,0.11851606141906978,0.13482894882538438,-0.10485818298151446,-0.30519813608270924,-0.1477412238931653,-0.0623933282664463,-0.006796039226935508,-0.042462169496605744,-0.26307943248305865,0.15642157543381272,-0.031903351943121785,0.03748123938735178,0.04437543056347591,0.03168771442884448,0.14485017585618246,-0.0234886280147673,0.00080010725631677,-0.028566721941074468,0.06905176543930376,0.04650276542354179,-0.07348905353047416,-0.06805477937261034,-0.011928674160603229,-0.005709647513870964,0.0016494979928125604,0.007918633623172057,0.001868969230894413,0.06330847570992543
23,20.993150261897892,1.0043037986833858,1.028202226997622,1.0712665376824175,0.8718961069762109,0.911808257233717,1.053358250733675,0.8412948322694114,0.9614780446573883,1.0241976784939002,0.9383409713744322,1.0028577208666758,0.43112470861436764,1.0649390673451897,0.960045475823017,1.119698729314251,1.0643251084120033,0.9342839013139226,0.9715167390350543,1.132322967904223,0.9642538104052487,0.9343348862931159,1.0359749386033694,0.9613519812508784,0.958890816746488,0.8952047548749206,1.1170414054590954,1.1163419154975354,1.1068192262108985,0.9965362629203792,1.0896885504440883,1.1438682120544161,0.40293950043560783,9.731087595057877e-07,0.0,1.1681023934393848,2.1687367660642876,0.24929562879517117,0.16318948998973035,0.18399214168266795,0.2849755537057849,0.20907051230799548,2.079537669100811,1.642952878450794,0.1884694880637944,-0.028434336752251755,0.039233959672134666,0.11653969318892052,0.13342703486488167,0.22591578522035466,-0.1144093969076884,-0.3472476315017272,-0.20458560265885284,-0.07702645486685168,-0.008998435879565489,-0.03698914627524517,-0.2766496694453599,0.16128819585811852,-0.030044267029160885,0.04939194907529847,0.07039574655791185,0.05464781707773434,0.1891367095771272,-0.03430898758029845,-0.001040657606251716,-0.05612885963030982,0.11210166318917053,0.08961178730948446,-0.09998475034242918,-0.08097746687180536,-0.015213478059327384,0.0006253811448440871,0.003526881798705981,0.008616772675636833,0.003448355657214327,0.07454616656038167
24,25.000644097816988,0.9684512906252603,0.9487860272979356,0.8308980234304597,0.9502310053535981,1.1169097098694354,1.089009385380217,0.923842550412296,0.9821371173222623,1.087379452094815,0.9429469402818257,0.9176668326171672,1.4947475486296316,1.0429524379471495,1.0104060138405089,0.9159792164313233,0.9350002141886731,0.9957485703277427,1.0225949318998142,0.9504258322271035,1.0135976193855014,0.9277136419194754,0.9516449846319556,1.1279740284455935,0.9272071863994447,1.0885499533371248,0.9562098632529856,1.1921621758842893,1.0236250654130066,1.0225279121548947,1.115344519669679,1.0348081197502361,0.36297159323366046,9.765273791526122e-07,0.0,0.716956883345279,1.7121617377327096,0.12355827486603704,0.0851593505538985,0.13660105496221794,0.1565746703741491,0.11764925015894737,0.8753495007519848,0.7843081977233173,0.06985381055902176,-0.01751098539440415,-0.0026363082323826313,0.07622972145929699,0.09218256133308698,0.08008714407857058,-0.10258683303862912,-0.21884735359055307,-0.10015320338968045,-0.060858272769648385,-0.005622559943621934,-0.01939420604987099,-0.3010961655587379,0.11356403754373885,-0.02937485482153685,0.02565308072634448,0.03662944886386507,0.025276318525315995,0.09992879621278929,-0.02225651074278971,0.0012897814003325794,-0.016886276730235274,0.04910093856921725,0.04306149118388887,-0.05983955007467027,-0.06314684013001427,-0.007436524102207853,-0.0065473267857979744,0.0009390245970700043,0.008738164087817855,0.0011792493781389171,0.04994965736508709
25,24.19973307202148,1.0033641655184413,0.8555173786913054,1.1723934715597162,1.0607649487797346,1.021994697687646,0.9405459017884658,1.0166323375419408,1.0899784902200067,0.9700677639359048,1.004039389566426,0.9600792483389562,0.8300142926650684,0.4691070483824317,0.9574810732877438,1.1049771214474127,0.977603818477489,1.1118809131411882,1.1351458919603261,0.9435380252568942,1.0036626626968155,0.9533534400376167,0.9003759431861903,0.9755487405601216,0.8902207957253213,0.8843071583229873,0.9811365489579311,0.921676708536448,1.047467967581316,1.01087267659615,0.9084594530336949,0.9438767853210294,0.3660134571734902,8.580187649085221e-07,0.0,0.6571060899353036,1.7185674696319555,0.16288314745442095,0.09638753391022929,0.13307744440583966,0.1624238433196453,0.1167066769202986,1.1152694179270075,0.9859265042787102,0.0660172513501488,-0.0154454410641168,0.0019606253640599377,0.07933000120211875,0.09912662373249757,0.0943153882160231,-0.0904587087472372,-0.2775991485655027,-0.10782232505635408,-0.054394918743261474,-0.005367112156844378,-0.02079463890544988,-0.23211801087318748,0.07056517839110614,-0.013442875964403394,0.02749765870295938,0.034540493681896156,0.01346656307677357,0.10936340037050712,-0.022233396543194155,0.001768221600816543,-0.023045859686072524,0.059089495320167086,0.04778183573843049,-0.062320802421559456,-0.043297344492245884,-0.009479458456198433,-0.006839229411905959,0.0009451934459596537,0.009306066850705464,0.0010655798399990019,0.053590578999208036
26,28.037287804661158,0.946081562627282,1.042842855764666,1.0444783647736413,0.9082013231092758,0.9765780351589946,0.9337764424230607,1.051493402508883,1.040254856959479,1.0633604634020026,0.9009987019110332,1.0250763603963224,1.0565224670566156,1.303730949516908,1.0517551126460751,0.8652418373780729,0.9404971788265873,1.0693263680266647,1.0789744907845862,1.1476613591606106,1.0716578664660905,0.9330073063459824,0.8897803512592519,0.9963679294619547,1.000058184687563,1.0198792701340218,1.1570436777553263,0.9847058217935705,0.8701624371823679,1.0577489373992042,1.032397355807298,1.0648235374104766,0.42028916201953714,9.909065647723151e-07,0.0,0.8189902951555401,1.8332939616501407,0.1707016306373337,0.12238756882374915,0.15687094219342346,0.20568863324112305,0.21248181839762917,1.2983243101242314,1.0842082324043074,0.14884159974543038,-0.026027250878743188,0.011324718211031922,0.09346997859942668,0.1311152977550204,0.12750404301505072,-0.12679906713766523,-0.3360752378222157,-0.1628480665184514,-0.07900440463397615,-0.0070033657674136935,-0.03253062532161683,-0.373647561515398,0.19694572693708862,-0.038717707613390676,0.037854343144712706,0.049836757745346315,0.04701365874945607,0.14712489440744114,-0.025614367288326462,-0.0010073022110961944,-0.030009985014610236,0.09661985369399836,0.06648081152660178,-0.07740918789984974,-0.08296104993991489,-0.0113972612524736,-0.003693358527520169,0.002215328229860065,0.009125563094809013,0.002233385219218678,0.06439785393838353
27,25.218402002197806,0.9717525397822268,0.9613938223370003,0.883473758335896,1.1124154647176883,1.0475694665905417,0.9024902833723143,0.9031718225238692,1.0573947638808014,1.1765039027523434,1.109069613806706,0.8975270365324073,0.9817024186979819,1.0744982588318839,0.5085495684762841,1.051516136922551,0.9921904896971266,1.0205828207728538,0.8536956058346338,1.1194704825854607,0.9073043652753151,1.0244365038208711,0.9199762144304129,1.0373124717183897,0.9832370504230119,1.0548497177985006,0.9394358831134777,0.8453812378948837,1.0882392797488536,0.9708457461180848,1.0927226664660457,0.8458345263435234,0.34382709163051456,1.0905746556052373e-06,0.0,0.919175463285286,1.7844199636896219,0.21005846305935422,0.11183554584484615,0.15832193116805476,0.19223649127942613,0.15883824628619228,1.333372836277072,0.9862271080181757,0.11037741093052728,-0.023161868803405667,0.006504353121536116,0.0884043143559147,0.11473455669406611,0.11925095128910933,-0.09583645221455599,-0.2569123240968825,-0.16494921959727643,-0.06799377896898649,-0.006502456145561066,-0.029754400396532463,-0.306382593686527,0.12667397839868108,-0.01986829145772973,0.03606581372728332,0.04610352863774733,0.038078150379688966,0.15970970511968813,-0.029002787818695874,1.640260898418469e-05,-0.026518621213232778,0.07782456248365678,0.05803475905615155,-0.08984357587318612,-0.07589720384361483,-0.012371515864927757,-0.0043749980709032864,0.0018092107679083212,0.008406779408045205,0.002079031349513537,0.058411612225653255
28,26.126619266018032,1.0160659990511274,1.0210583817646308,1.1215867856095705,0.8983368799663748,0.8982779461916491,1.083105091904437,0.8516676033290386,1.0563064658622359,0.9835219735291937,1.0315223235784285,1.075568663751478,1.0313236393365772,0.9912646766778996,1.4732402682667218,0.9146944994585846,1.0632496788986479,1.0108288360468958,0.917098201516209,0.9618576315192509,0.9274612991150425,0.8937129509218942,0.9636678684867411,1.037155632337919,1.0853075744453426,1.0304315574719187,0.8880339883741543,1.02314835921619,0.9822656416412482,0.8942300909978751,1.1188109912537012,0.9498264956463187,0.3874464187809036,9.564372966792696e-07,0.0,0.7591478574215702,1.7853994674157911,0.1733088667364905,0.11580561617962302,0.13205430411604416,0.21089916799428468,0.1474468061425685,1.2871641501465259,1.014097663175409,0.09449635517055685,-0.020759629307665835,0.005885210644214508,0.08598858746729614,0.12082299188730822,0.12170931295843607,-0.10434593898546654,-0.24329401423769664,-0.14996168839317842,-0.06919185170467684,-0.006037269915069516,-0.023605385324943867,-0.24349786631166082,0.13085939391631451,-0.04494505941701684,0.03416919362391047,0.04715628199969117,0.029799110075560586,0.14612424339031985,-0.02320746680130176,0.00041598391810368653,-0.025008581225636175,0.08136061959150541,0.047338908881268765,-0.0774649436382713,-0.06515983213470955,-0.009715679166176269,-0.006261545577874554,0.0015817616762212052,0.007460191865115865,0.0014893590851692874,0.0641587501574841
