,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23
0,0.0,1.7383198742659176,0.7284964578640007,0.8859945168672848,1.3601535525180508,1.915315213678545,1.1110688346243813,1.106965847959962,1.623819120357581,1.390548464378007,1.4606994083354925,1.276902795609981,1.8050148079980124,0.7367919607224416,0.9355030954995266,0.6056952340547546,0.617307821829075,1.137935050953154,0.9496002794428436,0.7625840439621103,1.5346578851812418,0.8530313704047096,0.47344682444168834,1.2041698611227871,0.9939712723578855,0.028728752623128902,9.940727280103381e-07,0.0,0.16974982667758368,0.2523954385385259,0.10070548433287596,0.06369360386944957,0.46045950442400224,0.4557760985682323,0.06389252481151221,0.07178751960064371,0.9129228263230581,0.25472342362138467,0.0017063031835220228,0.0048054811621892155,0.009358169240759377,0.045141238483432426,-0.018053777524986797,-0.0008312838548054734,-0.011565406601466419,0.018711654579838782,-0.06792831503806318,-0.013741243204674833,0.03713837871499144,-0.012388191213690704,-0.013565731653852605,0.0004327417103786212,-0.0080342442716915,-0.021729263213154437,0.013221532937907371,-0.021047707243165167,-0.02684344526060596,0.009696384161120643,0.005050896197281392,0.011817507055251234,0.0730489132471099,0.00454352902488976
1,1.2114097724920951,0.9444758907310109,1.2061605222425802,1.2872510922113414,0.5682170949021668,1.0069736408593923,0.882247178001138,0.893291065796131,0.6902579274419067,1.4361672549644098,0.9530215645154996,1.2478715851297302,2.0082752125945897,0.7318227013905797,1.042155309202909,0.7589895881355369,1.016533507578222,0.9607869795694132,1.0050644977807288,0.9224747232862863,1.7184128479029204,0.6975727797840316,1.308188596778325,0.7386412542772794,0.6508988369067858,0.02979043672434102,6.910989074977234e-07,0.0,0.40567867891990844,0.14142204173601286,0.09324985458050496,0.42573980752044793,0.09194270715842594,0.03261312251310224,0.29390796202809966,0.12512977630797065,0.08440549212813989,0.35690056852048,0.0006583011267257123,0.0017507926662033181,0.003333240986657544,0.058703633764393595,-0.028139763051275152,-0.0011207782685357015,-0.004718032557529024,0.021971014099535134,-0.059792702161913035,-0.004399407514680532,0.00787763902647313,-0.007071966075310193,-0.007868947638882485,0.0014428234797332594,-0.03283547942655958,-0.015876779324645453,0.01757882594016045,-0.02760449800792928,-0.03955589048189125,0.0035601685460820306,0.012342018472432374,0.020958812534054107,0.06803135174873037,0.005116512436658592
2,1.2636402854663022,0.7710197934694947,1.1322997048454406,0.8261352335203433,0.406080724617744,0.6299448547884118,0.5325462099173753,0.7360539198448438,0.6501826478048378,0.9791507604521262,0.8700289067132699,0.9601205209411086,0.7973421451181381,1.2648576400681344,1.262315592336561,0.7514921947639075,1.2543541586010991,1.0417181500224968,0.4742482596598836,0.6546033942661055,1.268828752547447,0.4870254470141114,1.761144040246346,0.2532654276057799,1.105830034916119,0.03393969307834129,1.1590507210937717e-06,0.0,1.3094725318107259,0.10601184457652636,0.12499753165064836,1.1565473409825688,0.10511281137911552,0.116582673045744,0.30111589943417033,0.28099152517586434,0.2055954728750349,0.7587357840599559,0.0006259795670761239,0.0028956937686964723,0.005189982434954103,0.047805361435946964,-0.04461363556348945,-0.0010909258630115238,-0.005650616513544479,0.014800538072783313,-0.03831521029656485,-0.006574552517276136,0.030402028518458347,-0.007639482311992354,-0.012160479762252126,0.000895886338839567,-0.03771418033799034,-0.022286531593512453,0.010279696527464235,-0.030806643814598637,-0.07346313389768663,0.0029951471452165177,0.022326484180931007,0.009296753900674378,0.10064863554282201,0.010489845897241707
3,4.294682215372189,1.0602736604009009,0.4354126787929503,0.46564624491663065,1.7154247348808993,1.5974940639702624,1.135534562336957,0.8250234874707513,0.7552631384061445,0.878982547806566,1.2830393853522901,0.8364739642639499,0.639195457005503,1.1196693151152957,1.3403314461588485,0.5789373380907928,1.1381681976800135,0.766366533982893,1.2905004761277514,0.6821168500409194,0.4916486202821171,0.3671009230870178,1.428201859120645,1.5329688734490534,1.4198085005236807,0.053351498085568834,5.29387582403785e-07,0.0,0.45083958374147454,0.04678237885204038,0.2142653524010986,0.8455368076222939,0.08603095804210198,0.14065503755881142,0.39487194788412405,0.2617043576701123,0.12901051004480543,0.7116280242947954,0.0006305514714253129,0.009334564401073438,0.006185276205745914,0.02947318766338498,-0.0225924357926672,-0.0031024177911135177,-0.013853296274098172,0.01392518952870664,-0.040511062472062515,-0.008904378722040163,0.03421826933579229,-0.005567436559449223,-0.008982363164519867,0.000575808748137121,-0.012056832896327368,-0.01523905430006554,0.019710686155140624,-0.015235053114913723,-0.028736432600496145,0.0032990461256321734,0.007838573539902987,0.01734949452829473,0.059025461522961765,0.006871699646361882
4,2.012359359565223,0.448975374575941,1.3259631789946094,1.0499743062734488,1.26702122686527,2.04208507866321,0.9270193373788813,1.6884503357085183,0.46315299611269506,1.1757995703640967,2.0106164965610085,1.2789418453202641,1.1948080214865626,1.994964725738338,0.5651578500971286,1.3108188489724355,0.9899119933802997,1.072244809971557,0.8792225200807378,0.9588007418089725,0.7638134880789345,1.2832171894695776,1.3668923272059108,1.33636095657871,1.2197100840237423,0.028287529192184163,5.08352226418646e-07,0.0,0.37257723012705474,0.07385084187549744,0.21944955272590394,0.7819433876379741,0.020405865500462115,0.030468236842498494,0.16080204878879714,0.3297375659146002,0.10931977731755366,0.28177816641004066,0.00029071733680063736,0.005486274502298874,0.0049796926717388616,0.09867021720167816,-0.02067068975737624,-0.0016795198010571425,-0.008536073478169481,0.04520401415128075,-0.03240146833795109,-0.006871950489420666,0.016331119505006864,-0.004694792455997104,-0.017968218845393524,0.0003069822442051143,-0.024165646681421342,-0.02465039200410091,0.027917023297711282,-0.024880618336694575,-0.04278072658031427,0.004855672657364897,0.02150598467702098,0.013556211547504696,0.03128541040793114,0.0033582423018281094
5,2.7723988225529936,1.1460633348227498,1.0289633366159467,0.638500093414469,1.630847312039331,1.39601915873285,0.9267839841049141,0.6877035294053992,1.6362515994403135,0.593702845437935,1.016287021458754,0.6450884821531124,1.4131642537064704,1.9385638172475115,0.6358268934744387,0.7023013265983997,1.0275407855751548,0.5265936880537202,1.0408788784268694,1.2687089099060032,0.5587282683114576,0.7220403966052773,0.4807083062011105,1.135867750725241,0.6209980240439891,0.011675347108395708,1.5481405127148925e-06,0.0,0.5625710262432686,0.06987019626661495,0.27690967006800726,0.27149806036117924,0.10143558901713733,0.09359957036879529,0.3293641327317141,0.17089287291142435,0.08600932847768009,0.25078089369571827,0.0012846185615404176,0.002352081335022227,0.004699990601625158,0.0227478452721477,-0.04183859764188109,-0.0028997776811101046,-0.01519746868088335,0.022493885247691664,-0.0166949280616987,-0.004469060196092486,0.011349640014576674,-0.0034506626767179254,-0.013069474751228482,0.0006175774148998513,-0.020433080724067174,-0.02733731118136108,0.016928442359500227,-0.02035870757450456,-0.05448188375532341,0.0016811807336912466,0.007637980149528948,0.019222481427579017,0.06950184370007204,0.004555245228787
6,5.324160022224616,0.6954794341728008,0.8186837434985111,1.8170912753273507,0.9729758221924509,0.605017306709894,1.3245491577854052,0.8983817592190216,1.6710506599062562,0.56591009890739,1.085785778599775,0.7571338923413841,1.0615150358718017,1.3026393691994558,1.3486011844105614,0.7938585220647737,1.3576806979919356,1.1569670841805826,1.0489096126860502,0.6483911284872814,0.6843707132262901,0.43579061457352936,1.1511186391267072,1.0389393557163569,1.6194947686725711,0.036416527543874186,1.0406054707167904e-06,0.0,0.3196492929214852,0.11571288289059047,0.16004462126639907,0.5383742189426887,0.05629643964987083,0.12834926288567028,0.13077716140507242,0.2424647377047579,0.14558749234563276,0.39997075785696384,0.001474188321970534,0.004114592940245083,0.0051689334147882425,0.10280923322823565,-0.030761040510958813,-0.0024036984117284696,-0.007389200300985698,0.03918407940911651,-0.03690908824407552,-0.00663216813789016,0.009286034191820865,-0.003738368270335462,-0.022408887032719593,0.0006709042833765146,-0.015072304927815737,-0.012103796395101323,0.03104379519795452,-0.033299944080054746,-0.05171410958969435,0.002942527403103385,0.012112837023531744,0.01645230827208049,0.1700801153145408,0.0061381227883541825
7,5.975911405799844,1.4007542009632499,0.36433120671659475,0.5793795108280595,0.8200883587794455,1.5001966911502818,0.44385123816682315,1.464314565462338,1.3639155513282013,1.497483267590403,1.4559427623723111,0.999337886902912,0.9662549581708748,0.9311930913223935,0.8277718903985152,1.468981490900833,1.728114783730301,2.137917666885454,1.3916686687378137,0.8265482129804166,1.2693694436107292,1.3913928777194635,0.35732761096247373,1.2825005972370116,0.6957620273134941,0.04092860597341421,1.2651407342009481e-06,0.0,0.8853485750933551,0.13940468306761394,0.18319055848708546,0.8567729658935449,0.03806558748396483,0.12447090020504598,0.15540440889178003,0.26645017267899906,0.05743545273654601,0.553933465207672,0.0006512497566738426,0.002087785835281956,0.007398364836352092,0.036175274161591296,-0.027342799222250243,-0.0012770636138235783,-0.013953460896295747,0.043211471671748325,-0.04103692868280939,-0.010691498792650692,0.020578548811064086,-0.00809028486680489,-0.010836801621770371,0.0013490070991793108,-0.0216197282608001,-0.03648009794592372,0.01921715536675729,-0.03976033798614367,-0.03612912690919674,0.005797508072243217,0.01856128308681858,0.01719020168467103,0.0877300333420038,0.008230604051792906
8,6.060249597810304,0.7411279685411686,0.5948808021723789,1.3144501990708193,0.8525513414365707,1.7447027044660435,1.5149274266918031,0.9996265610411058,0.6919997151554902,0.49081166560180095,0.7859542318378682,0.8601518513215011,0.6863959107815004,0.9134163712330149,1.093159147181656,1.1961213224781249,0.9156265294223729,0.9593475106219005,1.1564226113061502,0.7919597998348544,0.5595987586162287,1.6487563503972722,0.9628221036365214,1.0249954253591655,0.9071829423106884,0.016507038632889545,5.268393093782458e-07,0.0,0.7080882161228759,0.13411179712907953,0.18057589381748426,0.862377578480585,0.0649310017729116,0.1582088909634837,0.20614721621219295,0.10770824387156676,0.10578915269702885,0.33290536934234555,0.0015792273235949229,0.0016939559537318518,0.005064828315601559,0.07088596137124921,-0.0231781942377174,-0.0018337898228051987,-0.008229636432052503,0.014654650123510747,-0.01669221712876213,-0.013214303670526237,0.009901855929984577,-0.01009144518874689,-0.013681957219998896,0.000649590599438796,-0.032516954778387806,-0.021253197233114335,0.014476689053831501,-0.02738178286073408,-0.02089615276125112,0.0038359442250048945,0.009856518621991004,0.030565517656175864,0.1019399761429914,0.0032333314529273925
9,10.576634367457581,1.4699193947377485,1.525969662878163,1.345955587088069,0.7391015621725575,1.060951071568148,0.3894380292985988,0.7678977894434551,1.0808906606736488,1.8574372328298556,1.0086116785747663,0.9185685813341893,1.4919770246830397,0.7710629423622981,1.5917334846079831,0.6813200596070798,0.5348285402761793,1.8535187924963026,0.349568888653389,1.80740562184752,1.4307340195168465,0.5201196924357029,0.8914439829732942,0.8422698009598264,0.9357778937381914,0.027786905687279317,1.7325287530455032e-06,0.0,1.2107165440752188,0.04614724657967918,0.12565839722796726,0.5989119011494992,0.05908001553328141,0.09198686404667569,0.2946571470185043,0.5481195189304697,0.04937024288248046,0.44923206760459516,0.0005417567789764031,0.00215467515449919,0.006513863671568388,0.0509921102634567,-0.016103706759394217,-0.0009932423639180663,-0.004447694898147753,0.02131570098461212,-0.02694096894250885,-0.011832873751709296,0.013954020739644015,-0.007781117339639664,-0.006599380459481123,0.0007803711719270713,-0.042001582332209214,-0.04072005180382606,0.032677680260401215,-0.03851772915113531,-0.04118939161529322,0.002747841906262125,0.026126768634826842,0.026970721155904466,0.06649861931046938,0.0038860561914627577
