,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,B2,B4,B5,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17
0,0.0,1.4618303495450549,1.1346463833950053,0.9742375061560757,0.7238714867472485,0.8559795151973943,0.6922369484120012,1.267317958262788,1.0469558427082861,1.768617598973389,0.4514715323404471,1.825132158483124,0.9238743053749804,0.4110657118425619,0.7263174922031578,0.9540431398300233,0.647748265932686,1.986868557430865,0.4645156504041218,0.0,1.6386311018404006e-06,0.007504835311053604,0.19136687923686402,0.22555741886607666,0.12169709137302612,0.05150386676382563,0.7649577262811246,0.02522963832373412,0.39079475430838956,1.2951446916329776,1.2082737422391916,0.7723651799250545,-0.022606635820496743,0.03473295525064413,-0.01215358192721142,0.035659825606488095,0.0019851269272903164,-0.019180547027898346,-0.09286969015989488,0.05802945115276217,-0.003679168597074998,-0.049299619624418846,0.030211028327878132,-0.0011141044121501624,-0.00013113637498257932,-0.007581519427695886,0.002255022057588242,0.0009408464448126142,0.004839248288861275,0.014474148246899703
1,1.0643405767615204,0.6859846069735024,1.4142856430428397,1.176524037206803,0.5346047003653744,1.460114544598694,0.8962010013141009,1.0143844560491135,1.5907667434227204,0.4545263089646157,1.5793700400450408,1.5450335505399837,0.8401917241134369,1.1397156655120682,1.0279902307164903,0.8087578425269046,1.7243102228449108,1.0810016202632253,0.6153245610024496,0.0,5.178577832667651e-07,0.01423317866689464,1.082154123590668,1.398124102188303,0.14547393363069094,0.23595408818762442,0.09458638792895434,1.2482093903803875,0.2364515344574759,0.2790886029244461,0.014661603293059714,0.589135912028853,-0.02260203009817449,0.04159061806279878,-0.011482428552260683,0.014773143747283947,0.0009461630611399787,-0.007923351328803152,-0.025761119848961046,0.07356677703758539,-0.0033209904823331402,-0.06397145436723568,0.06727271344738973,-0.0010794393581954646,-4.129021273380373e-05,-0.011000383368372342,0.0024514385054261673,0.002235497843264003,0.00788773630355319,0.005212070123929451
2,2.325285232135859,0.4871248718576025,0.4801727841383153,0.9982231121255221,1.9559635859881237,0.838429063933021,1.3371922523616975,2.0922135323265247,1.021286427781081,1.221779924103984,1.3301344588899393,1.277383383140835,1.0391389436722638,0.8639669302322186,0.5207362420287012,0.8795419897015903,1.8234598998182934,0.6927076478251791,1.0355162768771853,0.0,4.6491308852055535e-07,0.02465347049548737,1.1033373912695112,0.5319936514765887,0.1417943208089125,0.16318662681561902,0.125044632889633,0.7460607819702544,0.8330796798309699,0.2083128858065811,0.01707319589043412,1.0296758690671155,-0.01416174343233726,0.04780002397148233,-0.007445320427373792,0.03569468647159727,0.0012921500443514862,-0.017438084790372833,-0.038174391537094954,0.029697757111130377,-0.00327321147276138,-0.04683433439227359,0.06422473369339227,-0.00223906857835806,-0.00024698268615006344,-0.01513036008040861,0.0007964643520586657,0.0024051497236871923,0.011588960715131718,0.003517226784020497
3,1.658698946810235,0.603435515019673,1.5214706852168811,0.7181340841403601,1.2193901975992654,0.9012652730470251,1.1733308590552842,0.4007683216467142,0.9382144391355768,1.3167518234960855,0.8107480494209148,1.273532507546367,0.8400988642434728,0.7236571990723666,0.7821378989073879,0.7341239665941719,0.9939657291089232,0.934723597952239,1.0335897447435982,0.0,1.7221284473042493e-06,0.009811276317512697,1.1637427799822626,0.4922365107346052,0.14687450175364306,0.1321451218754094,0.03771052743083293,1.5852635090557923,0.5827452170552164,0.30812919373175984,0.014712541906220662,1.4544489147104007,-0.014106996673390106,0.08731260038992023,-0.005234419879479675,0.014659022594350158,0.0019711483481867375,-0.012330323876561269,-0.03791669862507574,0.09644595721032784,-0.002407770206489781,-0.08707260043693224,0.0786214130275848,-0.00045820859714358234,-0.0002776236466068943,-0.009903842176576857,0.002877718896432717,0.002172377774972342,0.009094982389174515,0.013844439388849003
4,5.586414139681665,0.5758101522141201,0.6593831467130582,1.1731601562462401,1.1477747125422864,1.3977966444229644,0.8783559554041926,1.1767167555659475,0.5935261820151885,0.7761767901564463,0.8836744195726984,2.019025959567261,0.9293411448578042,0.9236958248189572,1.1262528569965868,1.0490115714715855,0.821629287698007,1.575904095439236,0.9356669678333817,0.0,5.148268554698417e-07,0.005916846362490289,1.9935792590225752,1.3162050472198996,0.19601472895371072,0.177577539321636,0.09851030061873571,1.4095203922545114,0.5111022606151695,0.2858557492806665,0.020382680121896986,0.9053602486428891,-0.04332225807863435,0.0274692840751287,-0.0046120683467052725,0.03317485605721859,0.0003599007058532506,-0.0073033041475792,-0.038185722634415706,0.06693651519741008,-0.002943654827885954,-0.09326092786265329,0.04696678108973053,-0.002943744146698026,2.4791761327963888e-05,-0.015126699163477635,0.003126131264681584,0.001049646759388869,0.010379459609023112,0.0036917107451050505
5,4.442433780510892,0.5879905049644928,1.670356084157955,0.7412786577574276,0.5361068597470843,1.203227296352326,0.6231255724054902,0.6405788676000017,1.7047565035605334,0.9128534122596152,1.5323048908204853,0.2709731473428417,1.032491346801361,0.7778278733574525,0.7696799260734616,1.2767581130938155,1.1397292221870086,0.8451973816541755,0.6144714958975628,0.0,3.744061254981251e-07,0.008634900291705827,1.7549407363508505,1.2689863974683213,0.097847067395109,0.2981293862622181,0.03256697379121278,1.148735269545278,0.4485694396056179,0.13954816755463512,0.00749828088735592,1.5051686975760505,-0.016236882533302927,0.05724275092772281,-0.014293008446824134,0.01752406587908393,0.001600067175693193,-0.0033081327707040267,-0.09649304498032649,0.02561622928874899,-0.0016084779092316963,-0.05698056516066634,0.03633325339649553,-0.0009282799426263648,-0.0006674513222667323,-0.013362631739065113,0.0010228310015525743,0.0010884399442301017,0.01706273751686446,0.012063888188518631
6,6.844714253336215,0.6720545656219461,0.9250448204493555,1.9572574033941659,0.6843741405498281,0.7784725265179391,1.1319848631424576,0.7833334352476331,0.9692493580412135,0.46208605600846836,1.3332495292743711,1.8515614707789123,1.396319523845724,0.5271260181052408,0.9187383349690331,1.488993527316469,1.2756798772209679,1.0769813779893147,0.8965901677520842,0.0,3.39340439427254e-07,0.02866547397053294,0.7559784460070409,0.9713136478944026,0.18642655034386613,0.22181894526613338,0.11357756958726946,0.6205098793608493,0.2581760282437544,0.27295547104997747,0.02066399907032056,1.3465128102257884,-0.014187851564761364,0.07248330581588093,-0.014194395866869306,0.04015646296729477,0.0007817135806885118,-0.017894276922935687,-0.03921345183487676,0.03240093395904509,-0.0031201525804437345,-0.07968882159384029,0.027147314330722382,-0.0015426624403047941,1.2501921568980922e-05,-0.006521718327558059,0.0018231984277963422,0.0013391265321639186,0.004304785178260887,0.0057371188704060175
7,5.744973473118195,1.6540322857078429,1.7714819249165807,0.7903029267552696,0.45013199049628594,1.6669532851962443,0.7398118734007103,0.9371888372348246,0.7596596840709625,0.84177976428375,0.735400104674174,0.8786697666062903,0.6968888181207445,0.4869518785550869,1.352161616592598,0.6143159092763711,0.3047382421539845,0.7092379638991614,1.6178379440205957,0.0,8.643004339889165e-07,0.010203477038768376,1.452492150964026,1.0614434607719747,0.2837324523296582,0.14872283808883727,0.04093895215557633,0.9464358200254699,1.0823262994797564,0.2795614541458448,0.022291379892235407,0.6271505540543973,-0.014604963533442051,0.06647032910531361,-0.005688687576918015,0.014439765958454271,0.0025881702188675624,-0.008782253749254848,-0.05546707279180594,0.05404084788786617,-0.002481617508710458,-0.09403202729857207,0.04067504324677293,-0.003493055312276496,-0.0003064753729151654,-0.016779388337699493,0.001145945796920538,0.001167107546395842,0.005165218160088266,0.0165746094739032
8,9.70506727359653,0.9461842046521962,1.3815206221548615,0.48311719248635826,0.8649763072533285,0.7097347950511363,0.9134293780631886,1.0678695510500906,0.7297305998283242,1.7022389390917771,1.0859810230108644,0.4507419989784304,1.2902194928731714,1.637781052790965,1.7479706955644492,0.46437467846419034,0.825796277544392,0.989329831358232,0.5644605125921066,0.0,1.2590647726590986e-06,0.023052261426633375,1.9990028546331204,1.2653708009749054,0.08207144957383103,0.16942647687073562,0.038574544840264124,1.9106784060517892,0.5252430603600852,0.252766207115528,0.01675600322074257,1.0421301544516195,-0.04571658879879189,0.08073745755881355,-0.007004009806499416,0.019405433373095367,0.0031102982404162876,-0.003554601143776748,-0.021490782265772293,0.039553876089707674,-0.0023401090978671514,-0.02279315234066141,0.019105348144434525,-0.0016391299656456435,-0.0001369313176077638,-0.01927224113540162,0.001645012620668896,0.0010142373399150294,0.0065403784649381,0.014070563864354084
9,11.104749959444769,2.1049002576771825,0.48539056039810774,1.2172575860179529,0.9807869471743905,0.5133922924910826,1.604368112072104,1.6662681585767871,0.672008226187763,1.1144027385225597,1.1882683918427634,1.0682724489088438,1.0091077777915063,0.6845047345074511,0.5018945228840975,0.7752040174390823,0.6692045762139567,1.6587988129344302,0.6982642804127852,0.0,4.92674529015335e-07,0.02530257707006986,2.3509718972840785,1.0912334313000307,0.1463387120649237,0.28252927308983794,0.0508291034271113,1.5820153794024474,0.34930547184414956,0.3696079280449291,0.007353707258932016,0.7192411808290725,-0.031124600291278646,0.05437749914279864,-0.004664918467052334,0.026937171137480658,0.0028763849697275054,-0.007576728104872482,-0.021536307021177523,0.060233686208610776,-0.0011557846408831577,-0.09265819310272877,0.0642704600247815,-0.001012232715170422,-0.00024245529458382024,-0.008122697731513542,0.0010818824965774306,0.0007142568900053722,0.005301516656742608,0.005911099519763903
