,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,B2,B5,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23
0,0.0,1.3969795715232074,1.408422526726024,1.0522129023358362,0.9099592425622208,1.4537953792642715,1.4667759859303957,1.13701528584556,0.7192419809470394,0.5226031010359606,1.1247126532990086,1.1329816709844658,1.3587465721656768,1.4278785769263629,1.3800355595298461,0.9948410090319276,0.5905593628579128,0.5640166329141111,0.5641107718033365,1.3351834276133352,1.0709467157441213,0.5256565725055209,1.4264075682769517,1.489009491838877,0.9962850480745772,0.0,8.598025462218802e-07,0.0,0.7186823667513813,0.27191209928750454,0.5626179140488698,2.480601657622605,2.4595627319346933,3.811554865373007,2.257949452683324,1.0096828453550306,0.45663367955348133,1.7050211033574014,0.02373909969595676,0.1457688622432945,-0.1325646269190757,-0.39892709358722056,0.24823598964070379,-0.18931280178525461,0.007103193025171625,-0.06485994946935629,0.5697927808857988,0.0966649120403319,-0.35861124116997395,0.017890542969217788,0.25247156029227436,0.508028333628589,-0.07337381192549673,-0.49161477570712236,-0.4175227980142457,0.43785987860990816,-0.23386794028590147,0.32346801057645874,0.055885088158967706,0.09156887759825325,0.05764867293182932,0.2108446892368296
1,1.094845396601828,0.33713153617960717,0.49221900996046425,1.086663630247004,1.3553165512299659,1.0095444665128173,1.0881573172932442,0.9620695598347985,1.3509394694540287,0.9806150930677734,0.6316345520245347,1.1579548178670278,1.240108925951845,1.4578867267459634,1.4389208582705784,0.7834597195207221,0.5682280887544534,0.4787167938567718,0.7480697612380613,1.1512714784316311,1.000530289642891,0.9329651450419248,1.0033621183146102,1.2502252816654034,1.0994662839543476,0.0,1.2184233562138407e-06,0.0,0.8986981849651257,1.0110257174431547,4.608113090905364,2.4872006269411515,2.7876629334948704,0.3145754800486551,1.8205695788805074,1.7680938082539293,0.7127176702258251,1.2865973565323603,0.00917089604513659,0.1441200151174514,-0.13320951384191954,-0.669712989593086,0.39356116735670565,-0.5405224489010999,0.01171375152133702,-0.13929179914041262,0.4653400261456991,0.08818090323149368,-0.32528428237067697,0.010151222048418356,0.6787635727303009,0.6847533199648222,-0.11521049386632277,-1.0774362240316917,-0.21755323859744743,1.0433313056593365,-0.6307526467274469,0.2902300884316659,0.104297904586076,0.15878890500894222,0.10012711767564478,0.2674348227605898
2,1.9899982501682667,1.5816857518421978,1.1216882654102267,1.1173312814582705,0.5692330268917417,1.228326142296838,1.2231189324201188,1.1116795464120122,1.1963121962255896,1.2499320289988813,1.5473468360149492,1.2460511251602906,1.0460447481356865,1.312802430840009,0.551916471461192,0.8257982120730274,0.8008322758636786,0.9205930865612841,0.6247600015706387,0.4764009052706304,0.6330943142778753,1.1761658503359087,0.5957513573334512,1.2812672770130045,0.5185446377793315,0.0,7.461964026874871e-07,0.0,0.8321142521464103,0.5389486249282945,1.7375193051244266,4.178397358233705,1.3166502403316513,0.3833669993678719,2.3702516940610856,1.9731493519067167,0.3539958850036871,1.2236298819998441,0.025954819636692307,0.09901584221487963,-0.05266438599745315,-0.6294724665000198,0.6126075655827494,-0.43179875580961896,0.012233851336044935,-0.1268782502604908,0.509218788165779,0.12090678276040655,-0.2652113780666339,0.013726935996270227,0.5401007934847565,0.31957323004754706,-0.08411854560071509,-1.0872110892255853,-0.3157241371031015,0.6651134041394862,-0.4520729864159086,0.18737468979389849,0.05163414817988246,0.15482871776131768,0.09518559845600859,0.18043719935670605
3,2.89933761871256,1.1560253370676716,0.5191601696894907,1.1921764814214948,1.0072926962640056,1.172139539873836,0.5470531278969313,1.0537911153515862,0.564338006158307,0.82386782184678,1.4180931281504179,1.1284168244124217,0.7513983068935339,1.1642963892419538,1.0823985008382162,1.2044586081866135,0.6110644997752004,1.035639364897672,1.1880283838728545,1.4507794913303,0.6909178311959072,1.1362201276448094,1.2741675439511515,1.5496874308166404,0.7210246113096412,0.0,1.343005699051191e-06,0.0,0.6579643294217642,1.4742735771019522,3.2156692847308537,1.9776856234900324,1.897523023834131,0.4216082846618653,2.5157537930392233,1.1074379299632753,0.9094873495849017,0.483052540698883,0.04770551733305075,0.07093907631056819,-0.08029710426806824,-0.4228607693796028,0.4468285538651867,-0.4710126671816037,0.01203169443427419,-0.05489070985316236,0.28194867612869495,0.07885761616445487,-0.18487218099871708,0.009223021387662442,0.42260083915887436,0.6498882644848241,-0.08781312248584615,-0.7589344655524752,-0.5979880549110215,0.5406735098127423,-0.26173618261167403,0.25242770728509445,0.04260358557395085,0.09722643408704933,0.08419992214825874,0.18528220162061498
4,4.0819257480270705,1.0071621804745645,1.9409619130424558,1.3966791919128367,1.296628741217853,1.0931345376631412,1.241723864403249,0.901354692613437,0.4666379697852076,0.9914936822272735,0.5731664441407978,1.3541688197198478,0.8702002945672467,1.3119389525974934,0.9441309604410112,1.1722520508000556,1.0136855386387136,1.0909986605065554,0.5972829353391373,1.2844625872767743,0.8643964719830263,1.2565235440296845,0.6643098325529536,0.6089735574602959,0.9450619676587332,0.0,1.3045735800244533e-06,0.0,0.8876868290124753,0.7396944306585389,4.277873305472878,5.399831459784934,3.1196109434759935,0.4667148583955702,2.4277826293354456,2.931401720487565,0.3417103776053627,0.5677576265030025,0.022318730916516025,0.13350028892316027,-0.05276463819210919,-0.6651685312557735,0.257406768672328,-0.49130767143277343,0.016405907615214814,-0.1370691735565177,0.2752096248167378,0.08575184831649212,-0.17624781713328136,0.021833934687378553,0.35144240658612075,0.4548347883776891,-0.07729681797201839,-0.5457831618618108,-0.2650657977350935,0.5747369844104769,-0.5246101933271479,0.33527958833804,0.0728819486957952,0.24672016626401114,0.09073565594704554,0.1181197116158034
5,5.374510629463549,1.46574504020447,1.1432839803535386,0.5047829815834921,1.2548800621195884,1.3671003899990628,0.731719911700327,1.552854323645613,1.0573659835407305,1.0328487090649034,0.9063127750872404,0.6872666360531847,0.6649633238311633,1.1790699916307619,0.9182501391861237,1.182444821563087,0.6137907600832024,0.6097381857532961,0.937145952695137,1.0721676449522923,1.3037604993005765,1.0796029926556694,0.7529076342594059,0.6345801688524226,1.1524336967051807,0.0,5.696141558971074e-07,0.0,1.1622138343267554,0.8014717867868334,3.1945087567868726,4.967559867009348,2.978076905180575,0.27687740962731683,3.485299137315597,1.1063515564160602,0.7089041390908694,1.0701990108574229,0.04960572535619113,0.12637466563315003,-0.06164416426624813,-0.7837182185574134,0.41848487293783365,-0.206860328304905,0.008821758957535605,-0.06265601946725466,0.36507055826858026,0.11466881845868009,-0.1742562872296286,0.01904104649641406,0.6769621220879081,0.5292767506857503,-0.08705238212702154,-1.036713423024717,-0.2408062483112542,0.4370955830729998,-0.41488621207255716,0.3051848120668443,0.10737824249562095,0.155675584533774,0.11754771612388956,0.1624415620976972
6,5.686785090826422,1.598425088580301,1.1590172034250656,1.472746815976349,1.1580910220691594,0.6430607892123158,0.8236885354751736,1.3397392215752855,0.6746901732804479,0.8784169727959285,0.9405161270045259,0.6484226022549516,1.2800768430107785,0.816659842802359,0.8256454347967461,0.9785370333170715,0.6416027148587123,0.9637383553179069,1.5465535996594515,1.0181160512259724,1.1738721452088003,1.4530003703391037,1.194385420566986,0.8479550843139083,0.8693467215025462,0.0,1.270379338632327e-06,0.0,0.48131835978335485,1.304429927498965,3.652019300078506,4.284218468549023,3.165146940872146,0.183908762166801,2.8554847837952857,2.621792813237309,0.5648307953048783,0.9765459591125517,0.01846102191650444,0.15143862920454187,-0.10791765236195612,-0.37222063670101746,0.2868066164889137,-0.24152622031106408,0.012939362942504733,-0.0727973111100845,0.3637605645066959,0.13957172799269643,-0.18157603964480468,0.012467695908030133,0.6125039119284179,0.32050716036740334,-0.08312894792341793,-0.9439353752256012,-0.4097637617554161,0.9523750674658806,-0.5303414709384674,0.11526605227138395,0.10907273319147086,0.1739887695827357,0.06752157665894089,0.174786104736048
7,6.995362333365447,0.7130906624511092,0.8978377995169355,0.4945888941452472,0.39334348244684664,1.2834075314470195,1.4346258070965403,1.3879961599858661,1.3583180372054724,1.3752356012875582,1.0439612954549577,1.1349294665569967,0.5562591734108372,1.3860593615465129,0.9099558097195447,1.0350099575504157,1.0656659373153328,0.8969509216704363,0.4782034016632939,0.9095541099892653,1.1843509192035468,1.2042155580506149,0.9504789571462412,1.2580575605142885,0.9618254490139797,0.0,1.2610403329247479e-06,0.0,0.8934910267890525,1.229822140998684,4.131590989767516,3.264585349008365,1.8562111718907444,0.4497122871865159,2.122480843830669,1.3852801617211112,0.5952972721694895,0.48659367498696227,0.0411654908940245,0.15992737007369276,-0.10015307021317629,-0.23501637887274932,0.5988163354208695,-0.6922642960440952,0.014749335771533569,-0.07409163117178728,0.5229752460918682,0.09506620589010636,-0.2900041430600029,0.03568080696613857,0.4617737142913593,0.3790297160951609,-0.06136312988170587,-0.6787719721243072,-0.43243701491295095,0.6033288216913479,-0.44095012603316747,0.3756667518588451,0.091683709599634,0.19633230102464774,0.05823044169894703,0.161085646387435
8,8.7724358227382,0.7715747787211517,1.4491075579247965,1.1638144729886182,1.6935218346471057,0.5385423889668106,1.0819156270920292,1.3586355480308965,1.395753915101736,1.230956343684859,1.099596791762735,0.5914914727628506,0.6525273175642338,0.6911944099705309,1.0494227062026162,0.9481763604867713,1.065059315765713,0.6711068374063796,1.0403373311746265,1.052827493409362,0.8559172474466132,1.1431279174107911,1.1951119527351233,1.558203405477934,1.232381892420099,0.0,8.316069231993098e-07,0.0,0.6926051517532167,0.5843400383473855,3.139208169641673,1.530000804479227,2.430873764147314,0.26220353156876347,4.578583860877937,1.4193321384744966,0.4194555732666566,0.5228811901923563,0.01618747780932054,0.1539828099841417,-0.05849274451852844,-0.551569503913494,0.25479904121149194,-0.32047353054170763,0.01046093136022621,-0.10144697846144969,0.4986586070270825,0.04215298744568409,-0.25655238672150726,0.004812856248406856,0.4505293627477526,0.4772710347262994,-0.10716578587269691,-0.8212191644602413,-0.2620129523007142,0.5723428405658998,-0.3559081213774004,0.14474792354025875,0.10743626724220583,0.16171928714133307,0.08251759626567666,0.14294009501829782
9,9.383216648736095,0.796233820251521,0.7975727223895217,0.6709411164842649,1.5193177510362472,0.3240862085298921,1.046740747321423,1.146538304785259,0.6182321373961015,1.4065198679633977,1.0319373306087207,0.8352362406423169,0.8406861453609075,0.5479982096426733,1.5503157296993806,1.3855391916466107,1.2803647025320515,0.747834374602199,1.2566399607532923,0.5380620334844086,1.1791702985768933,1.2421356238809798,0.5926852566538834,1.2804778302964774,1.3936761415027628,0.0,8.954153431994875e-07,0.0,0.8079680848336469,1.4201388975091618,3.0043276859687764,2.470706762242513,1.4971931333155097,0.5144011544966668,1.6660610939393874,1.2593681808263966,0.370986954562892,0.5958350616774339,0.035514681174830975,0.10059314276736131,-0.04243581698773129,-0.5443625678081325,0.24779861034872014,-0.3571302642238237,0.013481939882807636,-0.057541204146913064,0.3809383427116354,0.09269117874567483,-0.39761498255113503,0.018352505626030764,0.6165266649637356,0.511484858221862,-0.0344821991694183,-0.5079823317635057,-0.37751452094807425,0.6454375267090766,-0.23771508974733002,0.26523429472114035,0.039627646131184954,0.15384359320236293,0.049406787895319826,0.20206763372436817
