,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,B0,B4,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18
0,0.0,0.873607410936146,0.8338769248155399,1.424631538577617,0.8785646849062215,0.628292373100175,1.5032837127032468,0.7692747286161812,0.301569455207066,1.7419920128878148,1.3170609257097234,0.7358876571492539,1.8029956410491341,1.3892120945147672,1.0580313425142673,0.8348631889109047,0.48321138453787316,0.6584765032602684,1.778467003241452,0.520893861403829,0.02488976012475399,1.3494264389826875e-06,0.0,0.135975753350198,0.05487975379968916,0.07121292574644693,0.00816976995722847,0.003031278839329969,0.012398591982579438,0.0025363510657757495,0.0039516576593743285,0.11070541428269827,0.010658978007228297,-0.002799248927943052,-0.00013598913589820587,-0.0006377159367052018,2.580128334512995e-06,-0.0009367948958469736,-0.0023203206325583463,-0.003462001043437518,4.029298756734641e-06,0.00024911824408032984,0.0003553954703578237,-8.503106705683379e-06,0.0006240136430511651,-0.0011509202796593468,0.00016315732693458984,0.0002994045696298139,0.0014419135467241841,0.0001870892853698003,0.0013417163359320924,0.0025022948375616476
1,1.4579723692203115,1.2093885571152612,0.6599020519997176,1.2116489447470495,1.0071687764592951,0.6210695514891217,1.0357973043916278,1.185581507162528,0.5782628005639739,0.6780015142979671,1.4849765723433355,0.7498029479539814,1.2067364208396731,0.7978864016489232,0.7888662393342443,1.3936078639912166,0.6761492873072719,0.7851954470164865,1.0123606883062808,0.6847178677437853,0.01979852556526779,8.554915282558318e-07,0.0,0.0031924336585479316,0.11865861896129166,0.05235035245407055,0.011631811204254584,0.0036213626725328423,0.08800286989411563,0.0657908691074446,0.034484197437714484,0.005617969931582012,0.0022556570204089223,-0.0010459640837144478,-0.00016573633663853973,-0.00031697771924040966,1.9465592685383675e-06,-0.0007100380225916917,-0.001507356409598491,-0.001902503173993723,2.0489880377634942e-06,0.0006330862418020351,0.00030543223850506255,-1.7488640280960744e-05,0.0007517720550479014,-0.003335513094610451,0.0003433178123635052,0.00026101687354207877,0.0017132491415065342,0.0001252001961943743,0.0015483624310745885,0.001234818611232278
2,1.6737817776416257,0.757134128116578,0.6162812196114917,0.5313974320074798,0.9984150318392633,1.7616332072977001,1.7059923140783309,1.4809588126021171,1.9512705378895245,0.8179846016891247,1.1316420790762283,1.5046666934149935,0.7470293229693337,1.2223107813312226,0.5104112726693676,0.8837257630807558,0.44992396410190616,1.1534400092880617,1.3620597498883298,0.3680620803237683,0.019905314573145608,1.0624422039244688e-06,0.0,0.003714756079509413,0.11344751192029894,0.044551013931637434,0.02273305586372148,0.004420533338110253,0.07375845285447176,0.040984164209505354,0.04879670397207137,0.004155781389679601,0.004880304608981919,-0.004975031879406505,-0.00014302653711630926,-0.0008843559592688722,3.2672506247316803e-06,-0.0008693715857604427,-0.00260038717264148,-0.0023732662727201956,5.309702333101833e-06,0.00029532947347755354,0.0006243565716151383,-4.586831313192848e-06,0.0010531526653884526,-0.001383928649517921,0.00040082457166526665,0.0003056678237756115,0.0009366808707010168,0.00025532170319595,0.0013899980225805593,0.0010166698946877362
3,3.1667585830708713,0.9565369492403474,0.7226974126801967,0.9600491965124653,1.7431457744353984,1.0390138098853954,1.1044286001930606,0.8681600254093165,1.1810285649120549,0.9475050226109308,0.5591402889601552,1.5260590165193124,1.1519856298789375,0.8371200537314432,0.3875815979300342,0.9579230317886712,1.7488506921751528,1.7987175972889562,1.6092625440796038,1.713840327648845,0.047088895163357646,8.185393539549309e-07,0.0,0.005647561615674703,0.14938384542588215,0.02831028139762352,0.0128930528907479,0.0038985128194138213,0.14375244157439196,0.017268170886583258,0.07639912209929679,0.006291813882247103,0.0037739643198231978,-0.004079573616410113,-0.00015789801718822652,-0.0007297214234026807,5.764279161278127e-06,-0.0006593765473491539,-0.0019738726941180822,-0.003538420579218608,1.3705790702897466e-06,0.0007705752689730761,0.00034670868887619116,-1.097705315606783e-05,0.0014705139785425355,-0.002004088757729132,0.00019203703757131205,0.0006265920889063649,0.0007947240303778694,0.00042329361797097896,0.00106472175482873,0.000865977455773282
4,3.6797477499338878,0.8790090689935971,0.6363320651441624,1.0756927361998443,1.0429141991045205,0.6277121560367842,1.5829292925523175,0.8389400710887712,1.2971330192158514,0.6824157412980252,1.109648330022548,0.3868168946516071,1.3872219320360555,0.8059754555543199,0.8273401943808876,0.9632741087785347,0.9228641634609442,1.5842316911568426,0.9708562267093536,0.9938680152888134,0.009082835404828588,5.101644382867325e-07,0.0,0.011788554502415295,0.08308308305312846,0.03835987706439589,0.012248629264835836,0.0019323054829627653,0.08720181243402264,0.02543034739633063,0.08959822622080141,0.0069216614406758595,0.006660282183637088,-0.0031944515275782216,-0.00020286957869719292,-0.000581131970156144,2.690061444049238e-06,-0.0007742058562519237,-0.0020215543451147407,-0.004542485939415615,3.409054349222942e-06,0.0004017275873092482,0.0007410544512333484,-4.284692777363489e-06,0.0019260983794755625,-0.003179401599910614,0.0004236833425759686,0.00014375306686651598,0.001176948517450849,0.00031809868292121497,0.0028828085229421914,0.0007950574080321425
5,4.588285169908063,0.8792952074859494,1.4363066606735584,1.7161224148159893,0.9928561786487993,1.569374277516912,1.196571480349737,0.7797400521252297,1.08728791461157,1.4455512380505042,0.7178422256775249,1.5232906478097938,0.9851592780139392,0.5673868136615388,0.44153794262931595,0.8064233517525703,0.7834252297033657,0.8894207604853315,0.7827589696348253,0.7204617238716903,0.02652690154833752,7.412392487686485e-07,0.0,0.00626039784515533,0.04329207835390378,0.01936123553151692,0.01197602168476706,0.004370323301066955,0.0689871925822702,0.01721776110377069,0.04383249583474891,0.0035881578313388075,0.002606330882264759,-0.0011352285203802067,-0.00013525904173821492,-0.0006488376457471008,3.913290364957588e-06,-0.0006561901239372238,-0.0027079170601903343,-0.004535519028222317,2.692727258512427e-06,0.00086643608748225,0.0001971343129118128,-7.940243227144236e-06,0.0031043386280015213,-0.0017319131000381246,0.00026519426082989925,0.00035307661394362735,0.0009174397493346006,0.00011379758514517757,0.0011279900855320512,0.00086076376976542
6,7.983920402315458,1.060702362296813,1.824414085168274,0.8840132664103529,0.6438807619027366,1.4029412912055677,1.5724732507429409,0.5426268569929601,1.87830933207054,0.6416260637411864,0.8832208300669522,1.6406076163986083,1.419527767417863,0.8424991835228149,0.5945788169491968,0.5654387010085472,0.9688276227832671,0.6147251311071925,0.8531250319200634,0.5490952127736508,0.007724524227627981,9.427289995124954e-07,0.0,0.016851670209262946,0.05358338088501757,0.023061025440500694,0.01088173324187709,0.0020527719239611265,0.18088829483345767,0.03636463607654161,0.015640079515287283,0.006323303251188692,0.0024740870363992615,-0.0023091026230991447,-0.00016665243499142495,-0.0011448235943564346,3.412349376596547e-06,-0.0010431574230158744,-0.0012995052300988465,-0.002344827878962439,4.308162400314839e-06,0.0004966962000384457,0.00030681920085886855,-1.0387381838637271e-05,0.0021957223437097232,-0.002575532702811586,0.0003698416492786473,0.00022979077041946846,0.0008705613860585144,0.0004604712792339277,0.0032845612715071224,0.0018711357652709162
7,9.272207623415541,0.8244645394631595,0.6665019546218663,0.7249706168430703,1.3682351880821542,0.8897379072953215,1.1141798624779586,1.3840284508145204,1.0389930111755876,1.0476089555572876,1.7546959530874613,0.4159401565110341,1.0970198292252384,1.5269754843767653,1.9808150927022474,1.7549324462708322,1.315131004715169,0.7398589119012459,0.4479019425953216,0.6972209741409185,0.024395434105049796,9.124862407144371e-07,0.0,0.0049568036383613795,0.08082854219448775,0.046182171816814235,0.010085459154705066,0.003933977407071456,0.1486400867172133,0.020310044907197133,0.08044194733659975,0.011532619096138471,0.0030542614498771966,-0.0017599265891410762,-0.00016353448907615575,-0.0011749330918756388,3.442118410558525e-06,-0.0007533608091947262,-0.0015016980286163169,-0.0023820333480411245,4.556090085671486e-06,0.000458888832843024,0.0001705832976844823,-8.14681512218699e-06,0.0008503507366408684,-0.003038936798380552,0.0001138073068046961,0.0005080439044925375,0.0011913422343006127,0.00021788201699147854,0.0011427079408538195,0.0021697275718560245
8,11.199162189974052,0.4543211077701297,0.7240159255347148,1.2239184502628095,1.4790069527100134,0.5606625055038795,1.8192626690278613,0.7920994582384709,1.1523053014778362,0.5998465191074994,0.5148087067396567,0.7276839832851649,1.1787006767864792,0.5118889277544545,1.0188302475763926,0.28788898074441416,1.1455920038818308,1.4958697178112126,0.3324079558558197,0.6417026705032791,0.043958938376900424,1.2732787241675216e-06,0.0,0.012188738441582051,0.17072512632786224,0.05367980945943342,0.028043558628865813,0.005257020612427956,0.06776956513610799,0.02892573774270435,0.03482541985497775,0.006800200074795545,0.0030368706274741483,-0.001992322795154783,-0.0002051350685059103,-0.0014449085270178026,2.059762939070056e-06,-0.0005177459519652295,-0.0018798639870456972,-0.0037247237727843037,2.6787510493628883e-06,0.0005929082110921672,0.000552697411904109,-6.990748834240545e-06,0.0016320928399899332,-0.0016060142869539608,0.00024102346587685005,0.0007085086735334068,0.000994302603009945,0.00023902468041222025,0.0018079059163376445,0.002231417276102043
9,8.064171238407168,0.5518079634023981,0.6313521091399578,0.8678206105890425,1.422651943475327,0.9187806357673276,0.8249841706530531,1.3524174767479349,0.6584776854497415,0.5707876605628539,0.8357423474500891,0.7797239658913953,0.4307392517747393,1.4702693814770253,0.5617972145859762,0.6484452367296442,1.1492858074424017,0.5583970299875632,1.2583297482205573,0.5089602422141959,0.023831393622791273,8.23285246946794e-07,0.0,0.007477338887433362,0.1705379693901242,0.025015914875413894,0.012415867323555037,0.00276305452588137,0.05218026840272893,0.0367426279573132,0.04632431269220855,0.003070343810925015,0.003278159837789436,-0.002973117262420175,-0.00013628096580723908,-0.00038632393912360245,2.3761638716439616e-06,-0.00036724359203839396,-0.0027820767710029734,-0.004191402542032319,2.468617207991922e-06,0.00027897599318553744,0.00022601111346386547,-3.3139634592378926e-05,0.0010529014721552192,-0.000740159814229853,0.0004789288534255583,0.00018260416076590198,0.0006224809160667445,0.0003847974193407981,0.0010594183923193403,0.0010491208624577976
