,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B3,B4,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
0,0.0,0.9815266809401763,1.1037865597611547,1.5484414694414295,0.6127960457254478,1.327876738223634,0.8820152366570384,1.0550038439544358,1.0176879973873318,1.2477569584609955,0.9506148602339449,1.54244309212704,0.6189978027455062,1.0075456496893422,0.7138815104040597,0.821448917142327,1.0114426489411006,1.1289135550492777,0.0,1.2641216254889026e-06,0.01793155499466056,0.23331170139914792,0.08351994784145943,0.19670007473208265,0.014012859911572735,0.0020068314725939476,0.45035634273099445,1.9084563688398821,0.10170327538990462,0.4927438494150905,0.18367013508499122,3.6534555095074235e-05,-0.09004259633484642,0.008294530465813861,-0.19415671031909248,0.2627314761464358,-0.028236031343685755,-0.31327859247747525,-0.08185139688210033,0.0010510801009746525,0.017178919370238636,-0.0050091421992534005,-0.00803968995583257,-0.02650349532442539,0.004414829459815872,0.002788333594629265,0.007082532656260497,5.7092822019420185e-05
1,0.6142356399513434,0.7683683158205938,1.4254134858698582,1.2549220359355981,1.1048902989002807,1.0738241902500263,1.4768310892376424,1.426369698353861,1.37289608763258,1.252236042669892,0.7897394408549919,0.9714570077576082,0.7555915979197859,0.8299573986399801,1.2071515476356096,0.9349123688291171,1.026839106487547,1.1913286380112391,0.0,1.4152928573901616e-06,0.026503190516123754,0.5311801588131616,0.21218101077619456,0.18610279667023708,0.36363299148031664,0.2993032487390167,0.14731365119874507,1.7204931374741848,0.1605584012445875,0.003368968484715077,0.010413989307102715,5.130639720574682e-05,-0.12091702105885936,0.02148271789466686,-0.20682168871627385,0.2819818662899884,-0.0341582655485985,-0.2707009464354925,-0.13099869364991779,0.002216612463460288,0.0067533086224822935,-0.004221018165006817,-0.0073061588524487,-0.022490951960120256,0.0063278625476854665,0.002765073198232961,0.007597290220946938,4.034244297741675e-05
2,1.646509382990285,1.4978597196534558,0.987352107143752,0.5357714124944808,0.5717963120195456,1.1897447637462153,0.9451848977272646,1.3328513961344106,1.5168759794581521,0.5939920689617172,0.5206645894378042,1.0591518414456547,1.256619189116933,0.847457341215597,1.052983065790866,0.6067875487443354,1.195806398939114,1.2190030403602632,0.0,6.090756792079684e-07,0.022654522626500223,0.2647488642347574,0.3019452535687727,0.2104000944739989,0.29087379845642125,0.2853764008803604,0.17492198773752116,1.8331251728658104,0.22146165036686968,0.003024486428309049,0.019523241439166252,4.333263134829302e-05,-0.16839412557478758,0.012050628693620006,-0.17637937139671922,0.15835840609196591,-0.02824097061939747,-0.2743151440153201,-0.09584775490633332,0.0010210015669172368,0.006645073105448034,-0.009179998635894897,-0.0038709877449695372,-0.025512374831288976,0.008356159937521777,0.002150902725253723,0.008156060990634295,4.234340100335179e-05
3,3.763259242772232,0.5897012721254508,1.1887535047215485,1.5621325880811274,1.2395985702669983,1.599393142653673,1.3050603440196193,1.1194285754463849,1.4658085088271198,1.081155982375664,0.6067148639027806,1.3539877340235766,1.3985884769832584,1.4050243195609735,0.7568438802195615,0.793802438793789,1.4373631033526562,0.6662565131988298,0.0,1.155380159170498e-06,0.019232894299458993,0.23255486340871662,0.24210639462805367,0.09911703902782493,0.30726173867673,0.34654232866317203,0.1471302727673946,0.9796778864151717,0.20650640208057292,0.004189560737557946,0.013483012512298264,4.440670827123885e-05,-0.17848149927832493,0.014949944639149242,-0.15253523591093246,0.27100915959789107,-0.033459382635287103,-0.337874913642812,-0.1878561495072283,0.0025967205485096525,0.008471797958741945,-0.0033383499580105828,-0.005904172793188379,-0.043316496479945454,0.009259731741395775,0.0011415968743207672,0.011804692358420407,2.9513675976245706e-05
4,4.585944374912259,0.7806090016237093,1.5646806618188236,0.9341155256116958,0.8324119025840144,0.6104367377941492,1.058094893926219,1.4554851113179863,0.6586931877527442,1.2976442924643152,0.8183515362453446,0.5118317165007418,1.277547603760405,1.1216315253097147,0.7816552921582477,1.2709260714929256,1.040364329473156,0.5997324746108804,0.0,1.1262448980560528e-06,0.014570151678599553,0.30440727589651184,0.2979808805987579,0.09627662939368589,0.5963003769873463,0.36678564441397754,0.09831770690330972,1.7701731873149438,0.2130142968210666,0.0025083290639711705,0.02103132732415171,5.622729578469114e-05,-0.10052790090460838,0.009870456469635544,-0.22454385851784728,0.16591593859612908,-0.0428990932417907,-0.43007216783140106,-0.14758096785012506,0.0029100198169175213,0.017739860874506817,-0.004814328919019978,-0.008774786659769914,-0.020687125660406973,0.009266629522189406,0.0021711419272170953,0.012978678247477397,3.1146182989725325e-05
5,6.256930093595675,1.356436778927883,0.4976791255419271,1.135537944279149,1.0828555299701081,0.8943632763806548,1.2309060545113804,0.8215620116635822,0.7992469021476586,0.844749592387301,1.0910616010351333,1.2873299950452524,0.5350378811321568,1.1857057917230953,0.6713781364912713,1.4916059488914695,1.0120713499589469,0.7857238415323727,0.0,7.648851156858881e-07,0.013671512644251753,0.3758171458052615,0.22380918123255586,0.12842748320411404,0.5925140180881914,0.2695288500794863,0.07887659745467364,2.350167119063945,0.15543853431278112,0.0019370261447754955,0.015286967823832886,3.494532028052732e-05,-0.18705619100489115,0.00870377155555076,-0.24087328326813653,0.247902192608443,-0.018481624688212975,-0.32116870123407204,-0.19430855562826513,0.0028465251514873512,0.015843087196975227,-0.005589596369939048,-0.005650977764397927,-0.040982172398193975,0.007115276136545556,0.0018577431852414234,0.004352739236172345,5.357225599649311e-05
6,8.580202848607973,0.9656512724080398,1.5026419929892507,1.2871209338749183,0.8487520469833265,1.5116105387074517,1.3493723385469856,1.5145490969502315,0.7353811169741062,0.531271589036959,1.0273464416279308,0.6920711100625851,0.7483166031379994,1.4474330005516547,0.5497410786175516,1.4326403331397772,0.5904096035366293,1.1529680636342168,0.0,9.261089050158863e-07,0.017878132369261727,0.34358266684317734,0.43299767985760174,0.27236814519947633,0.31845402187319316,0.4570691395194647,0.1316761364034466,1.9341735395569877,0.21652152903945823,0.0017012539964040472,0.01337090599532742,2.0350702424145603e-05,-0.17183484579833677,0.025427408754898184,-0.13232236540780812,0.13582304372075088,-0.01615804905737328,-0.3433964218050382,-0.10902288614345705,0.0019870160346512882,0.007637564538355477,-0.004452170675172588,-0.004407596682734668,-0.05999596104608356,0.008460236557786185,0.0015812008178283168,0.007355309889178563,3.207758333308012e-05
7,5.656674555839487,1.0185066603387603,1.2217034019824993,0.7549558134558029,1.042097177209188,0.9993137315218731,0.9047913670566253,1.2484669750400565,1.0333880355495995,0.5719414409909837,0.9918249668497616,0.8048057769844997,0.9503122829484664,1.1841389263825854,1.4680695149428469,0.952516858755715,0.8832311901313502,0.7902048307927316,0.0,7.016944413445616e-07,0.026736044839141326,0.21154943084150796,0.1715177339581797,0.25631060854535576,0.5858523682844061,0.2760486302533527,0.1924145169978512,1.5775930022728581,0.2201581646109744,0.0024385016022605015,0.018057400744710867,3.914845227396118e-05,-0.16119780463852285,0.020824256331703934,-0.13920174309619876,0.25908810072663163,-0.03176320586233259,-0.18473667521218518,-0.12505014533820796,0.0028545169996693005,0.015836707254229292,-0.007903559640597912,-0.005726986545947413,-0.0211992471185184,0.008554450513324227,0.0015911206845954239,0.010615735463607591,3.011260945015496e-05
8,7.954605416915053,0.5050385962060167,1.1212142571650339,0.7733502949596625,0.8468741951744946,1.3055883892608031,0.748563133543676,0.6513540356366075,0.7298181634460529,1.1994799188459881,0.835634492506016,1.0406297834148088,0.6871346888485005,0.9867969414533614,0.9921653072456541,0.8933266124850728,0.8167967046954919,1.2298317868827056,0.0,7.949550262936637e-07,0.02011735235673654,0.23731493235843146,0.4771925560957691,0.22443680119241155,0.44710238717813733,0.5270198690927951,0.1625222614181739,0.9392465954470739,0.1820771280536641,0.0035707175360956403,0.015504527729041517,6.489672303551851e-05,-0.21670612988193214,0.0198998809816291,-0.14469590217822223,0.27065796634476635,-0.02340959035657824,-0.3443003213507186,-0.13268595553387222,0.002077589327679679,0.010251998742831265,-0.003402258864475728,-0.006683495057749416,-0.01801310744183787,0.009103025475894944,0.0026310322887145294,0.005662188592125292,2.4151753168585848e-05
9,12.303198152716169,0.8386971484043815,0.975316761692275,1.5472281268678412,1.2400617414386932,0.9208089856208829,1.0611979559312779,1.0370642279114068,1.1084071115605965,0.9999865370087602,0.5928964874747681,1.0927990829232475,0.5419818939111067,1.2393618762244225,1.5571162084965424,1.0322040721730024,1.2837903726300182,1.1053783686909746,0.0,1.0371989528797223e-06,0.028948019068799284,0.5216493247536558,0.3847243317888053,0.22336778154770393,0.4452165189219543,0.3635997765108938,0.14882915947119238,2.5138560866552933,0.16060015950807305,0.002198991815901239,0.022571585626815004,4.8708715898661744e-05,-0.09011214518570287,0.024509195565304898,-0.270675229587842,0.11032250128449665,-0.020530499234278715,-0.35424833479518375,-0.163915803486576,0.0012476376688692324,0.006190516986640665,-0.004734239916721526,-0.004198101761913096,-0.028807573422214298,0.006740972413255718,0.0020843022538067895,0.011275515691347764,5.023946741657233e-05
