,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B0,B4,B5,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
0,0.0,0.8358965593717287,1.204378410159842,0.6128933662170086,1.3847529105578642,1.1557897178414915,0.9426485022683656,1.3540474426074993,0.695294276820598,1.3672585860175306,1.39877024856523,1.1748147392764965,1.0867934486749753,1.3731494248829994,1.1127780586965255,1.2336294911717276,1.2720366210883252,1.3400713823061974,0.0,1.4461782968143731e-06,0.0,0.08628269525039627,1.1848087421751976,0.7484678267624315,5.311395811147752,0.263230123055626,0.42247095946266777,3.4452633750179467,2.8184324199153465,4.008323338455204,2.7711603689439803,-0.11164232918919283,0.021668413098554277,-0.06296704684077936,0.15894340609065358,-0.06856734492034214,-0.14442707880805802,0.08235593704283531,-0.029187197086841588,-0.013528911248483013,-0.039907841138875404,0.04307144280456826,0.0694460754154439,-0.1598816614867791,0.03892491165739059,0.019764750518325318,0.040907598606638805,0.036050390603336646
1,1.0728543369130825,0.6336665101261529,0.49382469897842163,0.5685550509640951,1.280779763822379,1.035491260578875,0.7530615445070731,1.3527958395778665,1.6071877804375587,0.9074069474197072,0.7256577390150932,1.2753418841100979,1.3507150712640952,0.682772776486161,1.0894691011525033,0.9570188089219777,1.0619371526169166,0.8929831566307534,0.0,8.373781540598401e-07,0.0,0.2751594193744495,2.6680479499881344,5.7307877265495275,7.524458609474441,0.2682996883428957,3.3209420353713655,0.10287034307406846,0.5246987027292112,1.1316633932895217,1.7141869582534148,-0.07301051492524724,0.04651687200410085,-0.05421765034298807,0.12224709915826912,-0.1684796426225756,-0.14609441638648815,0.07130670788813505,-0.06137873911289927,-0.02120279395510588,-0.018094366515634782,0.05748868176596029,0.08037017291588723,-0.11359802844450675,0.02951704939902381,0.01680603108950207,0.06743117198773052,0.06547719716173243
2,2.1671881067827306,1.9432553041404141,0.7689810152110155,0.5266054595670974,0.8643002291210562,0.5263071019618896,0.6587615695674477,0.7198648321026164,1.2116241829234788,0.9010903908925126,1.2936073316991354,0.7775786408418872,0.6118191166987322,0.8030791116464879,1.323398922700503,0.7314442025968101,0.7308538624585553,1.144654872428622,0.0,1.1246581167861697e-06,0.0,0.8197860565646368,1.1890610827762702,5.2254547183194235,6.997799837611494,0.43609026306275245,3.1069176094973208,0.11769396133260657,0.8025202832484463,0.9563251641167161,2.7560358613543747,-0.14175542837997615,0.06362070486291345,-0.059729367570486545,0.33871162902252144,-0.07999389889985725,-0.19575473535438295,0.14427702171787643,-0.03316538636560821,-0.015301421314520959,-0.017579927258530324,0.038449577559592586,0.03199141901588396,-0.24465900190387324,0.03310494484410091,0.009493764679589466,0.08115105183938136,0.05972421136418578
3,3.2634239806605523,0.8102585891468442,0.341715860697011,0.5646499879501516,0.5616652109282556,1.4501980101129934,1.1947888103831719,0.854059434682659,0.6934176167281972,0.6609563888223533,0.7809015604038692,1.0139043774657133,1.0021484087429202,0.6960883225501736,1.459419205898104,1.1531631973524226,1.339180457241484,1.3370769342804236,0.0,1.0042665008373955e-06,0.0,0.5460464763910754,2.0211683672801923,6.441954211297892,7.067918725371507,0.3124201392028259,2.5911982374548477,0.04614832424292581,0.6338071212107058,1.184295132132972,1.5731431235717956,-0.10436129168026102,0.04049954165037745,-0.037015942387822805,0.1965261091302256,-0.10617305766814653,-0.08827089996458154,0.08539997977849295,-0.02689863375003981,-0.016759737451413764,-0.03654320236927177,0.039327749170457754,0.0684444838485279,-0.27111829621521905,0.06061324554025648,0.008546601333113859,0.08292668466074885,0.04923647882457852
4,3.797654100826745,1.238010497935048,0.8738435423402269,1.0444215677231685,1.2633631396168374,1.280408395143332,0.5223087483529096,0.7084377915780684,0.5149228436974826,0.9534245104466357,0.9696493697509911,1.3578734579106957,0.6044313468515181,0.8501040094094097,0.6988217570550977,0.915435804883711,1.2244965962589704,0.5837786886335414,0.0,1.18599939807811e-06,0.0,0.3599210073647916,2.553811703676148,8.255278781514168,7.65139533221939,0.3043625588109964,4.055060070961725,0.10866671805822528,0.8208493745203492,1.2125198921582485,3.71698177816386,-0.1190989288864669,0.053250957817796436,-0.06135318479823212,0.12912531680827266,-0.1363254815887954,-0.20536770288508704,0.1090656054860159,-0.06533474378772129,-0.006170239052521958,-0.01762986034908115,0.026793221653369927,0.06476102397450449,-0.22713621504446885,0.0466313371303775,0.015503793980085643,0.06629608765289839,0.052031731132375844
5,4.548130838299524,1.3303887862896813,1.1987919851599285,0.47460699817988977,1.2069470966231213,0.5356976261529645,1.0128870326276456,0.47276567202850545,0.7903134194562859,0.5464883624164336,0.8409907551902324,0.7196188151781245,1.063799612414804,1.017493733120759,0.6646474839726167,0.6482580486248167,0.5527649637434855,0.8744660179177847,0.0,1.431565610485721e-06,0.0,0.4044816357221549,1.441123951359603,6.274158517685403,3.6873558382530747,0.43486216880494405,1.7640857515563548,0.07478256356987348,0.793645019348286,0.8631100809304894,3.4464601037442906,-0.09834611494925148,0.037437135548155746,-0.024791459711876556,0.19762248621120293,-0.12418935819659245,-0.0969845976285843,0.1131086676215658,-0.03623418445169852,-0.015259391392388614,-0.025758376471239495,0.023143281919571164,0.026687984185235276,-0.18888716808056105,0.03723919163688665,0.012834698527340222,0.08754282666133387,0.05237761092958653
6,5.761988011169113,1.117521825737902,0.7661503353164485,0.9743542490167887,1.0226075897014426,0.8925817702173499,0.8919180202579647,0.7959092778787772,0.781522321472479,0.654466212856577,1.320729584317901,1.1556627391293561,0.9540715229026508,0.811878248929607,0.58771936363158,1.4120101822407856,0.6242088627157502,0.7562970639640924,0.0,1.2828701499988067e-06,0.0,0.4257097181550453,2.86983556312424,5.932577618589434,9.118329057529321,0.31106312992973156,4.385424350007535,0.09281019677743167,0.41774254478364675,0.9869458001521639,2.4866108643715368,-0.11844784413026635,0.06323004010257005,-0.060776701186901684,0.3186906889341042,-0.06735691394848732,-0.22582326966107988,0.06540777278149096,-0.0395600853078461,-0.009992328878868622,-0.037293091513285824,0.0552918791028321,0.02804445093361905,-0.20431954127912,0.04577224825960119,0.006298354328307937,0.10077484387289495,0.033461162812871
7,7.537255185867447,0.5986097780014958,1.0094602743180137,0.5632159469076963,0.44157488323476957,0.737165688714493,1.3062785989907044,0.9836996610334775,0.5115902162794258,0.6821243827733477,0.684561964611753,1.1329059505357773,1.1007678312087796,0.9234453258330613,1.1887740358105776,0.5890864406825443,0.8024727826452381,1.0381883067640925,0.0,1.3829528891840878e-06,0.0,0.3150620768042816,2.2373525941095984,6.819282804999406,7.231307674479125,0.44570769291723444,2.1065888276657505,0.14270223249456745,0.31903831685836764,0.734216233642421,2.838815916653059,-0.1159935128540512,0.032247994360884845,-0.0326745799753972,0.15385117392234532,-0.09349205466092331,-0.10766011350288957,0.08266423401168549,-0.060236520161959926,-0.00755030352069147,-0.024590181457748155,0.01490886133701172,0.01874074890013922,-0.1715660430172002,0.06628685522445156,0.01262946572439329,0.07236161803810459,0.05386931270820667
8,7.403103109509156,1.4282653600976933,0.944784028884932,1.3328167107714912,1.572658324975764,0.5986503831435714,1.4124576957621597,1.195077086800588,0.5330195397659944,0.9599678722841644,0.545237267492626,0.9109122435517795,0.6352679676958821,0.8927036536889889,0.5280181703473658,0.6142598844246355,0.7591135478420431,0.5505039831793295,0.0,1.1268785347397865e-06,0.0,0.4836485150476739,2.9153141150879947,5.313822482322191,10.235547220474482,0.18456765162796013,1.7278665136595346,0.0656129935557566,0.3262804284321995,0.5079729168931572,3.1138363191679135,-0.06426322671761939,0.02462315231051661,-0.05564034974018461,0.3021945372107676,-0.12232146124537514,-0.271359871728196,0.07725868153429895,-0.029487152551202357,-0.01635785137832106,-0.03893001753064657,0.08588610108042631,0.08434477098980046,-0.3927677236866378,0.04063973659611484,0.010060158487413463,0.05023733167381463,0.030656247623283252
9,8.993562855483582,1.0616022240562897,1.4901357019557573,1.6331871658683963,0.6350179717318611,0.3592016109961798,1.3295643980032061,1.0630702564314953,1.031885369723427,1.2302691521197684,1.378424747557576,1.6330443550252935,0.4507256684800106,1.0440656237156631,0.5517543414109165,1.14100990760695,1.140114596552499,1.0911609836514184,0.0,1.4358592563615851e-06,0.0,0.37068166857238605,1.1575194005830203,6.2710323404687855,3.648275833260248,0.2629423326633598,1.8251026342093637,0.04962021341316963,0.49343322298232445,1.2986850418066678,2.8404021283859544,-0.18980270326688947,0.027452327602609742,-0.03723455519317732,0.1966131531568479,-0.06936670814834912,-0.18778721094650283,0.1084365184078061,-0.013205316725643032,-0.021399125796822325,-0.051591556017961185,0.041965395034930984,0.03221681757883669,-0.2672488418842122,0.03215773252019059,0.009454193577854892,0.06978417776897626,0.04734077219379855
