,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B3,B4,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
0,0.0,1.1091828291317474,1.0650430696628752,0.8453938863767617,0.9438521335406065,1.1306906841297515,0.8902933435195456,1.014870971331318,0.8737169779376744,0.8328808288962408,0.9018206656854041,1.1835393493098922,0.9395168777523961,1.0531416367224948,1.091260613135241,1.0963814500794618,0.8703844912900051,0.8975014193475043,1.0663793321285961,1.056115171313537,1.0767565868953415,1.1365322824288089,0.9022456704342464,0.05036115180247839,9.367805644930719e-07,0.0,0.2935345840891802,1.8342166316066884,0.8561534540280017,0.8574973528287821,0.9797482896185867,1.4679994678189898,0.022006761010846716,0.2280947543796366,6.5367467140864095,8.067784766325879,-0.4966654056626209,-0.32690656420904884,0.5114016654269284,-0.09203460396607199,0.1512870832580556,-0.2678887114690177,0.07143335514024995,0.10893583431364284,0.27386325746217377,-0.4773265628398634,-0.05487591014752836,-0.10009228462146233,-0.1482004638352055,0.025405315569607182,0.010536337712402578,0.03420575801936993,0.0412962140445258,-0.07214165674256294,0.0036295601885672187,0.0023326894454083237,0.02931427792494775,0.003737435008096998
1,0.9510682475662084,0.9542080861668311,1.1796352212398342,0.8858767795057535,1.0598325760694327,0.882499448588373,1.01881212106437,0.9186863016201149,1.0381288819011834,1.0288544494712435,0.90979246512827,1.109872503681874,0.9908151951849151,1.0659769510993236,1.183564276855196,0.9645818693987749,0.8637017693431879,0.9467672171777982,1.0387410428835162,0.9773231504436147,0.9282738088366318,1.08542287008882,1.019390455257378,0.052005507127692224,1.0480294901369504e-06,0.0,1.7936417679348855,0.22781321662993265,1.2967545324766612,0.8735284471582807,6.589043394826344,0.9106017333523578,0.3201512813756556,6.044729922683648,0.01907103067232183,0.717508216117052,-0.3848081471984303,-0.27466342486290435,0.41279610462948146,-0.08214324669514207,0.12408109444585166,-0.2547101074874264,0.060855292716080006,0.08921659240213657,0.2716834306933301,-0.3809303604487896,-0.04040390570750536,-0.0993541466448149,-0.1402683400325812,0.024674105685160288,0.012470848062551106,0.040785667696769154,0.03882062648626348,-0.06601798117348441,0.0034868147730288436,0.002514453820798245,0.02944029311195044,0.0033373216863471678
2,1.8045437196858123,1.2684967905927775,0.9849085517837914,0.9178426652637044,0.9522834158677437,0.9535836434747714,1.0009611209968925,0.9625117777360477,1.061637625222139,1.0362439416404599,1.044028373983483,1.0265487673547051,0.9076220878008445,0.9409689114195117,1.0476740961622986,0.975636409915485,0.8988580594512628,0.9913736468874853,1.0687723278106709,0.950595220032689,0.9515055043474934,0.8453945254343725,1.057206147232908,0.05066346938766515,8.628310355960665e-07,0.0,1.8192130576954937,0.23825412770955026,1.2450695814921646,0.927797250491354,9.496264334145263,0.8674462899015379,0.3620778676369193,7.44794811334233,0.022275685958394294,1.094454708947204,-0.47260581311891664,-0.41085424807979126,0.5211471819922698,-0.10068238423521567,0.15016139413983806,-0.28342786792943886,0.0789985920230909,0.11791029772308474,0.3128273649281871,-0.4459051773195922,-0.06045771330057461,-0.10910772213810835,-0.14986096094496384,0.02250562963821394,0.009258966615789411,0.02899456571544428,0.04763148785920137,-0.0700127802065027,0.004870042334649727,0.002496127581718181,0.033424164795780927,0.004587126201819139
3,3.050582446277362,1.0735686632875672,0.9324980483582601,1.0353074121744723,0.836507775617267,1.1678097263745466,0.9992655965418016,1.0002395647417832,1.1321239062816442,1.076235874562224,1.0053925333761793,0.912533000254808,0.9738659977083948,0.9376003944036396,1.1379997397307915,0.9572345213389881,1.068810827885124,0.9043998239358052,1.1368387416533614,1.0010595141921539,1.0806515491768902,1.0943790436139573,0.947796597656007,0.05414063733834775,1.0098214252458837e-06,0.0,1.6339667070631194,0.2314434580344651,1.0415204119422683,1.0210759720590576,7.272772026654954,0.8232113623710728,0.3778299526564676,6.370728899368187,0.01655494137607967,0.9827331423208019,-0.45294095217820746,-0.3112507530902546,0.3905818493375164,-0.08466992048187062,0.1478561481314021,-0.24344210094869118,0.05694386257622456,0.10187199201731899,0.2738077743085929,-0.4180918471494739,-0.039830875286772795,-0.09787679787603516,-0.1306718147370516,0.019964134304551916,0.009590242833624781,0.028880420881781294,0.05037846757421374,-0.07543664158866634,0.0034518457568800506,0.00219308182646975,0.02289942709082816,0.004159739033517928
4,3.9927937024648865,0.9628332781858961,1.1327580053681616,1.165330517332932,1.1102737803846445,1.049366495071569,0.8567048801988798,1.1046328507930294,0.8721862641943303,1.100622681861011,0.9394014052979762,1.1912713662434395,0.9795701216571778,0.9660644320751315,0.8507884784870162,0.882566000204322,1.0154282356303475,1.0425254141759697,1.0179850795575411,0.9647221499806622,1.1228996939135203,1.0021974725651361,0.8912650930338946,0.04585924895055246,1.0190310207787623e-06,0.0,1.782879400647561,0.2253819498563612,1.471537817004296,0.9687231508173969,8.805733967036163,1.0787318253357367,0.3649955752280695,7.33094505149547,0.024295418290091474,1.027080045419692,-0.4734510584455204,-0.31754810241337306,0.48325831440206835,-0.07460150577526489,0.16578198544024902,-0.29691659506746687,0.07906018780409381,0.10128182317422002,0.32222396469323644,-0.3908811178142788,-0.05654903939035012,-0.11706459738330349,-0.15006202287018328,0.02421490298941279,0.010851495929315454,0.03701801226099369,0.03646193602769298,-0.07492153981814997,0.0041029128514044775,0.0028898552789379775,0.03441013889482293,0.004164250630668505
5,4.701321857837092,1.114637792434346,0.9411612079653867,0.8458626472858493,0.9779422206993756,1.1552298607217917,1.1003494924321633,0.8948976419688691,1.0226564897837744,0.9950078426913554,0.9834853125966312,0.9588834976942474,1.0517788871325242,1.0836320953117267,0.9064847708321533,0.9686489467058926,0.8279029093254047,0.8570601403465709,0.9901620717846792,0.902120972547841,0.9942317296233769,0.9911380019772871,1.0754793975514054,0.04307159890490707,1.0088902860898343e-06,0.0,1.587212356639061,0.23334791371236618,1.4200042822832524,0.9319630605088358,8.388409783813637,0.8647748193675365,0.3692891374149685,5.855769055768193,0.02243906398153308,0.9040050994958758,-0.5072829866916743,-0.3300244050567957,0.40768790158884055,-0.08491902664355676,0.1367150047352679,-0.23606484614942952,0.06631167669752562,0.10799856865601691,0.2881895904173913,-0.48312676101926727,-0.05837030626695394,-0.11963427151419762,-0.13462317774946772,0.029365607636192365,0.010537879492190143,0.027049992874734523,0.04944787280724696,-0.08316598963085262,0.004321387671827897,0.002361730014501349,0.03212270513023378,0.004366186048185921
6,6.424205278814325,0.9385332434271232,1.1529392567124337,1.3104329554444774,0.9654089796664419,1.1222242570450889,1.0376108502984323,0.948082154628671,1.1236237296697509,1.0144002927265083,0.9897440003424564,1.0928930853358705,0.9182243108830552,0.9956606495516541,0.8848557667826095,0.9525050431743943,1.1039438825186128,1.0343105595633175,1.0320577647548461,1.1409463407350178,1.0431575312452548,1.0012902985879866,1.0313015885719923,0.05815223776617891,9.642700610187715e-07,0.0,1.5942527550325956,0.24702853196983288,1.1533442845080601,0.88378869317196,7.596787581873455,0.9451623064559663,0.3475711874655739,6.001370424844083,0.020416960765906832,0.8408271978763776,-0.3609938355671826,-0.3092745317627504,0.4073301359347142,-0.07104324892470466,0.15000526505972656,-0.2337784669654927,0.06778224704903295,0.09972782511893374,0.2888673762076701,-0.378621190343207,-0.052381321738449206,-0.11924136553177084,-0.12496723783572919,0.02369338353896959,0.010963165716148674,0.041900321938189974,0.03598576727571548,-0.07168267381010511,0.0036221840409778427,0.002577640447770062,0.029643734313943054,0.0037648515311698516
7,6.602281364988821,1.0601011871510162,0.9153808005752162,0.9407058653489899,0.9963436873574448,0.876342871492937,0.9897634013447796,0.9303871278340352,1.041976693423671,1.1022117244833918,0.8353054529821942,1.021851434536349,0.9613710325160717,0.9923408399350114,0.8666537123095138,1.1392377173697723,0.9833535883687724,0.949352957986988,0.9384401742173529,1.0511335173746368,0.9417411974065039,1.144183654377771,1.0168693904563453,0.059922250287650344,1.079803074408578e-06,0.0,1.683023474820936,0.24631095621704932,1.5538001020839807,0.8724567732488899,8.274007227975893,0.8250131757468565,0.3395598060378636,6.013181385269154,0.02539859603036157,0.7785109193741602,-0.44599087348671673,-0.33304129060000515,0.4897000170008798,-0.08553739772958234,0.13472137217019814,-0.2522472632112402,0.08186781087281483,0.11058497556365994,0.2727194708346606,-0.3794001243331548,-0.04803627686716692,-0.11496982553273434,-0.151296845432845,0.023107518896489397,0.009679303332507423,0.03671107727541704,0.04243426434400724,-0.07274008432963673,0.0038215375807676066,0.0025046844040852723,0.031054670062544216,0.004026685135720093
8,8.755117683674406,1.0239309141239568,1.1520004419916543,0.9716174331045454,1.0530804926141417,0.9712913496692688,1.0936293919032551,0.9706807307883969,1.0068799055274122,0.9519475536065308,0.9310467034369222,1.1300028774679574,1.0208167314679502,1.0100965064141163,1.064922069143821,1.066369147260855,1.0934362778672941,1.0077670640756566,1.0629590898396242,1.0111479754249115,0.9725182680663583,1.129084774776529,1.0433316793388498,0.045036716907303785,1.102323534098175e-06,0.0,1.5346658229940378,0.20807214643282712,1.1805768753415302,0.9555339397865488,7.739393985529747,0.8714357095581401,0.3513113069033795,6.167047044586299,0.017759704686642844,0.9211505260876478,-0.3983490634406747,-0.3067724045645738,0.4199440831084935,-0.08535365151301072,0.13764027448897803,-0.2561661144578769,0.0561635280272006,0.09291461455079035,0.2629221929902969,-0.4324274422486509,-0.045629185127345775,-0.10653113864291383,-0.14462260956137715,0.022621900578711957,0.010306829504670554,0.03482402435257864,0.04217953953164651,-0.07663581462320523,0.0038572709467218106,0.0024160599637343344,0.026832761784706893,0.004270060446945189
9,9.263849980929555,1.0652069843820942,1.13178050684735,1.070790575239718,1.0548446469924277,0.8120923805326358,1.0142078168230997,1.053905962755279,1.0023843320530577,1.0320241964782562,1.0973006301543664,0.9711570914067987,1.0255308484828367,1.0544683179248,1.001282374188291,0.9765446364594264,1.032231908260772,1.0481571127901927,0.9614910849841362,0.8446981439736683,1.1709217503659803,1.0637212204855233,1.0623850056897428,0.059475083956309675,1.0450452996369538e-06,0.0,1.7414684060889425,0.22818808520527045,1.2400674328701191,0.9914499505975332,7.796372030068701,0.8428870633188511,0.3110511390042652,7.039461050988996,0.02121451782563972,0.8988909906203466,-0.4513547242235588,-0.3246129959364319,0.5004012648082342,-0.09522757626805345,0.12926166346085252,-0.24703706607053977,0.06786303871774015,0.09902108159483039,0.2659959520799189,-0.41911426863607876,-0.06142371514009405,-0.10408274312109576,-0.1388680939425173,0.024906901441351992,0.013131543438062283,0.03221639392838431,0.045329721994477885,-0.06637321253072563,0.004208063517753273,0.002683467225009181,0.029835163532301576,0.004038851663950446
