,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14
0,0.0,1.0641718571930252,1.6483329457867621,1.7495599194494917,0.7611146159749996,1.0717280390190138,0.40710955949412586,0.9520081996368294,1.4576788957106384,1.9833941242918247,0.6748372485395318,1.2002630459557804,1.0192849806465445,1.13727919809329,1.6021914922888147,0.6741405756256658,0.13395515537886601,1.1410110445655669e-06,0.0,0.8132051677951805,1.2876052200124724,0.4754067428039556,6.16002217643019,0.26669165712199905,4.278716151900677,0.24044040627274604,0.9071321647349505,1.7487414467023668,0.06836852770130698,-0.013067964759907607,0.01572183720199653,-0.005907264964564215,0.08013936029861479,-0.009331625299328353,0.0023368153916889815,0.032275263859673796,0.001295434024678392,0.015299449379307144,0.0600257967269084,-0.025437238935728794,0.009414153204301822,0.010820932876066813,0.00803655628788498,0.006853362912613137
1,0.9112398127939224,1.1889442891263862,1.8405000616435958,1.8213201476380834,0.774104060172139,0.8644723136440108,1.1092871987225148,1.8445062388858198,1.4750064460778463,0.6014930295642081,1.4109390120772933,0.4222859262643327,0.40810142755535644,0.5452587872859008,0.5929303448994092,0.967465182631466,0.09071358367113862,1.0428042649615226e-06,0.0,0.4479413318432338,6.165160161324252,0.5202673145909138,0.29808225200336297,0.9146836003682324,0.6343232653254712,2.7495174559601216,0.07259805428419082,1.4916274807727095,1.0634640229905572,-0.021756114211247454,0.010290939757012316,-0.008291058876093332,0.033888293400822826,-0.016805782243648586,0.004065078954786077,0.013052695139777044,0.000853657567257474,0.018040777086330107,0.05946365025752948,-0.054671815917625335,0.00860728513961897,0.01433419949280118,0.0061916680682529,0.007721145996727593
2,1.587074968888302,0.6303154730098459,1.4426384781377921,1.1434034844857255,1.3863046346106112,0.632423647840293,0.7427651392689385,0.5872441580306927,1.1861486866389106,1.3047455644605255,0.8958158488560316,1.284349440206121,0.726492943694729,1.2872063994638558,1.3298277622412937,0.9342955542249934,0.040603117533259965,6.25830725267712e-07,0.0,0.3690219005166677,1.4651635774088927,1.8631170601356715,0.12786471542697952,0.8358756941753636,1.0221417400053745,4.245079287205267,0.07114563163111978,0.6098954494139831,1.1146492093096763,-0.01003673846300896,0.00713990441182612,-0.0044763965946229035,0.0415215607831323,-0.004201876790177845,0.007254236999855897,0.006697720103102461,0.001701392689298081,0.012751075517450278,0.02794236649464565,-0.04140359910138902,0.017406938272593323,0.010336644647733609,0.010766624271393813,0.008286068796034822
3,2.80069673547146,1.053023871494853,1.6994546653792677,1.4695257974127758,1.3763421567086165,0.6524479917767111,0.7933918909395528,0.5356492649519249,1.1470280513237114,0.7196074025371839,1.0844710561850683,0.8980319943604795,0.6508579196617991,1.896170591681342,0.7398769745182133,0.5136319590801971,0.058083851139465494,6.930985390346905e-07,0.0,0.5649005110011098,1.494574424587972,0.8222495651004051,0.15484424680434222,0.4218333775891536,0.6941258750703321,5.688046203253079,0.08440187440657992,1.3557715690957943,1.4297406278101665,-0.006237662740546645,0.012544267148188279,-0.00799061018637104,0.05923993488289475,-0.01343087298615644,0.011201335600881351,0.013011999841876704,0.0024296449154238577,0.014675560718674143,0.01578296902070439,-0.05375793620968518,0.006442643099430361,0.010172032969221237,0.007613155469858414,0.014302202808021759
4,5.0999869357278715,0.891991320154796,0.564025199820206,1.135475727539401,0.9676128657196261,0.4988690314320183,1.5971766252336752,0.8921324217820623,1.125230087492297,0.57054674336161,1.1189191621984695,1.7596937157939998,1.4018095200512382,0.9459102791901043,0.48042510984080306,0.5660328004856505,0.052286843145073744,5.12227730196695e-07,0.0,0.4732688034356857,1.8605347398295624,0.9217631963203202,0.2360419565611855,0.7337758219291302,1.0140590748762235,3.0614062570598004,0.055078010848974034,0.4776331519077152,1.5482352313743841,-0.004992809100830432,0.013058393434025296,-0.01363903136051225,0.037766822827753954,-0.003712464064929958,0.0035133160542528273,0.021881311215467745,0.003353508126009579,0.026970498669454123,0.038108287647852485,-0.04151645572246138,0.011641260458454697,0.01009106766445258,0.0076592178237310385,0.0069470618540654295
5,4.271675066412275,2.055349775536703,1.236850950563099,1.510372557680041,1.0354629593694193,1.0852570306898046,1.0233376117775392,1.921709053441401,1.9282167801881331,0.9644838472342744,0.42750908539242033,0.5173726390341169,0.7989294472914226,0.44912160463667833,0.9115657322152959,1.4872980234373405,0.06373500859440429,1.2160159801978182e-06,0.0,0.7106030650402272,1.591016786758126,1.1170929778445942,0.12883002084727677,0.8695427619148715,0.5225100756394128,3.48785339953527,0.06302813593900292,1.2036577605158718,2.808757195764449,-0.0037031785641573425,0.00792975527292692,-0.01911469152411171,0.07535970496010115,-0.013622335060998357,0.0032325193415670295,0.011989581082165711,0.0006688509257030946,0.010130820507557346,0.058252258756177774,-0.03691210288746778,0.018895068246474453,0.009194898367834633,0.005465652273278565,0.005731915809959124
6,8.436847084846974,1.1077007046691627,0.5778995658356023,1.4717038040240091,1.0123218382992516,0.7718560974275118,1.6637305301487257,0.8587866185717542,1.1819635634482835,0.9772466073017083,1.0718272520550503,1.110045424868627,1.4279759694059317,1.0515238632786312,0.7617328551862836,0.3181863280751963,0.06648744960779568,6.596290025263796e-07,0.0,0.23367870257460613,3.5148848349209247,0.41258104755369335,0.2553126248816677,1.0961329533149136,0.3872959790576334,6.477908157034693,0.08828084742634816,1.6530527886574633,1.1545638019204185,-0.007770370640166772,0.01323180302149952,-0.009521169051549004,0.032087467606707124,-0.00611690402143661,0.008716387666970672,0.009521672454704247,0.0013333379371467198,0.015765745905593816,0.016338901388711156,-0.0669315821885333,0.005065501441854426,0.008356804129446763,0.005996916509178924,0.004489340507749128
7,6.596213545845487,0.762405601149341,1.1464937718586756,1.4336605265766535,0.4331270709135756,1.0763035069153757,0.746310324426608,1.054894368250248,0.9338041092584032,0.7032400233239459,1.6867883315322167,1.3504085533291914,0.9406633453931311,0.6336761048129967,0.8430558556392481,0.5011430130288089,0.12686522845594672,5.264881914076992e-07,0.0,0.5389065003314818,2.9494600604239682,0.6399495168675381,0.1714713547359212,1.781738599828731,0.6954183088108981,3.103988731841564,0.10150131197890389,0.2874253324789113,2.0384347652449817,-0.008620440824613855,0.004762910813360063,-0.007370799023082073,0.042156545954567026,-0.0026138435914229937,0.0063203811969022574,0.015565936568497704,0.001063712913020995,0.013809596503589606,0.04611957665831735,-0.03706912987694497,0.0034248532796610034,0.013031402036783131,0.008790019325325037,0.01215740731775233
8,5.767097764224421,1.1417941164991652,1.5331008243313018,0.6198490863869929,1.0011588274302459,0.9295973405809145,1.1522567796493797,0.5322344027975202,0.8208544979693178,0.8579434944614093,0.3656242821415701,1.0801003361321426,0.7906808908904472,0.813570221363687,1.1301261273297747,0.895345156689771,0.056967718971807066,8.093644574188241e-07,0.0,0.5760825853734601,3.4956040206738033,1.1666926194168825,0.34620532007242893,1.1135068737260567,1.271150243117605,2.4059341854525527,0.09541760806459522,1.6487982443924734,2.0903811192099466,-0.010130087962696804,0.016938471898623922,-0.006304635733631592,0.03374970898782514,-0.008792639064817032,0.006775752951450039,0.011142690566410448,0.001802276511221327,0.01530088412326476,0.046593319073787234,-0.06420468107205476,0.01010610112187639,0.006746839491489512,0.009943005702549846,0.006488064920585653
9,11.955132130062653,1.01486938997407,0.8028918810502751,0.42059512148759143,0.7750840684395544,1.2696090547711811,1.182499854402661,1.2438123857770595,1.3205227768703942,0.27022703250056235,0.6449232906993219,1.0202257661464482,1.4243500078207185,0.7689466181002754,0.4130602174649665,1.7509147648375898,0.06235165364449155,8.13233427546065e-07,0.0,0.3931050568822746,2.6319100203544217,1.248694279329779,0.11970736510164098,1.0445367785748874,0.5648336950887343,2.2081775595610442,0.07692091884117293,1.8978551594330362,2.1727710636409383,-0.005058309798424846,0.010223454782611987,-0.007866620597413389,0.1020480558566852,-0.01021782957931642,0.009192104478048505,0.01839660700651363,0.003012935302846353,0.010939045972826102,0.03510967195022458,-0.11484072525936319,0.004096841669784064,0.005886473125546826,0.009296508176515348,0.006091007820838682
