,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,B1,B7,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22
0,0.0,0.7143404407492604,1.4730977235753664,0.8020671973257725,1.0714662826839625,0.4132708397407598,1.8232313303865435,1.0303285362863737,1.3227445375819074,1.973479525618092,0.6633380635473243,1.43286707903057,0.6472707349351046,0.5996087213234123,0.8148974933238289,1.1553386155991574,1.615893256622929,0.6503563559846387,0.33604985581962404,0.510039264873915,1.4956000794879678,0.7575259468718054,1.0954843665571778,0.5734356329748148,0.0,1.9659143232140504e-06,0.01484164996728368,0.07882520501314953,0.19891023477728567,0.36264069548671674,5.0898187909587955,0.15556427172822074,0.9993510788300861,0.6495437442770077,0.05103833581708466,0.5035641022604889,0.006083052632637825,-0.01842920465274376,-0.08186821206060409,-0.04435886229709976,0.0331076369391684,0.03700843678522114,0.04226751145412102,-0.004306356800893555,0.0316372707688533,-0.04418515490686217,-0.0185986469302573,0.09538856463075954,-0.0002926497796529237,-0.004353625328735171,-0.08084102817068826,0.006814249066023533,-0.07739804446562293,0.011243366428072995,-0.04422015049855878,0.03263698157574968,7.060085185652711e-05,0.00011450346690783181,0.004494525600757459,0.05229377025184739
1,1.3301395693152827,0.44065353459220497,0.6412537911436286,1.3597710576566804,0.6401712014724196,1.05658285975055,0.5022982860223859,1.449436608512821,1.297689346834791,1.122970904273996,0.5334947757724675,1.2315678476589433,0.7591695680098433,0.719262354339047,0.6506787683454325,1.378164592251061,1.399337240320951,0.40100974877615586,1.3203360493413567,0.7876414193406622,1.2332094474311814,1.2147966676342121,1.6724606208616999,0.6966067964997297,0.0,9.646548919677479e-07,0.008122079633396272,0.14465122562638177,0.39400779946471054,0.11058515938181342,0.6166769530672455,0.20154361895629053,0.2587589800001476,0.37149181707169443,4.828698912985313,0.004599279990344972,0.05162739669462085,-0.019119991330735067,-0.0572542788854233,-0.029523461578178242,0.07336754793265776,0.017506239924541728,0.01839520864465478,-0.0028410854115620524,0.02422247459883477,-0.04559198381700805,-0.03415632430821051,0.06580459545682739,-0.0002862093316776645,-0.010277387167416337,-0.06601284763107972,0.004520241416236928,-0.03258996887113384,0.04747385582238735,-0.03849302245606778,0.025462518240868683,0.0001360126616395819,0.00012777709443578087,0.002201338266321535,0.018448402845885895
2,1.2536224931844648,1.4507711738127458,0.35709048624425255,1.2527923442599234,1.110570236802914,1.719910309024727,1.7828895439211154,1.3468637944035868,2.0870298948402106,0.9532040621250962,0.43022938663793525,0.7219274311572369,0.8086719925773519,1.5709532211508124,0.896174363484778,1.209527743288376,0.7477802700020081,1.742240778318522,0.6743092265314626,0.43899088746810944,0.5477436337258663,0.7619553632116141,0.5574886591655612,0.3853231618448328,0.0,1.5776917741852162e-06,0.016149181656251937,0.15687313416782833,0.8474218551664194,0.08656063932657118,0.32307100350489687,0.1574666301887261,0.25480428942325595,0.29968996294820943,4.666666988022858,0.01716685859771072,0.027568473334585446,-0.012191095971134424,-0.0645274557031134,-0.07903997298477047,0.06129867707252217,0.025439633975837338,0.014053099506314627,-0.007106624868178688,0.08099742080677096,-0.031036551436739005,-0.0076732041156239075,0.033607206710001364,-0.0004077171867121229,-0.010998782677971301,-0.05271251957444948,0.010887480484447588,-0.1135895063737094,0.02752176772279688,-0.10679277990744095,0.028592616107535385,0.00010510945636724556,0.00019879537726811994,0.0038096583869941234,0.03690688349753065
3,2.785618032079471,1.1319678725210662,0.5582557503913688,0.5965228368677749,1.4166907410757912,0.5451321813097625,1.489291712964792,0.6155768426847144,1.0759516386185672,0.6312775983700888,0.4133473459780847,0.7803920194207192,0.7616490067487949,0.897268144864773,0.5987808065884026,0.7879434211068094,0.920597451847775,0.8132666264396443,0.8872447519976068,1.2112955503376406,1.8640772536462302,1.2562828081431843,0.8818939289030383,1.9545672712042874,0.0,1.3169562384937083e-06,0.01666604404666705,0.12866479903467556,0.45696703147577133,0.040857294296321386,0.3029409652117476,0.07229892657971994,0.19546211571731079,0.44972927971735566,2.953292025669212,0.011899896264441849,0.03974095084463119,-0.016426322456949024,-0.07309071618007673,-0.06000321422939244,0.009476847102614743,0.023552589231981287,0.01432697874597316,-0.008869184612210071,0.028201838784568466,-0.038396776371199544,-0.029128975040098492,0.049366640128417134,-0.00042948862856867915,-0.004737914357225206,-0.013133068476264477,0.0016410052750913998,-0.06677792299064134,0.021977680321304708,-0.06094659942286168,0.04698787250786742,0.00013573922484029543,0.0001496718226741267,0.0014146623280747173,0.018585486625625206
4,3.060389148194449,1.0741835494970104,1.179528029474731,0.58155329963003,1.7480805694823045,0.3333488321633514,1.0815611163613186,0.6696294435943194,1.8640739848185648,1.5811760010636864,1.34677519560599,1.4608641607364663,0.8768759049604369,1.5689638734101026,1.2772668799530666,1.4719151316861774,1.3593167975478935,1.8469551199396979,1.2465461044457298,0.7660622313589149,1.2349833752940123,0.8765509159720718,1.3606233281291862,1.7589904538278867,0.0,1.6939119271222022e-06,0.007181329176543724,0.45436798886808066,0.5637827855177141,0.14646231950844463,0.559404898855268,0.17186995510748684,0.5336264849325938,0.6649134672836247,2.2026651294193558,0.00938258199937894,0.03448558007069252,-0.008314107871384029,-0.10132688693374997,-0.0925584863347851,0.02524183134906729,0.020911116361126386,0.026219161154862124,-0.005695718705610156,0.10050371762077266,-0.043855037818585886,-0.01873370509672956,0.07368738641425852,-0.00012147713981291873,-0.021647814789650395,-0.04395589844023789,0.01596007668175819,-0.09841432792972546,0.01737589105763518,-0.06771519676514066,0.019740412388907516,0.00011647892528058745,0.0002437044649525366,0.006449491310084459,0.021491371985977965
5,6.3252853946488266,1.6542879346415382,1.0924723433186656,0.40537893418754123,0.7775079360676462,2.057014587035244,1.23491005584154,0.8295438707138842,1.0191494660945233,0.890570260924197,0.65744173635321,0.6657591404628423,1.85225093551913,0.96746056861847,0.8563261877833873,0.8219347620425839,0.8550009671343145,0.6400029399817168,1.9511604320665958,1.0552476650896938,1.3046019613920532,1.4248446639964372,1.9732496284617667,1.3469487064630552,0.0,1.2659141385609766e-06,0.017933672654132628,0.31919796348723734,0.7883048205382208,0.19369670660121285,0.4803360567840088,0.14373142606567638,0.7733081619443443,0.18943167907891426,4.577909596166012,0.019038970298277027,0.06400858695701173,-0.014321036898164455,-0.14765518918235673,-0.07025108136763714,0.03642579027428942,0.048092529042615254,0.018078237261625087,-0.004243179000155437,0.0830501891051509,-0.03231056383445537,-0.030979528741140964,0.09606684031967266,0.00017383116945216893,-0.0097092741269354,-0.025753786959913705,0.011997141453384182,-0.07439287184717411,0.01600716208977317,-0.04726352392545188,0.03790874272980759,0.00015333384090724698,0.00024803400784075284,0.0034505137543141533,0.012688831314764405
6,8.933037784840952,0.8107967360743039,1.179282826631561,1.5808681230763169,1.29219234716404,0.605366309152549,1.0852231198985387,1.766838305198544,0.5524071925041859,1.2423111410295664,0.5430786955092785,0.49812334857304924,1.4340016214762155,1.3007225601224388,0.8295959015207389,0.7717539792476724,0.9391033035359394,0.6481080970294443,0.4419521709782741,1.6805014161435263,0.5912070961501281,0.7355088928963524,0.8176867623527776,0.5361189886885452,0.0,7.635067511757515e-07,0.012595040879113105,0.12812819287600558,0.4283475452688269,0.21274803367575937,0.14378716919719056,0.1764024150352939,0.42389545232264864,0.36704487833198834,1.9276101833468509,0.009800749476664603,0.05802269332900966,-0.028135655381123975,-0.12151932228991581,-0.09808806369893086,0.03759351151297624,0.025142860263858705,0.009205985405646626,-0.0061206472586529505,0.05636403730892781,-0.02816276203706019,-0.019619586076720943,0.03353238322321315,-0.0002691878257321596,-0.005227538495894064,-0.02565389090355513,0.006780804405359247,-0.10852467189764155,0.015102042831026488,-0.05903898620608954,0.021025721365276525,0.0001436810569182627,0.00020821296488449722,0.0019592912676418186,0.039074922608773044
7,6.719205571555016,0.36300818895609693,0.6464929298334249,1.5536313595484483,0.337574331975209,0.6919497711625143,0.7762714928480708,0.6269489035395867,1.0561023131724583,0.43000135074202556,0.9310917144397466,0.5876580189416489,0.7979432781105099,0.5987903377965482,1.4063554850897597,0.4699010829012237,0.5030563387319417,0.8926346368837542,0.6881952136835771,1.827502550730246,1.4300286600247565,1.9157908530964567,0.6674004214865488,0.592334443940723,0.0,8.326550840627186e-07,0.012712963168151807,0.2817849416992118,0.37108103025163136,0.0704085511031541,0.1568366579832397,0.2756987128655938,0.5902302108632141,0.5789750455984788,2.6854919443338816,0.005973408647809122,0.05042550820439417,-0.014788294216482027,-0.14544601515782554,-0.05171947242571043,0.022813860829033274,0.03785491737772386,0.04296119116841013,-0.005171438083023553,0.0877592584430636,-0.018244488913440233,-0.010933303373903205,0.08826817341002048,-0.0006089138408526994,-0.011422747504501413,-0.060142076807534244,0.009423256883932607,-0.09857128153469365,0.016489245673026086,-0.06631555401751218,0.03309541744340642,0.0001612903437775155,8.844098961454126e-05,0.004132830988814716,0.047067400143557044
8,5.174737456819669,1.284249313862705,0.8075190265284777,1.1879944380669984,2.9062015749197245,1.180972875144041,1.2231877518008938,0.7045274867085976,1.3906334797446394,0.7359161605155496,0.9214919532540711,1.97780709976581,1.601771503676697,1.573141327413271,0.7083023626910229,1.4201531062827575,0.7033836704223625,0.5915559622001068,1.4756250675726295,0.7459860548866645,0.7756076478067914,1.7713603268432314,1.3594698461280812,1.105149470893171,0.0,1.1137082005204898e-06,0.016063877887618417,0.10050566317529402,0.22445095538748866,0.22493225111981824,0.3430089905094693,0.12574444658742231,0.32396318471375424,0.14028336105332426,4.667703942615886,0.01213755712170279,0.03411877290535287,-0.019059437106312603,-0.17326648910446674,-0.026976138846881985,0.018636257884327646,0.05072321221850758,0.020548117291329167,-0.006964128729678027,0.024275819023063694,-0.04561300340532174,-0.027436011480470687,0.1630971862095622,7.363818062915396e-06,-0.0070029091342323265,-0.023705128938464094,0.011486397927745376,-0.06004016360507251,0.03306586448955727,-0.1008130384863122,0.03696966370162296,6.87747583826068e-05,0.00020852626705568692,0.003117125843184028,0.02142968222895409
9,11.545822582092736,1.0234838574471543,0.4288197383938018,0.983032532436219,0.5156113834857274,0.4356328083560851,0.9609218534290636,0.6950839346616506,0.817310798706309,0.5792092426814901,1.4380382018193953,0.6065942092413988,2.017638504382691,0.7785978116980229,0.7724459765825484,1.4769889789929809,0.6066169615682542,1.3804048804983584,0.8559331560229899,1.252655979519911,0.6759875124299913,0.6640420075040979,1.3215347512350497,1.36385214045629,0.0,3.94302900041429e-07,0.011064300326317953,0.17166259507370926,0.9231733838071889,0.15159511461737984,0.5941720041790562,0.11996960283457735,1.105634137919641,0.24330395119524978,2.150537527361179,0.008420308889344873,0.04592533792417731,-0.01867947850512548,-0.038077974589946946,-0.032949443086054256,0.030725449852476227,0.023443015164686165,0.03399512554854894,-0.003967562381858308,0.11524177706362158,-0.06039544361943244,-0.03624441518083565,0.10058082427378276,-0.00012716073317588667,-0.00948169640025541,-0.05814541035940152,0.00566728186584044,-0.10452176909518357,0.027597725069888935,-0.06638538932389101,0.012404339220716602,7.861361735817486e-05,0.00014711246132083678,0.00509773046580115,0.016005568171352957
