,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,B2,B5,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22
0,0.0,0.782167087912946,1.2973677301229807,0.6852065288444703,1.2542018299516,0.7000955483153496,0.6582747753886655,1.5654526576855883,1.4355721056122128,1.1605774301870941,0.6144786663451723,1.3351722954753302,0.5716953780032854,0.6501447949683353,1.5401976822171317,0.7913929622083435,0.6947040883245644,0.5855846129777051,1.2453890442084181,0.5302217534999101,1.3221822001539916,0.7363326294827734,0.7273151327544874,0.7898123774260245,0.0,1.1935117011216065e-06,0.059088779821463475,0.898431914350375,0.7016988933847421,0.003537241906307368,0.9176376938272921,0.4688303116340455,0.021612827759296713,0.7024911299791464,2.0403106468765864,5.259587650601433,0.17089068926848752,-0.14939953819232193,-0.0384842783880862,-0.12925902128697717,-0.006267481266276351,0.0030907634535621417,0.08839013547508406,0.0529399921104678,-0.09863229658546328,-0.00668388646863151,0.1386329997144978,-0.1633984412534116,0.026537831999087616,0.04289602119756739,0.02584069358943745,0.05854352179685164,0.0052243419163276435,-0.08969900231144379,0.013951908612819862,-0.036219809507149446,0.0052248612875553735,0.04207986362370754,0.003940233996335514,0.004736036139298566
1,1.121821829695214,0.4686516024754601,0.8082400796600229,0.6808741285806105,1.3618289131497043,0.9007020133276655,0.7337803050224394,1.0525115726285794,1.0333097561218136,1.336123477252027,1.432825436469181,0.8147105591168132,1.371851299317106,1.0425645109825823,0.5087716505117906,1.1997880686288316,1.4917592743480077,0.7533299551427565,1.1180316821123093,1.1511690613544647,1.4826295003996035,0.8016883505290893,0.9274091701798531,0.7257980082890348,0.0,7.893764329163674e-07,0.0925418808928916,0.17170171886350685,0.40656848330869066,0.803224604881572,1.5688499885496445,0.4965649035679891,4.0456690105093,0.15571430471725473,0.6034730599952268,0.008420580865331227,0.03954636920069184,-0.1416644571268767,-0.038453302377408266,-0.08148351391507065,-0.011736312540623661,0.005336315858795131,0.044575097057611986,0.03807413646886317,-0.10341987129342507,-0.002609333112771907,0.0873832959721518,-0.16461573809951496,0.02463702633288608,0.027693178083264623,0.022280008533254722,0.030993479218532217,0.004032039072732292,-0.060803126943058554,0.017902759628389785,-0.03568268817793862,0.005390460893075237,0.03841998019249814,0.007363265717816743,0.006096846016823993
2,1.1220985861974602,1.4294795308125077,0.7698573287592737,1.274980449100473,0.9365389000543298,0.7164815559833818,1.1281269627952897,1.2055761218986947,1.1311424067392764,1.3578245627904382,1.2246819350971683,1.074852951468171,1.0568018631564289,1.564046166580161,0.8787634066243086,1.0895586121559777,0.6699634375643068,1.0132441554496598,1.1367862049205035,0.8525988012772787,1.2552895354000833,0.6925942888815686,1.433392997665282,0.68595679150334,0.0,7.85732990690087e-07,0.05785365212040829,0.34783385560114766,0.370214368884192,1.0150262820661309,2.364218669103148,0.8174760220936926,2.0581528478106046,0.3473149058372203,0.47872161494628857,0.009068659954309758,0.02474918563356888,-0.16720469344290265,-0.03854631098352811,-0.15852638703247932,-0.015886877704256584,0.009300863273127142,0.04354046388293266,0.053903151212772255,-0.09083585947172991,-0.003953668749758604,0.1069468956331693,-0.2208741831631722,0.019767762488482745,0.03609127096466232,0.022668058428304282,0.05451833473057343,0.0030404349586066783,-0.06115459525840845,0.032546276785856816,-0.037356846572509476,0.006196114919032731,0.059367783270455006,0.005440594343576288,0.0025659148097731906
3,2.2455283487515874,0.6290572929722509,1.2253652115422249,0.818880758143579,0.7855624749648609,1.2939189744674493,1.2182374338846644,0.7267461728268809,0.5712714346666932,0.679577484729852,0.6173922235882243,1.0669972055823753,1.5501037868870844,0.7781021742925173,1.4992469999872267,0.560701356822599,0.8899802509212872,0.934041084795161,0.9651159078911327,1.0753246603832063,1.2237714820378076,0.8200093258609916,0.6451234484901056,0.9758978818945887,0.0,1.5000307687178071e-06,0.09180443154476152,0.37752440470437293,0.8861256671869402,0.8936972724389716,1.8885329003749205,0.8414723199264291,2.207975136519144,0.2985996277829808,0.9003099186891368,0.006610424960334791,0.04208257781754185,-0.1460258871406755,-0.029817940832864365,-0.08880306216076919,-0.016768400707900324,0.007090127142866537,0.11155197137462887,0.06978834424106067,-0.1285246898271822,-0.003090849654776733,0.07276259580814778,-0.08173842854785665,0.015679128140548688,0.049037600850514756,0.02646946858660224,0.04875555626588139,0.003970363246043885,-0.07064211439055101,0.01352152685534211,-0.027379428475873355,0.005892563896508025,0.046282853576061586,0.0057824057359731834,0.0026441569868287398
4,4.711370503091899,1.3458003422032518,1.3149052938716128,1.2197455344926662,1.074842538545592,0.8070322128054829,1.5054934814546228,0.9649715863310385,0.894836719786515,1.3872943648053355,1.5484679203033362,1.244213218286817,1.2301845564511267,1.1839698044722888,0.5507662295198339,0.4990832333368803,1.048255687356376,0.6814892681287791,1.0463099344053106,1.460825973670363,0.9723335741512575,0.9682867103115308,1.4229439688102217,1.0057586358927615,0.0,6.939441891551262e-07,0.07938062046918928,0.25031112060633265,0.41113873894227615,0.9327533550875572,1.3814551926225043,1.1113084356285519,2.1298680690369696,0.14028326740389138,0.35065128022540953,0.006970393010396088,0.03737411579462267,-0.22159064377222545,-0.03214514325502963,-0.10921084407484082,-0.016154950713515213,0.007536427260714191,0.10615061031685888,0.07451376412729238,-0.15082482697674185,-0.007538344828458532,0.15760745881365412,-0.19886966299575723,0.02167537049223909,0.03807500528119844,0.02239710483516489,0.06332428344475034,0.005190685978486592,-0.08653803813296973,0.014509195838782709,-0.04379664803126599,0.004172725040497985,0.022769163350779966,0.0025835059696680505,0.0031169070024275143
5,5.7232936825476255,1.1980739050490754,1.3658000893492128,1.118061044927372,0.9395344251487523,1.440816290295733,1.2802403110629568,0.519695569001123,0.8695835580023156,0.8899801161615053,1.0807788995053287,1.312682941664064,1.360182445437104,1.3917618506209792,0.7425552245109925,0.7733583442109409,0.9521878962735602,0.7891653081193325,0.9957818301194794,1.541419420336513,1.284250220687823,1.0782173149042877,1.5847768150931347,0.636222191049595,0.0,1.0201838184593692e-06,0.08638167726881486,0.4416710871319924,0.3389548975423445,0.7739304382133266,1.5284472643441436,0.9990704078965006,3.1783263929839753,0.3024980737855372,0.368623554054321,0.006477974619573514,0.03153582437327599,-0.19710047270490222,-0.018234052849932767,-0.16759737001873562,-0.00805793260779182,0.0035060480812345216,0.03945459920376336,0.07385225001037489,-0.09559838523670476,-0.0029246196045747412,0.09096482892237316,-0.1466398690936248,0.035169949741956925,0.022539683822254585,0.010708434756003388,0.04404187675786968,0.006188966819436553,-0.12937852362405713,0.0326126050553745,-0.04902989440914596,0.007594713670289637,0.07222828741265352,0.008157926419165431,0.004883635521780345
6,3.336752571356274,0.5911362701133644,0.8192413603806407,1.306583825809504,0.9119533002235591,0.6346436444488959,1.4890260353471092,1.4576022857336706,0.5792691804784171,0.7804012588162764,0.7232337732050297,0.9127681061266042,1.0893564736527275,1.0368615529684213,1.0786163577848118,0.9105786675645225,1.1884209662304834,0.6823054261392368,1.018136826888971,1.3106132159210468,0.9503020500347724,0.6011318085720123,1.2548651926796575,0.6647670394898607,0.0,1.1977116945441001e-06,0.09869352062255957,0.4539433437415256,0.47821706658241286,0.9649443307177671,0.9055140729578328,0.42842771270711205,4.174056517240349,0.31210363218453707,0.9026788706144379,0.008993293705759586,0.027663431466587656,-0.18641070308191995,-0.03572213010806708,-0.14080731656249879,-0.010003921822737917,0.003050240281824685,0.04933229552898752,0.04976642042189962,-0.12981014946515548,-0.0041871987798870695,0.10383776769713042,-0.16689378191394358,0.029516395951238592,0.042263981827351756,0.026573202015675278,0.041428152827299336,0.00422549305344322,-0.11032450730214462,0.03838072493924782,-0.025840540325937168,0.0047170959953276685,0.07067213163394331,0.005424402350776253,0.0029001209033910577
7,8.978889045381983,1.2207405791020478,1.3023011150249835,0.8849379873100779,0.9469943180023002,0.9683258078437109,1.2068608946982402,0.6200400493848528,0.5863106030305456,1.1591959552834654,0.917454788718541,0.7008382504122186,1.4249340896862617,0.7916458254529163,0.8107682092029841,0.5552226985289578,0.9320487129637617,1.1181859775971161,1.0233531436495726,0.7520813027189837,0.6999064269987956,1.1939057668085808,0.5648589393402523,0.7996901302293526,0.0,9.4363250452562e-07,0.0572344151107134,0.3343168066472608,0.5994595136300706,0.5505137653023107,1.7461534196674753,0.8726958588509799,2.1169954360595744,0.3232435763599193,0.9646124161406003,0.0034931222568526806,0.016939940729588925,-0.18777976119729875,-0.018327890689287817,-0.07691002330001366,-0.010803937188036232,0.005400635202069157,0.062461242089710045,0.04416777737946642,-0.1595925155688874,-0.003301943681613476,0.06599320166894385,-0.18651343037035845,0.03795166453577075,0.024377173976403408,0.0295624626978825,0.04523776066960687,0.004620951403777918,-0.09973708011378675,0.01353158207417521,-0.033207077222470724,0.005491352208376618,0.06003811874418822,0.004049457293003562,0.005781994240586349
8,11.164309034586207,0.695755102099916,1.2356825439841919,0.9855616130010093,1.6444694700642981,0.7785032205975323,1.4152988766557757,1.2295980242136397,0.7698447214432452,1.0309478248591029,0.6579519374370113,0.8091827378011159,0.5422841578044044,0.6952642779412889,0.5698908313876812,0.9595355365381772,0.7977157932372878,1.0879453612096344,0.629651018788548,1.465032474647394,0.6251474339997583,0.9854152771185656,0.4841070354672972,1.2960726481815847,0.0,7.797718459780988e-07,0.07035658741709686,0.16161141341934224,0.5065141788841873,0.4941996436830943,2.0290076817450187,0.8704911290216438,2.8228617526454,0.36302480368232853,1.0289415699311497,0.004525933111394535,0.04041705720674082,-0.22358645988490233,-0.029410280052934036,-0.07250949204597479,-0.015591014422886584,0.005343660782896158,0.09778929442490682,0.053399403337620145,-0.05165948815676542,-0.007123332243805553,0.14083649386370903,-0.07067466348730464,0.021974813484554434,0.02985277520114211,0.014588002999161371,0.0656792846489213,0.005420787050024303,-0.13899068024509306,0.023240514313682462,-0.02898531803028275,0.003746398294389155,0.029021620190111133,0.005350285803365229,0.004476135377274414
9,9.829687954382912,0.5680980163698274,1.1168282030280612,0.6684394787779633,0.6647684932620663,0.8952757603314954,0.6402918302529065,1.1004550724704711,1.5663305624504502,1.286159974277264,1.559584547035503,1.2473858141625513,1.1443710981453585,0.5483931718525905,0.7274995342897961,1.272440527264445,0.7223991977851552,0.8370735823412765,1.2237046875235755,0.9138244820972197,0.8341267814087759,0.9226641725651046,1.435648604532235,1.0682649184107937,0.0,1.4326051519908714e-06,0.08080211451636722,0.4064390355516134,0.8663466933584383,0.7728676652496749,2.1225647646832355,0.6303428166185185,2.7472074718189776,0.271494310179261,0.4363697912268323,0.009142292334744704,0.032856824725335576,-0.12180430844980521,-0.019803878682192123,-0.09959632731329834,-0.014077222358787304,0.005270162499086165,0.08144288136076942,0.07083670523214179,-0.13261104904471863,-0.003381291981196939,0.06643392260698963,-0.10331977174687293,0.016722906793577852,0.02570543004085427,0.01965852267253128,0.045749036263404756,0.0031873011489764107,-0.08923043707989825,0.028925670303921725,-0.02882267538441125,0.0043851728075563375,0.03279617852656736,0.007506332309626094,0.0032186371352014758
