,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,B0,B1,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19
10,5.231210624980025,0.7687769711848934,1.1053437422910575,1.3066349921568188,0.8864380978964627,0.8409404691932291,1.2946453966201812,0.70302411312958,0.9995119066884823,0.5141027267067976,0.9137213647738348,1.2739798943824,1.20347458916211,0.5234525211009463,0.530347943321107,1.1391968882638905,0.6545300830632491,1.211984021143502,1.1334587820941073,1.2852254212500815,1.478177403779357,0.0,7.152383708826669e-07,0.0,2.1236239368492513,0.4252865752383315,0.9882548006280993,0.3415102736817058,1.6989389879509569,0.2584741381215642,4.778897300637704,4.984670057830742,1.6001044689954012,0.8062106573954737,0.10720539964070244,-0.06931946254872584,-0.047815706624131704,0.2210465851003127,0.019623581997647545,0.04660976969210451,-0.04010947923628426,-0.07044447931876488,0.20397261073745604,0.04935930890302014,0.02515066470300367,0.43776115474803545,0.16753445512007492,0.0007992942076564439,0.041199213927101144,0.22919816646736718,0.044675101344649554,0.4234750261194564,0.2281415025919337,0.06556979801203434
11,9.372091058049442,1.0841866958447544,1.1361510965151846,0.8240743172771358,0.8255299660740043,1.4241657906331582,0.5041871939671485,0.593511526202589,1.2055860437185095,0.8312990515357592,0.6919037753289319,0.839613448109952,1.1372545921248627,1.1892454695344252,1.2878205171363,0.7032755713060136,0.5748506375493727,1.411408146960526,0.6228727997073712,1.2889598928100447,0.797941105215653,0.0,1.509001153992768e-06,0.0,0.9122344588597858,0.49044085510807184,0.822053553821376,0.6730573965174934,1.2899520618375018,0.3378132274115614,4.812524647175028,4.289616115202437,0.7903095762899569,0.6245159024292924,0.07386554744093224,-0.0421235023040206,-0.02054922714763543,0.1101800438457337,0.013327297183784677,0.03816065194748244,-0.05478619764880037,-0.049612348840106436,0.23019018189102566,0.09415116811372844,0.030678870975292497,0.4462943984888784,0.0653773959412681,0.0018632101532532759,0.03739705729010356,0.2709091116005791,0.07226664533308082,0.3185428779616931,0.24981019816156216,0.030317544722152978
12,7.32422101608893,0.873204571652122,0.904072889949847,1.0702459426337037,1.0691436561241765,1.5087878984425194,1.5263289718087862,1.0568925781424736,1.175075237152393,1.2183590708617114,0.6219637518871102,1.1306205919189243,0.7814338981949671,0.874148517321931,0.7952881958284478,0.9497348920576053,0.5517326376830713,0.4858794549428985,0.6220390839715136,0.9555854255145011,0.7249220086596293,0.0,1.3102055400898288e-06,0.0,2.212224000355248,0.17643254994949628,1.2815956166529074,0.28969167507470206,1.7540433358208485,0.32150756858270113,3.3122702083866886,2.7390527592917566,1.2601722120548389,0.418818195506772,0.055354007798820215,-0.05759891249594648,-0.04802199941075675,0.1879955793656453,0.017678805589421795,0.1168346549559511,-0.09578486176648765,-0.17916209171828937,0.20732138371426773,0.060395475604840064,0.04048590415913747,0.4111352079210725,0.059814283563658935,0.000826542326793174,0.03625753062876744,0.2146229565251207,0.04130821925059814,0.3146410966886388,0.18560543580009545,0.08309616330904736
13,13.368849579942754,1.4227246514655918,0.9036767085457834,0.9625550570480086,1.0149909728293598,1.3268009541514671,1.391427682140556,0.27424316619645817,0.6554667244875559,0.7930450169401528,1.0119233203735496,1.4627299027673712,0.9411491856874471,1.1958079077252313,1.1525926645445899,1.4220722928661969,1.4977309470914493,0.4935207487969885,0.7923108926943134,1.1432563208760114,1.1749740020616373,0.0,1.072434205983621e-06,0.0,2.8198629017541497,0.2287236454295048,1.0949826359332056,0.6189158503893601,1.5668738956870802,0.16959863472110043,2.8957633707367703,4.49072430730547,1.219960000745562,0.5847967710620481,0.14873298512624014,-0.02481362472175655,-0.051374033255523706,0.1470251663783386,0.012346551642971413,0.10309701992378023,-0.03245967724198487,-0.15216099122815602,0.1763140440843267,0.06570838212318071,0.046916209013750695,0.3612120869911278,0.09749106325572371,0.001715381419789369,0.02261556929696934,0.1886770399267502,0.02266772874893244,0.6586579376860802,0.09883098153085151,0.02390233193443406
14,13.771922323404505,0.6829076570211035,1.2967487227086762,0.8722325888825528,0.8191763910352939,1.1447565998380442,1.2775562074963953,1.847650458603671,1.056638300933391,0.6621086634813679,1.3899211112572376,1.483982634852503,1.495006561374154,0.7825379767183646,0.6626322589029415,1.2000398107294719,0.9800339921187571,0.7681701416330011,1.001859347797459,0.5731746211735703,0.9622948714352759,0.0,5.364052056941577e-07,0.0,1.461068839192441,0.5863811597676425,1.2064634384537514,0.3869245392130002,0.9526637821088093,0.31259660628994496,7.078153792186534,3.6102924607761144,1.7475413347983055,0.9488745064407159,0.0501255509453473,-0.06665831605272483,-0.031244399817388465,0.12866039911210658,0.025536676472032758,0.041179195196506944,-0.06663785565257486,-0.1375422808594299,0.1307666661844579,0.03140900331833609,0.039080143215521536,0.32881564387417184,0.13660931438202337,0.0008497096500775399,0.04469250836838152,0.14979366051282408,0.0944447765170769,0.32118341031593517,0.26489066812934847,0.07084626115547245
15,12.770941653756626,0.6370437985652782,1.2739226741820873,1.2046758738014154,0.8129175186769416,1.0843358117827646,0.8212798432740253,1.5612893917899733,0.5756567440719057,0.6014675364013526,1.2077850954066323,0.6898086784110986,1.1042587026223616,0.502931822275158,0.8758085263468937,0.9649329410090022,1.0802287206124728,0.4972624822308454,0.5651909729634823,0.6780716275117419,1.3249070246816481,0.0,1.3039780251772102e-06,0.0,0.8637152622252046,0.4564009894878556,1.2155711791274157,0.4654374981330955,0.8355198165067085,0.17601604906065046,7.239803292946448,5.823138201313248,1.5768043568238552,0.9069040130255954,0.06126456156690204,-0.02848234474677464,-0.023533459045489057,0.12302032084893309,0.02330012460307114,0.06455821572343834,-0.031464939030850764,-0.10664595280829424,0.09350275684981785,0.06414355687212167,0.04175539784797374,0.2462621658917537,0.12332234201343838,0.0001387806037754358,0.038340148608023136,0.19586166984334957,0.05598795134260189,0.6650126586361567,0.23607846732250343,0.09004683871016436
16,10.71248758440195,1.3306982564568655,1.0926944973751271,0.5496478549556545,0.9942170577593165,1.1853908959230788,1.4546055956366222,1.2703949893558235,2.219783741428499,0.9957310023968378,1.323921489444981,0.9135730293154194,1.0518554364534438,1.1171393036103632,0.8825484444404517,1.064603846023822,1.351669935123286,0.7847647855768826,0.6771163071691119,1.4135257810212372,1.1788133371177978,0.0,1.3089776417954279e-06,0.0,2.4436286275159422,0.3519312598126899,0.7176547628066723,0.41359808235131645,1.2612969503402147,0.17779154079562687,6.919788110259803,5.390663964989444,1.4828973890893224,0.33501792089428206,0.09694101392778452,-0.05276696719977877,-0.03470293847249729,0.1262891529612428,0.017086278285170908,0.10804073004479953,-0.06099181597540821,-0.2035470393496944,0.21308561415176494,0.027699731155691514,0.022258103739318025,0.4526056348692701,0.10442859093083315,0.0019492732966376832,0.022868322067963805,0.19849849208896117,0.06856735462127625,0.6187122831719721,0.20577943428197584,0.0733287682198536
17,18.905320999765276,0.6803397655180383,1.3821219396812414,0.8867951988111763,1.2387567030231654,0.9428181384478337,0.5664558356777394,0.6624807033299549,0.8935425078190194,0.46238767176112855,1.1992457650766215,1.0460724038854132,1.0526897057981293,1.2074445187855436,1.2240696277564418,0.8734331476839897,0.5120828832311746,0.607506716198863,1.3446789779845465,0.6601791180689478,1.414724905940821,0.0,1.1312466610547025e-06,0.0,1.8316535025434035,0.32989532999341514,1.178217469819158,0.6091805279908873,0.8698554508501213,0.2136018702014467,2.484169383555663,6.1241851970810925,0.918376184025116,0.8060202617476085,0.07785900752208218,-0.03366819996610141,-0.03677141871660767,0.2070783737993816,0.026450724542931958,0.0693481711143046,-0.05635478393762285,-0.14885008882896833,0.08523622690292702,0.018940430593191962,0.016035600407940286,0.2644027650902593,0.13110797731305002,0.003882805436949284,0.042355017907900375,0.18094963193925653,0.04349405909647067,0.3377801449011233,0.13767986205585409,0.07136316211672002
18,25.21664128512061,0.7158411201081343,1.5203238022842134,1.0022922663521243,0.5602055260028057,1.1635249262641836,0.831518589738416,1.166082180232403,0.6006111861441665,1.7076706630623288,0.9472866850337895,1.269017876056724,0.8388079443622369,1.419306476263273,1.4007727653941224,0.8926334164748473,1.2594488925149911,1.3857003209687178,1.2463724760881367,0.7136573643095235,0.5465102237128422,0.0,8.349312004081925e-07,0.0,1.4126127790003515,0.32883503891627336,1.0124522694910238,0.4418783260356672,0.7276865808791156,0.4296304319447729,5.073612713581886,6.67501283101851,0.7505420619112239,0.8769844784825311,0.0851476113705567,-0.06281383020620633,-0.033935684204828336,0.21389935504274704,0.009009295461876985,0.08128847287695166,-0.04207789870527847,-0.11227003571559796,0.21057873813336808,0.10494030348993214,0.027046717522395698,0.38667097632278186,0.11540675000957927,-6.684921329875677e-05,0.015280355244428421,0.23308941287850682,0.03136155101983131,0.3348481628855419,0.20470606120709364,0.05920886787560178
19,27.036101135028215,0.9174930835751252,1.245044664646161,0.6192731560482642,1.394938028571992,0.679834950264135,0.8616739302757322,1.4483561957257007,0.6146496934839365,0.602181806968241,0.6326044699473454,1.2745084337862216,1.5091333367346869,1.1155132788893383,0.5420101203603094,1.0136802201386426,0.7372654937809443,0.8108948138824412,0.6289889886454215,1.6008132555693024,1.1359875412966465,0.0,8.049233165211307e-07,0.0,1.892809413722338,0.2166423179399579,1.0367513262789916,0.41265700863213134,1.9311447362253062,0.34488757836251677,5.544353029784878,3.5453790440228294,1.3792434012913273,0.42367902478654107,0.10793114232324488,-0.05201428875877729,-0.04500754792817325,0.2544431956330811,0.019050694479492696,0.07664387847837678,-0.04670502775126616,-0.15866376122465609,0.18589557520409528,0.0540196653348012,0.023936388809310625,0.5364068919403505,0.11284934731356432,0.0024298559643904723,0.03507883798296773,0.23323323830157056,0.052927204926255064,0.3183961194963593,0.10157463523021655,0.044672778364249884
20,29.75689018407149,0.590460188937993,0.48287038404264954,1.0672314825029596,1.0417585021559146,1.5507718612116559,0.5564925900886911,0.9977698912357305,0.6800276169504003,0.9445698037777526,1.8815036258541407,1.2189128780172716,1.3660016956969272,0.6454426548041956,0.7333437133693224,0.8411382531356905,0.7166329470854296,1.166722528303828,1.1378014870363111,1.1570050191900383,0.877206016825289,0.0,7.49547089418715e-07,0.0,1.6913381367855636,0.5013855353632363,0.7110926222899105,0.3784050683420947,0.905275769013406,0.311872477761782,2.835467591774138,3.897912243199873,0.750157371567765,0.9031317308079433,0.08554966487138134,-0.07939130375475148,-0.04691436765820703,0.1699866866771675,0.025196822560703793,0.06963608091089758,-0.04388891411220502,-0.16909321349178738,0.2747236144007518,0.06774056045980432,0.02667227966041922,0.43899635485384736,0.08854386679075221,0.0007527419271012662,0.04396413772312406,0.3728590443737798,0.07806639620754148,0.38213823968879373,0.1948536445792026,0.05439684008370504
21,14.94223251215803,1.0922458255755136,1.0504573263119157,0.8406443435754218,0.6418121432322298,1.4203874577830589,1.2613710480181828,0.7075713986714882,0.5563642937613715,0.7269414237794316,1.1880304560417476,0.7236976165175854,0.9211745668077798,1.297474100726238,0.9269242086832147,1.0820189136202973,0.9331923836049368,1.5351077573451846,1.1374672777388528,0.6471759141619844,1.5064504649369597,0.0,7.442424751132942e-07,0.0,2.1615294415767603,0.22231482557226398,1.2028012678551647,0.2777652415853259,1.6285492711270826,0.32770317560438916,5.34222649839704,4.017289644165669,1.3600093114907088,0.2936577403717886,0.10208712729865996,-0.08984717772192981,-0.04439084183741887,0.10929518925957336,0.015223710566535011,0.10794896223468599,-0.05524162048712761,-0.12735316592517337,0.1739093143577936,0.045550657176709905,0.012788942097198892,0.3319517788381054,0.16198434984081983,0.001253976666196904,0.01195975627859309,0.28755543859754573,0.03689514528624274,0.8695903099282435,0.11150767859907247,0.03572037454950395
22,27.188349677214084,1.3435708030993005,1.352473161895624,1.3510503153557372,0.8536640776342922,0.5456959553603478,1.2380547718990464,1.0899608921753836,1.1265034193194545,1.047578694201531,1.125105384502111,1.9169912640587696,1.0954605759738447,1.1637814413670167,1.2128303385971972,1.0525665733848235,0.6659176442428758,0.7110545634586494,1.4978475189229614,1.3349628388732298,1.093899375759452,0.0,7.745408777933868e-07,0.0,1.887727650595025,0.19159669828556858,0.716408474256164,0.5115845059762447,1.602585444399826,0.27338212915084575,6.422302796150455,5.505315049247753,1.2554839989869764,0.8902200707302106,0.09473913251910493,-0.07327816773277403,-0.027006760936028558,0.11408924019217448,0.01833481257807738,0.03452841119225332,-0.03494695094398489,-0.08271526978798023,0.14771527763185505,0.058766463689442876,0.054761894806805114,0.44269376972924934,0.15376397641482217,0.0017383557875391583,0.023522083867966396,0.3432651814758308,0.03902066346864038,0.5921439035601166,0.1794335384683703,0.05208960870266664
23,13.83727986959588,1.2715710662597615,1.315492249659117,1.3313346200902092,0.8947464940240171,1.1738567999529814,1.1646656732271587,1.1937069812909384,0.6942360153765764,1.3563860282555296,0.7483004404548415,1.0368955650735097,0.281780100739299,1.3529433848154224,1.0721384994158674,1.0492343123094372,1.3557794533799064,0.5131899551522119,1.5223454849250608,1.055353097675,1.2202705911396448,0.0,9.379332875395084e-07,0.0,2.182603829081238,0.5524225519785736,1.1082294120256801,0.4661207382659528,0.7441231716593121,0.17256710851451637,3.6071160108462457,4.407582361383065,0.9281838851803001,0.6638895222999613,0.11524335593338557,-0.04581039034867536,-0.03444864065620968,0.16284993347091312,0.009457911010091278,0.06431938712887433,-0.09005805906551466,-0.1021689392864795,0.08739241019078416,0.061324838136148925,0.024264230466834114,0.1539069524078331,0.14786510541668743,0.0009579611024986385,0.03785656855731904,0.34853471576680967,0.057837453798059185,0.8242173409484417,0.15863601863331792,0.0466288612616808
24,34.199950568659034,1.0223496397328968,0.9841151542041128,1.1311434645194913,0.8727191952958492,0.5215033769648154,0.7239522878600707,1.1322852974623494,0.7206694199785557,0.9096617237673036,0.9674276894924339,0.9348405960870773,2.0264224086174485,1.5128249780958367,0.9805272512547825,1.1532935598668093,1.34001020070742,0.6395717535456562,1.1856335890029204,1.1989571765787947,0.5866563798241397,0.0,1.2464926682045215e-06,0.0,2.4071193009469565,0.18513993385751218,0.8886097769700212,0.31016181055751846,0.7327965201440733,0.18262771258905736,3.816034211513993,3.2636383123979082,1.26144675534445,0.45944930130098377,0.13205509493858222,-0.048915209211205124,-0.019522428240313715,0.16124944387006668,0.018708250900100688,0.08253721572494892,-0.08226115592615246,-0.15413429742676182,0.08755744491551151,0.07863047712360358,0.022294256416162027,0.4537458854461557,0.13456245224626254,0.001327625401215303,0.017909829595895595,0.39736467395134445,0.07355612982399456,0.6321849008577879,0.13198924184409577,0.07043898767137415
25,14.272314375085843,1.2898720287727532,1.0194278878047516,1.5237414481383775,1.0609627338008285,1.3643097263919324,1.4166893523351856,1.1542497407680123,0.5786867173256544,0.9468455010346023,1.072959027960941,1.46268043477968,1.1702454679984033,0.39918063966074574,1.055349454464356,1.480721839483659,1.1650422474084654,0.9400706163179708,1.015721311464271,0.47902918194903027,1.362347695785128,0.0,8.93736250125182e-07,0.0,2.5789169584172713,0.40093747265231466,0.522380877468957,0.7901585916001319,1.2917681578487898,0.3955522424713591,7.524814695551779,4.862369272379707,1.6633305784699954,0.8834178964877076,0.11149396521147759,-0.08513627071632501,-0.05930218814141701,0.27311679942905626,0.010370974602668916,0.1107385352070051,-0.08094639152621173,-0.0809554908926662,0.19817734533992437,0.04144371929460176,0.037516058698284935,0.5056964300921566,0.12840996723276046,0.0010665671926912406,0.040074156857214584,0.39476311990055957,0.03104071173982703,0.4905384698345181,0.08945902851555004,0.049016692061681584
26,36.978145731346686,0.9690242357545091,0.8429793169548563,0.7353348693471978,0.6193587022152974,1.1749701701332014,0.6560693946709244,0.8173260298418413,1.1571494670551288,0.8921849290451456,1.0230181293699845,0.9393792186370239,1.5236531751076212,2.2631930633148305,0.9630020732875385,1.362666995103053,0.8530195314788138,0.6781866054536779,1.1593714054941207,0.955871974791063,0.6685006799683748,0.0,1.1848034359814674e-06,0.0,2.5189477079743403,0.40332052449510863,1.144467381028313,0.30716618396119416,1.200306639847688,0.21770231238495638,7.290446130807922,2.5602572448930903,1.0291353291184762,0.6016001424170347,0.09050639461059297,-0.057201028975457986,-0.01916105156327069,0.1345354516496014,0.01182145625253042,0.054760527050995704,-0.027049273357414104,-0.09973589780714905,0.15945605889915135,0.0748595536554908,0.03775886485222059,0.4009306376555256,0.13274228196611304,0.0005872586560361152,0.03252082281193172,0.28458117342885947,0.08973153880873132,0.8978458785889838,0.20073674409678385,0.07000187376598214
27,29.615892213782523,1.1974544325293202,1.1354789947116393,0.5901499267771508,1.3738626915254752,0.6708396527152519,1.1437812283132553,1.2860822305806796,0.6264813033439556,0.7712990377806286,0.6606684005071829,0.6132541848126632,0.9637792186653691,1.4131024841569184,0.526626419674746,1.0567851630757898,0.9384527775650012,0.8904411612306165,0.6249829381332928,0.7522901267113176,0.9009415641526699,0.0,9.917180717115384e-07,0.0,1.5855440727505112,0.43784912438782964,0.6841246902794967,0.6789198901315302,1.1919532681939577,0.19211039667647034,3.9219379156440137,5.793024053257011,0.5903000219981884,0.3385698056712508,0.07750476843062482,-0.05827738991466973,-0.037304028276439694,0.147066349164712,0.007956345593171698,0.04371639041059234,-0.037434158161891634,-0.07995147263752254,0.2630953973450885,0.0374341117383866,0.0399721382155409,0.4115710054457088,0.12435269848952095,0.0006479502240281218,0.01712365001966096,0.25924908769880933,0.027154679365938954,0.5532222516604623,0.1597091342706462,0.035616702672217365
