,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B0,B3,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
0,0.0,0.9407050989362128,1.0098301309504352,0.9848805307619207,1.0102186583028288,1.0455161189807443,0.9412258170167478,1.1241115500887726,0.9287305937991266,0.9804125347192265,1.0679621245493904,0.9572936292934864,0.9015264225070193,1.0170853568267677,0.9077773526213576,1.0817509388667628,1.0333659784831564,0.9096224061875533,1.066253060469586,1.008397320999177,1.0798628255793217,0.8689891344137144,0.1941454274204534,1.0770787341366717e-06,0.0,0.3415209905635359,0.10534842815929843,0.38326746796229394,1.486211336926903,2.1821421505791165,0.37159447226942577,0.5494381199534801,2.358822635268719,1.6114921164067086,1.8843248746088095,-0.05559545775213367,-0.16257843502374097,-0.014720173639696887,0.022168480212408845,-0.34533974557646097,0.09023910016468036,0.024903226483075615,-0.24546176400822614,-0.07586344079382205,-0.1648896088095192,0.0026827102369102853,-0.12327591446494049,-0.057902561651646374,0.1246302404879976,0.17336795029904015,-0.5269885376673055,-0.04638089995246527,0.03448690139765167,0.038416037115160305,0.3162498352761629,0.1288551504908787
1,1.0966357287279507,0.5229363317831521,0.8415821355887778,0.9910705520774081,1.1497957713965747,1.0960228047773655,1.1058380696722272,1.041397247704348,1.11542175077511,1.0308117399516705,0.8303212493908674,1.0227545136994414,1.0579009568776927,1.0120035646206236,0.9965776731318587,1.0382791785388377,0.9570452290018505,1.0145438671946625,0.9611563281476188,0.9683436016419501,1.0501926227092664,1.0218040242605277,0.23140389290870078,1.0093184622681034e-06,0.0,1.3548458817392526,1.9586556943728897,2.1090538791236995,1.6155661363288016,0.5647394076323439,0.4320609548693109,1.6688776519584472,0.33501682777628333,0.1673453012393264,0.38970398835035935,-0.04776917802523557,-0.20557294051069,-0.019260243941604256,0.019495036422679746,-0.28395751343728615,0.09478061511634123,0.029937729396588182,-0.23307502148495138,-0.07367073183932171,-0.18073583750844818,0.0023258744758616837,-0.1271566878977824,-0.05206698199072104,0.14792476913909783,0.13112569358397475,-0.5213683428587833,-0.03644484020871046,0.044213515335399266,0.03809622479210744,0.2905326830310794,0.14455874627645526
2,1.8050873448379539,1.4671598067101668,1.0677859371742424,0.9249577838307894,0.9070175808886051,1.1626083308764217,0.9265405286150692,1.0598805400660114,0.975287558006138,1.1056990319741917,1.0262000211925872,1.0153456619927952,1.0698859768859394,0.9427514167346644,1.0218484269875425,0.9628528778141702,0.9463095499179447,1.0468328646220584,1.052931537776179,0.8870315851811357,0.9425590114711652,0.9382131403274144,0.2690258065252706,9.347103225594996e-07,0.0,1.136894085499963,2.4187098258268245,1.9214432078865453,1.807116913628352,0.655779801809984,0.48007963514756624,1.9441500277305988,0.4134788949017075,0.06774567703746262,0.36645173621433824,-0.051478845816971174,-0.19907093336638224,-0.014408046865985494,0.01818004127293605,-0.33458303380884885,0.09701977060344487,0.029609774994662955,-0.28276895248298406,-0.08406060150796593,-0.16498176030335707,0.0027366082055509926,-0.12792262511865043,-0.061902580766318965,0.10830648115883652,0.1397575930121006,-0.6591555939906144,-0.04385380139063285,0.03931519143211275,0.042355281694842546,0.3226497999377792,0.14369337802878648
3,2.951429369465707,0.9218885303366195,0.5001604175265536,0.8378981463374114,0.9310322613383785,0.9095382352056137,0.9009283217237214,0.8548816891269936,1.1133477483121907,1.01727485974212,1.070213698665329,1.0147741639007206,1.041098167186419,0.9239235091045092,1.1911489840799863,0.8301689709197947,0.9847053195109701,1.0684264247450614,1.1352126085356047,1.0775066766929853,1.0336731639418144,0.9834795908430486,0.24203863713284135,1.0924800383833683e-06,0.0,1.1926069046422247,2.270162420595256,1.793271775870692,1.6187447727293331,0.5490651663773777,0.37308836549271623,2.1180072461566746,0.328965452260858,0.11086252125822195,0.3505829527556385,-0.05777754325996456,-0.14785148377843227,-0.01751055790679117,0.019142035993178385,-0.35820639987002084,0.07198468604110493,0.023549269624328305,-0.24829418226915373,-0.07015061645388584,-0.14651207423098078,0.0022561082593594147,-0.1359672336104695,-0.05846897781042517,0.11479630848133436,0.145403427824215,-0.46557095550551636,-0.0520335858957486,0.04096455083753127,0.03923219407584895,0.2612172846005318,0.12669806467458083
4,4.3561303563769656,1.0173656344439326,1.5465442314621598,0.9264941716456315,0.9312676782399604,0.9458197781106711,1.168618731585709,0.9660455434811761,1.0003739402070124,1.1420032622904626,0.9723370683538838,0.9756549063896304,0.9986052490749119,0.8830580106663521,1.1284513873860955,0.9519843986703256,1.1169878525342671,0.9988181511963953,0.9362220606268465,0.9634932981235484,0.9259488548277519,0.8729022152959913,0.2483129939845617,1.0184050356465329e-06,0.0,1.47003058494598,1.9848474778846896,2.1575657485113298,1.738177018238803,0.6377933955239616,0.40702799595236305,1.9095597636264747,0.32020095604228815,0.12082027759710559,0.3706591495996289,-0.06367329405024101,-0.1898168155693617,-0.015013246448702316,0.019613004269276643,-0.34151675194469144,0.08624416551405675,0.028945324007379432,-0.2816919570647645,-0.08916898300543623,-0.16332550697083742,0.0031284861223020172,-0.11986137431208864,-0.06459405301865485,0.11481252953912664,0.1322207757719517,-0.5962867409732125,-0.03715221317864536,0.04186186648729035,0.0418300847187979,0.25507546525735275,0.13415666309940302
5,4.846994359353808,0.9531033306723006,0.9893080856369003,0.412303754984846,0.9665953406016307,0.9953682774862663,0.8601581287086771,1.1054779176342122,0.9559089955180704,1.1324023145431985,1.083473764285611,1.0023622611994283,0.9601961800170014,0.8712675837662884,0.9276291422668225,1.0032850216627718,0.9777434988951027,0.9860067282408923,1.0177771635091672,1.0064859852236478,1.0706608397479407,1.1291375818952654,0.24643315096166987,1.101130875106967e-06,0.0,1.1798442541475802,2.0531657154822747,1.9200677537331583,1.6391356327546869,0.5117037674125551,0.4020627589593509,1.5265996081906161,0.33082683809948726,0.09702313639364407,0.3827983599265858,-0.05130494924047184,-0.18623708069775097,-0.01262946799092909,0.017387065968355566,-0.3053177217627346,0.0798932268772353,0.024758146445698664,-0.2573300187109794,-0.08070567214170657,-0.14447078291615348,0.005233023609242306,-0.11500805120683369,-0.05408036289308114,0.1493775069000017,0.13398989411269827,-0.48836837311234693,-0.05190657324047232,0.0404645740767448,0.0347796831944608,0.2756285512758215,0.1522937377288065
6,5.557152292903361,0.964977892456191,0.9488260568862087,1.5530363861788838,1.0428467963966914,0.9746816099672636,0.9447802190532827,0.9262377879690629,0.9528163947141134,1.0749203918204357,1.1102625721889186,1.034247079889475,0.8980165031462654,0.9667116640947337,1.0915395379215371,1.052177267294692,0.8718095760518823,0.9720621847801356,0.987940519264158,0.9226119615981785,1.0621490719969324,0.9038916465100508,0.2420222129088372,9.767839953635503e-07,0.0,1.139165930566257,2.210813398213848,2.171551205706994,1.9142550241996206,0.4929475077176104,0.39858654314101094,2.155523562768354,0.4012334552537258,0.09243808785936078,0.2986113402824709,-0.05170515708990398,-0.2001270766091811,-0.019254776941944673,0.021483126668356035,-0.3276474517123085,0.08869351707291041,0.03269619873677861,-0.24968314065628272,-0.07449876347482169,-0.1609294497487742,0.0014755991135990364,-0.13002119732370218,-0.059890153926371134,0.12012113830805385,0.1669021741221161,-0.599170096464045,-0.03727983771467608,0.034138035479293366,0.03904358232211677,0.27718434139793763,0.12121751921044477
7,6.619512650761479,1.0937527698805587,1.0442399482558804,0.9065482028358202,0.5397336802138563,0.9448434405417533,1.1596598182383562,1.042143399332849,1.0208237755217846,1.0060092807394205,0.9897991918700985,0.9691581479354815,0.9595726917761067,1.1529119965438763,0.8690602304081039,1.0652671319964104,0.9226173990262567,1.074566068975195,0.9651709740285089,1.0058771678829423,1.0158297407684664,1.088381881986124,0.20241594246883152,1.0007502750310736e-06,0.0,1.258530313993403,2.3596245410915864,2.341895677169773,1.5324060549206313,0.5943803310551212,0.4189604924307776,1.5570826214701663,0.31289039788753253,0.09296883968513321,0.27334016244286635,-0.06154731723414884,-0.19365418614621835,-0.01093168998412979,0.009650298718230943,-0.329276359250272,0.07333464788948894,0.030250960592043817,-0.25716902047439905,-0.07274901660379794,-0.180409233434548,-0.0007291774859267646,-0.11506691119189214,-0.0515930610941926,0.1383868465282007,0.14768228145078435,-0.562240790237428,-0.041534165796714206,0.03906307400225036,0.03612580044255141,0.2879611587338086,0.12514431748218585
8,8.722873847881196,1.0805476547238146,0.9346952207674363,0.8890502680059701,1.3937629781904777,1.0156554741104638,1.0458864015028873,0.8921893719445312,1.046559583454153,1.1632006264498103,0.997233474313251,1.062385345639791,1.0512203192930405,1.0678710979959463,0.9796504484886017,0.8806167031706152,1.1650225688998421,1.1784847193261319,0.9163540225411125,1.0901996630165383,0.9952377173847298,0.8935209773231417,0.2555537036733734,9.43808513543346e-07,0.0,1.3045249529224912,2.3218223032941347,1.7445021603847568,1.7864335135009293,0.5394268389697542,0.4133268013291605,1.7677496482844883,0.31628271737128316,0.11214330630907786,0.380173194398659,-0.05683632370901188,-0.15953883730979215,-0.021588689730623382,0.024192860839363776,-0.332423999959806,0.08895438866914826,0.02793659336590114,-0.2677653080636214,-0.0841233956129858,-0.1373418203909603,0.005440852905227509,-0.11236959733431189,-0.058652716382702905,0.12042717238856877,0.13963897303222286,-0.5367545548121211,-0.049089249541456936,0.03885331923229075,0.03834777504892559,0.2362726413045088,0.15145094103692963
9,9.539038994408644,1.0341798299840876,1.031471808155734,0.9405210792054571,0.9840102863495759,0.5897061921226917,0.994560712097547,0.9599243221801562,0.9168421944511087,1.0388574978092193,0.902816088413541,0.9605968321813729,0.9837472966199398,0.9636954017104866,1.1095755879998803,0.8993928987242807,1.0810452952921634,0.9592207471062703,0.9693104778935053,1.2030822377418335,1.178562172802629,1.042158050880444,0.23035791998573643,8.68927784116442e-07,0.0,1.4671204899223025,1.9366080511507886,2.1677439462174006,1.9547305073894181,0.4917188250165711,0.6154400962072561,2.0667018351138786,0.40444882044423974,0.1081580385128594,0.47818038561993376,-0.06355765057033398,-0.2105810376670236,-0.010396286123209832,0.023212793534041768,-0.27342885854490523,0.046416992704968345,-0.0026059083736311678,-0.2389821398322004,-0.08508992243429445,-0.1624668824603024,0.009140827671498274,-0.12701584612018638,-0.0510408352660187,0.14508388133060582,0.15043536864522508,-0.5610382495047591,-0.0113261912303561,0.043494534717200134,0.03836971582105073,0.2769578344421934,0.12639278116967473
