,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,B0,B1,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19
0,0.0,1.1689715935583787,1.0995441493282654,0.5999984865133509,0.7585744343114337,1.437646952394254,0.7433824575771307,1.2839098187044997,0.34706876652233337,1.3167327073506343,2.007997907202084,1.050446159467992,1.6701266684360463,1.0209170778203414,0.7178859038622748,0.7107120829931093,0.8497250846903199,1.5262903894387645,1.1510055466022309,0.4400267421938695,1.1015707739312435,0.0,2.847067528699648e-07,0.0,0.4623803092142298,2.9701564450946183,0.2482470222587218,0.2504640621063502,0.8150492773497479,0.9278156241109413,4.8681786609573825,0.974081315042113,4.647840502220102,0.6972542611481884,0.08946202985411532,-0.058924203297545864,-0.03179426827296984,0.12306493863650159,0.007912056339564965,0.07933188152833742,-0.07426839195753218,-0.15489905874570525,0.21298450965188304,0.03816940986968994,0.04408734629182345,0.23416615925274867,0.1286192774408246,0.0014715182815265657,0.025667083929377006,0.41702789001322543,0.042987928815008555,0.5329428662865278,0.09766819755160713,0.053593299727834484
1,1.0294327250277107,0.6759808454674503,0.6100907202340186,0.6927683987153217,1.7007186846102964,0.37811055400310456,0.6920771031044747,0.5644769439152715,0.5496562470014021,0.8162690673996004,1.0373454963313413,1.8607503113675836,1.5065465557742455,1.6136132086041144,0.7493316206383283,1.020597325923611,1.2331361332195407,1.7224536071888699,1.4687843888583252,1.1943490997439092,0.31810606135801717,0.0,1.8936103419586214e-06,0.0,0.9114438770141791,0.09890019554661093,1.2752258477862013,0.7261175207557004,1.3118341422454294,0.14476626102956514,4.849941632315176,7.606639462710934,1.679890564422281,1.4221942897905355,0.05334069932833226,-0.061017204923113244,-0.04453675158335847,0.13912131525941987,0.040502944917163775,0.10512872000691623,-0.08335199581704357,-0.1247619240053464,0.13786931670496544,0.0849442848573439,0.015789413588048085,0.1977732390139103,0.04104378027936067,0.0012434103700601981,0.06743671643489633,0.3165173199694384,0.034062713745779044,0.4716194229373566,0.07729820091471169,0.05766462740970511
2,1.0216326420003994,0.7686016231342108,1.2206295775421365,0.5401244908379672,0.8026120627273157,0.5451912503027858,0.7313806029905723,1.1736288312404173,0.5021668830742172,2.058809367600955,0.7178977740611897,1.3443585671320704,0.9075696165785219,0.9237280913514847,0.9771070612159679,1.0870336794614905,0.4835016344739864,0.9775574844018112,0.7024242245145524,0.5180508390192498,0.8139246796875198,0.0,1.126440677340297e-06,0.0,0.6249726267956489,0.19950740276895937,0.37979813095357834,0.9496353932979065,1.4737000388359827,0.3415372081492136,3.7326199049546513,4.452458776728077,1.1918334238187953,1.0352906877557877,0.10277891122649216,-0.03358100279867847,-0.0692261424217855,0.23208739570222833,0.02053970027463031,0.06524251266693672,-0.0478410955567507,-0.08084083687724694,0.27590591482254606,0.09802916207442897,0.024706176666244795,0.37441377321882013,0.14689420098041978,0.0010034192147985105,0.011914133010311393,0.5758017547752408,0.03896751028398306,1.0192038044964633,0.23346287552621908,0.029716384512537438
3,2.047785859297445,0.827199124352199,0.4293598306537437,1.23412142180619,0.7124303012799773,0.5156200311672454,1.5747539694864214,1.3873768469201786,1.1576790939229114,1.0901064227622055,1.48001216858319,0.7439233082584596,1.2545869195156822,0.7189117896710575,0.5395276882937681,1.530620077821995,0.945993271383848,1.360719963100786,0.4964064903037103,1.0068140461070556,1.376148626163438,0.0,1.1627312710064492e-06,0.0,1.0574991095366735,0.6430431254893144,0.6818387120481874,0.9445430213253707,1.1888547576081152,0.4045383749347174,3.534339231413526,3.426898296925348,1.6978898076547297,0.24284369865266348,0.08658704877180051,-0.0616214886313387,-0.022136183565737093,0.18427628854650072,0.01887363202691075,0.03735283702094075,-0.051483233102957424,-0.08918852916856398,0.21684724959568996,0.03217412816303316,0.051347518628513535,0.3263065210133641,0.15952376125236617,-0.00011060574952751829,0.026342745108480923,0.16881257879489142,0.0902013691206465,0.40878545295354474,0.2205150859398271,0.09639585044822191
4,2.3176315551372153,0.8594589730868423,2.7695410200669786,1.3900310054814684,1.0313683832469354,1.5487528016239434,1.1643830016032617,0.7328788799022072,1.123013832641468,0.864147804114211,0.736509546264943,1.8379379403210148,1.364220627134789,1.2179060553432792,1.3573706855292151,1.4790649819422905,0.8499101937473529,0.42970203366038073,1.4491730595629104,0.7722627575287926,0.9380991897049228,0.0,1.2732586640357432e-06,0.0,3.4305928847011757,0.24723295121901662,0.8743069883808839,0.43488349503848106,1.0064993267538582,0.4110315506401609,7.389877641224643,1.434117919309706,0.37756726009544916,0.6577533871225008,0.14411680610098285,-0.09537828947335872,-0.03718850283899063,0.08686908370942863,0.01425723919324267,0.08830098960888715,-0.03323659453004956,-0.10677015469540443,0.18157839154153518,0.11612982587563632,0.03221969818066548,0.18167447198248313,0.18418179936081164,0.00255524116354404,0.012906302562537563,0.3876219650141148,0.04071195806459479,0.3460534153462006,0.23369581216320917,0.07961969119082353
5,3.860098668117427,1.2366910436215062,1.2300677615886684,0.6143753855002105,0.699865521497498,0.837151599819828,1.2210412158191448,1.7107273050343101,1.2223450506145808,2.0762657192455727,1.0725733259698058,1.4375287494208788,1.4829633483853075,0.5059548742753505,1.9423085643632445,0.7983798190840566,0.885469583562213,1.092838961363702,0.6223283084328544,0.954568897769086,0.7473624532324378,0.0,1.1334771247968162e-06,0.0,2.292585503741346,0.1539075237807875,0.5650679965437517,0.8962719619599793,0.7724655250811241,0.4334594093122743,5.774464139275697,2.4282912943273764,2.3405694542087967,0.28701700944451325,0.05800566031641854,-0.0433058175533685,-0.031043733171123297,0.21609988838686314,0.015783253273583948,0.03191027140140209,-0.04334539475348805,-0.04696954587699189,0.16661388354892392,0.06480833346979804,0.035046839749434636,0.17287292783597286,0.08872440548868753,0.0007275194560562808,0.024821268737994128,0.4266142393350157,0.04426750287172394,0.29960196534590616,0.17298122229670274,0.05804441012135205
6,5.307213687496813,0.7187958075923686,0.538610889042421,1.0367551522205818,1.141656950660691,1.2360635314922168,0.6287229680166643,1.5421654584765851,0.5070128250578215,1.42794307738111,1.2442013616109617,1.40555430053592,1.2993250015681435,1.0161758893246857,0.6832610350324867,0.40890724859034705,1.9759898509824947,1.3583002736589103,1.9250164680339878,0.5650032354318542,0.6322815565933673,0.0,6.208022950082815e-07,0.0,1.9476557980787723,0.1951077046935731,1.033686955145384,0.6820486860173334,0.9836227588531006,0.4512808757568717,5.084235284859459,2.18745699123597,0.8547130846050233,0.8394098513139213,0.16335531727277844,-0.062378268003412764,-0.028359517394761124,0.12301975964056545,0.021385682844945898,0.10376022509731544,-0.09334346025110891,-0.07463349652882284,0.2512948856265499,0.04038416690244888,0.024162096439463043,0.20926862774064142,0.17917411280338005,0.0009600214505950639,0.008494874993770949,0.26213788758035955,0.0417177459836741,0.4452631932295908,0.2603777934651959,0.056716414106502556
7,6.871849362279216,0.4409805857801028,0.46736355280489394,0.6600447373823196,0.29120493401628594,0.6532944933307365,1.4423324652472513,0.5222663484611814,0.534738578505985,1.5173276119735186,0.8808578837745153,0.8456974486760087,1.3050176231119264,0.7901451844743503,0.4058416157108914,1.5333142037274072,1.0869906590842955,0.9955829739029365,0.3836056911027044,0.8462257717710959,0.628400841324091,0.0,1.1146905402179919e-06,0.0,0.7157657726446556,0.2696185138670175,0.43765926047951315,0.567196402870593,1.980618441975617,0.12602567086574526,3.8984817513566257,6.757189410370971,0.9394553819290187,0.9804693844467469,0.04277356763459865,-0.04440910267232969,-0.028772520104286593,0.14659790446949375,0.024876654121142143,0.07206854420688649,-0.017438810615789915,-0.14219514713366913,0.21645868194106857,0.04469690812745054,0.01321318388159241,0.2935799109550798,0.12005254636787158,0.0031109014772571215,0.01724325865687666,0.18226523253479543,0.05158440043320329,0.43895771489995083,0.1595080725891117,0.04062807497804094
8,7.647065183562904,0.6707558113315658,0.5353202022034209,0.6162515557309551,1.3985691299032208,1.6527011260621285,0.5856266627381771,0.4961967183507351,0.6278919461924197,1.4165372200006965,0.8989112316052648,0.7692843809745176,1.777006025910097,0.9172561492333481,1.5407290409438736,0.551424984777131,0.3835945937672981,1.4861573574553388,0.5077793314206726,1.3675296442697875,0.6234662620276286,0.0,6.875844067455058e-07,0.0,2.8844970397596223,0.4484219609533349,1.173162290096865,0.328884247202704,1.1906965892292118,0.39326522742390774,9.046670237212364,4.349748454877841,0.8557573212658296,1.2182778377699892,0.05464295478972952,-0.13184021653449723,-0.0560057868322473,0.08420559626419652,0.030278657590411893,0.02367068967072417,-0.04124999236703008,-0.1520975810067247,0.29044012782761824,0.09639033708673428,0.059744217958694036,0.46371528703801057,0.08790237384465686,0.0004586444021646392,0.020672145544826312,0.48264470844151924,0.037112209159017424,0.4986864413381907,0.1570148468486828,0.028821889781692013
9,12.365847679559971,0.6986568840663442,1.0946829960858606,1.508945351682005,0.7650835349814367,0.7588019575647978,1.191577591700349,1.624235092412529,0.5592145751113257,0.6697260763980576,0.7569846972211434,0.4887573436051705,0.863498970894529,0.447992696535507,0.5918921317535808,0.8162010254591952,1.224479350456873,0.9944137709852858,1.6680952153025728,0.9547579077625498,1.6460824195237962,0.0,9.627532965036396e-07,0.0,2.7631446266558646,0.2615796578680168,0.844877964241924,0.3124692146183664,1.1161694153455333,0.16207364129553087,4.477760868999118,4.790270877048884,0.6930807841580862,1.259745203529903,0.19536122431395125,-0.08363889327698672,-0.03170377961154676,0.17178838939015792,0.01795920343845951,0.1270000092354031,-0.0787325389515903,-0.09587771152677416,0.19980015562908746,0.028762198758500206,0.03380509660401834,0.5851055932241611,0.15354194213228228,0.0008309172884355627,0.041039231644473505,0.15455625196447112,0.04030706397710718,0.4472237691232295,0.23002533814330317,0.03519084873263206
