,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B0,B4,B5,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
0,0.0,0.6515672318985773,1.3605873301654587,0.41716732044525506,1.325583354252858,0.63995587952424,1.321059141755849,1.1778577541198056,0.9668543077097933,1.058955444505011,1.4136414308249927,1.1085123602562914,1.5832801958849632,1.0420293721133107,1.1276573620442036,1.4478920727467872,1.8691332142641053,0.9333425543604732,0.0,2.0717590624211615e-06,0.0,0.10912807892742064,1.3861652082695621,0.6517155938706064,3.6780059450531564,0.2821402401565161,0.594867974722533,5.523182633502355,2.6516434320034237,4.31941256500306,3.561566670265747,-0.15303372225598633,0.01284360795406293,-0.08416675616921354,0.20503420087843818,-0.04638289196855506,-0.07980451340109836,0.06909706237472507,-0.02105855806763735,-0.02039911310917414,-0.019201512367153388,0.03849364307110872,0.057662558032548925,-0.18296371285895988,0.05793326362605258,0.012025133921471772,0.05528677565698461,0.03701981375168339
1,1.2272910795065606,0.5682264924352007,0.7391576024649527,0.3076790170270821,1.005212246569807,1.568463434951287,0.7802636929094465,1.0953927515226316,0.9042288659341412,0.9848451739295121,0.8006795780325572,1.0296439624391893,0.8969980771241284,0.7533431197727916,1.3176236691228063,0.6967178392632055,0.9425147019107804,0.6455389525643922,0.0,6.110396449945182e-07,0.0,0.38290005604110555,1.2873605490877935,5.167186180763601,10.811157916692592,0.17431911457489963,2.099871491166146,0.06700570326086158,0.36721968085162393,0.5401046313083073,1.2606955310378147,-0.08962455750631278,0.032631755290745836,-0.03991887960435777,0.12443663173207987,-0.19542572572317188,-0.18310666550617363,0.06026814405416036,-0.06731335143215876,-0.015057087074384575,-0.01136525983759158,0.05740071821832014,0.09822457045002718,-0.1743139436256532,0.03597236131352986,0.010218003769853443,0.0843053505284979,0.062058814507974264
2,1.3630995644643078,2.8347135452874848,0.49391158328079965,0.610715511250938,1.017612420345552,0.7773230407149119,0.5424464871289435,0.8968808584012771,1.0050667114594005,1.30348783283666,0.7406878015225926,0.5072809606596376,0.36196464435170983,1.19065270045569,1.9345829824737806,0.6669847084300243,0.6654314563636159,0.7198209849179896,0.0,6.383027057194098e-07,0.0,1.076808326564385,1.2164500139228929,3.7311063464318535,10.666493964877256,0.5505654757639264,2.4854122578779263,0.06761612692486055,0.46620040126370815,0.9526406177284261,1.8194759943116081,-0.07728450312076726,0.07198633262412352,-0.054312980056046505,0.34785027154714354,-0.04095277261767599,-0.1905376267592018,0.1877676227044323,-0.035848888384401166,-0.014336923733780942,-0.014954068610101628,0.046189127868868876,0.028466080079082738,-0.20044449487652558,0.01838031348265578,0.015290462051298352,0.06253605465195734,0.07645973943871683
3,2.3221824524370596,0.7296148056798883,0.22354388075385734,0.7611773571788701,0.42078581864685016,0.9394111585166586,0.9397428005289942,0.7980581925440913,0.577158178020956,0.786085189120261,0.9928572225536326,1.1167358544257016,0.8349243199235538,0.37865514001273953,1.4366890462560065,1.617226749127045,0.8081320269186492,1.3801918704898861,0.0,1.311804490113259e-06,0.0,0.6044896623104288,2.258352871766595,3.958062387536637,10.663051656842349,0.28050238744769584,3.507504943183776,0.05884464238170385,0.3984066345704243,1.669438923553301,1.9678411622909973,-0.12992861679963572,0.05012595677873811,-0.05230565964069621,0.13483612762059127,-0.13069735435692093,-0.08958043057109963,0.07813668276224589,-0.03448576097343924,-0.013034042241965605,-0.02430745547594936,0.04978008926559774,0.08464191984376929,-0.31596323970906803,0.0679664483543685,0.008071322535228754,0.061178452991428,0.06900036296004433
4,4.707219677119209,0.8850211986852963,0.9964084900566986,0.5838261619221057,1.2197744244653514,1.950881723740634,0.3213408248842486,0.6588350167312964,0.42793940310344075,0.6958293321198653,1.3143554295459154,0.8622794875500897,0.6823658630075512,1.3392275332355765,0.7725482570761947,0.6273124298439481,1.4443697264281559,0.7021997478088111,0.0,8.023804847127322e-07,0.0,0.1791047773536801,3.30087518199881,10.575388416804547,5.349081002656277,0.4662978459563007,2.9086365827533247,0.11007767120619777,1.1347518570609705,0.62713058083078,5.225491294314508,-0.08249013813828812,0.037031739897932146,-0.08229202120414161,0.18610030845760328,-0.12542728481825494,-0.2863757827860008,0.060746473967518436,-0.03882974565853323,-0.0035436931214647294,-0.012481274506692229,0.015059546087011867,0.06340119314224522,-0.12461767756401311,0.041830425771884075,0.010299755058115328,0.06931891159888406,0.04709574701714619
5,3.3891276558443764,0.6671446354874772,1.7312430351317463,0.3954859668681697,0.7879359644309314,0.6393380492505799,1.1753397332811597,0.7370717753055149,0.8412901116447435,0.7944546727977673,0.5150491549162811,0.7265910984561037,0.8373234972364271,1.0874986218611495,0.9356032894281243,0.46401831795732185,0.5501021015542993,1.0841348486437081,0.0,2.082093656162312e-06,0.0,0.541794960613935,1.149390431650784,6.092469092419586,3.72335454588751,0.5133210980376787,2.6010017813143964,0.08164877943786306,0.6855736931020372,1.083152452136593,4.047556975786593,-0.1059490186449945,0.025414630031954523,-0.029553103375308074,0.19199814411963875,-0.1345689682385534,-0.10329979526105303,0.16868765040646305,-0.03801996623805907,-0.02049377272605448,-0.012831278493157941,0.01729453424448638,0.02096820395633075,-0.12750261385514108,0.02529366021395495,0.010614395085072772,0.050881835204083625,0.07269518140676814
6,3.045479032961424,0.8002767827040422,0.4912893673795248,0.9607752414118347,1.5495225746173382,1.1908737558700866,0.48577641791819276,0.47015685409810143,0.46863548566309954,0.7883694446449176,1.2704068249098162,1.3371478463967836,1.189913791150054,0.5218146842314886,0.4751753507930665,0.7315127395903435,0.5541064238843144,1.0956116684063784,0.0,1.8101241506989936e-06,0.0,0.6560866808859511,3.8498269349760936,8.76124532045206,10.853995112044734,0.37708693954281614,2.233311671221748,0.06914344511744841,0.38029184010103323,1.2942223984008923,2.320968291520448,-0.07329700538089585,0.03812640848008656,-0.06737932777955392,0.2049096724515366,-0.05784113884547714,-0.19966378400805962,0.04621711826666456,-0.024410859500845233,-0.014727426794798097,-0.04020719597375535,0.030602440466802775,0.03946522093879176,-0.19555117970307703,0.06350320563841323,0.009865786638861309,0.1136919279274957,0.03281623784757352
7,4.716128949917266,0.45897459210477326,1.0969311377539446,0.5157919247889371,0.5421161981244551,0.8118545713970545,1.8048389535433933,1.1293036770506912,0.5211838479685695,0.7602618496577614,0.45856095844074085,1.435366418465132,0.722075873451269,0.8295101829743738,0.7468315284852596,0.851167650958188,0.4131138525689102,1.0333548646359088,0.0,1.7980945632956235e-06,0.0,0.41235824118159564,1.0590386129417328,8.190350315715563,8.517587461657168,0.3467481901841073,1.8919785269490625,0.20475585465091173,0.2404775151418649,0.8078939166634352,1.466977082449764,-0.16258542683189572,0.021657046461753433,-0.052058597132956665,0.1584602586878216,-0.13005456231353552,-0.08278660542043718,0.09688471297122161,-0.051196428979493475,-0.011298830556002528,-0.02830271489474252,0.00898088974531641,0.015456773670568824,-0.2456379982276346,0.05388486127378443,0.01696136864435624,0.04759969508232393,0.04330943245775067
8,9.589393213670682,1.3987894391871512,1.0972454797977171,0.912791402508413,2.140773721262267,0.3807153430873554,1.2626795272583544,1.1390571733105974,0.28919131645689505,0.7419518778087661,0.4236408830726172,1.0482669004909717,0.6484386648155557,0.5132632316369674,0.4843205706978615,0.6449624262695715,0.6146743426924537,0.4052475669433549,0.0,1.4523486352520943e-06,0.0,0.27250990054360164,3.0156433812985997,4.51410021539417,5.82536486716681,0.14094982900472583,2.5330573249804855,0.043148824604450145,0.26053501561190046,0.41654675521401757,2.0302586777978724,-0.06738498645256472,0.014989182953341704,-0.037760215851708696,0.39470121660917806,-0.1505482243855763,-0.15140642352313266,0.10817025741120483,-0.016796865179888012,-0.011798803286059319,-0.02515003111207416,0.05181138997712145,0.04744124348822135,-0.6363742831591271,0.0355570345751376,0.011905275934475877,0.02667995857130271,0.020674036905251585
9,13.325903099873157,0.9442150611874317,0.9712377459726559,0.7604248140335067,0.35543611064600056,0.32002361515622973,1.7126321873457107,1.463849049425624,1.3086300054667663,1.8662320028139494,1.0921282509341739,1.8433136561038765,0.30739893964372067,0.8129164601140487,0.31146426134682875,1.237633504830523,1.7513288084357281,1.5858205228401727,0.0,1.656161670594552e-06,0.0,0.4333593888516456,0.7941480741035624,5.679274811432876,5.615922613152089,0.26317338522208206,1.3225157081106929,0.05113673176363795,0.6902314343221615,1.3410292927301315,4.122884158790284,-0.1828246478474028,0.013788840620004728,-0.03704441738464248,0.1285255925196537,-0.085350546028809,-0.13144237793719693,0.06077857520405481,-0.008032777903394675,-0.03306639978347714,-0.07419469787644539,0.0494470779129473,0.04718643149166101,-0.1503351304122397,0.024388158715330274,0.0061956702310639955,0.08009373819477829,0.07030099506027115
