,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,B2,B4,B5,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17
0,0.0,1.1777468463241396,0.8630621178111896,1.552465757950397,1.3821596280230788,1.1570304644428409,0.5436595629031722,1.376645405530429,0.6654884461181124,0.5130096840205467,0.6657022085896209,1.3021900262248423,0.8127017612349305,0.5605624165776268,1.241503476521382,0.7385764781340739,1.5180317678095117,1.125084233839158,1.012759928232677,0.0,1.3358073115009947e-06,0.008093464018260443,0.29893774575441995,0.28803440327026864,0.28111354238560443,0.0774051975862078,1.0878463974375698,0.02195829001098224,0.617819231193804,1.6198860993157598,0.7526130096823593,1.0579039574981017,-0.023145070226492752,0.07172380559759016,-0.010289443494650363,0.030197042640487004,0.0019447621870670741,-0.010907693393785441,-0.05850188289376592,0.09106438053667547,-0.002682989500413737,-0.0824246716396885,0.050393039840896374,-0.0010772957228812375,-0.00012234858568280926,-0.017185440538765875,0.0009158285105007862,0.0015659228553193388,0.007447411993442912,0.009499899365980816
1,0.9097728217052763,0.44996679102800097,1.4476572627211717,1.1508001182660412,1.2052454303603597,0.4843628487792144,0.979666925411618,1.345390260748238,0.8456905506473027,0.9152790369104287,0.503283178730335,0.5525591638071605,1.3881964961223516,1.414267768855764,0.9327819967846214,0.7571490452432131,0.8665608827778739,0.9784190872954982,0.512068353371768,0.0,6.928959489382876e-07,0.010188189568795414,1.2715176164098183,0.994340790665395,0.30119651349719584,0.1997159312011035,0.0750672901638536,0.7669257862635614,0.6864466117459125,0.3234472693749782,0.014252448051874542,1.4751466481872024,-0.030652149420651927,0.049334927974465224,-0.006756380836119553,0.05315644871082573,0.0009286064427318856,-0.010437482680877172,-0.07853172987104307,0.06019758336084256,-0.0020211006890028618,-0.05484431530168586,0.03472676004920066,0.0015265066828636228,0.0004963158192145744,-0.017281339713781135,0.0009766878728113212,0.002147786311294871,0.006483061897928992,0.007516839592169588
2,2.0653966866796285,1.2015373596467196,1.3901709362502424,1.3575078190622973,1.3605909601962467,0.7351053945672261,0.841992534382104,1.3815817121906493,1.565798257316949,0.7950311338165993,0.6032797189938163,0.5400582946429252,1.2529543567638433,0.5450725286236514,1.4237178917600677,1.575255665146119,1.3852542587564676,1.2213098165409109,0.9664780930548456,0.0,9.176184717469736e-07,0.007712057430368662,2.154192979625661,0.9149741296026457,0.1188110069262265,0.2508843961123679,0.05127675574794834,0.5843572156782315,0.6153545410849746,0.30421443554895483,0.017076676843494645,1.182447559783153,-0.02088338656786222,0.043538888075305586,-0.004446635562930143,0.025947837964613113,0.002615190900433584,-0.01649908251605255,-0.0720482299058313,0.044019351187580116,-0.0033886615198938006,-0.03785003317872685,0.05444011313450449,-0.0035500697595388367,-0.0007488583035059951,-0.016397417842779972,0.0013985434594533793,0.0009912240299555107,0.006261955334699092,0.012506306858680422
3,2.804824528545532,1.2136336044665013,0.7610295733201276,1.347977945144553,1.0493390161556246,0.9790228074693039,1.368790641128521,0.5812346228824915,1.4034123636424392,0.5964129416927016,0.7686561956320026,1.0500936997104071,1.427206041207523,1.5409447907770333,1.014619148012122,1.4907537732606237,1.2222107308848842,0.6533497686448704,1.165139736188433,0.0,1.0220068801095312e-06,0.010661455289080315,1.9319729252464004,0.6999418986188468,0.12834770894195055,0.17142852809181702,0.07128372353588372,1.1742681543213163,0.3126297851099302,0.3201519390194226,0.024126065627058737,1.039180079593279,-0.018822549080023607,0.03209283015509962,-0.00796895778147685,0.017507841945407127,0.005893562446817707,-0.013771332095093609,-0.03577099669863733,0.03900740948319411,-0.004824357669004863,-0.03898581417240473,0.05042212048843397,0.005171773170112222,-0.002061821021691163,-0.008289869556153535,0.0009971048981014415,0.00214906508909357,0.004427556197691189,0.014047784491481289
4,3.669547907335518,1.2216323351927676,1.430146395674741,1.0545753652623446,1.470851680442538,1.3082235657687606,1.3073045124708573,0.7117582592899021,0.8414130632556973,0.7939724004486316,0.8532674789380149,0.5703697448259998,1.2514252734778097,0.6224132620164683,1.4354125481626583,0.9597276686601367,0.9999855190274918,1.315641407652411,0.9666962369851817,0.0,8.4897464045384e-07,0.011085597084409107,1.5442996758736842,0.6159474354351501,0.17172437280078842,0.2597931410721283,0.041435469799751976,0.6881284007915415,0.5288619220919862,0.18293056904703248,0.021512158288896546,1.2309536300728692,-0.03185898151610188,0.06494314909984752,-0.009984093328533986,0.03544761384729425,-0.001469479503947737,-0.007254517517964661,-0.051711053700213644,0.08710641401856964,0.0008385556011213294,-0.08092990761036321,0.04471119563886604,-0.005788681436763473,0.0004829339278883044,-0.02107642641790056,0.002160524162028646,0.002050772865240155,0.007536358254047225,0.009169405665416859
5,5.068482913146326,1.369449209849324,0.6074696054083575,0.2539477756118211,0.561266458845374,1.2777237170026148,0.6284342925899057,0.5714243097190427,0.7489340968887614,1.0471308400704198,0.9249865964938603,0.728660818271813,1.247525516245064,0.5369952627961967,0.6153892987273271,1.2756943541410906,0.6748475974299658,1.362093354012927,0.5372936042623623,0.0,7.748036333913624e-07,0.010070725453295687,1.4236164858712863,0.9820303481824085,0.10224394810211963,0.25293950679132104,0.06410092401387431,1.1434427257939572,0.4989545704751429,0.13400439401505004,0.02523375180808171,0.7840453835833363,-0.021130772164659525,0.057207674417541834,-0.0038688681884709,0.038060848597364874,0.0037923529249502446,-0.005339432773832144,-0.04236865638362781,0.040897512082773556,-0.00012184659717987148,-0.043021747102564234,0.04184074676830506,-0.0036812567297511084,-0.001187855798449161,-0.013626608781544803,0.0009066920923821944,0.00241037032322954,0.006985807897731463,0.010397915632646172
6,5.629655604588416,0.6855776210066835,0.9176294255509164,1.6670071292893134,0.7222336405756982,1.0614585369916512,1.4276443120275553,0.7221630421453439,1.102398373692761,1.0871464042593342,0.8895931402931061,0.7031872025142926,1.061459668162179,1.270597869905995,1.1532799335948647,1.1863180491425316,0.7846567675434857,1.1068991500523875,1.19933033581394,0.0,1.4456512807511241e-06,0.016873063372541863,2.232132221979044,0.7592594944420316,0.14305265061033634,0.16676725506409745,0.1002996302683997,1.5397689860864554,0.4064980363969993,0.24471777808268608,0.01748800663651807,1.3419808032555027,-0.020505302630965914,0.052607515301498556,-0.008839216305898357,0.02745174420037836,0.0006201364778135494,-0.012448814723713912,-0.04517336886085318,0.0723496429600576,-0.004349018929759576,-0.055089306343604136,0.022809120688930512,-0.0005223066707515565,0.0005079925014988926,-0.012831849606252633,0.0018364736938669911,0.0024349872060578782,0.004124287624458666,0.011658827863668654
7,7.653630569837961,0.923988732981709,1.107621590001673,0.7332821813856117,0.5990690337182109,1.3206797290144172,0.6865999068321773,0.74986027639776,1.4836961634545671,0.7190814349985895,0.6481871288558717,1.3386542627515492,1.1773144510949787,0.6845020114271052,0.612772960988506,0.8543897725144427,1.5322801492005207,0.8491359822449225,1.4895779311974233,0.0,1.018270958087224e-06,0.009333636447202281,1.3835659445149717,0.6305749792323501,0.10504254837271462,0.15836649156752125,0.05805994117254888,1.2839882703063599,0.7928966523031951,0.24157188348774672,0.016065031560734133,0.7847602541604107,-0.02052474281307603,0.03326262952812439,-0.010987970704554659,0.026565030098051837,0.0038834434773984544,-0.015930951289716756,-0.052328497800486706,0.03174231076938283,-0.004104987883391957,-0.03927279845549232,0.030493751774544702,-0.0016279237235883573,-0.0004635208964966448,-0.008467646800784755,0.0023328594842685294,0.002165213419023371,0.00770744562283963,0.007319582709301911
8,8.592456072450945,0.4879482381883696,0.9848887757671317,0.8566847368527793,2.0612759252353547,1.2773998706728027,0.6203918046889877,1.056898462835213,1.5289604659379146,0.6457805557342763,1.1140109009264185,1.3937179424385373,0.5415231737316692,1.477980659227906,1.2686500606224822,0.6470654403821078,0.9584200641999129,0.6512724683961111,1.4081668903642064,0.0,1.1225932059913158e-06,0.01844054371572726,0.9131568340682163,0.5633319492113793,0.12172757018285826,0.18480980859644072,0.07044021427612267,0.9055991624704314,0.6000846499452466,0.18431502670118027,0.01631162396113189,0.7753995605334367,-0.016687411658768834,0.08018020597408389,-0.004877070126403174,0.028276552572007493,0.0011807865162196016,-0.012644617460110051,-0.0682035843910159,0.04502184293101428,-0.003029800698840123,-0.05960433499903237,0.024026960010064196,-0.0008913655465031642,1.1760997801615491e-05,-0.017225098488622,0.0010041800162057242,0.0020355458270588833,0.01261149805512089,0.009750259844041624
9,8.964388345554484,1.4213229433310803,0.9261936909706217,0.6000575481123672,0.8238532318135756,0.48333053617701244,1.1503568380933225,0.5027718682300197,1.1588255881826743,0.716883163716544,1.4812219846863601,1.35120905264891,1.2540035891712153,0.6661971691137065,1.0266974984664987,1.3966541093035685,1.0819729189226648,0.5332710695612185,1.4913866536672744,0.0,1.5839360594821608e-06,0.020293716499988724,1.1782776072543564,1.0488116541266839,0.2525027121268875,0.1351270583986623,0.06573844189851842,1.228244213452697,0.295672392517745,0.19354069471879656,0.020924488046684748,0.7911863807417,-0.02086440463715597,0.04669047229915085,-0.013151102947886132,0.017967103183714837,0.0016552753913559777,-0.01487841839700791,-0.028592896277997087,0.06366193443902103,-0.001694340852619389,-0.06191483358140298,0.06027629434506689,-0.0010743259875278868,-0.00011792133478212003,-0.014960191875719762,0.0009782350915285068,0.0018841521620391237,0.0075141064565737775,0.005798235909044496
