,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13
0,0.0,1.1208739599649187,0.740401319577996,1.3379018603165918,1.2506145931599373,1.0619111183358225,0.8356129081383092,1.3151026759618054,1.271748580981318,0.6770544075242487,1.0174075388377606,0.6334192560418624,1.1151905720061523,1.1458340306403254,1.440843733400437,0.0,1.5597291717583532e-06,0.0,7.079226802896133,0.6454140894303467,0.3479199461826279,1.9489510001872636,0.4053835505193134,0.08855497198765713,0.6982836710794263,0.2010874104615532,0.04742312580921222,0.1344874016023516,0.018164244932939944,0.010645380074775983,-0.01516240042188617,0.001371547731542398,-0.004418423204458176,0.01246113022638568,-0.040819334851643525,0.00957375833018341,-0.01849515987350397,0.019109336332012606,0.0022391448983947473,0.008245285418280034,0.0017909746445019601,0.007195835938124145
1,1.0017514197191537,0.48378410420997414,1.523344235416679,1.1107556508421035,0.6212213251083137,1.0752565471682418,0.9885277489583182,1.0981905584431013,1.149593992901203,1.1491411427986276,1.2872411008481903,1.2351344130594046,0.855921323764862,0.7056493454434217,0.9602748165685603,0.0,1.3763946756569172e-06,0.0,0.5347921912255569,1.5104061269586917,0.16117861187085217,0.08755304517629875,9.521342678636652,0.6737470738503959,0.1685860272624348,0.7350101437247106,0.2624909270531539,0.7125751952198319,0.06159907331115991,0.02711284076206323,-0.044339540176268885,0.001037991183541233,-0.009374277412408108,0.0115139185408068,-0.07443245259463063,0.035739083760933,-0.0364056965005181,0.03804432595688738,0.007887312465408315,0.008836592034308949,0.006000543879405369,0.010207362288498098
2,2.0418215232675148,1.2783080303012002,0.8694821876674087,0.7119591037138966,1.2767295110643533,1.1397179403037856,1.325212376955782,1.0215991659701238,0.6595930248306332,0.5775864458064623,1.4098746676341067,1.2878384398829434,0.9446444910898857,0.8553969516378488,0.5714099193489605,0.0,9.559601515838734e-07,0.0,0.22069708489965023,1.2831506263173469,0.0975600362921123,0.017130694003941616,7.824617154125168,1.080793975798871,0.05842398640427286,0.43631897039572093,0.27732213274172934,0.31834357547170355,0.014836613581737587,0.01688383677917344,-0.015130200891663696,0.0016966683113922327,-0.003866324557770974,0.006240457608135635,-0.019172079543716698,0.02517635449921568,-0.022263803416039493,0.036948187604684435,0.0014670719066716797,0.0047648280728084915,0.0011486552638605293,0.0059975002494903375
3,3.0480407804967955,1.1986761300078992,0.2753971545057701,1.4049963441484175,1.416362726290898,1.0979849592613764,0.5893004665945376,1.1569515897269917,0.7975328538881152,1.161924188711842,1.1886263822246605,1.1393163639225286,0.5174906311305787,1.4095855801041537,1.0112275229147862,0.0,1.157485067820325e-06,0.0,0.2064787422773159,1.0693382006267507,0.0506651952671117,0.015714949447000196,10.014197769081536,1.1903081252129206,0.06673218422597485,0.7543365291057186,0.32212649807582044,0.21438487609099674,0.00867691653719249,0.017319615376506253,-0.019772496093479183,0.0022297508829238898,-0.0030178191335976257,0.008074224149185077,-0.01783102706562189,0.018431703461684348,-0.02476938576176001,0.012916127931954662,0.0012836170911164106,0.008992076418976492,0.0013433428552045385,0.003988719329637689
4,3.810269241574436,0.660852596984137,2.241896008780094,0.4852344908534457,1.3326279623508448,1.3795287408091008,1.4064346716828435,0.6928322367637777,0.9935140617951603,0.563255851357221,1.3466459422797215,0.9120110963114528,0.6356683947966117,0.8417327484132135,0.7855807717177642,0.0,1.1275541409544457e-06,0.0,0.26271775862128555,0.6228891847891326,0.11654808058800697,0.04729537021386438,3.4412749853748617,0.8759555702084805,0.1019941541686049,0.307708062447483,0.1908883524354261,0.3141163045301185,0.015556496928808006,0.015932812973482705,-0.031208572422022143,0.001185851592428888,-0.006403912422189625,0.005472748590592408,-0.03655276763783592,0.010168825595253011,-0.04092357775655421,0.031786345274567994,0.0023604985317867045,0.010780154593457698,0.004069752524457975,0.007134612018160011
5,4.626611232057658,1.2034583066998772,0.6033527986316719,0.27807062357041384,1.3975931674519328,0.7764526589001413,1.1475688773538968,1.2156455278334686,1.3928085177777212,1.625631924430784,1.5165494298437598,1.405701419430143,1.1119334685368683,0.9506609098946884,0.8456847382846933,0.0,1.094526610434635e-06,0.0,0.40123171770995786,1.5524400199411754,0.14461985274060205,0.028882294567169977,10.661919596890307,0.3903285102732228,0.05126527724379633,0.7226533908740577,0.2311521703150831,0.291570736867236,0.038856752495433945,0.014369447375098458,-0.032855502950146304,0.0022085450114124197,-0.005046000982028924,0.011165196130054254,-0.01765951164930232,0.0231145754924805,-0.020752900089920034,0.028473600087753206,0.0017986212794601551,0.01187143857717006,0.0031768929491817668,0.0035915331857941436
6,6.426482047152553,1.2613832296140384,0.7679847026271118,2.1182295581552046,0.49510412826114963,0.539224134590821,0.6485254964227214,0.5712547607166838,1.3842657231756688,0.9509360973771338,0.6911854235410178,0.8072479508760838,1.2238896305009213,0.7466383277258308,1.1591944823523506,0.0,9.23141001323634e-07,0.0,0.3721128279842148,0.6973092863594534,0.13543652944993237,0.04706716203014275,6.812746371786217,0.684958877224594,0.052969162559367726,0.5530490103546898,0.2532555035901171,0.41296027949892616,0.027353133282020978,0.021215042357160877,-0.02920741393912535,0.0026520418935711593,-0.003514491994505474,0.011570139153017401,-0.028711196585642737,0.02215676659764844,-0.02193423185807302,0.05076756340757672,0.0030036214857938797,0.007767102144600568,0.0015460236312946087,0.00720870472164683
7,7.673902788593535,0.9656615833638551,0.9834470352218142,0.591993494262099,0.6849780326765487,1.467125509010545,0.5521619492404763,0.6784449153857738,1.1620512951823776,0.8709499102168304,1.1704494135117958,0.7099534790386414,1.27260631753737,0.8965180274166901,0.5306417352566093,0.0,1.1014570102835725e-06,0.0,0.22460808224920212,1.251999064500254,0.16448488200965297,0.03852876399539755,4.6646322069999995,0.594141795095304,0.0605270398814004,0.3764512548114751,0.24466393606075998,0.2392354378361646,0.03376709743193228,0.02664860938214804,-0.034958384735636304,0.0033535877925517142,-0.0059370704517939955,0.012056403274205672,-0.016953057613498614,0.026002107426901774,-0.04061421788889907,0.02549591953366719,0.0017874766507053883,0.00590392527427309,0.002803182161614631,0.008530051916712179
8,7.23225407900654,0.6703216844148578,1.2283492732750938,0.8067430551151529,1.0869172706635217,0.6986014539639638,0.826884478644008,1.23050766375701,0.6556056360405615,1.198063422188531,0.769739049178993,1.3163878022685067,0.8809504551094547,0.5563470055409946,1.3823025889969978,0.0,5.500467485448112e-07,0.0,0.299527823646179,1.4079899072717632,0.1336003279639218,0.046700929426523485,10.357737508639556,0.9996766017242974,0.07240836843623155,0.6022583226478562,0.36541491120104624,0.20364807406837182,0.015123731004669294,0.01383944289857614,-0.040365147574333494,0.001888292744618918,-0.002196739791825233,0.007650228945538443,-0.03725415718122501,0.018061156813799165,-0.03635867954805423,0.0233528114587842,0.0015133800094860254,0.007613319050005679,0.0035534928482898677,0.0045010322348374935
9,8.828295780475063,0.8200795206904989,0.9793591050036052,1.355568057417276,0.9184886490691112,0.2661899122328371,1.0099349604245542,0.841304572777383,1.083900925555556,1.3453463389096152,0.6199045117240398,1.2298724525378602,0.8981084725210771,1.1995061766315414,1.153658070257549,0.0,7.927625695696139e-07,0.0,0.25487132407625146,0.9464149650842985,0.11692799556542409,0.045313542415700264,7.429645528749217,0.5835179444305603,0.06498822716608321,0.29867530367814954,0.24644239080121771,0.1545082268235519,0.013908144542635038,0.011347936091636077,-0.013465010626819382,0.0013652450677864205,-0.001448618697102713,0.00889170540840942,-0.030836570108885953,0.008328053836680319,-0.015545530325206725,0.03182334402001747,0.0034730176013777103,0.010563115049222903,0.0014777278116427778,0.0027224411521993954
