,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,B4,B6,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25
0,0.0,1.150454658231691,1.223088015231824,1.892704414190383,1.4892969162965133,0.3820933996645825,0.4082346535314187,0.5724555188391084,1.505998358110022,1.287804507347115,0.8098681321952399,0.32917397073934646,0.47763546378144317,0.7427310458462085,0.7428592055576279,1.0977428236219704,0.5235986091352166,0.5333681851754244,1.3791467877035626,1.0680957648914162,0.9742622033762589,1.0676951935127779,0.6543855875399955,0.8421011985105593,1.6970300632889617,0.4610887087727004,1.374651472743429,0.0,6.457315147605755e-07,0.0,0.27588221299226784,0.4967703088604816,0.17854489721048344,0.17916827536994606,0.1161807318471268,0.26619089797962275,0.4759493167220761,0.08732710231171671,0.37062277155143003,0.09276293536417128,-0.004149774648087433,0.0018736124670094363,0.055735046877197006,0.03638753900241706,0.0018411276488359705,0.0021515698823906257,-0.004288748770872492,-0.00015994828681057812,-0.007870024692760779,0.08346429400154466,-0.00017148120983313112,-0.06760130466979904,-0.09025150080407864,0.03725272716447319,0.05153843206756484,-0.0004719118784773001,-0.0030011007991830397,0.013989930775588076,-0.11691525464779483,0.0507338258708385,-0.0012199623096208348,-0.05123766605619825,0.017285031103124016,0.0434021687741477,0.020777132931513235,0.020046637926289693
1,0.9245578474251306,0.42548536139036597,0.4994625171260905,0.935593356886532,1.0645072581750004,0.5402893915779402,0.4586470075727342,0.43279227740484977,1.4496864137399268,1.8411277741386163,0.7459450581920386,0.7602307129521574,0.8087034698267939,1.2050944453227077,1.7016045367741715,0.7970702414479687,0.7816868153661896,0.5870277372035894,0.8651380316464352,0.7370014150822911,0.4754317018639955,0.4616493927709769,0.8510207127736741,1.2712848246231427,1.7682391512847482,1.54201019188445,1.5313173272381608,0.0,1.113582173890561e-06,0.0,0.4909920726527796,0.20509939906597782,0.45855194220277007,0.18674658462728988,0.34534743765563125,0.27664345069485186,0.3309954121621298,0.30665558172334584,0.18674726688971927,0.463343126154423,-0.001997690299252688,0.0032318956452764168,0.07469319737833933,0.03477239948843737,0.0018689062363913245,0.002053334565184199,-0.0020620158482416557,-0.0005109442841657256,-0.011534355479906166,0.07456569094418573,-0.0008124571149681536,-0.09411567352669689,-0.05261455933976287,0.018159602025388754,0.014724583732533759,-0.00011769170893879357,-0.0026235687889019023,0.02019359492003409,-0.03451451537431605,0.048346002367622085,-0.0010091392089448682,-0.016352609533389347,0.024101051781922355,0.03519638522669728,0.029079922936747504,0.009742730394680111
2,1.2267464715104834,0.6442061104267943,0.5069233589275681,0.5665024645259489,0.9903404958548491,1.4958446511133885,0.8932979117244331,1.9500893536473882,0.8937313767258189,1.3096317881727508,1.136632345371233,0.6439259569040449,1.1743670262179446,1.4829760685139786,0.9150830349019811,1.6231578525053978,1.899840034171501,0.5334480213743044,1.3367262584242017,0.46087618536413816,0.7373172245951997,0.9162065339173038,1.394523891790303,0.7656925193656134,0.5909070747098479,1.4784598378986165,1.2643161865283674,0.0,1.104934346329335e-06,0.0,0.28068726801504973,0.21076436030183396,0.8750891054224035,0.1551760419243909,0.2846033057326213,0.3518043535819042,0.23343151259020897,0.0933040087456803,0.307627542738719,0.3725717666737519,-0.00501331148343556,0.002213556979564651,0.11100857450514322,0.029434729660367982,0.0014029265026308953,0.005094144366171033,-0.006494945829858198,-0.0001401578393121737,-0.005336955682372812,0.03148439716067083,-0.0006220456570937252,-0.045961619218535164,-0.16274119509242704,0.02679170117023644,0.03170376616218828,-0.00024448456494852145,-0.003193816142358883,0.008149222866716191,-0.10724363356647425,0.07008925468414492,-0.0007211093913923222,-0.014346505182425976,0.021210705468472316,0.009342984441404658,0.0224915165914052,0.011136079953519173
3,2.38733309766544,0.7938838561831879,0.38803567984950155,0.9566458457506817,1.6333377978177859,0.5785528289438217,1.8026204708808031,0.7660930063230795,1.1368524299610687,0.9460215956645739,1.08164335918718,0.45562200820592225,1.1808238804518665,0.9857847070145696,0.5329270181392158,0.8836126570136713,1.8359480653251758,0.7366898437882976,0.270493292145902,0.798595305702448,0.35371474088463906,1.1650585896840457,0.642562371066934,1.4651488742799263,1.4095349501751628,0.5922982756839255,0.9496039618765681,0.0,1.55470529805006e-06,0.0,0.24257097344564887,0.24449590646760958,1.1672294427617558,0.22123090193568948,0.8137484958372999,0.580403542445258,0.15319650885605293,0.13093834779660402,0.1079744869241285,0.7478938750018838,-0.0025341940334973143,0.000337733271177449,0.05299386740966012,0.03282128389208731,0.0014906730525326593,0.0043712269124206666,-0.010329919357407695,-0.0002942257779982831,-0.0037539531688679075,0.11778396236868369,-0.0008309678663760585,-0.03171576812992796,-0.15383837648541804,0.018195608308648616,0.03422446675044376,-0.00015669458615991133,-0.005617594853337134,0.011306963261593339,-0.1531691587619214,0.08884198242688,-0.0018091823969730518,-0.048228835513204976,0.018144732498556124,0.023598019857137574,0.045674410069979854,0.006417920037990549
4,2.237376651749196,1.615938147891194,1.4163640009507903,0.7559006449523261,1.7124068294427999,0.6844577453398795,0.6065649355728082,1.0694185701594163,0.4179476350320697,0.3333466454274073,0.42694928582626585,0.7947945801075227,1.5204531879994474,0.8728586813804311,0.6783896924479234,0.4690916077122967,0.5484703476963021,0.8504621479662284,0.9805906113364582,0.7763718273672472,1.602546351798236,0.45128135566330063,0.5593544357288659,1.3362207107114987,1.7220628921180696,0.6303166072292412,1.046635314520624,0.0,1.2134935194138163e-06,0.0,0.5371269477163241,0.16885462549420222,0.3046868465286684,0.15259269418984828,0.19926288470776346,0.5820450664309335,0.1321282455261939,0.09361951127561874,0.23275256078596293,0.6450056121596561,-0.004609080230162689,0.0021010396977043434,0.027827535980438835,0.04145562904598856,0.0008175925694572313,0.0023279030072861032,-0.003040478058197424,-0.00030877778683249953,-0.013530781696352578,0.05705725729127955,-8.291401916667707e-05,-0.033483097790605224,-0.2320588368011701,0.03134432756477629,0.01632765089605217,-0.000812820951819096,-0.00504255101390643,0.006069340655423399,-0.09553418616258143,0.021277321775723893,-0.0033248957154519937,-0.01696800064184851,0.02369014332887317,0.012146550297719702,0.05622984933727248,0.008512917972380612
5,3.6329494879692943,0.688765018876486,1.8593687152055773,0.3641587630612055,1.6915016825206914,1.3919447847594848,1.1423602220714335,0.7083465900539041,1.0080697238318683,1.1303189348346656,0.43188127560283185,1.2937494093499449,0.3456313123587119,0.6642666294714564,1.0337480722202659,0.9215248237232401,1.249970200166696,0.9624992799455144,0.6436528541757696,0.9857355541300994,1.160115976491792,0.6322166520026814,1.246623703128686,1.0031114785170892,0.6803699044764561,1.087946943191297,0.5471398315442039,0.0,8.084318839263406e-07,0.0,0.49553296504858924,0.15350376479604147,0.50561256360303,0.1413814209595145,0.29563243006687534,0.8720027805415363,0.13471015697959882,0.44148929670290815,0.38515639462799417,0.8523940646876582,-0.00018157377680862538,0.002222628255802271,0.06270037716765407,0.024209999607805958,0.0013873971903761056,0.0034956987421491644,-0.009128267545533258,-0.0015582451271181229,-0.0051517210175075386,0.031088617416710738,0.001069459730034388,-0.022800558261555776,-0.14532279387377472,0.01287334695637332,0.03101714520086463,-0.0014900326769288718,-0.009077843137426685,0.017763005475060437,-0.16890843501147781,0.06091742949221269,0.00043949126494013144,-0.049243862696005974,0.0156751751186168,0.02593448787632115,0.07883235464805263,0.013326615425962411
6,4.6589808851082655,1.4499352656765594,1.9513845477664447,1.997758717946517,0.9378483460370041,1.0922151759240122,0.7770580514182003,0.7130330347245956,2.134147620036638,0.6933786017558624,1.1626973452899043,0.629933521297331,0.5752338887359014,1.560027862456202,1.7173630930246033,0.4025988445547659,0.7231478559768381,0.8483214074560688,0.432547048710377,1.4672003966994767,1.3591489967955883,1.0665120301799536,0.6806985857663207,1.3178954558599998,0.8237704490720027,0.810742123154886,0.5351221364216798,0.0,5.35323785537047e-07,0.0,0.6142765041615621,0.10339586382144163,0.3004317919185282,0.08563086505577744,0.23437571933671597,0.4766257224860223,0.12627994977301502,0.170979764317974,0.17709568461263633,0.499298756649622,-0.007755695048217036,0.002138377402582662,0.05734422307711696,0.0699067057783045,0.0031662526293559567,0.004544513676198796,-0.003772729744688636,0.0007699328376480751,-0.0031291533134073387,0.05952207854498927,-0.0016665959770511439,-0.056166980932846756,-0.18657592079004143,0.08979042058716272,0.03886484847694937,0.00012229149147354636,-0.0029573569890066105,0.01419100971238336,-0.11433243141075598,0.10352945973644705,-0.0024205917212745546,-0.02488549200535351,0.023289080195355007,0.03006365011833445,0.03549812976389182,0.010656248747984659
7,8.77483180263917,1.3266179556833089,0.9533278646849879,1.3589180481375416,0.8198479799711839,1.0633158172015698,0.9764055287986902,1.0451451767025146,1.1878206620876912,1.2874974567174535,1.3857998864644445,1.0487736889298471,0.6256232557335413,0.5109725006789312,1.309496937808079,1.3381358621614092,1.1816617274191783,0.8421482723957499,0.6396211045360717,0.9910322208806822,0.9953820824329964,1.6491845337233706,0.5832376929192149,1.454240390566086,0.569180896501969,1.3461126580408334,1.372744704396199,0.0,4.2259865484364246e-07,0.0,0.27464806098355665,0.08534785269536511,1.327339741882119,0.19202942004803492,0.6901355148403719,0.49699600491466905,0.12729208954617485,0.21569364359905688,0.18300544535466723,1.1581331150979568,-0.0018967928570297363,0.001527153229218116,0.08683132685038816,0.019979670596009115,0.0023994448933961497,0.001940162128777908,-0.0027969515581930124,0.0030805397859799423,-0.00691930793581032,0.11126337053154477,-0.00044620250109102743,-0.1006177442268717,-0.14749133459753064,0.04944932178023907,0.009682091063660914,-0.00028810166664926246,-0.005427840991382949,0.012455017661286493,-0.12566167494847794,0.08667108984787178,-0.002976729592770039,-0.015495547647027801,0.018120282109344975,0.015975459155006453,0.08050412111593373,0.00597534273831334
8,6.966345187089855,0.7548993003166921,0.5757861017586662,0.367036589753091,1.4075804112727957,1.4244542582462587,0.9493505895768178,1.5772800368516213,1.2075113746191777,0.9427161248997004,0.48821743174717425,0.7917589888919491,1.0541533778262686,1.0220435491360989,0.647410166817946,1.946380032955465,0.9301095221604125,0.6078382464900252,0.6969451276690539,1.288318811932943,0.8259407236123397,1.1724447301494385,0.8097773172944022,1.506198007309585,0.9298905696139237,1.409592146741044,1.131819393065757,0.0,8.321505918130277e-07,0.0,0.19269654267397254,0.08024755541836981,0.5287102558037872,0.05645817270222684,0.297124219198843,0.5485607895751132,0.19357873851047197,0.2157774293933349,0.20938044773662495,0.3303007321335467,-0.0034909920722425397,0.0015471622282192512,0.017447696342350535,0.04385094419277072,0.0007362424755137584,0.002355447341814497,-0.012539256677153776,-0.0024567977581423013,-0.014264075719160184,0.10135893493333552,-0.00022898506351585953,-0.03393428412821771,-0.08104111071254808,0.017288322033618825,0.011166453553392923,-0.0005486489214316402,-0.0007612373816742929,0.018666807754624752,-0.07215191415589503,0.07003755312405646,-0.0007960646886719759,-0.02370480228325876,0.030547989913652488,0.018122175887055617,0.04562257824217869,0.007269009027260766
9,8.886078267214513,1.2927599471690816,1.4078736958979121,0.6335734809317344,0.7421781458186241,0.6640273984078976,1.5740854614642485,1.8899651796731065,0.7403532628242459,1.2004226890457672,1.2005933239694124,0.7503859300644959,1.9064632856166068,1.0627689565766123,1.1292341680736433,0.9408829415936618,0.9810590098286986,1.2034298798667167,1.0701702284912953,0.6782300459565136,0.8708007793960437,1.1883417712047182,1.2062477346104619,0.4865593057998587,1.2846590549825772,1.331772853944174,0.9557382738888388,0.0,9.602295285379744e-07,0.0,0.34669451692329295,0.16367378927232296,0.5192339216081954,0.12286457293137219,0.7205134190813844,0.12918493155211147,0.21210775851507163,0.356060718318596,0.2119567166393846,0.5962149907177506,-0.0026332804562818773,0.000754025301912845,0.07877383869013709,0.029472880285172424,0.0011924482585372544,0.0028534569334458253,-0.011171959248963872,-0.0003238170170706081,-0.01204021700932885,0.12009755100513131,-0.000479330187146036,-0.027124128268351266,-0.10915645912312935,0.09166432683607052,0.0208452175684232,-0.00025739450784666856,-0.0038694439949942014,0.011757943976324044,-0.20944429311058624,0.06019756096090398,-0.0015660960329821321,-0.0361252165170515,0.0161071869980519,0.026689314701630027,0.03163870276723266,0.01142644589157642
