,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B3,B4,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
0,0.0,1.174786416619472,1.0421777144105873,0.9396445415283086,1.1553947594652634,1.145599449061744,0.9317282523255976,1.0032454442758607,1.039520258754662,1.067980868398879,1.1470062687828273,1.0005694349188448,1.0421536173835197,0.9315947157745044,1.0971429923795615,1.083450910616342,1.026181191171703,1.1867779552012307,0.9274306941027699,0.8810973229755188,1.0089939569412605,0.9825606526084307,1.1002116271518532,0.0,9.99071036626527e-07,0.0,0.2396171879879253,1.0854043996160476,0.9572522114145035,0.026356328735931158,1.0391296637415015,0.2795158447836394,0.38777957597683016,0.3070173449160673,0.18862993216956847,0.8280277885175199,-0.17301500190851507,-0.06065087937690515,-0.0470511134284887,-0.1210593119167693,-0.16917187491680777,-0.049068911934409855,-0.03399818457110166,-0.058015894315160584,-0.01484148761225651,-0.015937116409845974,0.03995412493928278,-0.07578881769404681,0.17339768828682936,-0.02976408531027601,0.007790084234431618,-0.01886696833460949,0.15178728231038582,0.04012112280218875,0.003292501120246416,0.02653370615486578,0.003577205181916173,0.08411204167126611
1,0.9999447306071243,1.0173510603171567,0.8317430545523535,1.0318740884499311,0.9806145365755163,1.126077930400584,1.1393469390377573,1.0811654636879713,0.9755166800202864,0.9809707392989135,0.9985005055029259,0.8660582530167705,0.9517967220872593,1.0438205913390157,1.0950104129997795,0.8736267991984505,0.8546265288194593,0.8773859041250435,0.919747053912081,1.0250572576049615,1.0947565966394652,0.9664044488972361,0.9113877743796945,0.0,8.877051345304643e-07,0.0,0.8552457243442854,1.212878637401546,0.39955104551573306,0.2503202020391994,0.3065422461549958,1.0471594223248406,0.18870955912370999,0.965700588907548,0.029161489378268318,0.35752441229353804,-0.1529909329773096,-0.05791479836706257,-0.03559255407215216,-0.10799758465236843,-0.16238779904266523,-0.04575861364310458,-0.036680734432932134,-0.06380935637667043,-0.012682169434752952,-0.01852105704833678,0.047838128360777,-0.07241147989760048,0.17500922433548985,-0.03546029512776337,0.013633789098827167,-0.01935289131786319,0.12566864735277833,0.03787211872889077,0.003921643619870318,0.028155653550333382,0.0037023169053876353,0.0877386748464063
2,1.9008050518651298,1.17767100426713,0.9265354319343279,1.0925932156623517,0.8770775687428144,0.9836925803543533,1.162734316646875,1.0351712720859882,0.9781213194185359,0.9468013982337422,0.9069170542499251,1.0728952945609498,1.0089265533409806,0.8572980206253795,0.9355815970660254,0.9394906623129928,1.1636378405184171,1.0033122188617594,0.9727552814252909,0.9420733110198874,0.9876522947813675,1.0070832789669768,1.0150870076414067,0.0,1.0012501015601086e-06,0.0,1.0501497075052868,1.0502037403199094,0.3161500379745379,0.23839982537779905,0.2916113766782816,0.9343504769178753,0.19736904405152267,0.9249195494931206,0.024318100646074453,0.33945317686126086,-0.17984838840555084,-0.05697814295025313,-0.04638138074027203,-0.1493974575761624,-0.17779936960524026,-0.04898308406917227,-0.033700974387954684,-0.06762788598438697,-0.01235308624523129,-0.01743751484534094,0.03956759729285929,-0.09061770699601233,0.16437875441911165,-0.027417210117075007,0.0019675367439468835,-0.021874870581889604,0.15844043671951616,0.04031431050159901,0.0037843877397113136,0.02584633966586035,0.00346211257291022,0.09246474654810857
3,3.0759501004682086,1.1629707907080986,0.9398188662013675,0.9043837932564658,0.8645417718488015,0.9999211693464647,1.0339324540905328,1.0729246479901096,1.1329382125254364,1.0411889679638853,0.9490341669501805,1.1302280802419677,1.0266939766053205,0.9105882355496786,1.0131753674389707,1.0442766604159366,0.9879487328906567,0.944274087495075,0.9859820130898811,1.012584650860208,1.0102660263857313,0.9396448508271384,1.1008544507297113,0.0,1.0108963467528575e-06,0.0,0.9569615890978727,1.1301513862154695,0.34138376729622055,0.241727880942804,0.29905330406814956,1.0373017912155582,0.18654383053903104,0.8505128963290203,0.025207012382305563,0.3217281965435705,-0.14098445745403893,-0.04892227093125468,-0.04007252393861201,-0.11144265376411194,-0.17778546278483087,-0.046828390434001714,-0.02989854503526474,-0.0611585138242342,-0.013958467801089695,-0.016464571739913173,0.041908574773004706,-0.08433216657811062,0.15856379457652464,-0.031966946283376395,0.007467479049390546,-0.02129582304003723,0.1354133946745088,0.046483433211174666,0.004083125077980518,0.024060798198030937,0.003104853889374084,0.08729371482594682
4,4.322882352392242,0.9274014799261056,1.2227064810204769,1.0427344472547513,0.9223693988848056,0.8478097281849382,1.1114845445807933,0.9080256641170534,0.9108524588137402,0.8741540347561142,0.965756894171042,0.8982241141466303,0.9392576028117675,0.990974614409665,1.031393314765416,0.987591777236608,0.9914065745864897,0.9115814532284806,0.9463192413280801,0.9774979534339099,1.1721979236674733,0.8712932914974952,0.9825047511560893,0.0,1.0307780367199394e-06,0.0,0.8992771514248146,1.0156588759235403,0.3867218234447464,0.23499932712280863,0.29471377714136043,1.1780545164889755,0.18254450961377777,0.9130165957645732,0.025719462401871302,0.3554882511070298,-0.157955493760883,-0.06276386740600058,-0.0378656610970031,-0.14436410790873028,-0.17347594661321228,-0.04752884029491874,-0.03484141301661542,-0.059296330897217066,-0.014066974341926445,-0.01664296008948303,0.041432851251796514,-0.08696471646137689,0.17884084394952351,-0.031335357746484056,0.007244816811992927,-0.017711022016617145,0.15287593362182522,0.035696604222894564,0.003126596526225411,0.02408607913678264,0.00386415890610344,0.08286251350688359
5,4.767302771921098,1.0361915631889191,0.9698136695989225,0.9790533717896918,0.947083566780784,0.8917302841048653,1.1127572188278514,1.080434540047763,0.8793095323414344,1.0776921996761484,1.187414405225061,1.0087622432638976,0.9380075993140887,1.1517302156285103,0.8710258178627199,1.0850667066427169,1.1690934096954726,0.8956286714825573,0.9890534448988231,0.9626580677106202,1.0005778650544777,0.9601431846739473,1.054980872743118,0.0,9.366333718843764e-07,0.0,0.99548847829524,1.1158556855501511,0.3577151886077792,0.2340594929500028,0.2659875626163505,1.0633634334388262,0.1976949598152669,0.8787184014367219,0.02826293042246922,0.3477888300514045,-0.14855695351965026,-0.062304539176253004,-0.04328390901432741,-0.11697556681361909,-0.1824896638696791,-0.052058038518245864,-0.030608453420703435,-0.062353791181477096,-0.013260326766231097,-0.015884622494927756,0.04026014850591972,-0.08340041348012726,0.17589717809426864,-0.03064754116324875,0.005723584709272576,-0.01590831961833091,0.13781887335200368,0.042228748100405944,0.00372975011430914,0.029506426712391124,0.0034621199733497142,0.08760504941664038
6,5.583672894793807,1.1275341919883946,0.8596150776918566,1.1793137295863567,0.9890685950237111,1.0832004186123234,0.9303257178699406,0.9281911396641037,0.882702012263568,1.0268901619401098,0.9552877294773952,1.0990590963222537,0.9416057952766845,0.954459278325349,1.1248819526917717,1.0668695584854877,1.006014132172451,1.0069329896249914,0.9440634317941025,0.9525551290471399,0.9948334816777277,0.8762779955266657,1.045180204419222,0.0,8.642889083958736e-07,0.0,0.8027497597078225,0.9798687301842396,0.43371456915202966,0.22652492043509562,0.3028403744048364,1.2322997335001864,0.19313985644550974,0.9092404362314106,0.02285770744090363,0.36433692504516474,-0.16005799141236784,-0.055806171373656045,-0.04457915255806304,-0.1135115546277938,-0.1805345415197788,-0.0446799656948232,-0.03433951396996246,-0.07047743077717455,-0.014093780607945734,-0.01787757617005383,0.041279869726090095,-0.0848989462835214,0.15724078208202869,-0.03667640140796612,0.009818598878215876,-0.020630334697926828,0.14776043784201198,0.03413073161735832,0.0029103950430019393,0.025257069948117248,0.0030558767444693103,0.08759319593345646
7,7.287662493413625,0.9003065472747409,1.1217955526468952,0.8697015967763911,0.9532601593154617,0.9835041367171166,1.1030298125463298,1.1611652898802145,0.875380644448772,0.9810535451237391,1.0424960664758316,1.0305301250697676,1.0845659837755783,1.028462338073966,1.071622296580699,1.0376558976941292,0.9580470472116123,1.060382223720683,0.8756731884552683,1.1585171605403812,1.087360442159415,0.9740194892578267,1.0235912773201412,0.0,9.250723124494287e-07,0.0,1.045183098073706,1.1766939864351464,0.370049249369825,0.2607988905760731,0.29068842547490437,0.9797802206049273,0.1969307164149207,1.0403262272794074,0.02835987535017788,0.33991585200396857,-0.1677723360311386,-0.06096298897232879,-0.04042490026823333,-0.11187402477696032,-0.2036227681352954,-0.05260096772307974,-0.030792270144028903,-0.06906046127355436,-0.012177100829069728,-0.015386427125198377,0.040880953288373705,-0.08010139691291579,0.16254334051422017,-0.028852485287710554,0.004942206898241889,-0.017090131429707354,0.12967295505093582,0.04033584766830958,0.003443687059241717,0.03308255155608592,0.0031282050662893384,0.08412130719905227
8,7.5750415266322895,0.8670308064061701,0.8563692803993236,0.8995898095449313,1.1030298475298712,1.046713795740175,0.9561425066370725,0.9511831541531595,1.027325092073936,1.0020823099157399,1.1361134471645926,1.0357850022196355,0.974891488798951,1.0555880709827834,1.1143357222663244,0.8986041437751164,1.1784356399578209,1.0447055039500215,1.0176898309265872,0.8792681124906352,0.9276981801708509,1.0217362945822601,1.0697887273263242,0.0,9.048306137098386e-07,0.0,0.8605761902058473,1.1769059213137245,0.41993689608835455,0.24528973496970014,0.2845309928609227,0.9201359243773521,0.21356349232347555,0.9215880475768277,0.025813660315806706,0.3469980574214612,-0.16880328910555562,-0.061173901965472184,-0.039230115632262044,-0.12946088844855366,-0.1734415315757479,-0.05482279018154465,-0.0338245032670887,-0.06309516025058833,-0.014817065307884925,-0.017184661287169743,0.045074742611587094,-0.08039237281849722,0.1795691065525439,-0.030364528575228145,0.009160939956941241,-0.017060496804527564,0.13543892613450623,0.04467623230841406,0.0041809930243657,0.026781913837786858,0.003118983011636824,0.08515805667116547
9,9.555687537093382,0.9740571572540911,0.9299039204288746,1.0318036838263447,0.9696288455652663,0.9689456072406546,1.0306719437951257,1.1786470039787889,1.0210133731321291,0.9960031629664132,1.0195779935232352,0.9914970784832119,0.9847646080421526,0.9923576390533739,0.9266464089403094,0.9203078357726008,0.8899719498093384,1.0516947159069991,0.9603940309691038,1.116111545273887,0.9347106599159906,0.9626507368531431,1.174481336966755,0.0,1.0660237129296613e-06,0.0,0.9679748006913608,1.0643295224422158,0.3721842427768929,0.23426952414275468,0.3227422272266414,1.0060629319540206,0.19914247585491865,1.0390041573446855,0.024667421003864945,0.31505422655639703,-0.14735939807706053,-0.06637212329772144,-0.03680045180988129,-0.1274376362587669,-0.15708998862786153,-0.047146823557679976,-0.03568460542817017,-0.05746368771399953,-0.01283252552561079,-0.01492887967459117,0.044905725962129606,-0.07447707793046839,0.1722999488058049,-0.031723690535038686,0.005136892533822503,-0.018666047971116373,0.14994298187199445,0.038475366474651586,0.0033807383972257812,0.027278665599952494,0.00303788910986451,0.07928167600820953
