,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B1,B2,B4,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
0,0.0,1.255738455839698,0.6837015551020427,0.5135388077403342,0.6391909908815667,0.8111892515751513,0.4897179762497364,0.9019924641131832,1.0015451907843678,0.8533310762235494,0.7878247749332016,1.1269927042847592,1.270821290094251,1.4323133100383645,0.8632603111806293,1.437410200457093,1.3269370091276114,1.0881544371804472,0.8046453261438119,1.5303135795353574e-06,0.0,9.547602690871777,8.116289010933112,0.7578404974434468,0.4856549611650927,0.4082705164820086,1.7481244003882286,6.619882324971959,0.5143927119906188,0.7168512589205837,0.9651133066404849,0.05777344057982826,0.06030287803441659,-0.13791691588800745,0.05537275417921605,-0.3060212942221172,-0.038871051919640846,0.02097988677311829,0.26683108716404996,0.07139458982707007,-0.006489561660867622,0.0966832960945835,0.0022157888564172524,0.05326662913871908,0.05332422168249415,0.030914293011625477,0.02977069599071974,0.012360847641106992
1,0.9468075867726837,0.30103867780575116,0.5916349708881227,1.2645403695927417,0.6619811088081576,0.6666244465400261,0.769072478276429,1.6142289408247497,0.6309766944947454,1.492455374633067,0.9844774923617843,1.2643368411036966,1.0077592422272934,1.3694241008599708,1.2336380938718559,1.477016617296758,1.5355886459717576,1.1291049843808738,0.37436570314455003,1.0925294964880167e-06,0.0,4.8755524673706345,1.1649039881708678,0.6868191616732865,0.7990494547630403,0.5939298078501472,0.6529095624718639,0.8763452499650375,4.964230146554385,6.53027361047681,0.8609164468580192,0.02909884466899826,0.07218556557996474,-0.2814400754895192,0.053482346140897426,-0.1879056438276976,-0.05151145495210505,0.017799386262397385,0.22782969087828453,0.0693405539833968,-0.004774073008998954,0.10368774658130994,-0.002035097325709316,0.036711834833288604,0.050472592955282364,0.04249629731588169,0.028996948087683206,0.009303437908230704
2,2.185767561409442,1.0929601803509146,0.6339111436430831,0.494486653882489,1.3454099231455174,1.5264026918455882,0.6934405662639515,1.562104888647639,0.7897653330386852,0.9412266531719385,1.1987853476581172,0.5287585555333698,0.5527378527398501,1.5115080071428704,0.9611830383923037,0.695653141959755,1.057870630984753,0.9002809530372096,0.6318207264273293,7.259220892797042e-07,0.0,6.823378829889142,0.6625001472286789,0.8417709501364404,2.0143480024223464,0.5466091068620332,0.5771307372700688,1.1265956001598392,3.253654396924679,5.361997639111627,1.8013952089618868,0.09029079489861666,0.06320722912488681,-0.15515604743808317,0.07652042973045627,-0.33031450591772815,-0.031624182592827545,0.009647677225145158,0.3433882244803613,0.07022518041422698,-0.015859199858157664,0.09110036816651583,0.0020044637949037567,0.05802772795475148,0.04374868290007652,0.03643397171942239,0.09532829747186172,0.01765359393193685
3,2.951550672841004,0.47214785850453456,0.3736714945816972,1.4380963349077642,0.8739663405656776,0.9245843960215264,0.6148080893307727,1.4935056158239386,0.5487178091671555,0.8791423004442815,1.2022306391784099,0.9389510669842168,1.2527760052282686,1.54792162197829,1.411814702017811,0.8649271305882223,0.8986677442250013,0.7109965042391047,0.5534763947370029,9.205181065658775e-07,0.0,6.11993208952847,0.484572879861266,1.141422810048479,2.03546262494036,1.1691764432849494,0.4356112035986693,0.45212735503314655,6.371655065115997,8.637579860236619,0.6503805400003685,0.09933533764781058,0.04513778885620356,-0.1851237800561508,0.03844018477418892,-0.22538659924466115,-0.02288209730589322,0.004942946638389665,0.1532630419459618,0.03996976927567961,-0.03230324496584239,0.23332384230805348,0.002369582680184193,0.06330825496034954,0.05597344045529111,0.06662077651597638,0.07622680701308984,0.01954980139957112
4,3.6912172829876573,0.5201163234524231,0.9594783549955187,0.872124738295018,0.47658981103143566,0.6366181304547962,0.6011437582062154,1.239769207240141,0.7871402946787571,1.0959478504363172,1.1690473860287196,1.0342612233694415,1.090798220523129,1.3112880151831117,1.1817538075245375,1.3041102194371683,0.5322583188390779,0.711838476475152,0.5065088750102124,1.2775854690501911e-06,0.0,4.668872334960776,0.9778327575835537,0.6359839610743683,1.7940129148691233,0.9516500873524308,0.310851480407798,0.4954175076983633,6.866204998776406,4.746175813432522,1.5342391390012982,0.04003013510917096,0.048099614791127364,-0.17887049916914902,0.053471848033036194,-0.2220017535485114,-0.041420323107191924,0.019975504762291485,0.15880385890549797,0.04364486566657949,-0.0057110224199744195,0.08617649238464796,0.0009244657482450989,0.08307759818107559,0.0534377328459983,0.04334920288175312,0.055310373566666626,0.013153516368048566
5,5.340023849159774,1.3570397299901846,1.3800772412548274,0.5352060872307537,0.7709180286187892,1.3934572478722131,0.9046641942121706,1.561419623224669,0.7506672535817068,0.9674950467739399,1.1107916037322794,1.104580926388643,1.2301969100848111,0.8115481292871882,1.2170816731158498,0.7479102700447607,0.5833014616589085,0.8856729537366956,0.35343400604533476,1.4963089253775665e-06,0.0,4.726343665203681,0.4500416997781482,0.8870253580460585,1.0000730095031976,0.8701928312779433,0.38561377324185625,0.8710014612619434,5.537472174936737,18.710485347508705,0.5081438639396447,0.054257831082250366,0.06390950738009059,-0.1841020204172877,0.07104567602951718,-0.10454815019343701,-0.06259836237963427,0.01734621779656937,0.27870694245154426,0.024622483279948506,-0.00902726435812884,0.17242615802029393,0.002020723708496032,0.026979306341258887,0.03027017218044142,0.03260813711745105,0.04225438531113764,0.012954778184061011
6,5.7101610713792805,0.7000979176801075,0.9432546689672928,1.5912835071156677,0.9215903717422252,1.1723618571669563,1.477946665843378,1.1575400123995567,1.4777805279086056,1.2919930910223907,1.0333519928088308,0.8679279652665061,1.239846135038217,1.2824243830728528,0.5588031948778818,0.6659996307232386,0.9067313519580786,1.0892070993520577,0.3004500687587885,5.451684412956636e-07,0.0,3.4972670206692418,0.5765457057241073,0.6192366763021685,1.9562792086822705,1.3372910123059376,0.3954157027363657,0.7434766966805528,5.1426901920487325,7.916614175034852,1.3610812194913002,0.09688722376131768,0.05964208302715034,-0.2851440224711153,0.07632243460534664,-0.2358186520828331,-0.04661297117136821,0.00992924760476629,0.30721439687871216,0.11454020161823258,-0.02294417958130615,0.16382775860274618,0.0014886120976296082,0.08642904340820654,0.02779634425651688,0.053277228665642516,0.08418506266493174,0.012279316007659826
7,7.699873151955317,1.3382113083159806,0.4923185774551791,0.8064395579110711,0.3952094969201703,0.5684370428609646,1.3379126307044666,0.8007884396083955,1.2560428647382582,1.1130627781616789,0.7911043420644561,1.0215555816988022,1.118119152990196,0.46532000110047994,0.9107443897248991,0.9770359255559272,1.0061896993891815,1.0006742465735672,0.38580149083918097,1.2353963319979522e-06,0.0,7.016020448776491,0.5922485238775262,0.5137882098049976,1.623725682243266,1.2732258271479904,0.3216658042852791,1.034895032166049,3.763890726773943,9.871234037180857,1.1542087791419875,0.07025042891517029,0.042870286085779766,-0.1571430985666261,0.06156180700402216,-0.16016930695707327,-0.06809132875934236,0.012290503792385941,0.32543286445046,0.05484680266345984,-0.010833668903291115,0.15360244491150657,0.0019425585868124552,0.05436017564703313,0.04800499526459901,0.026424145173944827,0.036709359024139125,0.01631272781289422
8,7.64239908811503,0.9308699717137632,0.921396273831505,0.905063612018023,2.2657259612810323,0.6589436922988672,1.011582236162103,1.131356549300617,1.3658256047854516,0.8106129270623899,0.7688776903332948,0.5544141778217437,0.5298419337618242,0.5543411318515961,1.3998373595407863,1.0010023423927796,0.929122486907577,1.0834441800232038,0.44604247341526027,1.5048482728414217e-06,0.0,4.902428007188107,1.1634467794465024,0.5595504363015811,1.7882734665245092,1.2420476499346256,0.5325522770295634,0.7712746568774204,3.390582461540797,8.32116489376856,0.7947318965583473,0.041983249567564204,0.06245653922042027,-0.2765793627860191,0.03818380557081601,-0.15813354146231698,-0.06697941858126032,0.01665223241346357,0.11525532706010426,0.08473448562664164,-0.014089150310985628,0.11007794473123596,0.0009393574597786079,0.03489244974076854,0.03491434573533862,0.03805825727276234,0.07058199885606467,0.006610475717530343
9,8.658792602831015,0.9644312554249865,0.7853136911607794,0.8563394129626708,1.476000999456259,0.2837540100317037,0.7272332079750025,0.9819476267157053,1.2961995702182576,1.3574060117759124,1.3896669862808697,0.8613978145307197,1.378710788697331,0.943726611232725,1.011434140241696,1.0507556989479279,0.8823641128805799,1.5349348630153727,0.49895280505042,9.45179009060723e-07,0.0,3.7528703837743325,1.20698016518965,0.9222756423279905,2.787784146659036,0.8611115566484412,0.2729843118818198,0.7425181599118386,2.419431384221445,9.992261502905432,1.6780609313086814,0.0586732959501097,0.057095243363050115,-0.1185250588389269,0.07125732628727187,-0.23644146049206186,-0.042009972772769466,0.015467082757498581,0.15061392391468442,0.041648722387396364,-0.009441712744407438,0.19735466573072882,0.02224789797368177,0.08763665555870062,0.02385156395436078,0.036046543655814334,0.04130887714967242,0.02283115890783919
