,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,B1,B7,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18
0,0.0,0.8401950483153703,1.006865714060085,1.0996194178769338,1.0244495700974736,0.967096466854822,1.5111974689489174,0.7718931177284982,0.7359622950105031,0.7862640236048005,1.264041324483675,0.7293199537367483,1.2411020400727248,1.3712543123370216,1.311617121549352,0.6815736653857781,0.8646312548331577,1.5463848985690487,0.6343585755520919,0.7698040613982613,0.0,6.357834104942016e-07,0.06531858450189533,0.13820458794238702,0.3366700386778239,0.011808054670369248,0.180380488555787,0.3371300943537677,0.5027757411720432,0.039631403734473984,0.004050708722469964,0.08399809233143808,0.09966172293996689,0.010935848815875721,-0.016113490333959302,0.004665675404591901,-0.004282265593745668,0.02805240379668399,-0.00465732519063788,-0.004231574408308725,0.008915654312901271,-0.005891264458721023,-0.003981388196392409,0.004534529685498843,0.0172717378355847,0.0020549850653639673,-0.0016312932671279483,0.010551803809178376,0.0013935788513616298,0.003300376326839036,0.00444408674695817,0.0006369476423130347
1,1.0540991295833342,0.5556962457270032,0.6746150048405092,0.7625335056726125,1.817042382932627,0.9665283454305161,0.7586217476526939,0.5422080511779068,0.6669316358105856,1.441579652090221,0.7188435421055401,0.5581130035153278,1.358099592582104,1.3203179077227043,0.8278537371572513,0.9977970457231007,1.0036904680652592,0.7971686540208559,0.659790304462494,0.28793308249957766,0.0,5.41162449312023e-07,0.14567899494154424,0.07509771932013792,0.11310449693795337,0.33326030711904375,0.18143135614647393,0.2286677903201091,0.035972851326864536,0.2741168866484586,0.10343154222928477,0.0029224024059856654,0.3143453784607808,0.008434683717753902,-0.01845925244064137,0.01173453966076849,-0.005705963081107974,0.02055761231462494,-0.015731687393146638,-0.0008842214658032816,0.011077581185845856,-0.003953022189880174,-0.00289337572653145,0.006295871649686261,0.0028317877604639016,0.005024867391731708,-0.001250211757811345,0.022860951885504972,0.0016989248729502558,0.003214075508034836,0.008846484452556301,0.0015110450008578725
2,2.2520736835510755,2.05220116643935,1.2268869822663793,0.7164069979333221,0.7438493137536356,0.48774053088557545,1.1461543476768983,0.8209157770749776,1.0092308540895956,1.694178658653505,0.6237921094964365,0.958621378970775,1.9503394788601474,0.7555551507939813,1.6305464662062388,0.6478966404928558,0.5553175042904371,0.7854463617326368,0.49804699594887114,0.8691127947601589,0.0,1.4525113875772627e-06,0.08468051399704665,0.03429026132482721,0.05753222932219757,0.19451497288996308,0.160299949652074,0.30981512464207495,0.03741842786614328,0.5897965882899708,0.041248626188156036,0.0020289100100595986,0.17330067272628066,0.012282496192911278,-0.005699299043911715,0.00872067268469717,-0.0034436773103310695,0.02043923190936473,-0.012596923671764,-0.001834606570389454,0.007913850059083538,-0.004333717143888911,-0.0013947567008937678,0.004033911943249266,0.007470652896197031,0.003163163649451267,-0.001586599026030491,0.015584223826641472,0.0005792940499692778,0.003979314956173538,0.004087713720676128,0.0003699685714336894
3,3.584648719491189,1.080562903146296,0.5392629526031495,1.4207051774030737,0.5824629177856834,1.5196197239151645,1.171266448289532,2.0913927437755797,1.452927534904898,1.2933633952268804,0.6465097437934387,0.40778314909850955,0.7539082414657106,1.7135711341937276,1.592726040757052,1.6047993922643338,1.192044895669419,1.213845229572062,0.7847907731751212,1.7209536638729686,0.0,7.808569773505148e-07,0.14747625267759404,0.057301372809312585,0.08182533389448929,0.1407625513375179,0.1284631715936702,0.16403803893983607,0.014054898775901362,0.16826843293540028,0.046249865402255605,0.0024516064264193567,0.327977703176939,0.009479517010916474,-0.009072291679009276,0.016550171797099448,-0.002746404183361575,0.018898488091557124,-0.01295572408342201,-0.0005734245897500986,0.004070133289064505,-0.001621394963017518,-0.0017343385086535457,0.007453701768682407,0.005459672027136484,0.0013079904373328984,-0.0056633483842470815,0.006147702520992648,0.0006448429043052565,0.0023605832461437754,0.0026989764231288064,0.0002769892837127411
4,2.256038873390315,1.851013378467472,3.110103872481566,0.696731829157052,1.8062461019893694,0.9320639380685067,1.436852277706994,0.6413177957884394,0.8659823671890435,0.8560528093913216,0.7966965414568336,0.6586765775663787,0.8622672295058644,0.43515475599072906,1.3917419777429092,1.5913803945999838,0.7361520674989956,0.4904103580996764,1.2961391323307991,1.0101176212817244,0.0,8.601770270714276e-07,0.07673469750368418,0.12618181795831362,0.11935028093987504,0.3769568465403797,0.6310142998213466,0.40098396457939317,0.027413465050564068,0.49825317553247755,0.06025096616978896,0.003844123149882524,0.317025410632676,0.014446628082136556,-0.004188046723099031,0.010439167409012186,-0.013007721184724867,0.011209251965970803,-0.012014637437383863,-0.0012882236852300767,0.004600463742735184,-0.00444810455717329,-0.001254792603206169,0.007295514906035658,0.019021407698828697,0.004936865228888022,-0.0017818020798120535,0.024553062895880773,0.000665244022464132,0.004749125082682143,0.011551394889127296,0.0011093196337564936
5,4.682701842367596,0.3765581213010648,0.5302442064637818,0.19260359835812357,0.8411913420054362,0.5382816446645515,1.58306898516721,0.6391494928969066,0.7026225243963344,0.642547660639179,0.6555690968526919,0.6896349855371333,0.6488493206332842,1.6380599460515288,1.3054950430821728,0.555428899137317,0.4329639762039108,1.5736127373249227,0.5360717596589389,1.1661386554408286,0.0,6.11986254550404e-07,0.11615568119517097,0.042445807146301716,0.08466967125419748,0.2864745468952099,0.8705391979662085,0.17745339258090004,0.037510646025878364,0.24617329748488676,0.033716932889868975,0.0006936408208935939,0.303489450837441,0.005909464399640783,-0.004536847148114069,0.015629351906388724,-0.004572611452730105,0.013578482857965786,-0.011168645514057185,-0.002255057100773347,0.008887092625661642,-0.0031508120155049617,-0.0012277801966521394,0.0053662438064231285,0.016772829902594932,0.004456254401496024,-0.0014532608468630442,0.00622549893425982,0.0007767065848345401,0.004446835751951286,0.006101981520286725,0.0013655846665437197
6,6.932793918522327,0.6690868193010909,1.145929122366858,1.1835668560826378,0.533179085139368,1.053349788161944,0.7270894224500506,1.0633706226049489,1.4492535071629038,1.386602294731151,1.7394063831236142,0.4065063066201175,0.517399428173967,0.6045944016608094,1.0230112013957993,1.5666264979899547,1.4917406045742387,1.2231645417132817,0.7289360780661438,0.669229682068152,0.0,1.1408967886957234e-06,0.07658148039796,0.09432404009358766,0.20326570876793437,0.1510742602793019,0.28184389923438113,0.08164514993073675,0.03451448509870301,0.26938995681167766,0.1183479323350546,0.003007553647517266,0.1616722130419042,0.00591394038136327,-0.009019604604156913,0.008398190846578066,-0.004895103388494356,0.026732221944260982,-0.00945923402240729,-0.003669298317591966,0.006033184346335062,-0.0024737878902222634,-0.004715640982915005,0.006327679512276395,0.005650896997247219,0.003429466124460122,-0.0014994843924243668,0.003953125288277313,0.000504397343671255,0.0041510665158953205,0.007435259031293755,0.00040477387556164357
7,5.444342663317649,1.4558797516828996,0.9426430901515794,0.8739434493605739,0.8381831565867472,0.5351356150254781,1.2385457649142775,0.9690933353641862,0.5027957050245214,1.3664133242143408,0.2805970650103707,0.4548367132719031,0.7436060573022141,0.4051448876146924,0.5829402602072773,1.0821180375608876,0.3969922293864543,1.1253163213976909,0.9124219654554834,1.6405603697221625,0.0,1.5761299395409022e-06,0.059104980241479706,0.07043112583886328,0.0675849202138854,0.2313046825050961,0.6351599051133364,0.2690462900830761,0.031031670355677922,0.3117929130980752,0.06696333205138953,0.0022527281999356013,0.6259345973715137,0.005929404714282218,-0.008006088997016658,0.010796665237143064,-0.004119357565323845,0.024307540009309344,-0.011973606380935581,-0.002890668838227384,0.002453399831604657,-0.005554017823630484,-0.002238830063686018,0.010899870639949617,0.014791526033873011,0.005138631580697676,-0.0026462150723484696,0.01122380759626699,0.00078109647724261,0.002790069397472499,0.013980694865683421,0.0012510688695059682
8,4.857355378707994,0.7749074652533386,1.965944357526152,0.9256877954350589,1.7825596127489518,0.5137274560649572,1.4419162191348005,1.2021659243662812,0.980983182028303,1.0105284058620645,0.8316088142912201,0.9586566733338364,0.7201168908009078,0.9804075974415329,1.3321534765766365,0.6121879086717851,0.5130198250986328,1.1614466419224327,1.7057326738885181,1.0302527584334624,0.0,1.2904077124696397e-06,0.06730734651056235,0.045980686354200585,0.09419235604941759,0.2927191199217881,0.23001330177306492,0.2565062286106943,0.02418047244301375,0.4894224838949536,0.09181170089635707,0.0023232456950880147,0.4576479201972572,0.012507424744987207,-0.003416881501489107,0.009873138226638961,-0.005742651311756156,0.017014541059369507,-0.011853525413469401,-0.0037218236243746696,0.007010702536147173,-0.0017781464141142513,-0.005626630505182294,0.0024694188202491257,0.02403023044204398,0.0072435896168779445,-0.0029769297477035958,0.020276203025499803,0.0008095639459694326,0.0029742686513874956,0.0018516680503394194,0.0005237318831145521
9,9.766295853522879,0.8578461619701633,1.1980763567326298,0.7205367786101445,0.9061266907404025,0.6827498683650467,0.8910701490651479,1.6449147755524378,1.86260670099113,0.5294287595585065,1.7494075816562984,1.135831609519463,0.8514687629768652,1.6835869761404454,1.770988499743162,0.7307977346184802,1.4192931078819986,0.7856693983591861,1.1145367736043919,0.597943568925469,0.0,8.421181039087897e-07,0.06237395683337008,0.13953114469306463,0.14449896948604582,0.4329775772258342,0.3777654077253451,0.36783432858066745,0.022556697251071255,0.25426737610894024,0.04729712871880232,0.0019533191573612276,0.41813953109796526,0.007142772903336041,-0.005617124043318546,0.009332815267622495,-0.004896551121270654,0.01192874615594594,-0.008295412904036868,-0.0015958076093286722,0.002574724595542617,-0.005611809145851194,-0.003653108600141609,0.004032910121669539,0.00722480674329511,0.0030021845519688835,-0.0038723464020107,0.007627119278128273,0.0012707213046346964,0.001204480396720972,0.0041827330301349875,0.0008835760288619871
10,12.744822407309782,1.704459872561333,0.9520836858831228,0.9636415878960417,0.6113855843228767,1.3474772576873637,1.8002006199636909,0.6301995053504712,1.0241109159082942,0.877493898304789,1.2671084241524557,0.42673132053256024,0.8687173274860939,0.7138316246878578,0.8043823851461084,1.0765710100877635,0.45434849497779656,1.0520694150791439,0.7265865519786882,1.0545284452274823,0.0,7.376000188646917e-07,0.06213282414871965,0.08002651226927743,0.09672607600638128,0.197166729510268,0.3103710658456637,0.1659376866454005,0.07796341713885464,0.20460597202808797,0.09802317365354456,0.003064249037009161,0.35353086355573743,0.005960340192018411,-0.013653741763433657,0.010815725178860397,-0.009672842192128711,0.02330560847120588,-0.008131408756565928,-0.00283344212189861,0.010142415833281057,-0.0026001255197059146,-0.0012211575410655815,0.002359713755103225,0.006464433964812485,0.0025848035856629323,-0.002763746469402239,0.0184305645513916,0.0008337999876236125,0.003111674760123381,0.004243851466116128,0.0006361969539133005
