,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B0,B5,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
0,0.0,0.6402926388776246,1.1584660374795681,0.900757821184235,1.034651694207138,0.7624205936743065,1.2442823263992338,1.366944808077493,1.3296672134342318,0.9799820915174161,1.399776127545704,0.5710661058813137,0.7119550625338709,0.7454382251029487,0.850461628527959,0.5029617668913677,1.4418376424292894,0.7900802610595049,1.3975937062516859,0.5368603772113804,1.3845315166713235,1.2854975207485906,0.5451683650667651,0.0,1.0033492892976658e-06,0.13706898208973955,0.033713969839739295,0.1998614508431516,0.9180690898118248,0.1285399130680099,0.6195466531560593,0.3575361605567606,0.2537028996265956,0.3763475394627234,0.27442423990172504,0.08094559519103167,-0.024900716894303357,0.07634756617756137,-0.045132484940833405,0.051881952306998734,0.014276862008269874,-0.0011199189183393446,0.026434492083479703,-0.0007945806843609102,-0.06939301980223533,0.060592415919713816,-0.0016446855020644726,-0.007516987759905381,-0.010072792793310132,-0.005634746908068794,0.014063094787913405,-0.004263830597271794,8.778592748624815e-05,-0.014177782325597804,0.007719848643770434,0.0076120501888405695,0.01885755304756437,0.02125065963961664
1,1.0709873987702982,0.5938514799467854,1.1772828652312322,1.4174068338273014,0.569088974122842,1.0942317742071463,0.6620244152238147,0.948887750074925,1.2613139252655179,0.6852830143385632,0.5915561232853981,1.5077276529456114,1.3515401728925094,0.640043101058066,0.4868287346894522,0.8303741779459967,0.9400051946818359,0.6899966354938042,0.753227466074328,0.705306371379511,0.5128963595648109,0.6893882819206354,1.0252641590339246,0.0,5.402086044860079e-07,0.1244477680265783,0.0695364862568828,0.52498107463229,0.4282717395230271,0.4092409956670721,0.358573785193676,0.030777981925383464,0.3590123181087354,0.06481455629276289,0.27217622277350706,0.2782538610395822,-0.020890527113359075,0.08377484082542028,-0.0336143735639408,0.03405308662945603,0.020943508626222053,-0.0006806768017862528,0.06258629832374386,-0.0006461057298906249,-0.05013295813014108,0.056174243479286096,-0.0018682117948584612,-0.008837656394029522,-0.007089265198723863,-0.010682699232927861,0.00964506805791622,-0.004827093360160031,-4.768580474450277e-05,-0.012511692195881288,0.00570491896185701,0.008909019889817713,0.030275982285643935,0.021680702963435043
2,2.1112468722941715,1.1408987027945667,1.335577424696609,1.2920577914863838,1.0391262873203364,0.6908400275592426,1.079139699518315,0.6117985799067587,1.0395681651671491,1.4457254301542686,1.4833405211522999,1.0149554550320046,0.6294208723179546,1.1314005464155699,1.1447940952123925,1.2838639267494285,1.5378643272774928,0.8185775342574307,0.6070999324933877,1.4240885070588958,1.0298549692937107,1.3284194389254294,0.6045323794893618,0.0,1.1051786680850683e-06,0.09082846728354727,0.07891204431491504,1.0318661620828469,0.6553388750550366,0.48739486669880117,0.46552039170306686,0.03402232451381853,0.42200365197482476,0.04011803074670369,0.34187443849814086,0.1989608091190754,-0.02166664533856339,0.045064339605236675,-0.048324949284560284,0.06110695958882124,0.011567373267389859,-0.0011599886838158163,0.03270515367683967,-0.0008467756422404919,-0.04434445715950314,0.07091833737955007,-0.0008606757800557809,-0.007236919589537133,-0.00918099069568445,-0.006230116629885591,0.015210174227128441,-0.007347758790587559,0.000150314944973153,-0.016784161446393525,0.005119287643465394,0.005589386178512848,0.018632115263715523,0.050218736714517986
3,3.2105448758738877,0.9407632924867072,1.2357199175692826,0.8503334423655743,1.2034171329668353,0.5345919857138731,0.6203065735350856,1.0977089222057976,1.4631702078825675,0.6786839655138742,0.7201271482689664,1.1817580265795453,0.9209657413623917,0.8442370316013101,1.0857202686921357,0.9199435176542924,0.947883272910308,1.2691679790550217,1.4950087443633884,0.9787563384391103,1.1389840296868128,1.418234022074823,1.6044093985227574,0.0,5.424044932884955e-07,0.11833321533090166,0.1503196011710391,0.9578918081176818,0.34087607859000824,0.320187958222046,0.3741105043331929,0.04538869876533427,0.542730467040515,0.07323928416249463,0.29219474196536743,0.3120392793239693,-0.02998179520536239,0.09560746107231878,-0.016607078402413447,0.04129985592114095,0.016368775053100984,-0.0013545232014214065,0.051345926167503726,-0.00017484700520907533,-0.027749685835363278,0.0531326740845925,-0.001129765771688041,-0.016153617490758186,-0.014193436249277328,-0.005921193601398395,0.015499072232653018,-0.00527546483722773,0.0005112207301881946,-0.01028600751535455,0.008695417575135063,0.008767031716764755,0.026050579572569208,0.038433064889776526
4,3.664528192276392,1.2204756446602576,0.9734973432749803,0.9882871532808737,1.4044548187180146,0.6137983529452861,0.9889036124059981,1.3435112098474797,1.057953248986839,1.3331006203521079,1.2434875126902893,0.7027795757709884,1.5597402181254343,1.2149191505663623,0.6181373496319253,0.9974976255576008,1.1023654713594186,1.1179873352536138,0.558062350647849,0.5051751480055154,0.7870966831118199,0.5192279275214975,0.9423147654346347,0.0,1.3094080543586112e-06,0.15057070658824995,0.07825102427249074,0.6643198206334531,0.2449482981509124,0.47277388045038077,0.3304878538823536,0.030054412993874617,0.3074520329295078,0.041171779246890576,0.19102168486034657,0.19291642640645873,-0.021792783649564326,0.03453149342067609,-0.04265836181729877,0.04541286767661373,0.018542251228190764,-0.0013141823371532696,0.038610336000710795,-0.00045033848780922254,-0.026147888939448034,0.043536997098513275,-0.00208046458644194,-0.0059282104067554225,-0.01736395562686654,-0.011932509936182577,0.013457524992469602,-0.003433278645095672,-6.76508211085873e-05,-0.015181566627153267,0.005710444944189899,0.007423699651599932,0.023384560693989465,0.039093402475113365
5,5.3725543925722,0.7844111436113005,1.6315851949598557,0.765164760121921,1.470169857187748,1.3908160125482834,0.6357007951336977,1.3069208330554447,1.151929811970296,0.8902435941242332,1.2555008099836666,1.2730374194874239,1.4670500605401193,0.7044049019246289,0.5544488868736613,0.5915431456974246,1.0569918233531688,0.6051057290243438,1.2529786332010961,1.1588993086007606,1.348310347045265,1.003380817241144,1.2221074461747294,0.0,9.782866011707655e-07,0.13737303759976427,0.13192255024707308,0.6724823951344993,0.5250087358023828,0.32496965738861433,0.33377558777274974,0.03075123480224869,0.22785937775134155,0.03574333031228729,0.31111357706532417,0.1821426466353547,-0.019396757939693855,0.08851965592758168,-0.03379151846004586,0.05371104998790679,0.01238573201668978,-0.0013386373058595353,0.04097425415065241,-0.00041452504356631517,-0.07617850373191042,0.02771455894984086,-0.0013394911534412397,-0.008349663046584023,-0.009139818408591315,-0.008721697758339392,0.019612473605026028,-0.008092322271283505,4.6970355362115106e-05,-0.008703797456842537,0.009507576577911504,0.008341082996519514,0.024865264993484387,0.021744958524329554
6,6.362653566562907,0.6937627121626128,1.4280194091181837,0.9531646363326292,1.5201252260756677,0.830859137973825,1.5195696410392816,1.0030179241122081,0.8081523089354605,1.4192969957119737,0.679864641572151,1.1872724791278217,0.732122510298039,1.0187892957723703,1.0708062297335397,1.117753194257672,0.6398539841292901,0.7492641178742223,0.6033175578021952,1.210559430444685,1.128940973214823,0.9136699892468371,1.103562801937606,0.0,9.103806206478875e-07,0.1688223243193261,0.1519575868399608,0.7395168653162247,0.541645644689182,0.5820178358195998,0.32999658220216593,0.0454562417270735,0.5337888667799618,0.044987004653245455,0.38263736341120874,0.21747902419119683,-0.015158599235632363,0.04962991433957672,-0.024380761383228523,0.04348110797282011,0.010978741653558093,-0.0006768168980169661,0.05087081498723354,-0.0007820927284566265,-0.02983973068758232,0.061211620750768296,-0.001196303189321532,-0.013563756108348498,-0.016059705360083186,-0.011013403732950169,0.010854671496826734,-0.007193137193246159,0.0001224495998880024,-0.005921457957645354,0.004307786302171821,0.0062186816837944475,0.027396718143807477,0.0258119902273323
7,7.292674577846194,1.381619478501045,1.3833506732582193,1.1558936886119069,0.9185601223683257,0.7782524431787482,1.3343034812014303,1.59354754305146,1.3113005139203067,1.1839694847955604,1.5111436278491372,0.5042752372640091,0.6174996131261644,1.3572741792821947,0.7172900946506632,1.3345167016757102,1.0936689185504904,1.0723067080880395,1.1607077760519173,1.3271567345104183,1.075464451165828,0.6508653783873151,0.6288545636437632,0.0,1.037352164450965e-06,0.14085244933191438,0.13557004705032294,0.7096963363622656,0.515240938780661,0.46961690499889236,0.4504524256342328,0.018768192369569423,0.25127813422061124,0.07232232500934915,0.4657338517849597,0.41921728748238546,-0.012399615032356582,0.06096793819408278,-0.031980262991192436,0.04169010860642513,0.025585838781195025,-0.001718880541504109,0.04306726699375555,-0.000727759624998634,-0.03875036321024806,0.04307496732837219,-0.0017293522602684652,-0.005708484082082119,-0.014182591679267824,-0.01144896701542256,0.016550183109720087,-0.005719262584535976,-3.673432947900321e-05,-0.007916898052487855,0.0072013676797207556,0.007296491465306612,0.02840331221206583,0.04227710366793889
8,7.559472956699223,1.1852607124284467,1.3134310026609475,1.0705347049070233,0.7271867375485355,0.793170837780216,1.0159218178620064,0.9759375982020362,1.0881305063216558,0.6438625308648638,1.5555740313062385,1.3401932530176826,1.4077988173897835,1.3422825483677283,1.1324250809332843,0.8456585167747536,0.6413752999330286,1.163813817051739,1.435556998603038,1.3289145997516425,0.5518903700707787,0.6963739251995854,0.4955329098957721,0.0,7.79219295434401e-07,0.1089346883400521,0.059509267277788436,0.5315424391787829,0.4483359522085101,0.3254894429960291,0.3487459605171086,0.027754773537325188,0.409041431122588,0.08513623832690462,0.1364770733117439,0.3470592354737053,-0.01964234006210897,0.08730059451949185,-0.016372292238631948,0.02571014737755992,0.026713883985290995,-0.0005194670600682563,0.0480565148777189,-0.0004434490862821344,-0.035480457920493286,0.02592815895669421,-0.0005848064066692347,-0.007652521333933603,-0.018263580683907987,-0.004423967222716693,0.008862293573567865,-0.0035150118908480067,0.000290280165759439,-0.006169203820994014,0.005703812103519259,0.006115825052510076,0.026397070191796504,0.035121654632497196
9,9.256020245651257,0.5814589813847715,0.8272088381865085,0.804777675525484,1.4050056334957033,0.9258733436601118,1.1435170317084735,0.6938869282299952,0.9704475109413643,0.9349477504982765,0.6629386954867815,1.4143016007040101,1.0258947267722591,1.3221458298569537,1.0238923164402287,0.7927111756540293,0.9976495342487904,1.190657494157307,0.6064659362554546,0.9770023687044272,1.1859411401576692,1.2491994299747828,0.6732636705737104,0.0,1.0938843318209073e-06,0.05999867165559398,0.06776459669507728,0.6233442549817811,0.2697146970114262,0.3969888888382093,0.29563427424251787,0.05567944850371462,0.3726624660603441,0.06392134873894505,0.22258066226275988,0.2712848147124158,-0.02789902580895185,0.04141899339698139,-0.043536275052133304,0.03502131995836723,0.019601727503702298,-0.0006845896157933106,0.021014430898484874,-0.00046730791090661655,-0.0629564985875787,0.02714536662950019,-0.0005035952927087853,-0.0101882782060245,-0.009713323063035769,-0.007650931359115948,0.02546643587665915,-0.005473264911315673,-9.22222327222158e-06,-0.015612852452270579,0.007121001159855008,0.005850009523048157,0.026505130965618406,0.03962354815872518
