,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B0,B4,B5,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
0,0.0,1.5349210646507592,1.2802123218030863,1.1943472093386636,0.9414768353497026,1.4071171649145644,0.9904198206394859,1.4194915880340255,0.7703046410833041,0.9539858307860696,1.032883223288127,0.5486694378063274,1.1980011793667251,0.8333677659572871,0.6606706569318759,1.3054582372688657,0.7464276828955104,0.796875631393039,0.0,7.078144290443889e-07,0.0,0.07228832379999865,0.6575321211589523,0.6667560718863764,3.8981345516813293,0.1529635767527909,0.41780960982048,4.125014145949459,2.3019706073532893,4.975070978074728,4.374235584116918,-0.06800573068769378,0.04899626513928329,-0.07154895405149543,0.2924105018220672,-0.1400999973422071,-0.09013208331483516,0.13300351017548043,-0.027445826367256475,-0.01803618485888152,-0.03707040472226846,0.04117020525697678,0.041292068772589785,-0.39334081083760253,0.04156931512864356,0.016677355494918146,0.08072458011765342,0.051375076668818125
1,1.2467890683121954,0.6106186710271493,1.5086115090454293,1.108613740814509,0.902932948703925,0.7036817120003471,1.0349357350889525,1.2619576220281508,1.1229132376820898,1.0010439869268872,1.2833789529850208,0.5398062617074417,1.4284137701146666,0.8414790136499194,0.724843199033094,1.1328690068964289,0.995604527688572,0.8658245675852909,0.0,5.483518450082779e-07,0.0,0.57353292515222,2.302681330875349,6.232334692516594,6.410784897456861,0.39180036176424693,4.7214470668518596,0.08551223564749288,0.4596047483834901,0.6802376075263579,3.698229454665485,-0.16454779620603757,0.050407000029186744,-0.03258673522452659,0.11583508636090022,-0.10920216551975892,-0.13308719311087613,0.1207455551751413,-0.06050265062852694,-0.009125851971207223,-0.021480081311683562,0.06831635765674943,0.02944741540868212,-0.1382895878380843,0.06316848396536218,0.006718325764998331,0.0538299547912051,0.05453361851835388
2,2.902843766437462,1.531257046472243,0.6580499231144349,1.1496506145871137,0.7447520263768518,0.5664353417954361,0.7406604606153653,0.999811887771503,1.5751733138333288,1.3937105527231912,1.2062165199830954,0.8453848882038498,0.8643439998211708,0.7668057666792432,0.6461524056093493,1.1623264036724723,1.1279459707031647,1.5011117494562607,0.0,6.420971989012197e-07,0.0,0.4608012117804116,1.9575993933305058,3.941051522833232,4.846340851162575,0.16346998112679506,4.619128900085478,0.09742549575334894,0.7854669075538486,1.0659910567710094,2.617353382121611,-0.17591891443456184,0.05025566230626323,-0.04975737614343471,0.28919203902153773,-0.10727043239388036,-0.2075924654581935,0.07116376743429494,-0.036257560718791014,-0.01756063397503746,-0.029125373713826345,0.02867206711724906,0.02456967238217717,-0.1454239829563652,0.07353298931146791,0.016870562537110674,0.08071233377439603,0.02530553932620831
3,3.2434962071363582,1.2637814335121575,0.9884133496167228,0.6486642856572249,0.6610821468938575,0.9891661814457616,1.0927393014790552,0.5928702333970298,0.7422050440670478,0.740773569386511,0.9731222399915236,1.6297598116252616,0.6293969298053278,0.8553829126513488,0.9899860221956567,0.9860750568218304,0.7821424275090898,1.3436842597222662,0.0,6.473910696362532e-07,0.0,0.27014234234782153,3.0000334183877455,6.554476062677916,7.172467323711773,0.3690848695335154,3.519476800813159,0.06053515422601775,0.6854552692448926,0.4467984047692264,1.8601964876298511,-0.17661624350549016,0.05222056938679547,-0.036570262053156444,0.19157563978943684,-0.14739696605898378,-0.18921091526772116,0.11005461952116127,-0.023851070879841656,-0.023566572283317,-0.038573711838080935,0.04403985843773626,0.038870149484529846,-0.21345647006995322,0.06748958399152753,0.01873900694428124,0.05283718007071436,0.061266535293118915
4,4.356803940819337,0.7280389454534655,1.1280050355696485,0.6602465432318013,0.9350408852896424,0.7827750555454515,0.6874394932170779,1.0256907524636023,0.8427026215545396,0.8825405402457904,0.8273835891918847,0.9998053351847358,0.5904474764319609,0.8598149316365125,1.2647732657455588,1.438086031352853,1.5738979351178601,0.6583065832715728,0.0,9.152262783594402e-07,0.0,0.6711837364183915,2.681676626122315,3.845945003654275,3.9434825385001853,0.23057305523050745,3.5074009840023384,0.10255286399921838,0.5900178453994376,0.912437584204354,3.3626298157015952,-0.07282760133679184,0.0606671163899809,-0.04861417413357269,0.2713057012142534,-0.1708574476807721,-0.18462055777224004,0.12979208626062266,-0.06597782023336589,-0.010826928532976059,-0.029339031902509728,0.07516087068859938,0.05329181285790781,-0.1428561432961913,0.0709654671112157,0.00863323223646788,0.045137987543449255,0.03007832093119889
5,6.885772299770211,0.9899422511048718,1.2960006012685616,1.2577331552561577,0.9032291652634256,1.243594743809,0.5364853665490752,0.9959602199730988,0.7567377482146034,0.8324525704646429,0.6732878539704578,0.5586860247601525,0.969879282603008,1.1132720720290015,0.9800422920856721,1.1997830916531358,1.0108123321007343,1.481082889068347,0.0,1.0058458197353352e-06,0.0,0.38760610324600275,1.1791290406000348,4.7359952464521635,7.522476691310075,0.2718083438832555,4.52425376313239,0.06436667814618445,0.7612671706376124,0.6297899725088223,3.6624380955020532,-0.11901805443118177,0.058715303677557576,-0.04955632578626664,0.1344689230663571,-0.0886285688733233,-0.14425455587764216,0.1087752073955858,-0.06682108677990799,-0.01876706146209771,-0.016204561775242918,0.024766143088032842,0.03755151228994196,-0.3497457605175292,0.03387581443792784,0.007236831515511769,0.035503250067674366,0.046505808970720104
6,3.7315933167443505,0.9892865324759816,0.9818840127275565,1.0480483478511498,0.5624250674530674,1.5077516926381356,0.6575654704768741,1.3104251925485102,0.8519715924917547,1.4822828060796414,0.6347928213940028,0.634927258424556,0.8566223324203096,0.7702113522422936,0.5001365665239097,1.4272630979216405,1.1806252569442768,0.5906909816724858,0.0,9.280239158281431e-07,0.0,0.5366208453281561,3.035113296598218,7.531709265711172,5.283391785378205,0.3981953391253169,2.0004376031518545,0.09962814610742965,0.5703792136705828,0.5290801512395529,1.5697206740770806,-0.15132583828721666,0.030724016382465705,-0.06566036872931291,0.22124244307336347,-0.1507924676854632,-0.18072931367889694,0.054443128397269176,-0.051048929502731884,-0.016074953599503082,-0.015189178597333628,0.06329879613152546,0.03559761737685202,-0.3305454078788549,0.0407044569691881,0.014815373991255206,0.08494564231761499,0.0708075287519528
7,6.853142833116018,1.2045064348672072,1.2062993023548003,1.0028303420983626,0.6434049413291888,1.2673818550720242,1.133127320276536,1.4923923366759466,1.1325600521473402,0.9290213895680262,1.367253158641622,0.8384108079830186,1.4287390715592951,0.7050199709206524,0.9951160578020851,0.8428859997453666,0.5830266619990602,0.5726066408614471,0.0,1.3851914197407589e-06,0.0,0.2892444960757729,2.222150018695619,6.17777264798479,3.694048311179771,0.37698882608246803,4.5010886235372105,0.11888573428105197,0.565644140024622,0.8848247803792453,3.2282159592362953,-0.0853579081383549,0.04368138190069584,-0.027167851095385935,0.13088093300987322,-0.1113758981825007,-0.21260482696875224,0.12367103221733086,-0.04960734267469463,-0.016072502787953757,-0.01645069319664713,0.03293499027757081,0.056914594355610665,-0.12067136291388077,0.04142008799861343,0.009820652856989012,0.07651882965117031,0.04875730707107514
8,4.932212329666164,0.5201296632610806,1.257305420791479,1.0833214299531575,1.1965598384186362,0.6290726297782852,1.0893471335258724,1.3021614234937307,1.4356394351793254,0.6274230065599753,0.7265612442025259,1.0858937987083483,0.8147088308469269,1.4048230557622243,1.125733911335239,1.1772459902568466,0.5297024501801193,1.5106005324964635,0.0,1.272625600941163e-06,0.0,0.30691373105669395,3.0930619475665564,6.571620473645939,8.244910125891183,0.24519574876557912,3.9370275418066103,0.08861855752868789,0.5063764018490426,1.2495984040613803,3.261328101003495,-0.09860179460950495,0.04314954422684778,-0.05254181620240502,0.15511625563442763,-0.10817785482679516,-0.22095416585294925,0.08916268726568874,-0.07362938001221933,-0.021830511798265832,-0.03864653516304934,0.05534288916156798,0.03758237830052867,-0.3537796423005734,0.028633382710206996,0.016410400716634885,0.07749681653392665,0.028411288975543663
9,7.20332299815135,1.0970580255638211,0.9717202852904584,0.8598208659028047,1.3830557792309581,1.046618924924121,0.6201775701133524,0.8205389035327779,1.0939317867562663,1.0768484193641203,0.6887783575551315,0.9487497339667499,1.510271646569408,0.9322157701893189,0.9098038068554192,0.6445591610334317,0.5650989171006121,1.1523176382516016,0.0,1.3967429325644814e-06,0.0,0.7530655772368583,1.510241817115529,8.89831996157221,5.547284486975602,0.27096541939400126,2.370015880246507,0.06791289454841086,0.797638100100865,0.6222545483723709,1.8648445372902247,-0.1378321484644722,0.0601489207676817,-0.06187076992985641,0.30924275637423154,-0.11227104376000463,-0.21978904320153342,0.07005693459284636,-0.031907799965481806,-0.021503459213806992,-0.014152134922786257,0.05584687724765142,0.06803126499713677,-0.16250428656056282,0.05079487702438815,0.02053339443071845,0.029206006403219076,0.056256967482107824
