,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,B0,B6,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24
10,7.288087815402818,0.8232539447756735,1.3281700763877824,1.5579798583936788,0.8514841953505337,1.575180788353076,1.1685919275609207,0.9784875578094161,1.0283604403167586,0.9162738931835239,1.171605246824483,1.0631827542901897,0.5967190748057071,0.46249740493945846,1.4241299616060177,0.9713652841415044,1.5737328337078509,0.5973757408551209,0.5755970426743193,1.0674618988279734,0.9400401208522025,0.5277235022314886,0.7602251162721223,1.2229977483991246,0.873768557457141,0.6005604257126332,0.0,1.0993745447827078e-06,0.0,1.604767438352149,0.38608295358833866,0.19747717683563726,0.4857692386098605,1.4336084553552442,0.13179821302439235,9.638172592123269,0.02348628784582503,0.7450779102526249,0.2894341962770117,0.0072117896205447195,-0.1877989609498109,-0.01119239970359609,0.12458562127015156,0.07610989790984046,-0.11234790335108016,-0.06828739667905417,0.10986660538577132,-0.13594227823195218,0.13239548608526439,0.01788934146004818,-0.36107336233026566,-0.10926664471217268,0.027792378094100418,0.03675849171309353,-0.23177091914142117,0.09901531426494273,6.621541498658824e-05,-0.01870478243731753,-0.014928361787432643,0.028251585921475714,0.023482329566911375,0.0017040993860574123,0.0023009767100762688,0.03573669276177849
11,16.298360010573596,0.7703130821257154,0.8176483626267032,1.4448499181089312,0.6961057762686838,0.8272668399014882,0.5393058901681906,0.5884243327002663,1.206022099675138,0.6755575390331096,1.040989742806023,1.3842906208618673,1.3319008106127044,1.4236505427846715,0.5816971337475825,0.8736637143989354,1.5191312482449966,1.2625447562342866,0.5063139602138744,0.5121671866444308,0.5779766690887732,0.7535949189447838,0.6182405604188647,0.6004889938893303,0.9549850019270327,1.2108626455633176,0.0,8.088649320311776e-07,0.0,1.5262366877073577,0.4580783323663522,0.17759449194292765,0.47035866620777067,1.790111532846998,0.15941440259960826,7.14078123840075,0.024894717771763858,0.5781722299985873,0.29128115041543984,0.0029905754069747075,-0.14140651872615145,-0.012817750915331078,0.0596692193285123,0.04640462960744016,-0.05730562847869134,-0.045309177414887616,0.1481288326699744,-0.13991020750985234,0.0706074261923349,0.019398032936349587,-0.13297359289912908,-0.09229468144961642,0.014416172998158793,0.07378317384606434,-0.1706144884257231,0.08797380892205066,-0.003597418063213217,-0.0017073721066951553,-0.029187423885006124,0.034155537899768953,0.03239421158585067,0.0016102545222267427,0.0017740409182959444,0.04395865541728025
12,12.191051797929582,0.6429331023072917,0.6566015867427888,0.7532762821571638,1.0349363717250484,0.46010287143077805,0.7310700034625376,0.7904063957840064,1.2995033674103618,0.8037375712442352,1.246378557271958,1.1125073265240473,1.2476778355908682,0.7629419162646381,0.8735458644597385,0.8469365808685158,0.8148261384800339,0.8720117684057155,1.1873267989187966,1.337046964161275,0.9012853295199108,0.6861605003403017,1.0029742562173944,0.5618666759332003,1.5916878641360628,1.0902555092846955,0.0,1.1796950614468458e-06,0.0,1.407942054160276,0.5757440673130708,0.2979885433970935,0.509958495158822,2.232385243936856,0.17052842579282754,8.091086808343032,0.01559258465258855,0.30267286376055347,0.21277375783649072,0.0047966693489328235,-0.18670074824360713,-0.007459341021568684,0.1485739994098262,0.042910355844415785,-0.18953316825425903,-0.08146520925003067,0.18601739048855073,-0.14647401444463548,0.13203422140438761,0.031883049404923654,-0.20725219164399442,-0.29972558327275967,0.024540616478903068,0.059669949302314056,-0.7186226546434274,0.09809759418211209,0.0018172885688453751,-0.011522274810472211,-0.018400979800364287,0.019351986686468238,0.04169924935791334,0.001079132035079111,0.0018403787153374175,0.03326249344186096
13,7.687723017361727,1.167594640855646,0.5167029930688871,1.0383048663782368,0.8843678686922561,1.4062343372280937,0.5517802695995567,0.3609592271895648,0.7360779949162769,1.0084724021554716,1.157333938298385,0.5679590575094152,0.5556225358806189,1.3627935029280536,1.2733123420537902,0.5286375510842785,1.06764638768166,1.51005067640946,0.6379487977936927,0.7505835846920057,1.3375831862955883,0.9105572208557353,0.7282494093246166,0.6032324235716022,0.6090052487215974,0.9203801450186669,0.0,1.576544857392613e-06,0.0,1.4656966406665324,0.6547939422638042,0.26425223090190636,0.4447688707584499,1.5825009129412286,0.14261766436764975,5.964933799245492,0.02737549944563158,0.5215756765713462,0.16457831845403603,0.008554382659397433,-0.16722783829324503,-0.005793776068786663,0.07102361161677578,0.05008457858686106,-0.14958748885748127,-0.02216506809825861,0.07563309019240212,-0.11146681207861651,0.32326404365453026,0.020200634960302284,-0.39596382685691606,-0.2219770976491919,0.017891577329748835,0.03357432421476884,-0.42273373877693854,0.08457889996902589,-0.00021241473459556484,-0.0038183915701985273,-0.015218360044442795,0.043268099707457805,0.03427431935998772,0.001472934475382224,0.002479467935228923,0.03337979151147105
14,17.952879331121135,0.9600245084156263,1.4095339791848593,0.8659205170005849,1.4575302877496286,0.679538143150532,1.0972434587843083,2.188191457166853,0.49888051757203306,0.6141225693855302,1.106638891000304,0.5421093403399155,0.5365417787303071,1.3697140560996854,1.468024882987489,0.6804941176612159,1.2798382972824411,1.2528914121724837,1.58634366873619,0.6927980121820366,0.8588229549426732,1.1077901954991187,1.1156999881528118,1.2547584602971014,0.5285633207655831,1.2739681335453656,0.0,1.3554703916098616e-06,0.0,1.138340393454172,0.7607276485018298,0.27703653350284285,0.28493603346376173,2.6714418749281434,0.2146344779024819,6.156838256239392,0.02233778694731603,0.6915571357998949,0.23441432113446703,0.00352991079376291,-0.06744694447094554,-0.005511484712134106,0.06742087960665508,0.03441651557353705,-0.1180634270136062,-0.06914748546775022,0.0875048088078765,-0.1028671860304627,0.18287903027629177,0.025506921752287033,-0.1893007392695555,-0.21091525376465928,0.02354824876316105,0.046078382345680194,-0.18268080495094227,0.1748468228578952,0.00014984794683725554,-0.008499534951547691,-0.030248774582724756,0.025832959521940525,0.028921569513240108,0.0011644701232470527,0.0021193031450785363,0.041717966022103724
15,18.60742371538009,1.2046925114257554,1.2725001547915236,1.1760167294862203,0.5883852812143389,0.5752700269888765,1.5629482289844443,0.582203505842395,0.5421114906358347,0.6852162969411978,1.3232587681391625,0.562284884008919,1.1998812537835009,1.2781622285214842,0.6734212491450087,0.7123139744124168,1.198978293705663,1.420418946655696,0.578992206426473,0.7270153001555879,0.9034030229994437,0.9186117092302435,1.2918002348132656,0.6292051212186902,0.5800837001502637,1.4132692411532168,0.0,1.1241171668934505e-06,0.0,1.476084360218448,0.7102867024325011,0.17440739431488073,0.49469548867174923,1.014178212539556,0.1849635084967478,3.9888229594898905,0.031056442859684393,0.5694651028238981,0.09602129871979503,0.009383377519023127,-0.14725226383303167,-0.009557623890546115,0.18284741999846998,0.07997997773525096,-0.13858201919354649,-0.01355870261841617,0.12433495801252045,-0.2436964012093485,0.2105518554263703,0.010753906998466668,-0.3912571478213878,-0.17390212098356153,0.012388682554736616,0.10261721893244555,-0.4454619584809519,0.13597012403731748,-0.000549769826850707,-0.004910190669298581,-0.025134566631836202,0.022021358824464227,0.02797849785688823,0.001752645399897502,0.002050982960600138,0.030896104977473884
16,18.078323588350266,1.4689969462827326,0.9569055171820305,0.8578484769024537,0.5773954393851919,1.4657700218240872,1.0222923543288014,0.6657287738166193,1.5462434898572472,1.4026361661645839,0.7612036379274025,1.0748478466116935,1.0335649554998414,1.4119097702190213,0.8835252025550485,0.7284843991589661,0.9668910964391555,1.297601901488512,0.6459439584930871,0.791438496670832,0.956691491949045,1.2936565806462494,0.6921556610838513,0.7105870508610165,0.6721941250553884,1.3029814228463517,0.0,1.165748413252743e-06,0.0,1.6296255023960617,0.8267989219248691,0.20641985483189976,0.1569673351501548,2.3840773068005787,0.19556981030639708,5.891757702125164,0.01678866011626605,0.8007799412986262,0.14800683904621345,0.008214284606555372,-0.21575754538994543,-0.01435282762504596,0.11850607326850356,0.09279890440364535,-0.13980711916177702,-0.07145978753001636,0.12692658717731453,-0.19799388415146776,0.20341148597521788,0.02274876986445729,-0.1997455828287594,-0.23487157243852133,0.013000161118943865,0.0646414897705128,-0.4891743972554017,0.1251975822098266,0.0003546775611835847,-0.008744010090162227,-0.01949593002448234,0.028028819383383398,0.01896717610747563,0.0018476052575950874,0.0025924540164593913,0.04268744161619968
17,10.994717292036235,1.230061904579138,1.511984435921301,1.2905747678003607,1.1027231956549746,1.2150441080291952,0.7091067360191742,0.6457842661261148,1.4408012502351168,0.7083113557016341,1.152151427298455,1.3180554524073957,1.5022989288010395,0.6989360453070489,1.026596296244979,1.0119206508009035,0.5792470841459477,0.9682231067131898,0.7806228426906767,0.5015452533430154,0.7947875138617462,0.8528210689800859,1.3479460322389711,0.6872124763033335,0.49892042803402176,1.123866036537689,0.0,8.862021993262265e-07,0.0,1.3810283813260822,0.6385212407062115,0.2630232805491958,0.5076785011351815,1.7723689489242582,0.17322547440045932,9.5091025911185,0.01803797204763701,0.2780852685651153,0.1327648875482777,0.006421739702539899,-0.17290664393397578,-0.00532384772193697,0.06517361213123964,0.048322068292587256,-0.11509687432910229,-0.11135496073921385,0.2451116118628391,-0.14643953497644643,0.2794004405723336,0.018193823628267283,-0.16105630689531225,-0.22154778528467145,0.02439852529807473,0.08646437289472576,-0.28769109105673873,0.10162013697762037,-0.0012221571074402578,-0.009327541251338833,-0.01638042650104019,0.025223771998038984,0.019008588242883494,0.0014044822868225487,0.0015392069314518544,0.020236447090542953
18,25.80612375464647,0.6745118855797874,1.27150793906253,1.474357183319052,0.5846099043391764,1.0436229730112925,0.5539851055776314,1.3066573388871603,1.3253552189300015,1.6317697243344411,0.6922346794005513,0.726255520428634,1.097762256048648,1.1654397905244138,0.9048504239452478,0.8752199961658647,0.8434868321270731,1.1292333483592596,0.7852598698447023,0.6470715941133656,0.8403236093732188,0.5300273083640358,1.3336062644139648,0.7408085977334993,1.3655503610440998,0.8646513921314356,0.0,1.1880967719382435e-06,0.0,0.7766450363271137,0.6013697259190187,0.1747803739559651,0.4391637894900797,2.610847124335199,0.09820737635609768,4.477555082735719,0.014290524314521897,0.4569849020358707,0.14669211706825658,0.007232279514180233,-0.07345945291974747,-0.010158292258976286,0.0686284187641409,0.08394197984338532,-0.18292417145543236,-0.004804043572930537,0.06607970488474699,-0.26627170913115167,0.3006091882958086,0.020066620736962953,-0.3948243091070164,-0.21702974216504878,0.022571855825484943,0.05789253763508145,-0.41770314130067765,0.06968035574266432,0.0015413197786102854,-0.006940217876095493,-0.023073208702244257,0.030916677727017856,0.04648085024155315,0.0012424181057566557,0.003327382441269888,0.025464308197360886
19,20.632882868391377,1.1127727378985393,1.1164023864615167,1.6386900422789883,0.5981623252512562,1.2443843165910138,1.514338161066004,1.0387402641515877,0.995928596402866,1.0630820019369587,0.2516144119694983,1.2695931600926744,0.6553726742766592,0.7966066953565323,0.545695598426471,1.258853801000454,1.2564145349807572,0.5764647432148763,0.9614217130894768,1.013157025255882,1.0757744695441407,0.9142901413131305,1.4803962719684225,1.2754792286729315,0.49844059933759294,0.7929739697543782,0.0,7.470758428020075e-07,0.0,2.074031140581628,1.295846434441476,0.36925684560364497,0.6723962279775526,1.7949334556017542,0.13936438521446387,10.288479547521627,0.016721544234295577,0.8014556043871767,0.3058321679684285,0.013619703872733637,-0.1159514216475027,-0.0075195504187198165,0.24645859176387852,0.07930362748803595,-0.2789473318847231,-0.09201465091549707,0.1988220986935091,-0.11865251325751987,0.29396783052871567,0.018013291705801272,-0.6274938476020142,-0.2013350079094392,0.030447497426738933,0.08439066985245723,-0.2970733055409421,0.24135047545071558,0.0034166626702729886,-0.018768362617690156,-0.02887446954207094,0.034170090908086065,0.030378385399537265,0.001507618921442325,0.0023420454008581493,0.022383010896251946
20,15.893849864526823,1.5029626116068446,1.3978340515904084,0.699425138644641,1.1726879457806791,1.0130510147037204,1.1932425984748334,1.1319040081357723,0.7950747386474202,0.9627092187627522,1.106359498794357,1.1636761356325929,1.1031603198012128,1.3216626343806979,1.4993059336684325,0.567046711805005,0.6716015341731056,0.7157035308322074,0.6080120472766332,1.0460636699543446,1.4404362064543863,1.2845587119753457,0.6574497329789172,0.8520020586744944,1.386749549903213,1.2661181098502519,0.0,5.163873978536238e-07,0.0,0.9090831593692714,0.5668747693203823,0.20924446259838753,0.3363741185460545,0.7849905739335199,0.09720784811097996,5.649121766324496,0.015569858605031196,0.5596128261005381,0.16892894621471116,0.0025175308250928274,-0.11425090868536811,-0.007189096153611011,0.1251903218572499,0.051544559341696,-0.14788602181584862,-0.023025339003975437,0.10674399570724895,-0.08760139923183408,0.23631534342487004,0.015084307888465782,-0.2940093775778138,-0.13260742307502438,0.013335183483994564,0.042012004417202695,-0.27512125875301335,0.11599573521162541,-0.0006374480974344474,-0.0018103441177951178,-0.009711706784189105,0.020230443636710265,0.03911721324643574,0.0013223103505043893,0.0024625020763733084,0.018840358687702962
21,13.15835376252645,0.9065448690034842,0.966876945780834,0.9854872042052684,0.7674149042582216,0.8992232029526006,0.8883313416372446,1.224086575130108,0.5136603941262314,1.0833825201850595,1.0780896122185863,0.4485031896951229,1.2562412891947865,1.4129892613504753,0.7005903332672737,0.8724013707141538,1.3116555458139472,0.7998787574893831,1.0200258455264823,1.492090141728784,0.9912533244953126,0.5476473134192811,0.9521944425039771,1.1205228214493719,1.469266862608046,0.9467072678167129,0.0,1.1108739039340087e-06,0.0,0.807876822405016,0.39026700858318253,0.14347085517024247,0.17376321088933663,1.5864404775061642,0.21450053073369374,9.011953625220345,0.027028977030995265,0.499791366020957,0.18074942907116948,0.006672421442807963,-0.11701960983795559,-0.00632002305495416,0.15437444964765962,0.05111776391298604,-0.09964553114824642,-0.08053665543095931,0.21401967376029077,-0.21394016812126665,0.14417394853500545,0.0102400297135883,-0.21390544449015858,-0.1992524283208257,0.010239682473696122,0.05325068000569655,-0.23622508282478982,0.07147092765517184,-7.236667768428506e-05,-0.004300824493857729,-0.019002776532024323,0.019626920703985154,0.019953315782524576,0.0018503608215609901,0.00401384330538452,0.027545331110134633
22,28.759450424073314,0.6572120083407734,0.4941741228758035,1.0806949392283083,1.0693949560308593,1.4868933748707767,1.4139448094881963,0.8136479801822175,1.1848125822173643,0.8628828778515378,1.3971825884388525,2.087516746259358,1.0186193416611085,0.6465489887478362,0.9947421071284865,1.0982392054343186,0.6046547891737833,1.361980761162896,0.5533325371889425,1.5026635990936514,1.4728816402470324,0.6484003261666291,1.0783840926613668,1.3670086829066026,1.2539132031181228,1.160150102044106,0.0,5.627732704085231e-07,0.0,1.3916358826609911,0.6047092726974332,0.1773039473436902,0.4820148871826638,2.4165070335165426,0.24075571625325642,7.287101910589486,0.02164696362555775,0.6685291725666213,0.18769382562187276,0.008307316079372578,-0.11108963742715319,-0.005180975999431227,0.14974429127772396,0.03539423103670917,-0.2074039109598213,-0.032371567716437226,0.21591098569765074,-0.1887600443563788,0.2883308674346068,0.03594170259927714,-0.34404363098862706,-0.12780930024685566,0.02177061656817709,0.028575791033922247,-0.23848421491343028,0.14879625251948855,0.0001376828435497807,-0.009061898693403297,-0.016271191680885227,0.029106355577547476,0.046943987147575326,0.0015103043036012675,0.0036592103938364257,0.02324027463226283
