,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13
10,13.360790849136057,1.427582305584967,0.7400304037022958,1.0888992968554245,0.6582552718264753,0.7802786261277685,0.6357181451567796,0.9867069897813994,0.8924698876502172,0.6760974268425746,0.5346404385544958,1.1955660051471,0.4690681415900349,1.08456204602737,1.4177228680668374,0.0,1.5531908883426706e-06,0.0,0.3746094729413281,0.8984560115689404,0.1724932496233567,0.02203110081430945,10.853625790791801,0.5728742085042583,0.034928036473975306,0.5243710036817752,0.2531454287771575,0.6423837173308334,0.026671730742053396,0.014872040203094378,-0.02924527033258659,0.0014831811908817348,-0.005264448759197085,0.005894766103995556,-0.037254068004787505,0.01327610581801272,-0.05656406618677064,0.03670746636713285,0.001876932728346319,0.014999697183701288,0.0029714637426054794,0.010694831635335448
11,6.711287896123681,1.2707583018867104,1.6143549641961459,0.5435181824702363,1.0620917345437033,0.9301730336565992,0.6839700150589062,0.8451541886770597,1.135760917179385,1.2859597667112268,1.1515812451198155,1.4348233163283424,1.1445139083884102,0.7469960295276113,0.6718003858538295,0.0,1.0972991016346383e-06,0.0,0.3115939590880342,1.5128210696468334,0.09988392785865202,0.025597469917401087,5.727147363797836,0.9403968282472398,0.08162896545069696,0.7117070270740676,0.30501724431828325,0.27620417758667004,0.01901988923618626,0.022907180681837253,-0.04146912193132799,0.0019733516395933747,-0.0025222036622149675,0.0116327227003438,-0.02487470641169312,0.012896884560795716,-0.028786017438375444,0.02074312438549468,0.003373565035677697,0.009212512127193529,0.0026429616057738947,0.006084548926419192
12,8.826858589562237,0.8759863540397754,0.6028694409366284,1.1436008523017207,1.0879714257214046,1.3120781324443462,2.3083293982677726,0.9923678897040112,1.0931699361702045,0.7652760032587932,0.6155797182047269,0.7112644525163228,1.5280621100928928,1.270702474667029,1.3787684304822587,0.0,8.384234078407705e-07,0.0,0.3505506623256506,1.753130054784634,0.1100888224974628,0.029307311799721184,6.1858986090958545,1.0889739784972425,0.08205506515684297,0.3977493206493555,0.12549182010301857,0.25968577234210727,0.01986708742712581,0.014926167268129531,-0.015499184141576665,0.002567392521459804,-0.0030159682379509215,0.010064321993311648,-0.016989510031147844,0.023732390278263172,-0.0451170362918027,0.02565181958750501,0.002609474561047789,0.010298484741834915,0.0020440194616262296,0.004366392576256301
13,13.262058395000283,1.4862671674844994,0.8389941915492194,0.8270724929571837,0.8858856511614187,0.64320182623973,0.8770259770092893,0.7803018101877015,0.9284082149404622,1.1403850551779644,1.1313882199304475,1.2261396227215913,0.6929646105689551,0.8157652993108688,0.5149009353897371,0.0,5.158763651813969e-07,0.0,0.2048807525673561,1.6624181893085737,0.04391105373434002,0.02369851630239603,6.045631784579724,0.5260890101294682,0.05266751671491642,0.531098801552932,0.37329334494138533,0.06136171645422454,0.007754945772320171,0.013658167179362083,-0.006258568274516879,0.003316078018635439,-0.0012549431743351,0.012292544068406228,-0.010010609703444575,0.013046628231775275,-0.010717048493805356,0.019270417779573112,0.000844451473688529,0.006722285068547672,0.001981541370339248,0.004012186453167842
14,11.449864750701588,1.3454874133819466,1.1273333151778209,0.8816874594000388,0.5388068392727181,0.7943580697995065,1.255952109249311,1.3610142935478051,1.5311994380051908,0.8562261432905165,1.22356271362783,0.8554022698894044,1.0388628442912857,1.260951025084864,1.253364382459377,0.0,8.456902809228419e-07,0.0,0.5114483949649433,1.7344923694099006,0.2105834132720902,0.06368717193937425,8.27541375101934,0.5555493665884432,0.0916789038698843,0.486419960047822,0.29245463262734617,0.899489277537155,0.038430061549482135,0.024596124731661215,-0.088569944116025,0.0014125477964037434,-0.0034290524587309652,0.008241712221895575,-0.07489510843115549,0.022793868328688432,-0.06040795811103613,0.0931937091258539,0.0024302120906233137,0.006813013436288257,0.0047260574675774296,0.006643624150293433
15,14.327169288644518,0.6229864746102829,1.4025667768905223,0.565785106273558,0.7137741919650978,1.1053035447109543,1.0901359543219427,1.5019898712305149,0.48178936349929097,1.2980677420678808,1.090063725741786,0.6031235648945524,1.3499609031471913,1.5710073316140354,1.2321116369303529,0.0,6.20880670482298e-07,0.0,0.3815006793750061,1.5467073116026013,0.06954173223532847,0.03585476448158407,10.74500601353593,0.9028392188395387,0.06653430949018048,0.2945273068699839,0.16219653629684264,0.27250791782064704,0.019020562038265843,0.014851162583105808,-0.011795113853108106,0.001756582917222238,-0.0034703719807490877,0.009211177797304067,-0.015650651407175177,0.022390294740270326,-0.020458527567109627,0.033008575946699314,0.0016030894648457533,0.010000764771831172,0.0025068527019753988,0.004779522767507113
16,8.348726247407935,1.078615329507226,0.7197436203502419,1.0730706817792295,0.6762214646472866,0.7316719990165815,0.7407219451232616,0.538271407951619,2.0454365962611023,1.3167581650326043,1.105880177918109,0.7850252457684103,0.6926792573939655,1.535537108597991,0.908053864219572,0.0,7.321269174362861e-07,0.0,0.365503191510985,1.0108857172913122,0.16166865342488718,0.047872249576523314,8.057253706219143,0.9607020908268348,0.07750837445871565,0.33801157587227704,0.3226972001639136,0.21840040131549,0.015335101164910941,0.019328056282293764,-0.03170588834881455,0.002779098032785634,-0.0028837861632585336,0.005518814237743928,-0.02069343721386924,0.01362805861820184,-0.04208996680185352,0.030888520362400047,0.0024167204960426356,0.012388837773977536,0.003726741239124531,0.009944040233825264
17,20.843449753091225,0.9415346406266222,1.4106159236199285,1.2573280926920865,1.4053952605034663,1.3397187029303357,0.650160704502009,1.36661185711903,0.7564897609495743,0.7580233225115584,1.5414487956849776,1.5185248742903854,0.662666175759027,0.8386437995715732,0.8682497597946895,0.0,8.89801724577819e-07,0.0,0.3618243542455504,0.9378316086066534,0.05005414090867831,0.019115444877756127,4.2414416130230395,0.7776624704447674,0.0603719293081434,0.44687172932370284,0.21215870593917335,0.5458712379243145,0.022867838489279625,0.013675778441682293,-0.03603152010281516,0.0018623114667556551,-0.003451157202980655,0.014875344652262423,-0.042325813293207844,0.017905558839845143,-0.01836059471651492,0.017684243926396958,0.002489803637862116,0.01037302752303373,0.001567713469565865,0.0075997857407717065
18,26.610809008743924,0.9800354407913,1.4339506263234214,0.959959498472239,1.075976433549765,0.7800369826777758,1.2782383252268021,0.7319416478073673,0.695881100634349,1.2046043902210763,0.8915514736515014,0.8651459938313671,0.5684932804208913,0.9005416439431909,1.3782981821199425,0.0,7.509857348832773e-07,0.0,0.39615269632879635,1.4608757207435223,0.12024486940060389,0.020504860390971054,9.105789001214903,0.6649665133510759,0.06553502935143594,0.6760611195165225,0.12467098789015987,0.13196409475040172,0.022409451708587085,0.01826758950107616,-0.043199597613418246,0.0032834703806755338,-0.004176490195338359,0.013342486406756716,-0.02907484734226958,0.02652731119652,-0.04077353548872948,0.038241852612798076,0.0019918693735231636,0.01144811893815931,0.001857940341900553,0.0037665891782830184
19,18.475506122444866,0.8707091640305545,0.7975083433416528,1.5129815531574982,0.7795380743670125,0.5468771978994439,0.8362912353873306,1.058592734690202,0.9413854058411335,0.49548834650747203,0.6027199722114089,1.2997505485475405,0.5292565917973858,1.180759933832303,1.0048410457424652,0.0,5.703593813974441e-07,0.0,0.3820429861090784,1.2243355237402223,0.15607139782629748,0.02441694048260758,6.095816338300402,0.7639714077535777,0.08903490964586527,0.6560055864306036,0.13315540264765513,0.33806601020187876,0.016907536127764067,0.010324955083049248,-0.022092078449100543,0.002266037984062823,-0.0020602228455589896,0.0066821645049458325,-0.04356886637840797,0.028039937392669263,-0.035665727004413804,0.017332547406422545,0.003786390691675833,0.009437586570428176,0.004892648965762667,0.006991419758022912
20,17.924017934388527,0.9664432592840282,0.8370557777921891,1.41901877197643,1.1742712693472042,1.482623053971986,1.1164942071639552,1.3205455476915076,0.7043738407040863,0.7247674899189013,1.3145752559392414,1.179681806342193,0.6126517083732236,0.8048004765096162,0.5736940832585589,0.0,9.448847196629048e-07,0.0,0.2600247623139101,0.9497291610469315,0.06392323405752741,0.028237503242778815,7.494378180579706,0.5451958343097941,0.05777825223845777,0.31409039792248455,0.2619502920099179,0.3019109463681687,0.02501585024988196,0.008809814873631937,-0.02786589260037396,0.0032238513929911602,-0.0029873186266899904,0.011055440060368966,-0.018413269920887543,0.010869246505412513,-0.01701729202311988,0.02733636099028703,0.00252588132025688,0.011338603639731262,0.0030461964104281126,0.00426414148360825
21,17.416471409684604,0.8129120939848811,1.1211422858968674,1.5514856123699876,0.7376311625477104,0.9267277085400485,1.3997857931778601,1.4684055791927135,1.0713910738859957,1.1610283217220454,0.7034038847874847,0.745177073158425,0.6567820626685814,0.8849209745295483,0.8122717522723564,0.0,9.917059718378678e-07,0.0,0.3569328485496323,1.7984847640640682,0.07161191772477786,0.034992992095856164,6.887437271081076,0.7548404908036438,0.02429341970525531,0.5541151567114726,0.33242868222135313,0.11354295708888999,0.02558882646132668,0.01745370844079827,-0.03843739645330104,0.00317427868285667,-0.00429881772234442,0.010703226701936169,-0.021586270802380365,0.013093752198467376,-0.01614007907420677,0.01771294637683379,0.0007483116445950524,0.006457069607984425,0.001831092189651149,0.005679355998901715
22,22.514557339722057,0.994023214042126,0.885677163330562,1.2189732825619883,0.9271078616311369,1.4291278090897672,1.1719977343417778,0.9579104773155969,1.1060446834131257,1.0348914385376833,1.0666889586887174,1.3031905115461893,0.9879457387617788,0.9769638698356844,1.2680543302694027,0.0,8.215949956131031e-07,0.0,0.1909105867171695,1.8292604579544267,0.11098935957918207,0.04346692129984292,5.577333712844613,0.6877373450980583,0.12093998085493196,0.4674821645560273,0.32786678603274355,0.35695568642011666,0.02234477213463811,0.018878449024343134,-0.03462016013994078,0.002128202921077475,-0.003487691449959199,0.00809517370576546,-0.048606174494183405,0.01997183429286947,-0.022889562603251225,0.027008459717564517,0.0031722913392677864,0.012386683946730807,0.005990812697915236,0.007342461624377932
