,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,B0,B4,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18
0,0.0,1.0230864230744532,1.1507102359180748,1.4047914820570684,1.3961244509896262,0.9745962069905825,0.9767328532106935,1.2009670660667295,1.066065327750034,1.0007378127586735,1.5366322343604086,1.4151665668181872,0.9974648894332787,0.5341726127967675,0.7763178408710052,1.2637055987631505,1.343277596369201,0.5573367995879863,1.2611351584638548,1.039118811246228,0.027883914814853094,5.995068706605568e-07,0.0,0.13678154179092877,0.044917733890584365,0.05923929225251406,0.006649777800788663,0.0029174594072755165,0.021865773864833026,0.0033524013914755144,0.005195638806312242,0.0647544912893297,0.03492759464826153,-0.0038192749074488982,-0.00022743315152121455,-0.0013012989458553773,3.340847004828333e-06,-0.0008290183051397257,-0.0012848988132219655,-0.0015077175930820058,3.064392050519713e-06,0.0007846784993463527,0.00039795671643594067,-5.517781187563184e-06,0.001726312242787603,-0.0017940637595937495,0.00021926458530500256,0.000314825906839367,0.0012287368781957837,0.00022925670740948546,0.0012463945843713452,0.0011395294518661133
1,0.5683337000698804,1.2566551491514844,0.6482390775247149,0.9019269288372801,1.218609512994319,1.0185566522868703,1.1413721009744806,1.0220946365053871,0.5870773155447175,0.6444456651877732,0.7730662267641862,1.0644393485353814,0.9640838005150676,1.1448148904004862,1.4596075133224853,1.030666333494646,0.8785960351692215,1.006120038124335,1.3513920115305205,1.3286129084017289,0.03557686511147247,1.3699841990511038e-06,0.0,0.007337865595302063,0.0898821990598421,0.034149515766688496,0.010649020765181524,0.004262589177589951,0.15807314652382798,0.024611786966504633,0.027452428977386017,0.006844611721496052,0.0024235914217273073,-0.0026889076332255045,-0.0001521360680411634,-0.0009080962166313039,1.909006942653421e-06,-0.0006276608329427789,-0.0028950807822918203,-0.004594732320466074,3.377745491065443e-06,0.0007763638086192907,0.0003482714707660176,-7.327565427737242e-06,0.002317978581804313,-0.002371142977860314,0.00043030152418224775,0.0003785279837672457,0.001551535561470075,0.00015746259410649106,0.002169936006801756,0.0009883329457694347
2,1.729307981648063,1.3916139188864955,0.599667701736395,1.616156883410759,0.5727588403450867,1.6164338606616053,0.5883605616359033,0.7099002055706599,0.6383261660028676,1.5034565670597824,1.2991385967377809,0.7580295026458749,0.7470703340610352,1.1932837777884584,1.3481585215664764,1.006424817739309,1.0912663091180628,0.833646598204217,0.5020132429332697,0.6989887780064094,0.025430609011416107,9.626511454250829e-07,0.0,0.007337180698736382,0.13997089526107365,0.018179087603059828,0.017984161362006902,0.005016258502401823,0.09096260123021248,0.021672082768623733,0.05687061912526151,0.006212904662183917,0.004560976844119858,-0.0048307543447681425,-0.00022542399573182077,-0.0012068561542557892,3.4183464529211457e-06,-0.0008476610186819803,-0.002760241961985618,-0.003104269484345762,4.4757302396142635e-06,0.0006143885305980311,0.00038851191477344224,-9.408667776619061e-06,0.0009188609460254728,-0.002630479525656336,0.000252118441577576,0.0006473890104418814,0.0015077147686154296,0.00015987279583389472,0.0018840200231026107,0.0019813340869960904
3,2.009036390738558,0.7563682183796865,1.096932531285136,0.8363298175022889,0.5908715853520741,1.0368972536958905,0.9772611685478678,0.8902449621352182,0.6009821099034655,1.0161792913915197,0.7411110289559119,0.6601110811249901,0.8062499462795774,1.3872524832345483,1.0626937017044111,1.3443127925130873,0.8106144496677735,1.1107841145433166,0.5616228311782628,1.1426713043052306,0.03360953151945863,1.207423796733692e-06,0.0,0.011943682599897611,0.097123976894057,0.026412979923238336,0.017992022169535327,0.0020287172831614047,0.12589692624977733,0.031069184845482108,0.02848753833532202,0.005856392285114979,0.003135726582031687,-0.00401689234585568,-0.00022370617233435274,-0.0009238427988462546,2.5599783900338396e-06,-0.0009362322467181563,-0.003182411918688164,-0.002112650748785918,3.753229497324691e-06,0.00035698373289917674,0.00042323398211206384,-5.540758044090488e-06,0.0011264336047224805,-0.0015212235849609767,0.00025882186060811766,0.0003851892234270873,0.0012037336375515456,0.0003751672581437415,0.001753795298855597,0.002085584572603486
4,4.976611142056006,0.7907544277822294,1.155503030652711,0.8300218976694786,1.2292151196811174,0.5853664013672576,0.9788539468371479,1.47788321981603,0.7139733285501533,1.3892451746622783,0.9432757926120744,1.1354414179620913,1.3152877729774834,1.098401799925585,1.3084509324147526,1.1680575368464565,0.8404312021362682,0.9927702171952637,0.7951440933447725,0.8558403657739707,0.02068797944036359,1.3431194276599373e-06,0.0,0.009119209456988525,0.09365221465590529,0.04322291952625536,0.02051210966208627,0.00496268018180962,0.10214017942256184,0.042035382302107904,0.05182661506187855,0.004289030036092177,0.0017306140925678491,-0.003088075529514435,-0.00011690047163998642,-0.0005090112204168868,3.7356690951477237e-06,-0.0006269710658487763,-0.002667772411062817,-0.004565731096363798,4.1368015205166795e-06,0.0006381883835874916,0.00029776022289627055,-6.454957974173395e-06,0.002249133812990077,-0.0020950388685347906,0.0002441819813008403,0.0004003742319070803,0.001306739748890597,0.0001940651605581869,0.0010836408059937926,0.0007220604207959888
5,5.400335049073075,0.9927898618755652,0.8252532012765433,1.1063379391189845,1.118417825313313,0.8149215668480608,1.387974100997663,0.5746878753893735,1.034401005383352,1.3452292461318123,0.9945518456108893,1.0556166980596835,1.517310992117873,1.2870082203587578,0.48241976705978884,0.645163967810031,0.6084245461193132,1.3625822856756187,1.4344718116484652,1.0971324357759493,0.028586295453116587,1.1551110754826159e-06,0.0,0.008780166672751215,0.15879085302900023,0.02622144830467061,0.02487085220483127,0.005196012908100605,0.11324064572255262,0.030314748008045754,0.056107655090659694,0.006725848470521158,0.003424581656007347,-0.0043649085469116364,-0.00022167882531943725,-0.0005443573471143793,2.412878618753407e-06,-0.0008268306040852465,-0.0024897171419288604,-0.00447897722571152,2.430888147965053e-06,0.0005507974215007633,0.00020247285269376898,-6.710192809291034e-06,0.0025682109951203963,-0.0030358428527967342,0.00035304337625916514,0.00044244908278223813,0.0008901211242586473,0.00022349783164481925,0.0009548259078639981,0.00178819178124999
6,4.340402965359008,0.8976884750674848,0.9975903963959399,0.7144742786792928,0.9231796500836622,0.9481692278020961,1.1542572809940839,1.009936399785799,1.2191290817663227,1.35466602490346,1.4967080546020302,0.8906281897344591,1.3588533465757024,0.7886422958140196,1.1463633718364226,0.6123101839185182,1.0088009217725906,1.2222679337636861,1.0168730235904075,1.4631054768703788,0.01933114259017332,8.998740145971445e-07,0.0,0.013810323277526477,0.08759054213809886,0.030634932841879833,0.013076633868785801,0.0030990964062900406,0.07830893735368065,0.02588239677913326,0.06542680941460341,0.007732131632239913,0.0018628634352533965,-0.002134460357790459,-0.00016504571473564695,-0.0006088313388352225,2.6446176872638473e-06,-0.0006367983349910009,-0.0013578581904349568,-0.0018958505363595392,3.571222552703084e-06,0.0005537721460834375,0.0004271431343546283,-1.189013876881208e-05,0.0016978256363237457,-0.0011900179709756378,0.00016231759867448595,0.00033752658584594624,0.0014883520161136797,0.0001645116984270234,0.0016792329990795963,0.0007861843031244666
7,7.123487837642186,1.002729820640121,0.6523056846256101,0.9439176735967605,0.6293487448379678,0.5871738526990379,0.8252560610485582,1.4010955552502566,1.2465775410445716,0.8746691307175303,0.9054212739859567,1.103161265834438,1.110099309572922,0.9970121737075752,0.9972863233649248,0.695668976742261,0.7974008944467631,0.5829686990718537,0.7813661640296673,0.7168237341671223,0.02105742103448058,9.429171217123776e-07,0.0,0.0074442908501875975,0.0774661978265994,0.02886332847954159,0.01769215382368112,0.004723723855750319,0.16585653930929997,0.03825738692430202,0.03968734947610465,0.008918736234745386,0.004336702352179682,-0.0025369762676316758,-0.00021604354705612468,-0.0010673380024875522,2.7826111952583403e-06,-0.0010069811497611903,-0.003487186179366296,-0.001649665661991961,2.1975301515985503e-06,0.0003642689308138396,0.0004186663237240736,-9.109420957869254e-06,0.001144781811976464,-0.0027729144645889884,0.00020276441390168587,0.0004094200291430289,0.0017998061476684388,0.0003075044621173794,0.0013103870583300505,0.0020775628980528927
8,5.192603620873045,0.6933909157133186,0.6559561580365993,1.26845190175983,0.7196218120457489,1.0644924492995391,1.3902014621217924,0.8897514221139825,0.7512402573455794,0.5443524182665485,0.5224518549466141,1.3485149497701718,0.564128917732965,1.1972905199622137,0.7895326173998826,0.7212653755148908,1.403170693306983,0.7819701243302486,0.8568861108268409,0.7415526620682531,0.01899204386449321,1.2427290362423612e-06,0.0,0.009962309656659292,0.1433124807899347,0.02221038102320779,0.02211157772162407,0.003222815665691568,0.15161389081836932,0.024115942192979915,0.03420909036964519,0.005297307299039521,0.0024101381413781098,-0.0030271680691734163,-9.232532708577448e-05,-0.0009531970640687315,3.5601833580483044e-06,-0.0004668306578092895,-0.0016139385668199366,-0.00371789043433306,4.062796562664081e-06,0.0007996847529934335,0.0005207903753754839,-5.162350360156517e-06,0.0021819161389536774,-0.0026335325998666013,0.00042562293794695834,0.0004174903903386146,0.0007152477847356822,0.00018115212873455932,0.001863024567774744,0.0009537371966421224
9,8.88620839103178,1.1011937803279623,1.541315433304275,1.209630708905909,0.5028763050113698,1.0739819608802719,1.4829675597512768,1.1404784325245598,1.4306155271938168,1.4094357253594656,0.5956953005674415,0.555396290052541,1.1169697224632391,0.8724908632895283,0.6445061762442159,1.0935701390636727,1.4617929565104493,0.4786322533583362,0.5856602741369326,0.7015117315786416,0.019410234809898782,7.057197624122363e-07,0.0,0.004589289443828905,0.06776537438377944,0.036817893230297126,0.016748894811652336,0.0033675792188409934,0.10225230609396783,0.01895958060971708,0.042898896148520146,0.007139848246951491,0.004631953856868779,-0.0035419734035469267,-9.563833813353821e-05,-0.000477501684110096,2.513698924679798e-06,-0.0004546990198134437,-0.0031712575874774133,-0.004466685927671595,4.860813148513236e-06,0.0003530246195973564,0.00041842767581041004,-2.1554481193399858e-05,0.0011671281860010708,-0.0023868578901053835,0.00034660342829215425,0.000526373709976869,0.0009981034982147578,0.00043788304816801154,0.0009686518587492957,0.0015489811870853687
