,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,B2,B4,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19
0,0.0,0.6297890370637268,0.9373519926438301,0.6791889797484043,1.2048038356557202,0.9498208926229303,1.2832492519844663,1.0159888341614494,1.3213274713548995,0.9572228125780209,0.8092103371831145,0.6940933032326152,0.9731327433216619,0.7135662810731133,1.1469366845557711,0.6127153997200625,1.2969658035183005,0.7320276063840021,0.5112582993418919,1.2447329554551345,0.7359593563022109,0.0,1.4636326568391078e-06,0.0,0.14245594724138005,0.7951473535096086,0.02296120915827053,0.31983967170425626,0.11377328489227957,0.08653858413511105,0.15389512462318963,0.40405341887078977,0.019582165763912234,0.06353239960936043,0.11036721612546789,-0.0014205017652744152,0.023716205279587493,-0.014963848697609382,0.003975509272803784,0.0588960897053965,0.00035905541056447965,-0.004275085357132668,0.0004487934878319308,-0.000238974315722584,0.10881738028552228,0.014033626560535965,0.024630423075731024,-0.032965373038920526,0.010234972860380127,-0.01464298447823668,0.01203977622723567,0.021294949309460232,0.006859412859616013,0.01064182218356428
1,1.4547685732232463,0.7180937278681115,0.9494426403772597,0.6642818856391991,0.593471869479039,1.2350662364326852,1.0107540510339892,0.9859803672725012,1.3442508374322013,0.7467507457538589,0.807659787929528,1.1873831469712437,0.7419556668607226,0.7377392111124099,0.5730984062358256,0.868094773600647,0.559966503855544,0.873313188061139,1.2102589152881842,0.9941712106404206,1.1380038610186407,0.0,5.936647094551955e-07,0.0,0.3017017601386032,0.4450843889997342,0.09549638242617133,0.44240208749329707,0.10533973116362896,0.3298471600764612,0.34515080456183866,0.021354878808599483,0.026221069862985988,0.04492507408067733,0.08383633015046604,0.004695807516511965,0.050403902891463334,-0.016726717136130827,0.005184557336127627,0.022086915896526574,0.00047119465240736866,-0.001960591838656768,0.000490507520428299,0.0003503784378471101,0.09101893349867125,0.028285402918304146,0.03689560245592877,-0.022463450460309398,0.004092867845872888,-0.019015522497365763,0.011635188534696956,0.019940317646562632,0.004962951296367727,0.006707017178824661
2,1.2353575828809276,1.1721886956057954,0.7598777064330889,0.7629187516108876,1.266964863063063,0.8392720425056188,1.312543905485215,1.063419899559896,1.2403216877524912,1.2172331854923533,1.0023882670235031,1.1327388300935333,1.25175961574061,1.4254043712999829,1.2205377304988592,0.9568478137003739,0.9588892825924488,1.2373701539571016,0.8258093461491305,1.2790742781996716,0.6024195216090658,0.0,1.1585309560017996e-06,0.0,0.15265713602024997,0.2865369490670965,0.04959725121126008,0.7203522402062481,0.1172663982252056,0.7306522145840069,0.3368650003143643,0.03281835122592535,0.009464557526908635,0.06992047266640765,0.12162401200368146,-0.006502671189896934,0.01879165651475688,-0.01571385483727027,0.0026879328074143564,0.065091321675488,0.00019518361759549949,-0.0028414626522402756,0.0003942384360470127,-0.0003299210750556959,0.06640521646081782,0.01767443468737814,0.02760927416195159,-0.03497664998187595,0.007763264737952356,-0.022763540471291654,0.011265601574691923,0.039922208606106534,0.005023219665784703,0.00660867791179233
3,3.3658899961756124,1.3227927536016106,0.6746844055153624,0.6070779013114476,0.7824321381821786,1.056856080437044,1.345406662292884,0.5458161280638925,0.8955603185892995,1.2969742080956697,0.6850528872295535,0.949383369072656,1.4338857313987121,0.8686320379393914,0.7662953808299225,0.8415180792590041,1.1891063192530336,0.9005226398257875,1.2733882932371277,1.1928531720644462,1.493353344988125,0.0,1.1931099428218254e-06,0.0,0.35006853145152905,0.2222016083284006,0.07212518181375448,0.6395402512629019,0.10611413659648981,0.6872536261526453,0.34012603573368133,0.03101168821856466,0.020416720734430308,0.044907844883299707,0.050042535028896225,-0.0011418412962328505,0.022361160921886492,-0.020536767030446098,0.0030398298953049105,0.04257886613145118,0.0002933674187755437,-0.0030868178711726726,0.0004739074958420502,-0.00018470819521025704,0.16282270393329484,0.028467763176301186,0.021575560924379813,-0.017881114860306056,0.0076211725120301265,-0.03088016590647439,0.008463187622995083,0.018352023344933754,0.003990124181630275,0.0055612389165613455
4,3.10077750516847,1.412122674797713,1.9712688045706506,0.547322465892833,0.883576589134211,0.8097805323658271,0.753171090869117,1.1488293801179714,0.5232478738767921,1.386379759271412,0.7901534202394201,0.6090857626942418,1.4519551155580106,0.987822033464799,1.354046542073009,0.9849042349041439,1.2351161086048423,1.4664364094103224,0.5156107538206808,0.6524790147251044,0.5150513932756416,0.0,5.640682934086591e-07,0.0,0.15410352987560338,0.41057986697937243,0.11205089637995552,0.3048816488269705,0.11403451835095106,0.6251461985050071,0.1488387542271033,0.01634201023417574,0.02317508775167027,0.06365697358353545,0.0839260891913813,-0.00444074876040581,0.04313463711719007,-0.017587456221673566,0.00358860920070579,0.04761420366927243,0.000372917898625914,-0.003010675725176307,0.0003910544111297277,-0.00032377614862643604,0.14281828453376924,0.0106066806693137,0.014241960312956107,-0.02610383479180571,0.012115808961080485,-0.028235249090263353,0.004640944311376067,0.02018644054977993,0.007249691804127043,0.011609043482159388
5,3.586242292707995,1.182171659076002,0.7515276472225197,0.5833013251748304,1.019847544397726,1.0229366505210808,1.0330321191678915,0.5517921190132583,0.9824973996377456,1.0512250641286747,0.8778288259716935,0.5834939180771583,1.1823239997760733,0.8532966836146318,1.2112418705380752,1.183841822730546,1.5274911160190556,1.1748857943934574,1.4079736082604297,1.0526213750758586,0.7965689285096402,0.0,5.965018991513594e-07,0.0,0.27419343524027373,0.23492816825938193,0.08189635186456094,0.3725352411373842,0.05494149649162415,0.6429577043819666,0.29291856195578436,0.031420734373185086,0.016923858461322955,0.06019448908680051,0.07457081151748049,-0.00874272414617241,0.04288066958660558,-0.01801597433236748,0.003375548272177073,0.053124244900785086,0.00038077212680604134,-0.0020235339577295477,0.0003031203944212676,0.0030320904602463544,0.11199397727564692,0.022526001485213134,0.02287448755461385,-0.027442338546057755,0.010912932392568008,-0.02044991954071721,0.008454648378758315,0.04693861229642515,0.00893914185715682,0.0094249205751366
6,6.398266691800786,0.8399867177714,1.3220594271404789,1.4849466388192887,1.2319549854763985,0.6854493284950229,1.004744208055697,0.959346400654414,1.5052028899191736,1.1975601273462637,1.356027231516386,0.7316492640313471,0.7792351941532107,1.3061530624142375,1.2531875621667228,1.4400245048300047,0.5312202408921496,1.4705027863950897,0.5407912339394662,1.1977786478258363,0.4886084333957424,0.0,1.4381116279535408e-06,0.0,0.3053964751688269,0.5108597923527641,0.05599300159174923,0.5760773468075205,0.05421330515178211,0.6852794196356932,0.2130458071283332,0.010906691059607525,0.020597102074906233,0.07088062042639548,0.11322289918031504,-0.00025672921379998176,0.023925090022034957,-0.016141981816598355,0.004659042482043703,0.03495501844212518,0.000208858523702673,-0.003567961861813148,0.00034476244327221573,-0.00307427334400917,0.08404076246535246,0.01954731043806599,0.028298370822848987,-0.02002689589525439,0.012244131203628123,-0.032474131744792835,0.007911352564006947,0.037464284810839125,0.00543836542553489,0.01252033095936372
7,3.7452296796855586,1.4371262439949035,1.520825688480305,1.3175943001256099,0.331264281524503,1.1075075682985913,1.1540883113176075,0.6857663401642033,0.7886810969016844,1.1532651311846465,0.7744820531674267,1.5305830384500085,0.9736146332504835,1.4609671237332913,0.9182555981811849,1.4868513599963922,0.5580903144714178,0.8482838262283376,1.3767277526655946,0.5836992710136805,1.1340523543192398,0.0,1.5193956153628148e-06,0.0,0.36524595564317835,0.5233099072418769,0.12892371813147585,0.6935705960997092,0.13210581297166268,0.6072478212570227,0.2053223296690941,0.014965385069482112,0.016054839821931385,0.0461278142528059,0.11837526717654012,-0.0001350496531890422,0.04520322757307763,-0.004919787887767599,0.0054244460898486314,0.04593051870304326,0.0005692225009741635,-0.0025896247320147244,0.0005514062827157814,-0.0013476857409313212,0.07833115422500966,0.011987327329012332,0.021057034017819106,-0.018319505688834063,0.00792705588711324,-0.013853398640657584,0.009706694155788781,0.03649865330554211,0.006795056262555116,0.010323332045758997
8,11.309476629690188,0.7662866917455646,1.3436387662416616,1.2705078018038034,0.9045720562604981,1.0557207115342084,1.3273787562811927,0.953814661642399,0.9029508577390356,1.2411098288022016,1.286553318509777,0.5674633351021864,0.7759483142982136,1.1323726390037674,0.925420645186166,0.9262178445398064,0.7459390397511412,0.9241449972980912,1.263154238717812,1.1034600230988454,0.8906112997801288,0.0,9.739669093827533e-07,0.0,0.25342870235983267,0.4368293535382404,0.12102872414922264,0.402731153512127,0.10464489717151533,0.7775063161090607,0.11809890847681077,0.025798665918039088,0.021858154934030188,0.06497037157195172,0.081751998137868,-0.002901806458210779,0.04352024037716447,-0.027459204162472373,0.004373486908194433,0.052321750206471736,0.00024846665047163703,-0.004678390239861074,0.00026550505184783644,0.0002531036119427002,0.13371830595626255,0.018680565172624036,0.01734853818039223,-0.023125862559772427,0.011380501207503887,-0.013491126109797495,0.012197996936491871,0.03616156605968373,0.003367506834260395,0.013223042031826162
9,10.004610634200558,0.8644822559705017,0.9565532876420049,1.0648659594826628,0.8535451659705393,0.49647889113749066,0.9142740689930575,1.1573168795633995,1.2449372045238998,0.5626241588750428,1.1654205436336762,1.4939422335289103,0.7887170619073848,1.014453344350551,1.1705582968772692,1.0406521765264798,0.5952481845798492,0.9325818482751856,0.6963141287609486,0.792177759009832,1.1058526016063042,0.0,1.2948609141512904e-06,0.0,0.351195763180989,0.5653150086965062,0.0704767619281559,0.7526199817471406,0.11375583686791325,0.8182132559871301,0.3641391476466613,0.02163989125387489,0.011434591197487973,0.07648662934457913,0.09264791913965227,-0.0035482664770961894,0.027766343331742733,-0.010752299419968246,0.0018136254921984883,0.06116521944232984,0.0015517366085578475,-0.002151208592084156,0.0010612993406375235,-0.00013474511461496937,0.1024038707070902,0.016585887670998778,0.034401627423351636,-0.038251765131841135,0.010958190611828457,-0.03081186701997168,0.008632705058498249,0.030915047521892388,0.00565111795979069,0.01145833265928481
