,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,B0,B1,B5,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19
0,0.0,0.9577401857000426,0.651840020051268,1.072588230701991,1.1956465484513092,1.2443699489600994,1.2361387315211965,0.7125242853575815,0.9029224700466184,0.5407882773918059,1.2384947505108848,1.3603644497820793,0.9651318660205211,1.2139938613789651,1.3636023805622273,1.5032153899321687,0.8547568208221619,0.8935996753998254,1.2321953653861988,1.083076099762197,0.5827072535762304,0.0,8.694535318949586e-07,0.06958095489575972,1.8878054344351027,5.916993445065509,1.728368975110881,2.233295554682136,1.3166542491358395,0.1710166183000918,2.1506397844916996,1.19447678258374,1.5054580079006437,10.6603286091319,0.1718659297973593,0.4739901761390928,-0.1298751253298009,-0.7245762865320218,0.33578774177660625,-0.14572343163040735,0.03865461984467939,0.11690238431748283,-0.14794832778301847,0.17364036722663032,-0.807711170099899,0.024236934365403088,-0.659289078397319,-0.10008801480671552,-0.3690086772362373,-1.3851517188128752,0.010188300563749458,0.00866470525210154,0.01714252652169349,0.15766067488310975
1,1.2597210718064344,1.3314068784049924,0.4849189924425823,1.2254960466600457,1.498285539593831,0.5937005275953963,1.0337788041648444,0.9734675178341782,1.0592471453051346,1.0361893960126192,1.2372374642043658,1.2281485809143966,0.9274147708685658,0.8883668392535014,1.3448362834616803,1.1626814442192248,1.0222902890767287,0.7563670201787321,1.200256027196119,1.3433278238732247,0.49355845357961226,0.0,8.680021276889454e-07,0.10793021188995632,1.2455413379765092,2.2071164975351043,2.5438006906518487,1.2106104367892059,2.379071218128277,4.705249140189607,0.8814104244539965,4.808838177049767,0.1254077297050462,0.6711664994633045,0.45070388115377774,0.550218350185868,-0.14940005603740805,-0.4905567208198367,0.21568931666223126,-0.08333301923559794,0.03328891373500604,0.11281278014614038,-0.08487754837538575,0.224629083322691,-0.47364507402961475,0.038209028594975436,-0.7400770885413346,-0.1507521609038299,-0.31017942017878064,-2.0080537629068873,0.011548628022164125,0.007975234755113643,0.012315146306961604,0.20744086859389924
2,1.536147791419361,0.840227819265008,0.8140086385267379,0.5416277303017825,0.6861926529041347,1.3467912362570578,1.1401131400734237,1.2384714008852162,0.9886845624872146,1.2734035908302077,0.8841004147131204,1.3599292856012852,1.0857381554017431,1.5357182580286002,0.7510026817747251,1.2348327163659545,0.6757960757050719,0.5520460741836357,1.010978058394477,0.5704213708612211,0.8517210553629181,0.0,1.2676737790642714e-06,0.04192022206434889,0.7604666719820582,2.2029465288593095,0.9264637053463909,1.853584360543494,2.031743128328452,7.132010862564276,0.877408250639724,8.87708948974575,0.16404014457091304,1.5335538810002731,0.30983941671111925,0.38575547585914205,-0.06719331175389073,-0.2693607790849824,0.34473493762829643,-0.15422774000669162,0.08352915954466518,0.19148252907718274,-0.17030814769128194,0.20820287603449827,-0.36897312159645795,0.01920972289043645,-0.6776029699660082,-0.2125139374398887,-0.3789797108014412,-0.7467171032747258,0.010123238237936705,0.01578122388649759,0.02782221655214458,0.27200100420464873
3,4.267925345233633,0.5739826188780812,1.2222678747334765,1.351637648024257,1.477309510368221,0.5340998194184126,0.7730510402281957,0.6871293604457932,1.1759529707165495,0.676332528481262,0.6305640399643202,0.5462599003478114,0.5837613132370155,0.651306075893092,1.2189660013469794,1.0094195141456377,0.9404001272743439,0.7889435111169774,1.0588093795813733,0.6889635523213673,1.377939525149386,0.0,8.649480418874672e-07,0.10017544815267483,0.6707780110057232,1.8416720240947326,2.4631594464476594,1.2309697767383545,2.7257303248283637,3.6368806152640434,1.3147292121574181,4.450553712912102,0.10856889349119342,1.7324026070741776,0.30826120445410066,0.43006787666195706,-0.13162408412527865,-0.6779028545301493,0.26385333767241476,-0.14160141901288723,0.06502160312385766,0.25296425880602486,-0.17031802435123466,0.11440436241424805,-0.3438782034525781,0.03160429832292873,-0.8595777914105512,-0.22044140301857718,-0.3963712789907622,-1.340049721398781,0.009107837260860459,0.007555602681070797,0.008598553172436027,0.19344802083362214
4,4.665176110374888,0.5480285857193739,1.4762737755287239,1.0813800484516707,1.4220813919802446,1.0577936844704119,0.9790230029267265,1.2976398227690096,1.3926035733276874,1.4158764187605917,0.9071918427438661,1.3632297618118727,1.0734308963181587,0.898935296909404,1.2866007011880605,1.044709734557944,0.5513150645107442,1.1293905145904646,1.0530890490303235,1.4455879883206282,0.9763492421908785,0.0,1.384473094696432e-06,0.09958406445219592,1.3781354160128754,2.2246403161547863,1.210066465183608,1.9688189861121592,1.890246758082396,5.19484018507004,1.2808007527010894,4.9758502437528,0.11230196078628531,0.8352201583683431,0.1835518023697917,0.4196484257039127,-0.10347213386934698,-0.5772240644827953,0.36338257502083693,-0.07358603468800926,0.0356414914139664,0.17592760333323054,-0.14481943393397653,0.22548928098575183,-0.5726963859353789,0.028303733634837045,-0.49511989070003876,-0.09786802771505539,-0.3415557618598753,-1.2754278058430064,0.008381752142604632,0.014941935421777184,0.027307513563669342,0.30535690726274994
5,5.870610585255189,0.7193384238885764,0.6861937409799409,0.7967638516936365,0.5221632970951775,1.3439945863031555,1.2007179271126023,1.1301433148270819,0.9379144420374641,1.5130430527593566,0.8888871956623563,1.035162819922758,0.8296306743619157,1.0387608896903213,1.065308200286375,1.2556538901677765,1.0019397516997348,0.591459594074288,1.0492981354680124,1.0625423617360419,1.154283231802766,0.0,9.557462600442586e-07,0.11596777601099076,0.8394267906232193,2.562936651783957,2.4911045878987452,1.4263281862027966,1.3596164131285562,6.13201836895041,1.2553846845081325,10.421199542624034,0.07495649685806777,0.58520849575651,0.2994985692174739,0.3762894127808768,-0.08183550878714402,-0.33297223682496013,0.42765248491610974,-0.07561910624831941,0.04709359846740002,0.14943721132283252,-0.1504061227331357,0.261024023558986,-0.7741475271926216,0.0431796548526784,-0.5032785145236716,-0.13291827898497652,-0.370059126917201,-1.6016179215493422,0.008547506174098964,0.0074960266013869535,0.021319170592100152,0.25107769580544154
6,5.110639787924054,1.200667225976932,1.0169043137146563,1.540398147966414,0.9256176762284232,1.558682273914218,1.4402484272982048,1.0430379015846887,0.9108867436176057,1.3910178915982299,1.2021762404518723,0.5077757717604401,0.5836271700355632,1.327218696291841,0.5462154581951268,0.7180165673730832,1.0963184928192062,1.0189769770561647,0.9820280248342232,1.0345139603310505,0.6037591995975308,0.0,6.052181161535902e-07,0.056347274660241524,0.5876324629653239,1.7407509660403135,2.0383897624411125,1.4258225947772238,2.3871424705145703,9.43425778691173,0.9339145833829113,6.159787171950285,0.1727509878301968,1.3810267526208608,0.1778392632951376,0.3505323582743224,-0.056542792173588145,-0.3034918718047182,0.3722691726439183,-0.06175063194338589,0.06993454905263304,0.25759139165107325,-0.11373500800032396,0.15898662703235455,-0.6681369006359867,0.012847957730988733,-0.3734460962302867,-0.1767111684413958,-0.5449080315495911,-1.382935083191725,0.00668653794337818,0.00956261094682664,0.017134347199470778,0.20729487884964096
7,6.494131977042073,1.1979554705484043,0.6730006991221764,0.6760426333065431,1.295885552380316,0.7056011659877723,1.2203277882135481,1.0766839650402633,1.0312455686745694,0.7456132687373517,1.41807044782349,1.600947238529586,0.8689377991083288,0.9269795352579336,0.7084534690915243,0.893729159582765,0.6568379556624915,1.0475353890501578,1.2770754663697395,1.0492662057219404,0.9623221690283157,0.0,6.603093909040919e-07,0.11430769029079793,1.6783390060850227,1.1103218761382116,2.3512360167759208,1.1244381135716701,2.581292334640005,5.531413765919833,0.7385888610137131,8.77634631543365,0.12392825697118658,1.3413205814244458,0.23947929665264053,0.2768749603054319,-0.07046306572938255,-0.4908512563334468,0.29506799885878754,-0.08452381331626298,0.0807440683497918,0.13482957129414702,-0.08397374957787854,0.22557535185348884,-0.6743265855926589,0.01872232751856907,-0.5523258058536451,-0.07717906507315339,-0.7097492158401696,-1.0132724050674944,0.008782518369673522,0.015368075906544675,0.013319937029036671,0.2689190468368573
8,9.249397193039432,1.2768418089530933,1.1522583492742255,1.375464503290667,1.7827340070038333,1.3016879002531736,1.2761135071274137,1.350280434812088,0.765608092129558,0.809631936034336,1.4638196031108222,1.2098568511013639,1.0482624980194424,1.4852313004830593,0.7679455074535921,1.299079787287691,1.3592500094421205,0.773748965310194,0.4661208612278916,0.9206165690559723,0.7106259135022335,0.0,6.062724697537231e-07,0.05607246855537087,1.629965406156922,2.0837022862209174,1.0790071578054672,1.6404901317460183,2.0169204018816345,7.555499418610312,1.4685215250329904,4.4032203427228715,0.13067947055278847,1.2824633732148165,0.21321138429374442,0.22904512290612414,-0.1001931319721548,-0.6932902867572289,0.28369819969142124,-0.1531043276544127,0.039480697889345724,0.17176504411260796,-0.10540245012889597,0.2635430048525458,-0.8291020134184943,0.017387158390631638,-0.9137923647480565,-0.18679625266036237,-0.4153661675298509,-1.1091102524650334,0.006238193568450138,0.0071810663554665675,0.020819198438154784,0.17406001095785542
9,12.908860588937678,0.4566261258961869,0.7868449352990826,1.0500258410129204,0.8270065247902625,1.2002022555019276,0.5376137874249545,0.9484258519707564,1.1433647355663448,1.2935077368081418,0.5007686116812595,1.0818639618796324,0.4973992625942425,0.6901009165484199,1.0723889605886743,0.7448979508991952,1.164750378388609,0.565502429655254,0.8589220887819771,1.10681967097099,0.5738332502475519,0.0,1.3841042402933092e-06,0.10700000718473668,1.4039415141999207,1.655311384242325,2.299382409579595,2.068261042548605,2.152879697855707,11.41840073064857,0.9388719812175025,5.4112624675831285,0.1409398527415555,1.7523392268941544,0.30708321550351475,0.4810105120270141,-0.13020517327726924,-0.48701891905252825,0.3494996829786458,-0.0981931160767661,0.07970860533524303,0.25651423424608594,-0.06716773645033522,0.18032646811108866,-0.6667523911644982,0.026868795463362988,-0.4185873599495443,-0.2105321408528126,-0.4746047849836072,-1.8975188054499232,0.011419991620440247,0.0134512512690144,0.019501292071185974,0.2205295042585623
