,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B0,B4,B5,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
0,0.0,0.9983804361580207,0.9120018976431954,1.156249939467229,1.3347034719870534,0.9812956436113698,0.5165397759942426,0.6490523703922376,1.3423217219964467,1.2499567743753932,0.73439854746575,1.0325230292789374,0.625409870146957,1.4530798001095941,1.3697413019454252,1.2383487017442085,0.8375037623782553,1.0400068504864852,0.0,1.2782808504232188e-06,0.0,0.05822217436540803,0.7946784054637811,0.7615724501602673,6.484980202073039,0.2944722708464462,0.32797763458437396,4.972530383303762,3.166206457880545,9.408108298948555,3.2648940324419815,-0.07322086330108865,0.05098086250754597,-0.02748566497933688,0.15983279262489247,-0.13409862954372334,-0.16035797060397397,0.05065517973319539,-0.05685298475471812,-0.014443983404049149,-0.035429740631645563,0.07218015326529244,0.026478465357339824,-0.2302759851780968,0.0329218484778135,0.00715048526083623,0.04456999491175854,0.044292659758079604
1,1.0559642512613274,1.0792030616364754,0.5995941698589964,0.640160827526915,0.8034356347629822,0.9402783154740832,1.0201799291760907,0.9205689082167743,0.8547830890390394,0.907015477939396,0.5341772803623467,0.7832903572853634,1.270038646240641,1.1343512867526433,1.276074586183253,0.6303601903987022,1.3824863230246867,0.9855307021439067,0.0,8.302596435029946e-07,0.0,0.4922976533435654,1.1228912619907965,4.5017489737735215,4.37058999299918,0.33468309771892296,3.7999187900685367,0.06058427884588035,0.5167851333300748,0.48832282116093634,2.2842580685797085,-0.1860944261431917,0.06363110573893688,-0.06418836711271393,0.2593217303953553,-0.07113132493326058,-0.17357564075276402,0.1362868229133237,-0.043446097934260824,-0.020302252801036143,-0.036905785862416746,0.035370682218549,0.03850284040849822,-0.20783329478434248,0.051403940363659716,0.017144110597872613,0.08133539782535915,0.04540075667056012
2,2.0730973351854276,0.9619090702628673,0.534889035810985,0.8398932585914188,1.2049374759481541,0.6962410904668515,1.4750599461456937,0.7478587371820666,1.2855006468873966,0.8862938644275034,1.2589339861653572,0.6328497584645716,0.8191795936162997,1.0763188454212858,0.9286781635350267,0.6344614613923542,1.3341521803919563,1.167000307187727,0.0,1.188448804979707e-06,0.0,0.5953233801492802,3.01142482922299,6.8519643879938865,8.597635904331852,0.26510094376460874,3.522689070809527,0.10491864780349622,0.6586816450869154,1.2650920327290018,2.0012732015573347,-0.16606068995192852,0.026446166411102378,-0.06032857842832278,0.20054338849421957,-0.153019563992756,-0.15977290236280903,0.08289532103498073,-0.043058977035642716,-0.022301977926802677,-0.04165116405425694,0.03664195730600162,0.028998042694039272,-0.22391646903071216,0.0717148845704382,0.015254835677560304,0.05779830513349005,0.07240725317842904
3,3.10029713359755,1.294069955114095,1.1027067116841605,1.5132704043642107,0.5196217028109973,1.4250565734158036,1.2163906673298603,0.5271215686663112,0.7835143670781437,1.0454701416086682,0.9275525086657783,0.8537281475457914,1.4673337613298274,1.076545951367044,1.006145696334084,1.1775313553317293,1.0094064345830869,0.5409397209291877,0.0,1.1559266219087373e-06,0.0,0.7935607101640878,2.411383629777138,6.5596396094332174,8.51635937763763,0.43864367852801134,3.417301651466288,0.07606515051784779,0.8857270349458913,0.6443343939319761,2.2031807570442226,-0.12733114723206967,0.03927694010615964,-0.036402531502407506,0.23566249315014307,-0.10056133777044685,-0.16256109084308848,0.07181111781020368,-0.03384447013005076,-0.012900197426882712,-0.036919387251945116,0.053099986944335,0.07732234778959987,-0.35443913574587477,0.04664859667928467,0.009031146237043446,0.031899241576376615,0.04826765180874148
4,4.106524054932487,0.6438006505624081,0.6406822388853965,0.5236679124892063,0.9107182424311748,1.4099451888725465,1.0152825956350213,1.4750092089797835,1.3103006732365563,1.2517087518612335,1.477565047819713,0.8514073741253194,1.5112269368208493,0.6299852192342625,1.550543909460305,1.0542086874977519,1.613458378605198,1.055131772357275,0.0,8.769733078698733e-07,0.0,0.531082410035575,2.660228417994878,8.065699030074223,9.251273386150524,0.44109043055425684,3.4311649634804002,0.08103950601702242,0.34939336799020604,0.8908162369589323,2.1077010289711047,-0.08799677445385229,0.03152604448173691,-0.05436108472821918,0.25758044526064505,-0.17016334298701138,-0.1459938933729373,0.12511857140296848,-0.026328026777669055,-0.013704121215106007,-0.040262932886042074,0.049872743809493296,0.05017578600778857,-0.3744091174757087,0.026573180823704995,0.013272440169732358,0.06806534735597997,0.041821761735172235
5,5.018470711850065,0.8650849045807946,1.5796701292325246,0.7349468606607968,0.5982661573688804,1.362932462537615,0.9621866072970705,0.7115720466254698,1.3739472633229914,1.2112216780476264,1.532703093442495,0.689654821827933,0.5360882496650197,1.0124073388828274,0.714107904964907,1.1084527678035128,0.48015040701869743,0.503850351894896,0.0,1.0067056971564593e-06,0.0,0.3082664525500172,2.4152643109876184,5.729370806722197,4.598154280781663,0.3870147393096243,3.8710437505740902,0.12481956142739317,0.5696436724279036,0.4416217622735349,3.8213371071168263,-0.1835274204734444,0.058773928649935546,-0.05096774101023816,0.1746229748311358,-0.0834167429257927,-0.27312083892474515,0.05823859482619098,-0.07217958277401555,-0.012253339713228383,-0.016346125164455282,0.05137775712806607,0.05553821412191388,-0.37545555930055124,0.03592962837958597,0.018003876566874598,0.08755983144124499,0.03709742052765206
6,6.491871844542198,0.6839052641870224,1.1263464950776756,0.5085998700531342,1.1423832245291363,0.9324975733812862,1.3011634385196287,1.0528013979527693,0.8160572498132161,0.8789459508442904,1.2094779374943245,0.914221814927352,0.5978960225201183,1.182286991781168,1.4224202290943546,1.3347849507146303,1.0097420249018256,0.7747316789119598,0.0,9.40369134175144e-07,0.0,0.6199765653671019,2.2241205882226884,6.758530783302831,6.713251549423153,0.2671470426544611,3.3453397166908205,0.054455236724156184,0.30557135050139783,0.9654093013292658,3.04186789674138,-0.15345337807192544,0.04927180979215524,-0.03913787361455972,0.12146686385502155,-0.1252075572736479,-0.26094102070556285,0.14191679666737403,-0.060991585991059374,-0.012815882888537614,-0.04801895432674951,0.05843178042380204,0.06768012686501103,-0.13001116397405463,0.02873093852903234,0.009834959070976045,0.04504212587280567,0.02528330640625798
7,7.467091428079183,1.2047956196445686,0.912900579493501,0.8177967395778023,0.9967399737886722,0.7376391027437442,0.6201020126076374,1.0244597438343992,0.6102784421757275,0.9628485610191889,1.091972246381867,1.2910399720816792,1.2363898766442678,1.0827951673201317,1.3822544558838592,0.5961990663669942,0.8147051429608063,1.1387354880186815,0.0,6.441934040942515e-07,0.0,0.4061698799911004,2.3130332526231263,4.048110870109505,8.155460081490567,0.2528763396070419,2.5497992692622384,0.0822329112805836,0.2909616150837545,0.8064980873273488,1.7939551503571003,-0.09596187951210575,0.03307486364889642,-0.06190871561241739,0.10107613090332036,-0.142571747051269,-0.21787096121955618,0.06211288488184478,-0.027409107916959552,-0.018072479974688593,-0.030565880332259678,0.04199077635482773,0.048145661606877894,-0.20891841562537206,0.07352774646957319,0.016180022882583564,0.052451595888339746,0.03732772967162051
8,8.049662538469471,0.6956086758218902,1.278872443899319,1.479870686199641,0.9131398316682617,1.3831180802359173,1.3547282940219811,0.6989881797163945,1.3742096644901802,0.5421329683582313,0.789078815329081,0.6035677483725764,0.9335600454778341,0.7460516755365042,1.3867714088438647,1.2904048432038246,1.3014800502993304,1.2634270608680842,0.0,1.1921215655416538e-06,0.0,0.7468751710840081,2.025119089782456,7.228919170505797,4.051842378095722,0.3990709078269961,2.6161543665916267,0.09036226828114016,0.5583374458223224,0.9468445567603174,2.768331275011687,-0.14961683798175446,0.05116580241287464,-0.04515079806375186,0.24359345646508354,-0.17141057322813474,-0.2436252801257475,0.05579191801849328,-0.04637993019632605,-0.022751826702469037,-0.020838789707200673,0.04490416668307741,0.03459932208642076,-0.2283744742051721,0.04104767112421804,0.013964155965558661,0.05755195536940103,0.04798944542203811
9,8.851070881396138,1.3363011312245416,1.025194732313278,1.1960184469500013,0.6551921283255154,0.6500527435072768,1.2838209278791997,0.7879295375715095,0.5586632980206914,1.1940661757831597,1.308583854475295,1.4099787285899161,1.354915877391511,1.2768742673532232,1.0490582220671398,1.4140014051352003,0.8313841512879752,1.0633501088558313,0.0,8.453952081282189e-07,0.0,0.3586992033313468,2.524845810233429,6.687552097846338,9.826176795051673,0.37917703678107306,3.0354562882999954,0.07447554346820379,0.5463829369591852,1.0317531835696,1.542238071752148,-0.1581501557803123,0.06238297825156111,-0.03879162568376873,0.2187044639460082,-0.14288703555270194,-0.18018108695233806,0.13041877108696892,-0.04918322136702727,-0.023141463862613575,-0.026591308596332467,0.028228341490240002,0.04018905369434005,-0.17640009427842,0.027373422027260116,0.01992205935270889,0.05121825305064134,0.025531319625314623
