,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B1,B2,B4,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
0,0.0,1.1409330373876077,0.5289131336297042,0.5880840895156906,0.9746889282819643,0.9006924649285476,1.2583010785301916,1.2018556312278612,1.5771529170773886,1.1156425381641177,0.5834114689520254,1.1909395931166606,0.8098877898103797,1.3288011773867845,0.5799764993911838,0.7770630612340936,0.8978742777290899,0.9510968526437408,0.8213595399684255,1.37007842398386e-06,0.0,13.742427806524857,2.6223441815144737,1.0072255583089065,0.7610848928417919,1.015056914517755,0.7052384065532792,5.973999650543088,0.3280100332089905,0.7950976484792068,1.2454049585020412,0.07106687106246674,0.051492822816139164,-0.1665830481203747,0.06288734316626823,-0.29734938024741114,-0.06690794174453932,0.007777924891683645,0.278049588140395,0.07546179025729938,-0.0160451264377146,0.18078906747878734,0.001341373134166139,0.05918765576988159,0.056497399455506345,0.028025022048838402,0.035554786078130764,0.013268329098152072
1,1.0088787910130415,1.0164420637920806,1.0701349584573827,0.7692442859361882,1.4678664326397446,1.2198600796953467,0.7881743699092124,0.8165729726728653,1.12774910862212,1.2788710766068365,0.8726960957915015,0.8039755325168221,1.4894074587005677,0.7548473705248033,0.6391874605281449,0.5089397961354301,1.1228618990122834,1.356387915925915,0.4053966682453584,8.175287392595134e-07,0.0,6.783889423077691,1.2416869341866397,1.1888868183568773,1.1420319843294087,1.1302082985470967,0.46332342815150623,1.0699862539353766,6.870506685565916,9.748099192861561,1.4015619164769058,0.04753434699288152,0.05596863854953399,-0.12832127483702915,0.07408538602225538,-0.13741631487845038,-0.03738328286324563,0.01607885078035386,0.24628544105903066,0.08167070140468313,-0.011091764870645665,0.1496496538342447,0.0015273790772182907,0.07066434165721508,0.031049923817309727,0.02435416946761276,0.07380514356521577,0.011770143987862367
2,2.0245208567791253,1.535543886759268,1.0843740201008196,0.7343441741972173,0.9450223673560924,1.4211289465993389,1.0634966166761282,0.6067928517024374,1.3106349612257309,0.8276399369009703,1.3115456392461893,0.5912908350856387,1.429293067517789,0.7611380685146663,1.6379117613074017,1.0154313675463842,0.8136908474673021,0.5596044377176678,0.7788254621818769,6.045663434768297e-07,0.0,7.854191221642578,1.0140240282096382,0.5408173213069839,1.861996094964988,0.8702584536807567,0.34148618241768697,0.7820675429162172,3.0797348209476825,9.852677320324034,0.6446038481758589,0.03236061413777531,0.08785841407093649,-0.11306119100853936,0.04667422002770576,-0.2619870366139962,-0.05854035728567093,0.01782213163869447,0.15291658259144522,0.06946654243731429,-0.006762367241289217,0.2399689621676972,0.001522325301759769,0.053199107003174435,0.049342565967012204,0.052753862208071774,0.07105529308352844,0.014481133915648989
3,3.1329704623302606,0.5592416710325303,1.0234671868674052,1.056039751941629,0.9340110583551968,0.789713325737263,0.9338578334148889,1.501753077480877,1.1635179180702149,1.0676032189733797,1.1782086240741145,1.2458192365397667,0.545330761549183,0.7813637762602317,1.5352268982788162,0.7416682554403572,0.9766601333080303,0.5876420338798622,0.33708551479424487,1.292548452377402e-06,0.0,3.8041977479121667,0.7001721976128525,0.7723123221186838,1.0364299712692437,0.6698746817577442,0.3002726984522522,1.1330579788008326,4.255394528173305,4.985418588618443,1.7409847254939044,0.09039215425454497,0.07066505040974828,-0.12975567674635255,0.06953547486520427,-0.29634724517822986,-0.05254142917097489,0.011996254866134528,0.1928270231526352,0.03849372471417982,-0.015760080784499787,0.16454203462649442,0.0019428487204002389,0.10886369196155705,0.03051412407301477,0.05746102259675397,0.05188103429273487,0.01211293990481472
4,4.310640570043104,0.7258178722880712,1.50730767740929,1.3716416720703057,0.686712752623942,0.988662400350289,1.010276757353752,1.340431502662545,0.9363182192588289,0.6648695862818318,1.3155565181792286,0.522903092899386,1.5194827095220795,1.0848892906377725,1.1387497992009072,0.5161124954569279,1.3259574295570504,0.9899537355132395,0.5450860055007638,1.069968601383993e-06,0.0,3.4971959292755503,0.45589476737887985,1.192754434636937,1.9766568415772525,0.8384174123342086,0.4415437678433405,0.7815467690649112,7.066418442962428,5.685706898491281,1.490398860500499,0.05815745934504957,0.061716460059383346,-0.1529403162924451,0.0935909590595614,-0.23043343299026975,-0.06618397795808821,0.0151114455496953,0.18287460675591524,0.049149075912896224,-0.01543831717486188,0.23127311434414405,0.0007823639676515718,0.04691366117491303,0.050112165826994466,0.038976418475505405,0.027459031122830338,0.0070057906633476065
5,5.495385196988181,0.9821069988511443,0.7502303760953822,1.199433605583279,0.7264170647187396,0.9022467840068638,1.0593747752068077,1.062419624997468,1.5112478892814396,0.5883305483234492,0.6445493786522304,0.5974571073588762,1.1098282439487857,0.5784407623483976,0.8409145911090382,1.5628941623054706,1.134816451911551,0.7498488988355606,0.7706000678661205,1.2462143268848677e-06,0.0,8.440206450054463,0.91432268179838,0.6239895519898127,1.4753850184581496,1.2813187883557173,0.288552206507933,1.0713371351757117,6.823565117467792,7.265646588177031,1.5853912710114673,0.0436662247331151,0.037633098984185175,-0.14292166713152663,0.0488286164830318,-0.3259596019095491,-0.07392043507848613,0.01674117717903597,0.19569330143677618,0.07684380907024235,-0.007892195064959431,0.24605979820061194,0.0017306106624267565,0.06455377827801254,0.03421182459039851,0.03977159974482353,0.06241577179688536,0.015620526786296725
6,6.285579611210588,1.216472367201524,0.9811214003854004,1.0472009373764408,1.3674434142680212,0.5734086237403409,1.283731522169288,0.7966984478360625,0.8257957024328567,0.7447964738756876,0.6954334269056374,1.0758544498094538,0.4941294650242824,0.706404491310203,1.2389752231672448,1.1134181052796426,1.357034144563249,1.3084957179141883,0.29250767793487764,7.419170368383531e-07,0.0,7.023188623594127,1.4188666091323523,0.5441658988635069,2.0956670178339087,0.8220674072684446,0.4174850110343642,0.5039020363645536,6.036953522745485,8.409976446216268,1.8332570814874736,0.04201456028778429,0.08588662247622617,-0.17191877258377303,0.04866364718960261,-0.3095288140771791,-0.02330290956322638,0.020471114877293483,0.3079020769332097,0.09169016713383953,-0.008185200503716907,0.10003500970386832,0.002033063094632732,0.06754587493807929,0.03834676224556215,0.055919501786445704,0.04835450300954026,0.008851266268378667
7,6.923427673545503,1.003249095447502,0.5379317620306094,1.3847962973281374,1.1631363182187593,0.8427684984591501,1.0373840051325018,0.7666442145115845,1.3416699052605399,0.6557655942615352,0.769577453968224,1.009534706714195,1.3198459021890976,1.2961507536442052,0.7603265496362156,1.230104801957902,1.0204026158980442,0.750127912583714,0.34186724156871384,1.0966583794176981e-06,0.0,6.761529647575943,0.7211020792967874,0.7377359372966196,1.3863650223300341,0.8756023789550407,0.6784677014751904,0.5104413444073763,5.4139712552458406,6.181763622283119,1.1033260555383333,0.044575476135012684,0.06029176319441294,-0.1625593842714576,0.0586694985941357,-0.3027584784064553,-0.0622724069790775,0.009288715144587102,0.15256480389039095,0.05522935041449793,-0.013355517280298728,0.1246634985929431,0.0020661191721687007,0.07479686900376535,0.0429357416897659,0.05751163351029022,0.0568879492386884,0.009853439020034585
8,8.00461701214425,1.0435294748206256,0.7446923584298262,1.1622677256515825,1.5526707140820108,1.4500835562530954,1.3069645684580646,0.5544894399269832,0.7498760047952298,1.3036584247065217,0.7573928945063368,0.7699815982019144,0.8812502874782592,0.6844721931931801,1.1985602034427898,0.9450030896800127,0.8790936825863366,1.0178148355671854,0.8540308840692767,1.1530663700896284e-06,0.0,7.357122424671298,0.8278417916582037,0.6890414803308524,1.1168659096531133,1.054945199226929,0.672712988300404,1.0856707178511722,3.8528624518841292,8.644158526811225,1.0345268896104436,0.051239573159057084,0.06277440923828621,-0.17632227568318817,0.03655500318361635,-0.2460246758582534,-0.04079513811319635,0.012735062055658976,0.13265118953083388,0.09483925782529855,-0.013201908782072194,0.19684585778727454,0.0009734414533996239,0.03265921174478648,0.026403522320370635,0.03669519811833607,0.02991231455122721,0.010606598282001771
9,9.762182071705713,0.7308258007966366,0.8244808933025246,1.2504892680505892,1.3606147321358137,0.8703249687531437,1.4307165504852544,1.1467528250483783,1.521813417067041,1.5573402072169955,1.2216200648510824,0.4982863033901587,0.6031979288161881,1.1650143747012878,1.229658754602375,0.6351397130686737,1.4565445614114423,0.5086779777868369,0.8326394685395765,1.0655575403004269e-06,0.0,7.182325122557574,0.49434986392324437,0.8956203428613049,2.351869473274083,0.5227090933845367,0.3720036897252185,0.6304389841512429,4.675296054844364,11.982092241328624,1.5673369071521126,0.07686089004232356,0.03334312218612187,-0.2418277730685881,0.045843145792368235,-0.10199509783380697,-0.05748204148258493,0.017256964199052847,0.2441272019765002,0.04652724981933208,-0.010397302396601662,0.12984631387009013,0.0035387435769836427,0.09354068017096011,0.04198678763089842,0.03334754928483192,0.05338051323923863,0.019307827188898383
