,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,B6,B7,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17
0,0.0,1.2729251101145802,0.7900660770756944,1.4808209029109674,1.5778704278255944,1.2659966661312239,1.073739124115271,0.7319994930847543,0.7507707019541515,0.6036728028286202,0.6530011738102702,1.5924369408007875,1.5924506361185502,1.1854917661410813,0.5357646608578759,0.9495213621345651,0.8738069099695294,0.7394632471463423,0.9970539689562203,0.0,6.969495601763267e-07,0.0,0.214510905000004,0.550030246909302,0.01977997434796077,0.06609512581152503,0.01868153330154499,0.0457833443174239,0.04118372078885684,0.12212843198138804,0.02798359610344836,0.12810443170427538,0.02298398370057635,-0.002696594301896855,0.02387073237671105,-0.02586706528598194,-0.0017600563349649916,-0.0020939790473521566,-0.00610534295169181,-0.0033786007969621736,-0.00534009110412,0.026437219791160177,-0.008194594150809647,0.029272907521302956,-0.027600445493611386,0.012869251234669973,0.022166824077771194,0.030752665685016414,0.018552113383430387,0.03642591944231238
1,0.5354655300898596,0.5172140330661056,1.0581875756965742,0.9209492473844436,1.019753904047601,0.5388444175335152,0.7174273780523881,1.1437565169509059,1.5640943887124306,0.5932011024937098,0.7737505271693539,1.0978718645823957,0.9294285842524077,0.5889967579185412,1.4322101219134118,0.5698425157639577,1.3933707003362676,1.3387638851237573,1.0501147404580344,0.0,1.4640128414503598e-06,0.0,0.22658649568810113,0.05038069374470898,0.1320100483107716,0.15506823502778003,0.24710333724578748,0.31697813207435244,0.02720548152925026,0.07588128087020025,0.07526764377625147,0.01634756775961502,0.025633872848652667,-0.0033878023699284968,0.02459418973127508,-0.038900326677755115,-0.0016809972185969912,-0.0033892453063428755,-0.008771391736146612,-0.005277637121553127,-0.00520430684903259,0.030431158569739998,-0.014990332987825683,0.02472483582373823,-0.03260874229576438,0.017856608196748284,0.01681431549287641,0.03558388805287867,0.039598182712128956,0.08005835563248397
2,1.2815947866880226,2.2419398455177384,0.9870231348686676,0.8635841646722004,0.4865424247523688,0.6929316333074275,1.2486207233821582,1.330149546007201,1.52210916954282,1.5260047376852761,0.90191940314574,1.0574045042145035,1.6139221164354225,1.0790578565929592,1.2306287825958024,0.5498374641219175,1.1017509370890135,1.3165604717073236,0.5512478168138932,0.0,1.3057415487005043e-06,0.0,0.1718934854994355,0.02431111082008606,0.048408436291156175,0.1054792713354299,0.16078487727921092,0.49002338414221586,0.02600366758177588,0.06318516561986179,0.04344333965146966,0.01010699923015592,0.02916233460505133,-0.0017369538817485254,0.019755544211509532,-0.023196440757866456,-0.0023214777657437455,-0.0030932556993939703,-0.007166956304537826,-0.007162429986914971,-0.006955029806736165,0.0178902657458152,-0.01345619919846404,0.019539955399836353,-0.029674418662319423,0.018367360732989953,0.030589303241007414,0.04734853715053516,0.018801282482278605,0.05975347032404048
3,1.6830893401619103,0.8079450318127067,0.35505997786188725,0.6417801200418652,1.5428614354951802,0.798975852407899,1.1165555873441766,1.3969719901910014,1.3841066567728957,1.0356235625184271,1.2103041897491704,0.9880805255175386,1.1960737658009941,1.2942702404707094,1.3443523066981462,0.5368059745977449,1.1720507349977538,1.1593468619117726,0.9671844857496738,0.0,6.122235190947337e-07,0.0,0.2189662747156512,0.02221529567399882,0.08780246458308989,0.0870450830226804,0.10309896410220455,0.3089254662689399,0.018680076355740573,0.03320747055439887,0.039380902143297106,0.011444037720809612,0.03662876630265199,-0.0017915842093100592,0.0281797670502484,-0.04200272899508986,-0.0008743002840777287,-0.0016534679533251868,-0.0038442445471049314,-0.00325265758136836,-0.012334872960811701,0.0316721902323166,-0.011948311709523922,0.03641402656561368,-0.030606846615117308,0.016910343009375627,0.030400515438444135,0.0714643757471323,0.036582992721532134,0.03800879376138069
4,5.35633639014208,1.2395153881694005,1.1310350117066177,0.8252996376910738,0.8786118595059977,1.0549429813274627,0.633950287330936,1.058411653748057,1.5674665932735787,1.412313150853657,0.6837791939048523,0.7272493220339283,0.7760878180735461,0.9603550938316363,1.4875238874415055,0.8955390579729391,0.7286342852328528,1.1338862315692197,0.8512486531836504,0.0,7.808936080266672e-07,0.0,0.24637534536964548,0.02594361356237297,0.10494312274202222,0.13388055508535054,0.14415585528402158,0.41036124775490507,0.030543678316101778,0.04050351037532184,0.050044450539897097,0.029003475005689054,0.03481256319852927,-0.0064829060971669785,0.028726519117907738,-0.015386154563034394,-0.0025103013648545658,-0.00519158796185586,-0.007368339901991852,-0.004670943591958861,-0.010811143476554595,0.02492860570670507,-0.016596680210357796,0.017265487119640523,-0.02841697145866003,0.015911524103399164,0.016516003954304862,0.07139748236067352,0.022086220410835057,0.044479417860053376
5,4.802946592611357,0.7906689064676342,0.8081293803140385,0.5005882027517147,1.3797101462809216,1.001481101365192,0.5366696945015426,0.8441208200074175,1.3464639379978776,1.0755311828022365,0.8136935034572493,0.8840029599234247,0.770713409177017,1.137205222796345,0.8066175863851044,0.4814726623898649,1.06825453260392,0.7374901024283405,0.5451918161114171,0.0,7.303312199778182e-07,0.0,0.20917362192903594,0.06232045160695273,0.04768986855203634,0.08083328634897283,0.14406323040266594,0.35332142101666303,0.025810228905928694,0.06514917244803313,0.04096389923121786,0.01343353928412943,0.016486366903152822,-0.003397656353285406,0.016810401252001943,-0.0603560061277055,-0.0047708823149493025,-0.005917321690738194,-0.006654591422020692,-0.00585977862754225,-0.0074215114131945615,0.035242507996300104,-0.020459799448603017,0.028514423002321033,-0.04449613561990206,0.01552864163069819,0.03549762988139864,0.0580388009171379,0.028025219886870744,0.07303107729317462
6,8.385425348855083,1.132608164786943,1.1447628859414782,1.994248505135359,0.9227061281033746,0.6507248069268144,0.8576395410195653,0.5629323519561821,1.392917375572644,1.081108252492071,1.0503758990035807,0.7733147559578233,1.1479433277956232,0.5647403070738755,0.7551268286873198,1.1362291069125656,1.2126579713584456,1.4759031606374249,1.012711799229614,0.0,1.2032239323312428e-06,0.0,0.19609396950260974,0.02521825973472064,0.049021081719871754,0.1213644523528177,0.15193021524183423,0.48433443881487875,0.012130993091330275,0.031488741005220325,0.027510987958023363,0.009379513261442008,0.037991562768385834,-0.001716328147133543,0.026034273340096035,-0.01945668560349447,-0.002716498366535109,-0.0017224817098994815,-0.006423142740948731,-0.006310949481337888,-0.007892566822235433,0.03602276182997258,-0.009792760785657731,0.011999066123347306,-0.044658470244755236,0.01093373610670655,0.017574259259157513,0.03548953969908249,0.025158956209497634,0.06470415566158629
7,4.667444504981384,0.8974580574629911,0.6478805345542858,0.5217406558326949,0.6285975606576423,0.6325919290712735,0.9323596203072468,0.9796368894239638,0.8851004334486651,1.042849655960325,0.5080018455885131,0.7051294307194922,1.098164642171347,0.748887024188797,1.4345803687220589,0.8180947120490398,1.0032763671353757,1.0035202613527714,0.6390533701494208,0.0,9.257973193783564e-07,0.0,0.17715873099665358,0.04220228527692582,0.09610015481020309,0.09404168715734329,0.07463170578017012,0.5559555136175981,0.016793307849501914,0.09029262706912518,0.04686698343104741,0.008142354989743847,0.015485606151512895,-0.0030752650099108245,0.027115427228540996,-0.01051394402337577,-0.002394327454682556,-0.003512801348159884,-0.0033714422476873256,-0.004559228594917363,-0.005268760822565538,0.015667501350612845,-0.015632950998164953,0.012366087764264417,-0.028237817253142946,0.007575901197321445,0.02913085674441601,0.05986104506036006,0.02805627855399481,0.04114013618073677
8,7.916402806863591,0.666506247604356,0.9294849542470454,1.0216863106386045,1.103885064541859,0.5542655630104113,0.9935506974394455,0.9723260333393716,1.1313700934017232,1.4918405974566127,1.1352767906243542,0.9308515785319628,1.6146548452901623,1.301389098398333,0.5690679886594855,1.2375022911712485,0.7867758922798559,0.7214660298107293,0.8625089119104743,0.0,1.1246798478212394e-06,0.0,0.2853873536852145,0.04982821712379671,0.07687677968539233,0.06138379706891231,0.07755931187993938,0.5440347627697614,0.013219203342599772,0.06648859821653659,0.06559900437540793,0.01677544321907593,0.030817882743146875,-0.002674901021547253,0.02397110083586601,-0.044661581779270654,-0.0021133878927456517,-0.002826565202344562,-0.004955091195956994,-0.003911057433100733,-0.013511952971757845,0.013560402427589808,-0.014379212004203914,0.03292385781066697,-0.03472962917180216,0.016030175166323504,0.017942753587443325,0.07846051333854226,0.019696587654609087,0.061479733013905864
9,11.13204141450563,1.441151291057653,1.2526947764960914,0.569084762821789,0.7585807736029936,0.5765638489747833,0.9141303732537069,1.2053409261081562,0.47182869648138837,0.9991567983289105,1.1896962690873711,0.8331671040948467,0.836622745710465,1.099790757993872,1.5396659411513787,1.3544021183819306,0.5647229465598977,0.689365513653404,1.2730841502294132,0.0,1.403541315440346e-06,0.0,0.23987947574614618,0.024209435611504456,0.0897987679513166,0.11445426614872638,0.08758479253309193,0.30950394628524197,0.02549231932382717,0.07447835810345751,0.051623795133152676,0.02191447657549014,0.015283416733810893,-0.003027160652999566,0.018439469729499332,-0.01902717626445346,-0.001954269732182506,-0.0022710521696642978,-0.0038007782568968036,-0.0036136766198574715,-0.008458982534624291,0.0336637125758787,-0.005889303726788006,0.0127488042924604,-0.022337052859945552,0.007253967510768911,0.02932501767372431,0.03878078764485962,0.020290079651866348,0.052145881426443844
