,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,B0,B4,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18
0,0.0,1.4111527965509487,1.113906989989823,1.0390094898499989,1.0499118494162452,1.4165598602459515,1.3845225427504644,1.0954608437418307,1.2855663944104805,1.5243330731632958,0.7272742222684695,1.0042363069978324,0.7451141322099667,1.223973935775208,0.5891624016284962,0.5244855668065296,1.0319991521849237,0.8130245244418581,0.5449572924852735,1.1643588108348446,0.03709748374487245,9.524089428443503e-07,0.0,0.15288059589731492,0.030855422173007595,0.05472120274894633,0.011871639791023025,0.003321917909357376,0.024545959452399246,0.0021436757157977993,0.00462509738275455,0.065837153883532,0.04471149810036554,-0.0018192961839530045,-0.00018668905941093505,-0.0010742335564668198,2.0157429356377125e-06,-0.0006267284431468909,-0.0012909456714651597,-0.002396068495319846,3.1693998438121975e-06,0.0003509017125770749,0.0005076511651871177,-7.337046044797794e-06,0.0013322373057270548,-0.003507300427749992,0.00046406410508098296,0.00051227291422645,0.0008462784333207968,0.00035341942607164373,0.000895288601050291,0.001906181294285827
1,1.0222275059827455,0.3024371134097409,0.7046218966974832,1.527904815474468,0.5473036829732953,0.5316533635700988,0.8164716144093087,0.869265599893652,1.2784586393677657,0.6850827174832979,1.4065299729090879,0.938448338688754,1.3369085821524138,0.7401403866071281,1.4322011782266921,1.1384382243476014,0.7480044754521697,0.9099307157097171,0.7925645416077065,1.5860908874743593,0.015052336833367186,9.256610964356008e-07,0.0,0.009265769543993059,0.13131038873329914,0.030553248388456546,0.011536183762403208,0.005997565463948092,0.09793877865675567,0.038504665541545864,0.06241189546988299,0.009346189935101678,0.004994282905746151,-0.003779341456771607,-0.0002377916137004873,-0.00013909433078254662,1.100879577982921e-06,-0.0006943251739174918,-0.0015426361530531843,-0.001615078832285651,1.7906701885591344e-06,0.00025139530690628447,0.0003618254524937756,-9.211621251355595e-06,0.0014076885980379024,-0.001705647287465636,0.00032047661265647664,0.0006110120455893799,0.0016469063661991928,0.0004219400119163537,0.0008466586912242662,0.0008666335922666398
2,1.7273658328714954,2.2199165829869134,0.7434769296333874,1.1625479099334521,0.5697613982951545,1.3790235605574879,1.4319115928829067,0.9100749583154525,0.66315535909687,1.0301776331209844,1.2839502614775884,1.0678464497885471,1.2594077410132603,1.2526485129491969,1.5445585292963844,0.9415978784595379,1.4379477767119369,1.3316777099459445,0.6924102307165909,0.8848473313778618,0.03496321724748341,1.1902681833911263e-06,0.0,0.014374636328726015,0.06480881393442764,0.04053634645197178,0.015050091664712073,0.004714713006348293,0.13531337518287154,0.03287513814959668,0.04468865310620781,0.005369417071922014,0.0029522357038486327,-0.004254317863004585,-0.00013050793735852606,-0.0015155896490168196,1.9721535034219816e-06,-0.0005284723365724482,-0.0013142783535479746,-0.001902178162594138,3.613441419425665e-06,0.0007113500047574621,0.0003278364815105438,-9.178755259041267e-06,0.002517263837549702,-0.0014875388569261978,0.00040720738564093946,0.0002394942961737071,0.0011601281573137266,0.00043876052703741876,0.0020761483782472797,0.001669349342913529
3,2.5561468321352856,1.325399879752636,0.6772463610220444,0.5557757849753618,1.1342648703985196,1.0636734071919565,1.1588970875707052,0.7904185233539676,1.4881435346419105,0.9099875541193577,1.1868151454412357,0.7254633650296161,0.5019690158981737,1.4915411832928005,1.1303095315457454,1.4260276564112282,0.9856451619632937,0.5284894597657293,1.0535880870403898,0.5500835201715855,0.032679213281691,1.2965614358284865e-06,0.0,0.010215252009486973,0.13013892228849605,0.03461778038723129,0.022534229029696786,0.0030739813082994063,0.06512355840889754,0.031406287160338366,0.08400585377444005,0.003546270810089552,0.002102112026857862,-0.001874286974728077,-8.785214840655693e-05,-0.0006591149561011058,2.832072954029897e-06,-0.0009231894681188994,-0.0022280233146178695,-0.0023227414382105166,2.458179657053461e-06,0.0004150320221543805,0.00029565697940388757,-8.012388270869116e-06,0.002023305233648832,-0.0015899640906675999,0.00019862464570951944,0.00021975292320762944,0.0008789968622398337,0.0002334218565249012,0.0012464014314413796,0.0006876272427064985
4,4.740994776915203,0.5630452846047639,1.7127068990172873,0.6257413078491355,0.8152097588082462,0.8932635846997289,1.057342614459989,0.9475276971814812,1.1849028614731874,0.7242128664271046,1.372850465202642,0.9039442398637041,1.1095544570861164,0.5909881988892433,0.5596228576293112,0.7509178954565539,0.6668687602121718,0.7166575097540667,0.9751778796543673,1.3475471503731487,0.03480550755506782,8.585581282330108e-07,0.0,0.011987320227095942,0.0831121754887239,0.023135468698225067,0.015607875356523384,0.004586765702809062,0.18550407053238863,0.04444224896120322,0.07654830641840156,0.005151763617517687,0.003015826982891634,-0.003497654154121236,-0.0003349682880109177,-0.001231044780714654,4.304077600379238e-06,-0.0003922597287551219,-0.0032591703244785517,-0.0024732807305771734,3.94773418980136e-06,0.0003022120195976729,0.0003249165316526624,-1.0804307986013358e-05,0.002120878317799612,-0.003746880925059699,0.00027553412846466834,0.000465299914321119,0.001821015678674776,0.00015068774744069635,0.0008033707212507935,0.0019719447247509812
5,5.29665260726953,0.5669214944182022,0.6038357838381437,0.26817259447733893,1.2768773611347133,0.5722155086120712,0.565365305401064,1.1426149354944424,0.5199370900432638,1.0237311309718242,1.4276441383647795,1.073169778846891,0.9905082452162904,1.2574970177768572,0.828409746149567,0.6478516452675144,1.4362562664983578,1.2202082882429692,1.3249006693753265,1.3338220818029745,0.01709748497238955,6.903201494160016e-07,0.0,0.012713227115389455,0.11129270772910312,0.02781221396569722,0.009248423693858197,0.003292956382208218,0.11949289833368969,0.03064609212745094,0.04221966751199409,0.0073548523469206505,0.002347958937951901,-0.003039191058706342,-0.00020734766794592007,-0.0004185554747895342,1.2556741410813973e-06,-0.00039951393109783793,-0.0029530459345968657,-0.004153049631611568,1.84716686643258e-06,0.00039352751199985345,0.00022360203371825198,-1.4285620937309606e-05,0.002443583506614989,-0.0014402790611867209,0.0005231998051162008,0.0005937956269805834,0.001597873398183703,0.0002572417476122014,0.0011273925287688333,0.0011016132892200151
6,3.7614815282278258,1.2462493153448642,0.7654100376567434,1.8573930231787843,1.117008471990248,0.7585430658555898,1.5230793105620675,1.3734592579012466,1.1480911674543168,0.9896928271464793,0.5947221780761657,0.5080066662017901,0.6394869884942969,0.517766953828464,1.1617330592422372,1.057426886387011,1.0375558661437352,1.5973457074735284,1.3148687173478675,0.6690935997499744,0.012856915031112477,5.318187824157606e-07,0.0,0.006715901355503558,0.12691512300070942,0.04464161214297736,0.01538894707080404,0.004466943195064638,0.10997199430313835,0.021625423947169358,0.05206660107364214,0.009324127456862648,0.004095133140736886,-0.004950768145354149,-8.965547223029397e-05,-0.0016410086652061161,3.7867696997768116e-06,-0.0008742174317042301,-0.0011396351864738333,-0.004230275489927751,1.9924703889013326e-06,0.000805354232081573,0.00043446538202339624,-8.462855033850218e-06,0.0017195401006499188,-0.0035516090729980215,0.0002073985448194808,0.0004122997275151055,0.0016671835791547127,0.00016400906260316317,0.0012567642447506252,0.0008394975043509891
7,4.440810294712992,1.3085963506148048,1.2840181934870238,0.7505034277690769,0.43163425272451583,0.6380791548613853,0.6587045752551106,0.5925806091190884,1.5615116819321557,1.1106984409254732,0.7383337324013309,1.4147991595618634,0.9535821079040189,1.0589340699973193,0.9307924918775968,1.2860978923774513,0.511200605512115,1.4195735814457937,0.4953453847271249,1.4264386217922151,0.03152056806122621,9.160516863573695e-07,0.0,0.012606528707814871,0.15628035617821678,0.029076654956931302,0.013319252626656576,0.00578847264293982,0.09408670045848566,0.031241316140814147,0.05342075575101295,0.009525128950249538,0.004241043757455514,-0.004618829909416651,-0.00019266282089811578,-0.000925896490024445,1.3517997920152671e-06,-0.0007257167252034071,-0.0036394168507167513,-0.003762286268001687,9.866826847686626e-07,0.0004693764498045397,0.0003754513646893355,-9.445023981235922e-06,0.001062556995782901,-0.0026672566671176656,0.0002373209701039072,0.0004106771640366178,0.0015745884347023078,0.00022902503921588555,0.0015926008995239933,0.0007767923356350036
8,10.657491127001645,1.3856583205855186,0.9005120014093885,1.3836668406803887,2.0800665071231887,0.9270037086324769,0.5834686224909741,0.7273362455628046,0.5427865340799511,0.8470004658708002,0.7666740719180027,0.9467421783520884,0.5736731209402998,0.750961043546972,1.354326510257053,1.2269198770024181,0.6240529491743529,0.9278134575097851,0.5656373695517152,0.9880042406496569,0.01639251508259017,1.4658878903887834e-06,0.0,0.015194543298782996,0.05147750965377887,0.03517855901177958,0.027131898635458142,0.0047144418580677225,0.09261131454375712,0.03255578501592332,0.06398779715027704,0.0054354238777542035,0.002313449895247234,-0.004226168876127316,-0.0002024567831890773,-0.0009663791358047851,3.514809863951793e-06,-0.0010016246109839455,-0.001369856642774629,-0.002589827663803379,4.94257598795906e-06,0.0005672524992337784,0.00037474215845635807,-6.107069845716189e-06,0.0023573857755813817,-0.001604093576713309,0.000459215299050887,0.0004949753275317532,0.0017887199356962148,0.00032862976636181877,0.0010162039907195657,0.0012622240682177966
9,10.752253134529045,0.5354281799203213,1.3795366734247132,0.8046382499363582,1.5226211114946524,0.38490909648927146,0.5442093060439852,1.0765629643832761,0.8417679113892166,1.3437293210310555,1.183361255083018,0.6993313851782057,0.9844628639191155,1.3849859573303906,1.264591657852113,1.3485191316388332,0.9355775042604443,0.9370995139257011,0.8120426036118926,0.9466670029383596,0.024047685508670934,1.2805953749480832e-06,0.0,-4.219321200176233e-15,-2.675605668991232e-14,-6.096786427930737e-15,-2.311947260770977e-15,-3.0268091035195366e-15,294.9300117822904,-2.0870695207302054e-14,-9.541916993310761e-15,-1.1114253157952263e-15,-2.002605395417428e-15,-9.738685789039775e-05,3.789162785482798e-05,-5.7975755006847135e-05,-2.2299658510313979e-07,-4.496790268317774e-05,-0.00014870552119496054,-0.00017821306897866955,-2.3397054738124786e-07,1.0598562663663052e-05,5.39913633278182e-05,-3.441240306254639e-05,-3.6669866017727886e-06,-0.00011233655040781954,1.6833926824610135e-05,0.00024065774084171853,0.00014963206895081543,0.00015772265446981044,0.00016082788878016968,0.00016913986536280223
