,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,B0,B6,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17
10,5.830797437287919,1.1914058720905887,1.0809428655267375,0.6487039166083387,0.9911968840556928,1.5599767883639444,1.289682835002091,0.7152227275524067,0.9342744619857718,0.9260633490084796,0.6791233600906759,1.1932032045773706,1.033070471959625,1.2386827368301025,0.9078601807443042,0.6363569139228776,1.2410756475564961,0.5902535592346023,1.3608091791970685,0.0,6.50592009473898e-07,0.02346289930270023,1.079721370565526,1.096378175706146,1.4058629263459332,0.8622202269388592,0.5328089653214642,1.7852963524343535,1.2956326519523265,1.6372481809187898,0.20680557387924167,0.6725804128474073,-0.05511389777308896,-0.11101885348515468,0.2369226581275378,0.15840988075475407,-0.016220079773169506,-0.1408052730995712,0.612251785474707,-0.7174777996963474,0.25254554587252487,-0.2841505614975042,0.17686819440140095,0.03810209126354067,-0.6213699937244861,-0.18871149143298052,0.017630352075576356,0.022300167803112357,0.013627387319953074,0.3779070443262254
11,11.482021067453879,0.9419979819617195,1.5170337466735688,1.013810801892545,0.9415381078689062,1.4397020322899206,0.6173429511862447,1.5985095476476936,1.0766469950617419,1.3207008278151133,0.96837052016597,1.3309413892865503,0.5959220746029237,0.5708393869626872,0.7823199234429506,1.1760471932590866,0.5610478463914716,1.089521606264614,0.731927014105167,0.0,1.2092445079603532e-06,0.024021974551373292,1.660690659673138,1.027354374082291,0.9187271080984292,0.432535743034229,0.43177635555125105,1.445037680867337,1.244477997842039,1.0746950726771038,0.1771419529192885,0.6129386182086023,-0.09766515516512153,-0.07897398160505745,0.21304340012164666,0.11243284975238858,-0.03310857435701755,-0.12070763072781868,0.2588029686278391,-0.5370544471189963,0.24955714974121923,-0.19264478750027123,0.1929499251471401,0.08806112019867866,-0.5990812209644094,-0.14273927300222114,0.01505113094819259,0.012391049456425454,0.011894891831349085,0.3313490108600944
12,14.735206403870865,1.2249210690353523,1.151227440433482,0.5528536230232252,0.6470258526461169,1.0781272761322032,1.5205490016794128,0.654961309254042,1.1403066620577047,0.6880947805125206,1.396187575692453,1.5032413769902013,0.5929627957799997,1.26678680772938,0.9052124004880536,0.9930718611594824,1.227692469678446,0.8751164502692097,0.9712172719798858,0.0,1.1967297042991336e-06,0.03083427811078428,1.0047683625263195,1.6835025555421672,1.6288852514495216,0.8008080480005023,0.5746368534798518,1.0287503039132404,0.6474911956309691,1.7511864996031874,0.10462092656975902,0.8349004704116739,-0.045837181763924824,-0.10441872376342949,0.2886468972524585,0.16880959312793364,-0.003718125271652802,-0.21497047037152214,0.7002497461832714,-0.48399794798047274,0.2834252051946339,-0.26499314611204,0.22130246748345794,0.051933478209747,-0.9180118296819417,-0.2078443906184977,0.016436942614748637,0.020713333820862004,0.010784065428937001,0.5796983517339322
13,18.70784998088868,0.6741562664889926,0.5092560733786262,1.342299276740958,0.5924149004312083,1.3757358382960307,1.0950127288814833,0.29460712802230976,0.7487280229631395,1.4343281487857558,1.3703298189380413,1.3481339677043798,0.5618827579507034,0.6669483151856822,0.7091942068539013,0.4786344429362981,0.9795925671662851,0.7157260980815129,0.9880202171707962,0.0,1.2985625464326354e-06,0.024336621194619195,1.2316711571203418,1.919293240646049,1.3504066064307567,1.3715015736171785,0.6562987072904727,0.695201643985453,1.0706432397239247,1.939231661443299,0.16484808061341882,0.9060787350372456,-0.08101795949661746,-0.09706093726448389,0.26842904353291513,0.30240020587008315,-0.013240090606675475,-0.10691686671445394,0.36490679162447365,-0.4440397911432967,0.16132345572681148,-0.2364481554379999,0.06251416637178486,0.06233644638318511,-0.36411916776491626,-0.12291431504046019,0.011803413765424204,0.024685693324782126,0.012057600864758738,0.5882988093132355
14,15.5252550872343,0.7458720115386347,0.5486685457314486,0.7245158847353353,0.6549220452081288,1.1906832736151598,1.3196346210919268,1.9965599596163108,1.4200762426512588,0.5912181427281205,0.7379184673274916,1.4020936159265844,0.8007248576395011,0.597741404358808,0.5369366872515857,0.7245130011262105,1.092175631326169,1.4642988342246692,0.8040994247702226,0.0,1.232092417381342e-06,0.023888273495137866,1.1128361635637587,1.8096371877632678,1.801814722478252,0.6615785896932523,0.5857190241027878,1.1143410490033088,1.0828093497250586,1.6150717349620587,0.1757191908388797,0.6160855741577194,-0.03831856791708578,-0.13729659779288053,0.31880953084634306,0.14892512683475082,-0.018213525617622666,-0.40117624099715127,0.5265480603948783,-0.8723148887119022,0.21144902593981266,-0.14628855737985003,0.2865151632600073,0.10251344538963332,-0.44854804928801867,-0.14721465629015426,0.007177852241274793,0.03763180024233527,0.01642803408125186,0.3224937605335075
15,22.38541610070227,1.3597929454096662,0.5900155555070508,0.4715686389799468,0.9559283755638228,0.9404822003416188,1.0285962661035517,1.0759918343808597,0.3811897306744849,1.1392771475561316,0.9552900157402657,1.2200191043114341,1.3178589265453025,0.657134170681426,0.8564091429449507,0.5032225403556831,1.2000370857142242,0.9082631140145649,1.4256288540971014,0.0,6.80517560508741e-07,0.03822532893452537,1.2467822358306777,1.020253058424222,0.5978533437470712,0.526383088266004,0.40377467068155315,1.0617534214251356,0.5656104034434496,1.2127051902343495,0.18273703007693923,0.6704138497856946,-0.055519771743726604,-0.07184687148817961,0.1411792956986846,0.06006947741545469,-0.01338557667515174,-0.10992447587620206,0.14278128855846806,-0.18757682580701218,0.13078313215371185,-0.29907623878816575,0.17848160702782428,0.04435382588382855,-0.38283640376641737,-0.20319711854102665,0.011936333832472008,0.023057231217653244,0.014895869311670992,0.2882583725043643
16,17.46572818725612,0.7110206217456445,0.7523249480210805,0.8900672602032194,0.800035782838247,0.97658809176068,1.2220711301419056,0.997683693068384,1.718455554577099,1.1296954999298314,0.9075953175043564,0.829584360650682,0.7756441904870398,0.8815998226285593,0.5466231118052319,0.7388318383490109,1.3265233700641574,1.377787513682684,0.7600978028200647,0.0,1.188655261608298e-06,0.06020785766284615,0.7945760568737954,2.001347393347303,2.532764752942361,0.9237189049937642,0.30836395767024394,1.3292392009231266,1.3456071539229375,2.298984667413256,0.1845929380068579,0.7605619600357566,-0.07373921286878005,-0.04396028599468025,0.40972152363110004,0.2994494243360543,-0.015537823979130535,-0.3152557676050439,0.7292450094962112,-0.5906098418976344,0.43995435914563136,-0.21639069478072098,0.08973388837729586,0.08463148893097812,-1.1034401577240942,-0.1009243745991714,0.016285343301646705,0.01583470644816093,0.018555879995255254,0.40095254501917293
17,16.40456899480457,0.745520641924378,0.6197780174930445,1.2556116558377879,1.3034697896791512,0.777032367119984,1.1628976877126118,0.5449101396124301,1.3651211153492147,0.3224901949299199,0.8581965014940187,1.1749442026253658,0.8410625720360714,0.6602607994942769,1.3605531872649694,1.0910938040787361,1.4200574029559694,0.8154664253412585,1.1017263965276214,0.0,1.1285412770054504e-06,0.04436079640368993,1.7727208021632526,2.5987077239544965,1.9145109697150946,0.7501300893354514,0.3148795059936482,2.7440822420433193,2.2134012597260146,2.952927539527706,0.27597315950474505,1.0213034968011194,-0.051730550100173404,-0.1365279552367572,0.2609770812402591,0.37747273857720925,-0.02105946718305306,-0.25648010475723715,0.4361401568752956,-0.6315697135986623,0.20458123376357146,-0.1694375165712144,0.18586120883117,0.06371447931323837,-0.7600870600570496,-0.14182653977145396,0.011998547603787471,0.017127021834266325,0.012966618888705808,0.5950685718489463
18,14.930559775535176,1.1646809722816918,0.9033083364723399,0.9802867133140124,1.0201673422234634,1.0066175075451365,1.163994181635441,0.678796245417103,0.7740184179408909,1.0828985556686128,0.5351138891333187,0.9635988215465878,1.3723892366991985,0.7578240231821848,0.644055916010723,0.6822163115750157,0.8687841506764495,1.521073998929816,0.9816446006990475,0.0,1.1302871685899543e-06,0.05710077790337349,1.0013863628612893,1.6653403366375108,0.9067638178994815,0.7427648787598812,0.5403150837970625,1.023859216167378,0.6972868589520974,1.552221055505986,0.20533602135571916,0.6161629710502424,-0.05701920075798879,-0.09670887123595376,0.09031604666371096,0.25083427914093326,-0.012535105694148957,-0.2251397846758589,0.3628994231190441,-0.4097621329156432,0.3980936999751932,-0.28581629411694537,0.204334238512939,0.06424258831583224,-0.6284724729569517,-0.11519087898057104,0.00762619122532436,0.019927992705963637,0.01202839530912986,0.4410679225600382
19,13.509904581838088,0.49550279125905483,0.5674130069123504,0.9123259250737521,1.3182352377033073,0.6183778216877751,1.4926555765502492,1.3160595511956996,0.636132954701485,0.6884692900619148,0.4940611590520633,1.0080451163385205,0.7310270448589171,0.951771879624371,0.591355875437507,1.0304466018164862,1.0534701561438946,0.930241030437262,1.0210943373337638,0.0,1.3134385685579956e-06,0.04158190033440857,0.9079453737946467,2.7831231403614805,1.9382695461878905,0.9546863320063272,0.5173885279023036,0.9034659013889424,0.9770848854309865,2.036482480425126,0.288439461802821,0.9120189645737145,-0.06178875068489071,-0.10190798395635838,0.31464352235558246,0.14323234455127404,-0.02563727941074891,-0.2666794989167307,0.581975045500039,-0.3195958478168079,0.2374507686801016,-0.2520979819812371,0.10639761848107977,0.06017380049060535,-0.748147134417573,-0.11348411715165267,0.017668341414914895,0.016444120766499763,0.019817222507281688,0.3637283620122828
20,16.74878319330205,1.32488474717347,1.152983552080313,0.7065076443583785,1.382538779157633,1.2123250552633678,1.301390435116293,0.5760234400485243,0.5255404917082517,1.3039238357160958,1.6317612954404768,0.7837062502607831,0.9032548085955822,1.4193815181232499,1.1870923037167678,0.9913214585800251,1.5094230878506574,0.7073978416179306,1.3211677691407366,0.0,1.0476041771938843e-06,0.05924819927905098,1.9100139360036883,2.813069138301665,0.9813938122933747,0.44883193666486204,0.56613859925469,1.578088776950834,0.9929459095390681,2.2258066299157653,0.17411145300279127,0.9617806810887617,-0.08944760091079183,-0.13262497703238227,0.30780447409336364,0.35495973680798965,-0.02169422148133361,-0.19828350514423285,0.42822805253719914,-0.6085355309428278,0.37421244025102096,-0.30865795134816193,0.14149078513402527,0.0837457068974452,-0.7396824474426626,-0.10881291379656512,0.008208975118582445,0.03069451142850832,0.012536509658748128,0.4625527826078224
21,20.57778480971817,0.6892377208743247,0.9058290837788855,1.0191727525615362,1.3359723683607498,1.5091319077262497,1.3806422372161131,0.8155291846000375,1.3977803796344461,0.7633097439467066,0.5061224868809859,0.3463284300572513,1.3997467078547965,1.001132626323352,1.5390917578888847,0.5955276281011377,0.7429181583744046,1.4341139828751945,0.7990347214303819,0.0,9.006524079546273e-07,0.024905021134775794,1.4732265957812638,1.304432173256425,1.311396180006106,0.5892796558965807,0.48617021446775915,0.6559687628558543,0.8612357727402992,2.0866005215164973,0.10444715849450022,0.5031831192659835,-0.08989043492050992,-0.066970670060223,0.2788280080245131,0.2174744589766906,-0.011223136260641321,-0.12204404079633796,0.6139650966671635,-0.7230478633824722,0.1564332049647011,-0.2587939263267069,0.21068067058342854,0.06411599018877684,-0.9807075908704072,-0.212521855749589,0.014697791552487516,0.030175589844852194,0.017132111990540058,0.464562897158437
22,13.889205005950565,0.9262320832722183,1.2365886710954581,1.2621280003729936,1.3103491903116447,1.201668634735931,0.8173798198274238,0.7093423781030291,1.5104691138658957,0.6682294908820261,1.3771819058677892,0.7887278689572363,1.223870983455712,0.529586475425441,0.5230844820480678,1.2199095734376202,1.1884074400471663,0.6967922505953504,0.9926823996885483,0.0,7.963128631791313e-07,0.040315766534448245,0.6503807106153874,3.035226961259041,1.892327978201712,1.1156256354271659,0.32264995853605233,1.4444904877658287,1.6401570110477435,1.7686824749658236,0.18958549429151553,0.6191215703165162,-0.05282903609601332,-0.11028777649664401,0.13544289693901077,0.23535357766312504,-0.00967350715992971,-0.3758135709308615,0.34912342758417164,-0.3376601443400881,0.18477142767793198,-0.2317105414440335,0.17578234952758132,0.08098281575151928,-0.41666885421979816,-0.11330171940208564,0.014163634114588491,0.014161928499777035,0.007554476769934582,0.6509917642444261
23,24.305966461709275,1.4483582218304363,1.430345097918999,0.712151121008099,0.5475887416721599,0.8149086797165628,1.1903980699936172,1.0264182854476893,0.8407342024377689,1.2369609544547855,0.5509702810723703,1.0797605336610643,0.6630541543678281,1.1456234040358346,1.4263247129524932,1.055553821984213,0.6439561258170396,0.6332982691022271,1.2574769267187802,0.0,6.66232250587082e-07,0.025944570517461546,1.6638663465720411,2.2310498268409082,0.8555201242954767,0.5461905984895855,0.2974179306202214,1.9512600776859637,0.9249999217960406,2.247948972538706,0.21756908462899083,0.7693232357133906,-0.056246529577903014,-0.08592581129658587,0.2506113888877933,0.23666570350121216,-0.0062369572562155935,-0.1283681412514368,0.6623743404480121,-0.5648255311135222,0.2807208537585835,-0.29654367272164756,0.10685446636470378,0.053243415877923195,-0.5898238480372778,-0.12779816838379174,0.010875260237151435,0.036914402323613975,0.01654900128500252,0.5072554134985976
24,15.744690767792415,1.1660814554112706,1.1740052007011723,0.8916084740085513,1.2230131531402433,0.7987869214092919,0.5957333477551499,0.9461149318886551,1.1064544170559123,0.48548781219046927,1.3646809683925512,1.2832819147614971,1.1118897044163507,1.2788538444844895,0.6061188812389887,0.7979574502065764,0.9923457500432122,0.755540937550657,0.8678626961677326,0.0,6.451334236269586e-07,0.05761486418963676,1.0791341858556742,1.3342795605741122,0.717559423476671,1.1748983186328843,0.46970011855200827,1.5534258183921115,1.727296307478609,1.894070123908636,0.15367003249316138,0.49840869085247824,-0.09323475006428532,-0.06769694140963402,0.31558412720203965,0.22360385441964736,-0.024511462629301872,-0.21481205456413013,0.5496081632439159,-0.7058437294915905,0.38547983199798624,-0.1960208243315958,0.1387130991405221,0.06721572652747645,-0.39585309576749605,-0.2207007438301674,0.010618517631891398,0.029401473733032944,0.02036709434390866,0.5536482255756553
25,27.63007689139887,1.1249533524331221,1.2415173285191778,1.4963611819267515,1.2130527631568546,1.0265838595079697,0.9909795755274583,1.2663330577478122,0.6166928504319069,0.9927243711625588,1.3969617676646764,1.0798024800306123,0.5385094770142372,0.6013011548100242,1.3113353558277159,0.7086101967132039,0.7323569965645403,0.5924381844151049,0.997822893081667,0.0,1.3108037501422332e-06,0.03232623251296037,1.2207588234320104,1.5425701689820854,0.8991901171647281,0.8300405596311821,0.2956619458142526,1.0637280250118235,1.0203972384190578,2.973318238085982,0.18993155260818315,0.8612011237908206,-0.09074225391378278,-0.10244827716912122,0.131905968336781,0.30264918212034153,-0.021374290110468305,-0.15054396703570228,0.3297682756996216,-0.38628959830186976,0.38568337214464776,-0.181378524976638,0.15978851532329508,0.04238113943339484,-0.46372990248167545,-0.07397547465726152,0.009442073525989712,0.020448551108106883,0.008710846411472425,0.5598282013599523
26,26.98137217937631,1.3109205686828567,0.5784016712535165,1.5785263569233676,0.9983641876181417,0.8333033951134443,1.0667861126516862,0.9607016626611641,0.8210758035244958,0.5682826825680046,1.4724068666302808,1.3253818315019863,1.1919733388986984,1.7576441472879847,1.3465689851814069,0.6629202265016481,1.4128380144652062,0.7432871861818662,1.0131273437658612,0.0,6.369764345625919e-07,0.05113954500211754,1.1820464281408216,1.9309571904232332,1.9104887266163717,0.7483871447695543,0.599088204865006,1.4149083643119027,1.2795562485219079,1.457993933908308,0.17729187455420203,0.5307828987986123,-0.07984512913798739,-0.1010774729274494,0.2052639739403908,0.3497800977644121,-0.016855858964176337,-0.2845396387236833,0.5419181610952261,-0.5723949245401488,0.16310140823571578,-0.34648771784209187,0.11242785075194515,0.05819871989445564,-0.8670487053804713,-0.17110973673090085,0.01839280035739261,0.03472642384217293,0.01581057757896161,0.4134977187332078
27,19.689749274766015,0.4886945110221414,1.0628317325998844,1.0375407619594477,0.5340195657490658,0.8408043202942023,1.3199399212378335,0.9349030113722605,1.0198814773766098,0.5270344097198216,1.1228533720753553,1.3179819576320702,1.1181775213501,1.3366583545340203,0.5536850702185403,0.9222490716382882,1.1584237116088227,1.2573496595354128,0.6673281250543301,0.0,1.1825418590434482e-06,0.04295969053775977,1.4750501866551902,2.0829485059621846,1.6226625171143048,0.5427428666627334,0.2509193030747772,1.123831322043884,1.3409003170964557,1.461936138902781,0.12246143769819488,0.5089252902743058,-0.0444537851492783,-0.04422689121241477,0.13809228591079076,0.14452637091696083,-0.02184312697263474,-0.18171750523991476,0.4914786182424348,-0.6297703678876216,0.30439750361465023,-0.24134611347506135,0.14326407718353698,0.05699626389426797,-0.49021923613243207,-0.05048994606081654,0.008499823416312583,0.02441534417102636,0.012276356132103101,0.40165284837683285
28,20.410710921887205,1.5017938016817238,1.4017168448550266,1.0258316887184789,1.2476713259491095,0.7224796706103753,0.8513571053738661,0.5988836325624884,1.59045295539076,0.855488330944617,1.1862900437430128,0.46313468413640774,0.7955499146194064,0.6157757307887645,2.0107270979451455,1.2859664895920417,1.1586899171595142,1.1005243471421244,1.0948573792272114,0.0,8.743619899819443e-07,0.06249174785290145,1.1508250310761714,2.880804148495633,1.900891819032933,0.8331309614919591,0.5045847194158153,1.4329790110865566,1.373802143809577,1.0233328804408979,0.30512074293883734,0.8139220730820227,-0.06510656859001121,-0.1281732288759198,0.3157700760108831,0.39101404123513367,-0.01627495255284735,-0.1408267680229005,0.3536021599569875,-0.48459975329299687,0.2809774401129681,-0.17787537502975392,0.1128938497988957,0.08461146474546316,-0.8897678627530153,-0.25390374733034465,0.024943329488569192,0.030205767377671406,0.019600667602595167,0.41178123300504216
29,22.91189640790227,1.159064660934813,1.5746755669402206,1.025494947775549,1.3580316378032773,1.299841265189461,1.033455335223704,0.7760145325420289,0.7960800759864906,0.6381700721095558,1.2476655004731663,1.5300202192551369,0.8858072162005594,1.0305852858504096,1.5758233945097975,0.6070280399762513,0.875884138455454,0.7070103455655381,1.6048699962357873,0.0,9.371872247616819e-07,0.04154315123555886,1.9043296382330623,2.8162590101683858,1.104893270520665,1.028517932507126,0.636677994336389,2.044395500584814,0.7153919159796674,1.6568828821581112,0.0660721345229551,0.5127692577227798,-0.08072964193243334,-0.1122369599975948,0.20449497538727135,0.27082529230598007,-0.01078618343667711,-0.11754812171519329,0.47834295723127757,-0.4694312256454255,0.38814067732625984,-0.14311238638180077,0.1683288458006799,0.0357762477712691,-0.8233818822440715,-0.12883275724913537,0.010805777167731368,0.03234054263392498,0.010700165471836888,0.44446954822252144
