,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B0,B5,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
0,0.9326461912125582,0.9948171324796318,0.912213759705576,1.0835974104641868,1.0305529479254936,1.072366518240272,0.9555329745905781,1.0046916729115476,1.029893620143768,1.0941098997804597,0.9400700065184107,0.9011216397104075,1.0554258966103536,0.9257479003131811,1.0699868715290937,1.0864944618586971,0.9597058831625205,1.0742664378251376,1.0007867097753067,1.0107756632611733,1.0911757224712912,0.9156953401659493,0.0,9.8260593727636e-07,0.0,4.465037552552849,0.7486276361813975,0.6771717959930608,0.48025634672285844,1.0003035614006377,0.07870775172267476,2.507724659964629,0.40516969862736857,1.361961106460183,0.47747112983785384,-0.14238983341720676,-0.2190142140568183,-0.04981555326310392,0.0021667857400865242,0.1330222312183128,0.3133463872142314,-0.2028763980412588,0.07123531685382269,-0.026580367908153227,-0.009896903723898549,-0.05526503101737249,0.0174180792627303,0.12775683003410343,0.014983263844894158,0.040983739351728006,-0.1378137141834251,0.3747262885963772,0.026143775379997427,0.14109298564891146,0.0034062870205070137,0.14522395451497505,0.059903189431699366
1,0.5148036828807422,0.952494184692516,0.949054288356903,0.9014117470275076,0.946579929976384,1.044014318073755,1.0282862451264276,1.0813522376676874,0.9046650297720371,1.0124769695441564,0.9069107950574241,1.0663488750003636,0.9576317549420669,1.0012526164698023,0.9249919966909196,0.9727829511649054,1.0074275653145002,0.9879686695227448,0.9962840434004328,1.0727164368972173,1.04155108373849,0.9409039784698479,0.0,9.108607204318026e-07,0.0,0.42738474255566256,0.6065543084342394,0.5241742313941328,1.116894142236568,0.3345573763106626,0.3429632834982004,0.07651226690516563,2.0048082293741234,0.7893677254147622,2.8577306280077277,-0.058910758947838496,-0.13963303317936748,-0.03938434976356414,0.009100130369456077,0.11247625531318842,0.2510446399216773,-0.12495202332759538,0.051313033963254456,-0.03804288873810976,-0.004949143251533199,-0.04371764804969198,0.006458508128382196,0.1045674487641952,0.00726838728598972,0.03261335316178164,-0.11669786297198499,0.327932229661437,0.029811851092836343,0.09087578365765636,0.003466649720985144,0.09255848863858913,0.05269902382363288
2,1.3916047274026908,0.969349840551654,0.9998651374293018,1.023037136419007,0.9983204182985382,1.0779873626289995,0.9932953248694332,1.0702303922559886,0.9779307537359759,1.072851794904658,0.9527278713284015,0.9428667383368156,1.004459782758608,0.9613734317315955,1.079205906627583,1.0101122604470334,1.060766211830513,1.051780727126427,0.997494338427675,0.94926388151239,1.073942779550725,1.0544939717784172,0.0,9.693367365020439e-07,0.0,0.6313732315167614,0.7986300975468458,0.8043288446632356,1.797213971048703,0.512706909260633,0.7589236937274331,0.07804907305621654,2.772835906883981,1.1753978719619447,6.566764137460458,-0.2152612866900204,-0.31283663335048134,-0.05304654865275307,-0.00582859745947511,0.1460187133728944,0.39854575993343294,-0.26096854838659395,0.0675281814791792,-0.0049340053145756875,-0.012807329919084887,-0.058879806471391224,0.03502481009157977,0.139304256216756,0.024165881489973572,0.04762942842127223,-0.13675312590316527,0.47308051979224996,0.025216250373516727,0.22437263734099383,0.0032288282323318937,0.20921146302814492,0.07387953606869858
3,1.092977775508788,0.5350186245189302,1.0575712160322719,0.9979531125048027,1.0410495269172402,0.9469099388170396,0.9224217572888089,1.0863486478929467,0.9542595540997793,0.9193534891442223,1.0486717651830548,0.9726229228541668,1.0217245545766702,0.9232094149343211,0.9704324024342462,1.030323855112621,1.0438694360875203,1.0751912988784136,0.9950358519513247,0.9921621521161916,1.0435285161052457,0.9126049872602636,0.0,9.052640127377949e-07,0.0,0.40956361490140086,0.6412668826177496,0.5250270066663162,1.0614743420546218,0.42382711406483387,0.5398253351512178,0.07111402714522272,1.719849942995416,0.7188406683787101,3.734579096807591,-0.08740676460503796,-0.15920630052118728,-0.04653426945842058,0.008535988791970343,0.09088400757570232,0.24746442890957204,-0.1420518549429801,0.052836854158726736,-0.039872213888159515,-0.011815097503048261,-0.050864218571458175,0.00848247385655355,0.07407889156330062,0.02105978521273679,0.029612397062227583,-0.09776638090420645,0.2854886846116952,0.02434954544017272,0.10729366473054036,0.0034154753996003652,0.11341315415171112,0.05326247714619559
4,0.9889115272069827,1.6014267448379078,1.0300197576473393,1.067742215813026,0.9502115616444716,0.9748610524350507,0.9210913480201159,1.0813192496634114,0.9447133916521898,0.905552116722902,1.0775172537016295,1.0342020062939128,0.9680791308282444,1.058162330747165,0.9207999421884423,0.9190336866792976,1.0144202968232274,1.0983221389493858,0.9106942735125032,0.9376733963690883,0.9385481720027631,1.03030916559618,0.0,1.0701648651791873e-06,0.0,0.5914416467120904,0.6880999546200309,0.6934192492289338,1.6799552308469403,0.49178419752868263,0.48370813499821325,0.0822799258248382,2.687064147278564,1.1697414684472414,5.490358516808768,-0.1627470826387826,-0.3026228044264528,-0.04497963262688576,-0.0014214666525893204,0.15679188449399203,0.3463642666267588,-0.21185415750091519,0.08012000318418627,-0.01839003042350827,-0.00766564799783361,-0.05781252103362666,0.026065970295165428,0.14495323285463235,0.013472106105911572,0.051032918577192575,-0.1399293299830212,0.4275055609941004,0.027378321348876907,0.1631836188627433,0.0033695887548817203,0.16628739702468764,0.07204384087475617
5,1.0056350134502448,0.9375207906976684,0.5388074601869085,1.0822333875498602,1.0749783203178394,0.9421427639298068,0.9153350069835704,0.9841326254523066,1.0347960273385606,0.9125820556022853,1.050249264756045,0.9735345932872506,1.0849340331452488,0.9583668411748173,0.9238270283696629,0.9473003797687816,1.0279129534481304,0.9178999559016897,0.9316866871474611,0.9288087123826296,1.006906335934243,1.0402287894384112,0.0,1.073229800072504e-06,0.0,0.48283971359502864,0.6333839048403639,0.6454113808802946,1.2894855099865703,0.4197787790152666,0.4865481061653549,0.07371016204353793,2.0209893654207716,0.9456999042422544,4.361389797588196,-0.13593902444961956,-0.24432526748085956,-0.02841089941713437,0.0020394547634752644,0.1335390226608992,0.31412474828140796,-0.17574185075418178,0.06270891561681136,-0.02538872110658443,-0.007947759705361887,-0.05906487403674182,0.015154287921320538,0.12785259476853078,0.012255571504536588,0.03482989172854641,-0.12353109172784711,0.3828484425546206,0.026323088321177027,0.15410931624494584,0.0032805526924227463,0.1356525076060466,0.06253665716447751
6,1.079059718396708,1.0803069622860204,1.6049458275614752,1.0326718692397052,0.97763731641015,1.0164570878464838,0.9408187496631557,1.032696924000706,1.0562270730536567,1.0022161627602701,1.0688114997702314,0.972627756459247,0.9668604635590875,1.0403584984843706,1.0021364677960771,1.0112511523209946,1.0992126318220667,0.993496730178165,1.0630426327445766,1.0526624996008755,0.9106433507835259,0.9898897521258108,0.0,9.35864197045312e-07,0.0,0.5727192132528579,0.6559470852777279,0.6811673528701134,1.4537470062167075,0.4842791593168688,0.5558999275026052,0.07821055908425428,2.603738772657215,1.0269831905454965,4.78769422449142,-0.13716490093017125,-0.25152318145994346,-0.055008157338112214,0.002768624885632217,0.13209546396583002,0.32537522950776465,-0.21646649497230164,0.07272869702728092,-0.024195373442138717,-0.009736604458315385,-0.05418366293899591,0.021779967595653406,0.1322267033335718,0.014317259089327058,0.040046676218371643,-0.1463820135018792,0.43687252842232666,0.02793745867194369,0.13121212122729767,0.0036166189024382928,0.1369036078824629,0.06588760768613028
7,1.0634680910305967,1.0471400652357086,0.9502669500972037,0.4740581170549673,1.0487349120597784,1.0707177695088064,0.9024271564377607,0.9481966163233257,0.9840778639896673,0.9076054511821048,0.9149769820608016,0.9540130045645251,0.9070411374355096,0.9708444945329321,1.0342039571651034,0.9973528441035244,0.9806539802373779,0.9456656454661307,0.9798996636704562,1.0542822530139149,1.066825131188822,1.0547486261263588,0.0,1.0484009347021617e-06,0.0,0.5039488848258119,0.6310651503669391,0.7197469162461795,1.4639972560336776,0.4487608076877264,0.5175808695345393,0.08851476833877898,2.3647647258967903,0.98496400470362,4.07003012994749,-0.12360906366623226,-0.24400316776411884,-0.050086128998837014,0.0017814306804347336,0.11930833185329336,0.3542993919423903,-0.18950710320725267,0.06982028771495209,-0.026672426962549244,-0.009445446183448688,-0.051044963045725145,0.02046217389851057,0.12083298973951609,0.015407756047913326,0.041604543926132054,-0.1446600042592148,0.42572379922679443,0.027821738406437643,0.13591099739387363,0.0036004740737830758,0.13456862850885376,0.06471033301928578
8,0.9329613658698955,1.0082863903925527,0.9716698745182745,1.4979362847419997,0.9750661823060536,1.0463798713630952,1.0422703081032374,1.0350653486163888,0.9350770517640588,0.902825772063118,1.0855966934271357,1.0873199067489094,1.08764432093638,0.9770114676772701,1.0790258504545907,1.0835373729716862,0.9028481576141075,0.9443370803624913,1.0839573495648653,0.9062723618804643,0.9254309770021679,0.9553524748960989,0.0,1.0964550838335984e-06,0.0,0.4948482579088865,0.6760846097307671,0.6280367321706066,1.372309260399406,0.4220410790261711,0.5383568056403474,0.09047191387265939,2.3021347429215457,0.9578990149968464,4.50418075218343,-0.14357848442792617,-0.23249824891399992,-0.049935576943324095,0.002359555301236105,0.127444614363203,0.333959176630033,-0.19198593992923352,0.07095666999780914,-0.026034687151391307,-0.008944026197841638,-0.052669421144466995,0.02020186395047786,0.12458809210903964,0.014604324055155469,0.03777645490062187,-0.14617482394886713,0.38728575746895266,0.029126438626091322,0.1440646174456217,0.0032088771887873106,0.13482667116412514,0.05965783916879184
9,1.034882765597942,1.0898670225006681,1.0875327796404661,0.9523729599736669,0.4610026176662585,0.9423315823409678,1.0947910008837922,1.0959783884497287,1.0606140835564575,0.9411764773370025,1.0335955524100322,0.9872123350943988,0.941212649756987,1.0881045290980165,0.9404964400691848,1.0973970898976417,0.9083143080553342,0.9141293783599412,1.054323366055888,0.9846332387579754,1.0733671067020454,1.047770847179396,0.0,1.0783145273589706e-06,0.0,0.4081044435671729,0.609169963676639,0.584023087088539,1.208514360511736,0.4432277138905934,0.3255377449387605,0.0687893398015927,1.851950190645844,0.641763612619422,3.9355746905323885,-0.09454893927403019,-0.1562073242269076,-0.0436061629000088,0.008152827982629705,0.09330151356053921,0.26450150073635215,-0.13827024165826435,0.046688646879800684,-0.03416298292923385,-0.005636774688296502,-0.047997936397033085,0.007453274899470374,0.08673538761471106,0.008788768259581707,0.02590058154541984,-0.09311804943990357,0.3249208961276912,0.02352061935546368,0.1198479935881539,0.003083641665312929,0.11000608700709105,0.052932518725590544
