,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23
0,0.0,1.0533083834277976,0.8756131671830529,0.8725872274153376,0.7296475469466283,0.8705684872281271,1.2014739546042132,1.0407677782422977,1.348638325971451,1.229300100632195,1.3458498148192681,1.3646863136111829,1.0980004655533124,1.151603864924073,0.5296960278306447,1.068521906027125,0.5696101678742056,0.5433636737010661,0.8960481139729597,1.196216415046304,1.3537538678975054,0.5026945983209055,0.6814515316073678,1.2384627354955893,0.8666461840582823,0.01857555837186206,1.056685012921758e-06,0.0,0.2602156016734024,0.2955464919206109,0.10327826462051368,0.05975910417352908,0.751757009625191,0.564817051247439,0.10430401567304612,0.1489132028930594,1.1214381535661297,0.08514900519799944,0.000690636774339863,0.003898264632944198,0.004543962889698093,0.06594686212887443,-0.048332788014834045,-0.0011186953447654868,-0.01064983469294849,0.022380730486091665,-0.025501689912923682,-0.006210476331473606,0.014239196404122901,-0.0075779451551768705,-0.017856104439007984,0.000961334544048607,-0.016229476928958816,-0.03626332774379769,0.018119833503707203,-0.01686570042663278,-0.05376704700844029,0.003636772324261719,0.015897853520331993,0.007964808191616974,0.05050758479608717,0.0035320358545139286
1,0.9930737656777457,1.453770839616701,0.8542477372594516,1.2532058119241423,0.6324363564388732,0.4884490704812603,0.5885762159202266,1.066515980151818,0.9339215104704535,0.5631039210674184,0.6113807951372175,1.4941127540315007,1.290948463220995,0.8029917913495439,1.0253901986129355,1.372729543255032,1.135685562860304,0.6703146720742447,1.3648829811976146,0.9118563586905979,0.8511685850004351,0.5284899256938009,0.9344660694396963,0.8617716691988644,0.5965519541994616,0.032261511584406634,6.583384520070877e-07,0.0,1.042994086565251,0.11854220297117088,0.0760116036234064,0.5007118654049084,0.09102972583491382,0.13747690485642136,0.24037489496567405,0.4572021044295751,0.09879783020993246,0.3870888966814026,0.0014181375278988439,0.0045095244363507325,0.004039815243682314,0.06727547427807506,-0.058594057081120754,-0.0019335933319808958,-0.0082258920910277,0.01802238116948896,-0.017897189519054186,-0.00861554543185857,0.015804134699763044,-0.009493473715748706,-0.010114392777505752,0.0006448749651227973,-0.01428966065619944,-0.017588970819363624,0.029686058027749332,-0.01334518985143909,-0.04510604780811775,0.002516873557816907,0.008534693033452402,0.017042375553237323,0.048035404257443994,0.008322800227811476
2,2.1548949742693555,1.7051374679880884,1.246648117375664,0.682236771643636,0.9094594578953169,0.7021793044479249,0.95190085311063,0.7652922235025797,1.6234919119372997,1.0540684301855106,1.0605934197077873,1.0910435913401644,1.3860564679738387,0.5446660093292213,0.6200660672011998,0.889686324388987,1.4380063662957894,1.2198138547754522,0.9378995014913524,1.1522140318755074,0.5941786569520799,0.625014832111782,1.2850209251987996,1.3452113324849002,1.5649694234126788,0.028792224676044538,5.716082668199139e-07,0.0,0.5135537381279547,0.1381892714377549,0.18862465402088627,0.8355329448235598,0.06563639201300174,0.10585124770955602,0.33001550704623495,0.4608414537185159,0.07332732311482626,0.2682873966630066,0.0013217762903516069,0.004202072176827812,0.00634320813935364,0.07712838337950795,-0.05013831781286323,-0.0019778905854449173,-0.00760128434354094,0.03382063573118134,-0.03783864715915293,-0.01111829845097154,0.02679013384519435,-0.0034417136060260244,-0.011033757034369812,0.0011973846053422248,-0.026977594576181426,-0.03772763281060724,0.03443479633192741,-0.03169586906301473,-0.052864964045705065,0.0033296237806110717,0.017837342368658655,0.009793155748234592,0.10014860008268729,0.004491906622235663
3,4.270356006689584,1.0045690908862106,0.6042974344820946,0.8053386137683759,1.2128905329589723,1.1983610583263664,0.9486459689671902,0.9166500626874705,0.6177346617100993,0.6721586106934863,1.3352294418734099,1.32490017016589,0.6899720928999649,0.6970381527477301,1.0102065157625921,0.9728142440508727,0.70154665999486,1.3422274368046025,0.9854636259093807,0.9618380482009543,1.1322862963049658,0.783523886537243,1.2101718086734932,1.3376221243822828,0.7065605875407968,0.013156902336022746,1.5834665171486195e-06,0.0,0.790292208256221,0.0469764153473192,0.22297998028072477,0.5829402995674035,0.06360194665817233,0.09988018314512667,0.2964472755071603,0.5062775207811128,0.12027625292285153,0.5327908889362919,0.0010849232243744598,0.005899712942032204,0.00853535858896377,0.037676870127799966,-0.020801598992809728,-0.002313482279896417,-0.005405056453786779,0.03481282522576021,-0.0322415385304637,-0.008509613034942078,0.010083791746563304,-0.007397160617329835,-0.011826517267994342,0.0006232010663288931,-0.018466382725144847,-0.024512141447072335,0.024828595777907542,-0.043203251061319316,-0.03566224903519267,0.005082976583756424,0.012775042949476404,0.016496023632678523,0.1209267416641775,0.007040513185745755
4,4.171779484899147,1.5209512530327742,1.4612323618641392,0.6150004004278506,1.2822097031565718,1.1178279117047079,1.0815675845890709,0.551899429996852,1.3633951496825922,0.7677986206437202,0.8057970269088967,0.6994757643138038,1.365370512732472,1.0202836657823824,1.1094666518472387,1.2271211719582926,1.1117406777237442,0.6477179415402537,0.8672488213667097,0.49018046950909117,1.0708557713717508,1.0185817514331403,1.3451584458889487,0.7803721995428808,0.6497459794633833,0.03561650645556479,1.286665375855204e-06,0.0,0.7400330568410237,0.07665037895979537,0.08596870143650286,0.9536661400459883,0.07884072458981063,0.1263030135313761,0.11662828524922718,0.4086857530148315,0.08665983128240441,0.2083596109763693,0.0008194846790381508,0.004855444283112943,0.006284934931569494,0.0750267638636365,-0.059310574463182004,-0.0013013007716066378,-0.008237820864699437,0.01855339835469975,-0.042047799177906124,-0.005674084392101352,0.017351075601791534,-0.003802146412415751,-0.017627491302411955,0.0006433509871802339,-0.025894264126484053,-0.025015893207606228,0.018438645579142585,-0.017557763496718302,-0.054412428405743986,0.006611704346869339,0.009459875740985656,0.02142280247628201,0.09255036584061481,0.009705385772943125
5,7.245483489875739,0.5056994525115501,0.48629993344305145,0.5700518981835313,1.585930640505738,1.5282876540606913,0.9801265319242431,1.4385827915936498,1.0315404152202583,1.2540092842551873,0.5976644754547975,0.7183340631110696,0.7927437803312178,1.445222982055839,0.5481747494113514,0.49419719488789254,1.3753162968205592,0.5008673767710666,0.885522955625951,1.095045111375689,1.0724043205902083,1.2350581756194345,0.7225237466607569,1.2015784322649454,0.7235108443539946,0.03793302925223345,1.3469991762465704e-06,0.0,0.9433994490607535,0.13022105912186743,0.13759730384242208,0.5186408424862532,0.08016264863924334,0.132796826022107,0.1937863339753279,0.32540654220725695,0.11509319437253138,0.3827386593851591,0.00045835521700138314,0.0059022676891220555,0.005352904409600751,0.07333400611555344,-0.05210281745857846,-0.0010458913654057482,-0.011699077501467753,0.02465934773112581,-0.02876675972534627,-0.007598011949977298,0.01823251084773746,-0.00679203878309738,-0.012315445546175832,0.0011255502129499991,-0.02671299584626178,-0.018629515381244525,0.017797184714441874,-0.028176547025582487,-0.0390071927176675,0.006136434942159946,0.011782106462660175,0.0170184532501478,0.0666452965506999,0.003973790416599169
6,7.7670871732747315,0.8130604932871928,1.5647784875430044,1.4420014924149598,1.4158807632653052,1.0446646176039172,0.6523136204550216,0.715492130668376,0.9905950246210506,0.620726430547035,1.5093970328845125,1.178535231292392,0.7591543448339398,0.8287935065164984,1.1671655474266818,0.7009268951844637,0.8359878422936444,1.2436385640319871,1.1311600539965232,0.6718671241243652,1.3676971455396492,1.3563639993163272,1.1630974231044506,0.9034088450990965,0.6387572985499191,0.015132449364886705,5.437561644268047e-07,0.0,0.7182428763656798,0.04762608714970142,0.22379011212443575,0.7966186185291068,0.08433593143143328,0.11516593719129586,0.2359243282172869,0.2289416029249157,0.09278373458336983,0.4043726628034244,0.002147186800436127,0.005084751252094104,0.007963309933894047,0.05847171911184987,-0.03237832922971069,-0.001746383609534188,-0.006268617154749896,0.034122173972276,-0.043102421179421015,-0.012929802523639853,0.025319293231249963,-0.006306347156425546,-0.008681887057677227,0.0008122467153044789,-0.015199592086895449,-0.03701284768738769,0.029308334176027104,-0.03703924246428787,-0.04428842621116104,0.006117305809167872,0.015278544007698857,0.020159459747375735,0.07613624031974627,0.00788894743767704
7,7.888109009057468,1.1261150458027587,1.220086686486039,0.8215590704498512,1.2840559726355887,1.1784556187174389,1.388275263081812,0.786002446308424,0.6670158030044785,0.9699445592696275,0.5157312424628954,0.5509128543488094,0.9193641722708351,0.7503131346833388,1.0541081050709624,0.7618990323969911,0.9983407483607192,0.6006015090392547,0.7962256196515287,1.3303299172035001,1.3538961046942766,1.2113451380784663,0.9916897539845877,0.604459437771475,0.6787006281719202,0.018470396883990426,1.282013041030339e-06,0.0,0.6022008906824357,0.060439392161812315,0.1596658085102475,0.8148618936168394,0.059267759370938734,0.11408935020088945,0.17485567910452401,0.2483760273911936,0.1526928132542083,0.5998666767720239,0.0007105677935070108,0.005504637073792938,0.007768358702646106,0.08467973252831784,-0.04467650392547373,-0.002074831955746051,-0.0036114180718939026,0.0299684289939313,-0.04096448675643847,-0.0073591910718369,0.009875173260441222,-0.005523037649477993,-0.008215638286355654,0.000976979956665264,-0.02941702504756958,-0.016723884376360337,0.01076758603703279,-0.015043689114869484,-0.025183158610515222,0.005013462781969018,0.016916024945827977,0.011709587779110948,0.09575087771476914,0.006168298408337707
8,6.830155497915945,0.762741146206689,1.0350787622428579,0.7958174963395936,0.9935456946043263,0.9148508080734804,1.0388037386331583,0.5904871559743838,1.1664052032768775,0.5554403170766383,0.5581082282717275,1.351404743772668,0.6943093467022659,0.4923758654653607,1.0873387628500202,1.1647216666672355,1.3434885699709815,1.5272193152188847,1.2648117989767906,1.290158086328924,0.8992412586910937,0.6700748143920335,0.7198430151747155,0.9782211782204173,1.4091691335142327,0.037292483146104845,1.1001589330938185e-06,0.0,1.0330605140439568,0.08147789427269897,0.13572896409621488,1.1204597012318545,0.040841621665776214,0.07053791277227107,0.16003255221465526,0.2495211841249615,0.12049692418341802,0.5369545501496282,0.0015785040842367988,0.00339875418026671,0.007344145649373163,0.0818139257503481,-0.04865901163876662,-0.00203361966185158,-0.010198662488374928,0.03456807838595361,-0.045363571138189354,-0.00839124518760199,0.019325004414797013,-0.004064765442342494,-0.006873134917734376,0.0008797514708129219,-0.013950629042156031,-0.027324955543916292,0.028239431724280926,-0.021778568152485314,-0.05775562480519817,0.0052027123478026035,0.011035397227418592,0.014091836223267496,0.12653731257071768,0.009410436744231263
9,11.646936973754238,1.1484370950666984,0.8673122438087938,1.3670041803750759,0.8895626182872757,0.5136864571481087,0.831954704427359,0.5659171732751466,0.9622068988220948,0.7578597492874204,1.0878032872095382,0.7099064839183451,0.47886467656552384,0.5450406249975047,1.432709636325098,1.175562606098223,1.1217724188778389,0.8206819787661794,0.6269867492004918,0.605894493707295,1.548349368311056,1.4033901535514486,0.9475245419949574,1.3578006031409797,0.7171326483106174,0.027919754013415704,5.968956366964138e-07,0.0,0.5720933146541212,0.1020136000271727,0.1653746317786022,0.42925023972782217,0.05035606044038556,0.075158024988105,0.23602823396407074,0.18096100632721038,0.09081800551556891,0.5550691017612774,0.0012460974480801184,0.005189102624770801,0.003478070313582586,0.05368510185021916,-0.02923324320230126,-0.0008174701994230476,-0.003745308147299019,0.03130891429443937,-0.01991106078552191,-0.01156911913743945,0.010400210636806803,-0.007196979967211526,-0.010204621315443604,0.0012709956515600251,-0.01937897759800235,-0.019209898042790333,0.01901306558538952,-0.033198493538930826,-0.04185623655739876,0.006401865520504937,0.01491769184351279,0.015456274804968797,0.08857548422045552,0.003408652472027554
