,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B0,B1,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
0,0.0,0.7772201301283287,1.137172645234175,0.6314266044096968,1.0215828485917224,0.7033686445466624,0.6819945748771417,0.8067972036311908,1.0359593469826451,1.0476002225048169,0.917755040536062,0.6254619816412824,0.557201394996058,0.9352209630081344,0.9054317771845286,0.5493032016153188,0.9675090196318481,0.6654016675254791,1.6053270374871476,1.274058350147677,1.2884866506582318,0.564729674086784,1.1926078711291885,0.0,7.426667417823145e-07,0.0,0.07509511582322137,0.4625804462224132,0.24908434699912935,0.25487344902992476,0.0730366071109614,0.8174608884551307,0.014025376888056891,0.10237060700179537,0.04685895187264204,0.2863048952003055,0.0013303110824313446,0.006533839788620109,0.005306571087307084,0.0033357731445799524,0.03527436811528225,-0.013274056883640563,-0.045095732874408795,-0.019026344782749033,-0.0006407207410204749,-0.007845795498873766,-0.0049481647467865325,-0.015319123016588483,0.0037790997144676996,-0.027126420050293993,0.01258439301176092,0.004100250659302259,-0.0320204861592401,0.003949624845860079,0.005220910383706564,0.00974153803004455,0.003850332419514767,0.0679633954868165
1,0.875218773864845,0.6890349800121773,1.259786288340652,1.420471675890369,0.8992814687340986,1.3191548872884793,0.5555837979999554,1.3446796969970838,1.3660235943495174,1.192910608336456,1.0694107511985713,0.673241352268489,0.5615080274222738,0.6917377395631934,1.311826026273241,1.1117814916726132,0.7873128687591187,0.6476583642032797,0.9177295490678137,0.8666968743697621,0.7747009788530682,1.2583086853122465,1.3971819722984413,0.0,1.4244745794550236e-06,0.0,0.9151525618331628,0.1765206572089189,0.11293677956949696,0.0376236473808038,0.14433587185196856,0.22237083593469192,0.014347713076810048,1.0918019539857424,0.03508260960143078,0.08401458734221307,0.00034612828011600327,0.007681187153707776,0.007551064639776722,0.002917969018134857,0.04265317487128068,-0.005914523012326723,-0.03792871991641206,-0.023940601017320977,-0.00032367263182463786,-0.003472147391451947,-0.004429106155408391,-0.015668677966911897,0.004512170427879099,-0.029786969425912118,0.0241422922965921,0.005043754214136862,-0.035719143217505,0.0036861769616527438,0.0057267601748545015,0.010313449439330909,0.002896521616220759,0.07378197934828336
2,2.0943070387044758,1.011081564393781,1.1313662135228109,0.9305166418415987,0.5733982910838274,0.5528980474272116,0.8995130602054475,0.9239705834364892,0.6242133811394,0.9786109998052142,0.7884344603041569,0.7810798915632677,1.0117397935008179,0.6023899920333277,1.3705585230583968,1.5103838591339145,0.8487398036670288,1.093964091379861,0.9848559368935937,1.1410550601727518,1.2258629514599848,1.6094170723302739,1.0067609978994871,0.0,1.011630173298093e-06,0.0,0.8858672995062363,0.12296566996389305,0.08460273196780714,0.05887462657418601,0.2914464375602239,0.22683111628282457,0.01947421760923907,0.5141754516593267,0.046493987593402474,0.0811589823522313,0.001643244644926796,0.005301226569893966,0.007255159099726406,0.002671552759040678,0.037256124243127894,-0.010692603492942704,-0.062107598959700167,-0.014775002778327754,-0.0008676322106885839,-0.005208031772952395,-0.0017083124983803834,-0.013743718736071315,0.0032806644870780775,-0.0384225525914628,0.02456543783171207,0.006921932099957593,-0.04777155955445381,0.0019014964700062474,0.003904298942007253,0.009398757004262062,0.005946408587123312,0.07004212367866741
3,3.0544277681227165,1.1920662964222943,0.5066669616908501,1.379580177829739,1.4686127984727315,1.1306755832376922,0.6352962048190925,0.7312043129104803,0.8515823545169491,0.9656001026274426,0.9436175960623534,0.9608931098711374,1.4940683388767628,0.5972844280301309,1.4267241509900983,1.1889295133821864,0.6341658918190402,1.1459173718533562,0.7472540236917207,0.6384727575451565,1.5123989163584395,0.5777005827016093,1.490895156991318,0.0,1.3161687348317058e-06,0.0,0.6136306961855535,0.10787075273660246,0.16026356675614933,0.05533081600042014,0.24240902708901788,0.3219494579601105,0.009470210595456907,0.8094782461000731,0.022690442264805228,0.03580438727839318,0.0011342684607884568,0.0021300573628997396,0.005070362861395054,0.0019331394564597515,0.026227155897355463,-0.005995081640696024,-0.04592099492834369,-0.01028699262319308,-0.0008747012858985007,-0.007556668313526173,-0.0020138425470073384,-0.01482235865688023,0.005418195910212129,-0.02540091326498773,0.019509055054405023,0.005362837255964432,-0.0396528528934603,0.002246112010817374,0.0024197699831310805,0.01014076691977233,0.004433372738392645,0.05786236430238134
4,2.0928300482910482,1.435541344297483,1.549848081408471,1.1859124338249747,1.0813136781723625,1.1054106370871095,1.311777630896872,1.3948003743749098,0.7015929017182606,0.9387269722466193,0.9462317825458441,1.28469279527494,0.6362011532076872,0.8818438824051315,0.9533544247970964,0.859892702053954,1.0299764546039747,1.3566026547790104,1.1435910908535587,0.6693336035037075,1.3866879048298404,0.7170444380019011,0.6940998001200609,0.0,6.469251641087984e-07,0.0,0.6336765443196687,0.11661849451719111,0.2464760520072801,0.08738080473494889,0.1334199999734989,0.23726191130890395,0.022213112675921604,0.7212484900119713,0.029064561296646592,0.09890622957978537,0.001175359998618366,0.005441490571312328,0.005463717105884372,0.0034261299636527145,0.021411897010406685,-0.013057475156395925,-0.05400982591015634,-0.013562481550465575,-0.0003838955097054899,-0.0047426115175840935,-0.003936040942787361,-0.013174377756372752,0.004598764137318625,-0.013897526927080357,0.014983453659019584,0.006788650852224837,-0.02474739525721215,0.003555182986786804,0.0044819998505343265,0.005597183317498536,0.007081211414984789,0.10519888478628184
5,3.9676743310089586,0.5557806764349795,1.1231891866524217,0.6018185125186697,1.3740809444066466,0.8121951653991496,0.9912730498484744,1.212098385907082,1.1724057127747176,0.9554874483538478,0.6891412250367118,1.0395374053776063,0.6656061086417693,0.6555861488659944,1.193924182857138,1.2154883483049377,1.2266314732163748,1.3668782670225719,1.1809878820810336,0.9684819243559207,1.3291405520162838,1.2343873890563968,1.4633726103345892,0.0,1.29723110437252e-06,0.0,0.7190053687999273,0.09463341758120897,0.11247535738038711,0.06569449508388012,0.31975407070029627,0.26891541292658583,0.021085342522943234,0.9408716828768592,0.059331758191013474,0.03977299888449709,0.0012899269116551616,0.0026036535316319768,0.006669833047692268,0.002333184629162257,0.02805543800259084,-0.00502432380628561,-0.05640820931149513,-0.015155073450957504,-0.0003162613654152901,-0.00396055152138859,-0.004428999151825942,-0.0066999745725802645,0.005124018413497106,-0.02818843612420079,0.022930281541462778,0.005804922473787713,-0.023358044451812374,0.0034755160807074313,0.0036984473580087018,0.004800935304059264,0.007327404141660922,0.07044559499109677
6,4.101965840141321,0.6947226868307378,1.007249329334718,2.269585850618109,0.9914780406011715,0.9379796500848555,0.5892413828392702,1.4878639969053702,0.6251112475605191,1.5574124468441675,0.6608334759590577,0.707417724536359,0.8875405885403281,0.8006637024505864,0.7061641508439971,0.9864356898472882,1.4008448372932154,0.4530762829282385,0.814627224475701,1.0537435814375586,0.6997253095319064,1.0924964485543,0.5836301708207439,0.0,1.3094733752390655e-06,0.0,0.42779986002516485,0.0831094097242953,0.147969166351496,0.07276179947973581,0.2606593570373673,0.17150125254335494,0.022313956140898056,0.7471933905683549,0.026083174356796676,0.028818508779684546,0.0013459335791699003,0.003831502163649138,0.0040850648006004455,0.00337840682476295,0.02002715924191561,-0.004714127089665977,-0.06789401560012104,-0.01956577251129725,-0.0004309616102598338,-0.005450002252255081,-0.003728569554256819,-0.012409511838366543,0.004974006664081106,-0.02810187723328133,0.018638398529497335,0.004411189827387717,-0.04141464968460392,0.002790277285730124,0.007826511009275708,0.00763131959007826,0.004170474789398729,0.0380043726099728
7,10.171355296381925,1.4214341782166202,0.754986506240673,1.1751570663893245,0.42359606222390733,1.0637981092834454,0.5505672057169312,0.6598015870764905,0.9831107205603984,0.8342127569595293,0.9962739183551469,0.6576893746191516,1.4064384130063343,1.457644820957594,1.063590763891965,0.8530666429697726,0.5327056999994761,1.2729528168273494,0.799811152600602,1.1360153267171538,1.0925292532787678,1.4998964445328464,1.2553612893004285,0.0,1.1492870747480149e-06,0.0,0.6168104349248213,0.10515769449862722,0.20047195673906865,0.03204625944752237,0.20737465807655342,0.19314321508191798,0.01591469474285879,0.9313859635842601,0.044788437900117925,0.041161688472371664,0.0013045927035103694,0.005309159189146363,0.004762016890550759,0.0018697575227144153,0.04212701452569295,-0.0133083562241585,-0.028310161420398952,-0.017565824131084685,-0.00048376778167655933,-0.002905887099633612,-0.005028955456098286,-0.015200554176123215,0.0026911288314333216,-0.017635276976802207,0.012802109398521359,0.010972535987948742,-0.0518156505517567,0.0016229810872085558,0.004624346313163455,0.007900870719632717,0.0037209498679719568,0.0437463001114692
8,4.512220695942644,0.5328495949034859,0.7770788375433204,0.9136378159777716,1.6357833111633568,1.0614521342781276,1.184124070570413,0.712256324668108,0.9999524193966534,1.3921673853683052,0.6460712794814693,0.9702410712099756,0.659980379630839,0.572373529131087,0.7293730441845124,1.0617145094561262,0.5837600937312898,0.789973413666001,1.3146495687455213,1.3822114195189508,0.7281155088622875,0.7391990360957222,0.8389081977818055,0.0,6.647937544856013e-07,0.0,0.7424500854993569,0.13655388708321453,0.13215684419572435,0.08671375228647081,0.22016557775442333,0.35815659220823,0.015372607541715854,0.845688921404482,0.0521728319913505,0.04610162725003285,0.0008808364685622479,0.007137479560903755,0.0066171525004208595,0.0037213891035710097,0.030997620124145524,-0.008897387383610619,-0.02706506968797555,-0.017989910608859096,-0.0004853388205030336,-0.006319922238899446,-0.0037178959463761803,-0.01247130220528729,0.004553323168300016,-0.02893668722055495,0.022838564043007523,0.005312924773710347,-0.04604891565446499,0.0015540852889091537,0.0075312290386019606,0.007811177682957005,0.006975269920009274,0.08512158591760274
9,5.5415501367569755,0.6297920740793129,1.1148521171297212,1.2095670290049414,1.1556239979258403,0.4473844798519776,1.1318851945931083,0.9592272240893928,0.853424843829255,1.1569169393221113,1.0541063014533327,1.1957623479214556,1.2172876460462585,1.4930168774273878,1.1683649649781418,1.4269713688110373,1.003360233960068,0.7501598378551028,0.6104053116242588,1.3117978871961662,0.5910508574325405,1.0598844495305066,1.088959049441874,0.0,6.485157651353447e-07,0.0,0.6671900122514214,0.1658023497814572,0.19769107490868124,0.07565610792752173,0.3797187881797843,0.48757604448630526,0.029492339956688755,0.7377258516262142,0.03782391921688527,0.16112615766047764,0.0009354020309180859,0.008005084646800604,0.0018952766792058652,0.0029799459991416647,0.01756036359596349,-0.008439316726522192,-0.06667855593837074,-0.018621873182060763,-0.0008291039173856586,-0.007330344659499099,-0.004411327699778526,-0.01939496730939542,0.00794269076181952,-0.03409307518493514,0.029702488138333934,0.017390775135724464,-0.06779648654566027,0.0036609828136582364,0.007846304800531828,0.009555626419797611,0.009093360904152597,0.0667878928257751
