,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,B2,B4,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19
0,0.0,0.9040169031844656,0.9727720236985904,0.7346666372818506,0.534288249200064,1.3636165434881466,1.3589668777216963,1.0088795710040628,1.1123548009503683,0.7245752776738353,0.7092587803837762,0.5822343133343015,1.1464570710816604,0.5820482718635894,1.0162267394573574,0.994663002126728,1.1839961367030973,1.4983027370455126,1.1909806707147101,0.960109745826879,1.110232255561273,0.0,1.0343528808658885e-06,0.0,0.25611954620501487,0.7707296233006241,0.022957679038824893,0.3046750555996261,0.06287380689420546,0.06879991104345018,0.29062558699130214,0.47373289447206623,0.01828211606903178,0.03397683809238032,0.06983101089454313,-0.0020058800752839824,0.04675334301799892,-0.014841760608536484,0.0036598089749058584,0.02401915484764511,0.00043761294225432804,-0.0035498868864549805,0.0004409808896257061,-0.00023542801052294095,0.08824473705028614,0.011580445150146668,0.02522280840692374,-0.03151912407748164,0.010884713675211355,-0.01442502323037382,0.008301902064562244,0.04639127915272802,0.0046096949436501165,0.012639312082285133
1,0.9952176993669279,0.6168368476502393,0.9108358961604421,0.8344354833342637,1.0968782520947973,1.3957820521163007,1.429302008497771,1.3567554086394316,1.2124848316275474,1.2188927366021296,0.8736976047662119,1.0274633302653715,0.5683324037892958,0.5143423061786184,1.1810879137796848,1.5266296837620574,1.0165010484004202,0.6929259195020734,0.7574322859269387,1.344897936082156,1.3645111442415405,0.0,5.10981103072029e-07,0.0,0.26951532440834614,0.38589285982856314,0.05627905162244897,0.8426925509056413,0.04733383765128555,0.6835154403115921,0.3153442254656803,0.02660816142338322,0.024739380105343465,0.04956338619895972,0.0740576351168615,0.0027800216666135687,0.03393653385523462,-0.01763776914689887,0.0027773221595648154,0.04503237213274401,0.00027550248993076567,-0.005550014873558541,0.0004412890480870603,0.0005847559447136112,0.08312307996244152,0.010089988128812722,0.01639572714103979,-0.018747589063013038,0.0030259922500875387,-0.015219946279409905,0.01674537225716449,0.02710485829467606,0.005871790207359529,0.014073483309063628
2,1.823411790829585,1.9115659509184992,0.7695857856252853,0.9411035064529844,0.7544995549348248,1.1291342330741387,0.49163103889083315,1.0426233103487905,1.4038118401132347,1.3255358377563615,1.0259007085607368,0.6713970139924833,0.6480163096615208,1.3699492431955664,1.0414876296386981,1.2495446675230804,1.0110384101601901,0.47885871426895693,0.8109129500725851,1.20704626653059,1.2590052606495266,0.0,8.533097611171574e-07,0.0,0.23712859965199826,0.5544263751181392,0.09720475709953431,0.5209792453299286,0.08153697584336901,1.0173814174047762,0.16484803437800286,0.026132348554349424,0.02265501853957566,0.08255629177151164,0.14017792409898347,-0.00328062019431963,0.04097432558888941,-0.008301877055329447,0.0033302755789634576,0.05461680983220731,0.00016540279166107094,-0.004156565347968625,0.00040779240554953593,-0.0004684659383670822,0.07142181327443307,0.02258415188185206,0.03716321475399344,-0.022703213083641056,0.011574383115303009,-0.013413830330312517,0.009479208546857097,0.04940773065261375,0.0037385668346933995,0.009198181723889148
3,2.879425474848156,0.9106515553886071,0.661699164171419,1.4302515028052079,1.4345582191977693,0.6358281049479783,1.2308221160073503,0.8838210775064694,0.7078767854636225,1.5050405420486141,0.6942279607676748,1.0719850315275512,1.1947523501315485,1.3486632232458684,0.8259853609448656,1.3294121735563835,0.617394613007148,1.2870949779615424,0.918123074597133,0.9474969584636443,1.0702202144671762,0.0,6.968129498600156e-07,0.0,0.31275599918428293,0.25273653534359847,0.12111784200260806,0.4159532209756809,0.09368234567447338,1.0188726800024794,0.2970416670129274,0.02451955778392526,0.019414987868527866,0.03391007592600297,0.07292383631838267,-0.0020168392320399414,0.048617112301761224,-0.012942651665525204,0.0036825174575868063,0.04065116650755063,0.00031079746599484305,-0.003746612510027372,0.0004461559730884224,-0.00021410067736062581,0.1352269757961514,0.028526925404745624,0.032498826088391594,-0.024405220178186623,0.008927215666429827,-0.02804574658458724,0.009938909790170352,0.03225247804118587,0.002970436349997084,0.006663950919085192
4,3.8519427507694295,0.6492762879118846,1.252643454861765,1.486942302175835,1.1945662820099545,1.1845039460701832,1.441054403458677,1.2451805547519341,0.9874358676005051,0.9076709976518959,0.6850839796564705,0.8405867453022414,0.6487994346752952,1.2254242263877888,1.2729357355464546,1.3708646935517457,1.009608598543457,0.7940944307544754,0.8264853150907298,0.9758004861262113,1.3442269132440385,0.0,7.888626987055878e-07,0.0,0.13659512170991336,0.3537496118994919,0.050548684763602234,0.8741859766177463,0.10431026910452385,0.4321625678390952,0.27030560519435065,0.013593238399697468,0.01167492107513735,0.04251499214520494,0.052164300284576345,-0.0017509272198671638,0.040950603589622325,-0.016705150179422066,0.0026105535419867227,0.0492764143282382,0.00019214609701936105,-0.0036561654291037394,0.00037458381747484704,-0.00013665449396477896,0.11588552794422236,0.015587206835043353,0.018369236273359707,-0.01714609793920085,0.014735019065492178,-0.02598934170730516,0.012226618845410884,0.03559631022514729,0.002909329983336737,0.008703126388962501
5,4.774536956512455,1.1961031766234551,1.3049121225452773,0.6567865350545297,1.147218384252157,1.0360462233382737,0.8026995896172439,0.8045295489991992,0.9306905449394864,1.207807354541044,0.726902988185233,1.433635696999097,0.9120258726453557,1.1863115541614877,0.7669651969718151,1.1385423742373653,1.329445752742757,0.6603017965056974,0.5346254756424463,0.7002901037856984,0.6887762334502138,0.0,6.458381616700405e-07,0.0,0.14963417557931258,0.416157516200617,0.06191534797225367,0.6713649320787124,0.1366102893478501,0.6905196347508243,0.28965728178345557,0.031172163718360905,0.017817449292832122,0.036194908870042515,0.060853198623626585,-0.007948607736127312,0.04860599884571387,-0.015007885355584704,0.004423319777966519,0.03194388281796019,0.00037125747666773035,-0.0033546154071420146,0.0002455859610494168,0.0038143949830443677,0.1473596959873241,0.01798844482131205,0.024494713055052478,-0.02962719395256885,0.02044934700477416,-0.019030916408076574,0.004828401911572804,0.03267729494315636,0.004598662595241463,0.008898778860034665
6,5.782743537538272,1.1580952504207265,1.5238963197154267,1.273515723168134,1.0943244522134148,0.9382491761800417,0.9449423034124773,0.6782478245694151,1.1903262685699147,1.1604405747265343,1.0202968632088762,1.4188822224691091,0.9422878743916262,1.3131774599706176,0.7844618428051651,0.7514436736258925,0.922324274771124,1.3092844006321684,1.248910507738526,1.440831612401214,0.884240436032935,0.0,8.775233281582412e-07,0.0,0.27822335280645627,0.23529321064263073,0.08553259674042749,0.7600920863139743,0.08257584120725175,0.3959255259377238,0.16377612222386645,0.023548908251077524,0.015051888174440014,0.051125675114013086,0.06343364656647389,-0.0002648552036493134,0.026218602968476185,-0.014229428646710198,0.0047481919275345185,0.0501225253664427,0.00047055691315671497,-0.0025146083865354328,0.0003473265190656298,-0.002426324166946384,0.09239374748859874,0.023994024512363384,0.03892203616612784,-0.024292665070946344,0.007159525899656289,-0.024101070816594867,0.007711520146990404,0.020809431486144808,0.004586588223830749,0.0068622059415167184
7,7.113097482675434,0.8836664996439586,0.8426456718098961,0.5073064636115919,0.4760265880295933,1.1812062252633193,1.3849333899816105,1.4352722808063496,1.5110618248237864,0.7591914271423436,1.410950604902622,1.2279718613011898,0.7271675403552786,1.313671668505488,0.7024920403373415,1.5493037222083847,0.9624504695864813,1.286817639246564,0.8240048482173801,0.6309680471522304,0.9156437229211749,0.0,7.177858276328891e-07,0.0,0.13588964156969494,0.426588981372794,0.12410197991701213,0.9442865270817821,0.07233643321760133,0.6861703295960565,0.14710200884748104,0.01761177037975603,0.022564251393627457,0.049619759191618124,0.05386993702262953,-0.00024866533351615124,0.04723007993732936,-0.006793071316988175,0.004606698971333158,0.0477729206956865,0.00035157702267660923,-0.0013933615360747734,0.000530460835404242,-0.0007595938742541565,0.06289547161608426,0.015244825073794573,0.018238043871568393,-0.025693847870578188,0.01638242826201839,-0.019048627468830376,0.008920486480692167,0.04774889468570415,0.007603658012150145,0.0048550250647419885
8,8.103907499618602,0.7407814899112981,1.3679319651699944,1.2389298997855085,1.8244146304577387,1.024601730668369,0.577606261589727,0.8040291522831235,0.5216891546461505,1.299745127478716,0.9907105588011115,0.7226759746793037,1.2261782040160327,0.9096090630335246,0.825585191592021,0.500002120341587,1.485050793894078,0.7640262347484892,0.9115933781645257,0.8570661051524247,1.1114801955256566,0.0,5.360758256815029e-07,0.0,0.13748445197717896,0.6162168125901432,0.05486098395465178,0.5864767291953257,0.14834825325790818,0.5608347469653603,0.30876096792875696,0.031273660741128015,0.008480425968007072,0.058863578457789535,0.15913924887882225,-0.0023593260138605357,0.04458624230825506,-0.026809476631894102,0.003990277428945675,0.05998210429443641,0.0002371973874983249,-0.005046705205189642,0.00023359617269798604,0.00039095836947375753,0.12902829197347246,0.02621851412040677,0.037504747445855205,-0.025797068740572734,0.005305553996008756,-0.03125385502177135,0.010820006997627312,0.035381322835267716,0.004840644451829808,0.012276215847316783
9,8.446701633459714,0.8910313766221875,1.1622586689203243,1.0831415863348062,1.452498156883619,0.26501974595919575,1.0617453061232762,1.4143953305370003,1.4928780409452165,1.2451341287203415,0.5273687078818052,0.7367996622930293,1.0072049940997643,1.406794618120395,1.0875665688393819,0.6107013453092369,1.4104673772939174,0.547470157584153,1.191642583543714,0.5551949866910867,0.6982347836009005,0.0,7.618014265237823e-07,0.0,0.2582074100455512,0.2676616165189547,0.0642640885587534,0.8532596174210143,0.15403018234929206,0.5688332087244383,0.3734722268704035,0.015793901847132013,0.017635236975339565,0.07340172199043928,0.062384034395327165,-0.002530250235103967,0.047040150045502944,-0.014525707170598541,0.0020828138767662726,0.02303583510290383,0.0013839512113996456,-0.004503120440480852,0.0013036437811768866,-5.820799651419098e-05,0.10136212361529796,0.02943143253235263,0.024782126790096098,-0.03170770818308032,0.006248717641748185,-0.026329032726221134,0.006219711543676407,0.041770510198996996,0.005151494633456963,0.007166534624785042
