,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B3,B4,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
0,0.0,0.9735740550251584,1.0466172843964807,1.1213389260353557,1.166766144939046,1.0987110066071222,1.100278248522393,0.9571196117822064,0.9322799171499461,1.0656368150277995,0.9618321320322794,1.0424105536901347,0.9465111707781043,1.1320606835060432,1.0957742826042924,0.962550013381738,0.886112827131596,1.0908067862672537,0.9700038195139982,1.0412999864268084,0.9963399984527662,0.961943094766364,1.1509021782860491,0.0,1.1106092276233082e-06,0.0,0.2733917002439861,1.129598711109365,0.9097903410658107,0.030331634661359477,0.942746530723959,0.29795174816275366,0.41127767613765115,0.31704735343818535,0.1703965406559591,0.9062845732253197,-0.13728326631047535,-0.06872166815956614,-0.03936195891212352,-0.11591138784148255,-0.1571232290092121,-0.05401106519752835,-0.03595667306309982,-0.06304564040945634,-0.01664743532917036,-0.01905622577133659,0.04592857243130885,-0.0809978444143734,0.16227824602499372,-0.03066266178399498,0.007420388787973889,-0.02149632435532306,0.15529067161797477,0.039094971414165194,0.0034475268754388237,0.02868671414646075,0.0029239200351672072,0.09035266067231208
1,0.9746676308408749,0.509517949290363,1.1144965049569628,1.08628828324869,1.0092040125527826,0.9289193650888772,1.0630239460095685,0.8910402131769302,0.9268934364341491,1.0281758306682225,0.9578608164076751,0.9204271837556298,0.9649365807362462,0.9611497603035437,1.0303539653175167,0.9299236956433675,0.9780156425569344,0.9774054323049784,0.9862246929476476,0.9407351882678964,0.9873190513190064,1.011015298088348,0.925800638083353,0.0,1.0723938772238831e-06,0.0,0.8725428681662616,1.0996940214651971,0.4267262502273952,0.23871798856113619,0.3025655097866992,0.9098412481871012,0.2167436938166591,0.8165129545323065,0.0303561989898401,0.3306393378804208,-0.0912056763472713,-0.07587994147792032,-0.031417156484336475,-0.12475002395402991,-0.14196439582783896,-0.04651604200205336,-0.030314003772174754,-0.05171045448574909,-0.013895760412571737,-0.016480229531184973,0.07674619890294511,-0.07773478646830063,0.15437631650370065,-0.03250766156972746,0.0495812503736596,-0.016635626062062987,0.15396183964043086,0.035225677491117824,0.0034603991790958183,0.025395120649724715,0.003327779006390172,0.08203948075681554
2,1.8962750088151648,1.5786613747129246,1.0362701876558478,0.8680370181683769,1.0664745415019559,0.892809435393447,0.8668257633522188,1.1871814098990696,0.8805619458427159,1.041760519222498,0.8667733991014218,1.069736265124399,0.9679261896728091,1.0714582995851731,0.9911700617495436,0.8957003358996077,1.0167236233734456,1.0303304180160335,1.1361035882991821,0.8945804509285694,0.8701941446581624,1.0006394664015021,0.9804927857701358,0.0,1.108045290237548e-06,0.0,0.9237990667819622,1.1125735833532675,0.30479137193754025,0.2440653393800453,0.29336079580720886,0.8951670240446182,0.23631092500059467,1.0303807586939515,0.02335782681729713,0.3361908277747943,-0.2005601551845331,-0.0574334216613628,-0.047390525306229364,-0.14039032348006744,-0.1932501924653557,-0.06028736736200807,-0.03716712350215827,-0.07198855639771864,-0.013188563693730398,-0.019207754543008094,0.012208831504927789,-0.07805561829980773,0.1728357371390818,-0.03335246599234637,-0.01976556240946455,-0.02062249714362796,0.14120389936882752,0.04039413207718181,0.0029485040844980295,0.024818876447846003,0.0028507603688314137,0.07790832306667765
3,3.1062440897890085,0.9996367963098477,0.5188944538763306,0.9024878851810834,1.1131290178092261,0.9081388125228864,0.8819511836701425,0.94436683850174,1.1146686562047627,1.113337600552285,0.9824646134188375,1.103181108794427,0.8908617199832277,0.8758369340609458,0.9876810542378646,1.006140116031343,1.0742653518338274,0.9485877219000272,1.1994442997045476,0.945797452559661,0.8956737097227683,0.9840700608786972,1.0675763571319457,0.0,1.1366732876459328e-06,0.0,1.019588497183866,1.1397317495202917,0.4215856944795431,0.19563425763297745,0.2815018664290031,0.8602080155232242,0.18219877483772778,0.9132730708250429,0.02451950484716153,0.36184624929312725,-0.137673222331679,-0.027278286183717956,-0.05800853163007269,-0.1343897899913455,-0.14042451848680976,-0.04006760434370169,-0.030323200469594483,-0.067880803239924,-0.013163730720596265,-0.01827007786557489,0.039319015177351715,-0.08768492892257658,0.18572746839559892,-0.028460440231581816,0.008524655044963761,-0.022452801517217097,0.1370618995958299,0.04337352611156454,0.0037322601505391695,0.0279777860451104,0.0030875466948397934,0.08954834236116378
4,4.382370361632421,1.0925011235707278,1.5466363812228572,1.1071094906483154,0.9175911542766536,0.9740049896807269,0.9849450921133426,0.9600271903955834,1.054009459557757,1.0200940072628604,1.0247002615329603,0.9458879238816795,0.9343644424389504,1.0064922584581504,1.148925586646822,0.954175711130919,0.9521991897586427,0.9602947289589384,0.8882909126235781,1.00367435874993,1.010552740726874,0.828113690637772,0.9637364216054354,0.0,1.1688617372595514e-06,0.0,0.8621111864839098,1.316022360340361,0.36845629536752106,0.24267048032371652,0.33824981475625804,1.0070937890646223,0.21241110324462542,0.867964807922931,0.027121994452289154,0.3887115721476095,-0.1340580844927354,-0.08796209894876687,-0.0327389560396418,-0.13415950300339077,-0.20427509699560145,-0.04805332285040833,-0.028403646596520334,-0.056207226965477246,-0.01499639112341717,-0.016607895470678796,0.04429991228777931,-0.07543552530526478,0.17637629245774647,-0.03594435712408144,0.006845229154737666,-0.01893788360668416,0.1698288679392214,0.045426804231332794,0.0032348107562788007,0.026123318880444068,0.0032655547327766696,0.09164773410727435
5,5.198585566090578,1.1140271391469303,0.8889993824707189,0.4910461161590241,0.8522531040857972,1.0788680732444895,0.938468450459346,1.0781636960477865,0.8323192880887729,1.018865248963575,1.06163346879543,0.9256934471129888,0.9455887965054341,1.036501234743765,0.9909020794489762,1.0400493360174208,1.0675049075573555,1.0617363389323031,1.0942776445334395,0.959463374448182,0.9755878367491428,0.9813530918295486,0.9271025227331268,0.0,1.0117554959988056e-06,0.0,0.9537879195723052,1.13784797033894,0.33376899525900755,0.20856363104525483,0.33408833860532205,0.9462332258621854,0.17526897331251545,0.8199888583382021,0.024497362633303908,0.30454773657953693,-0.13411873589060663,-0.0639703927071814,-0.029704733357261547,-0.115848710883483,-0.15941355201412574,-0.042214891609808076,-0.03688323599916709,-0.06633553016350628,-0.014812502382452524,-0.017759692556643055,0.04170518193725856,-0.08746680077565999,0.16393168790568438,-0.025155073521196673,-0.0017516209193072696,-0.02151089468328011,0.14610343477719737,0.0393261272911411,0.0033996932920968273,0.0310948555395158,0.002968522767793419,0.08896387795096279
6,5.434590279628049,1.1321414964777596,1.0168533184699182,1.271951159588543,0.9678022520600624,1.1682949737445663,0.9864611292414048,0.9931313265819729,0.8716668802625264,1.0387528662273273,1.0373016442201597,1.0595320033607867,1.005578130548554,0.9371132750008029,1.0704026126544464,1.0676343861344282,1.0074308995011145,0.9254232715870001,1.060590724176995,1.060272885247977,0.8635296358858428,0.9324493353319648,1.0282871599328787,0.0,1.0189699678756122e-06,0.0,0.9297440556298492,1.0372712367159689,0.41963593846618663,0.2587718638828918,0.33109428655465023,1.0634769715623846,0.19966211339575046,1.015691889163577,0.02777213246748785,0.3945773776129046,-0.170867488542002,-0.06459246957237781,-0.04171160683848406,-0.12202958339263842,-0.21438391172274374,-0.05085242955600816,-0.033894705569334556,-0.07411912704770791,-0.014925230077095503,-0.016376383189939614,0.04173429588299104,-0.07663941667089186,0.17314958435451286,-0.030899629246499475,0.012628806498410508,-0.019260691071818114,0.16682817476929593,0.04304661181434116,0.0031189543003496225,0.02866518013441802,0.0031793195268915424,0.09165050596630715
7,7.675531145632823,0.8748378065057035,0.9589131028003824,0.9124433058534096,0.4547328692713067,0.9169327481271142,1.0440714429033962,0.972971131311968,1.1019189471345892,1.047777456913223,0.916794901673757,0.9842491412893886,1.0439955796080165,1.0606931757612637,1.1045941511305106,1.0463025945847941,1.1157249867955772,1.025387640564622,1.0504973966729216,1.0185021667582146,0.9329980856973835,1.0476224937964331,0.9434911393928164,0.0,9.257856032107101e-07,0.0,0.7459739066774688,1.1672892163802686,0.29644982027349526,0.22844128943926884,0.2232817959922167,0.7999748812653673,0.176460238706331,0.937543750344248,0.023890032742993186,0.28647519912885416,-0.12573334208968884,-0.053533129222339194,-0.02851617357979876,-0.09900998529804937,-0.13649702044092313,-0.0378684900868697,-0.025343690199937537,-0.0645693432556298,-0.011782659338864906,-0.01204858536479966,0.02452340797803586,-0.06639595749186733,0.13559162535651628,-0.027727254447709272,-0.008501614456893902,-0.01810466721306028,0.09959626733552715,0.03077450956084014,0.002725006826488726,0.03292630067725156,0.002927322250673152,0.07080134533770921
8,7.949326461895016,0.986353080246474,1.1073873064523831,0.8565540625589951,1.6022813505853395,1.115845973435476,0.9947448436324628,0.9682063620466322,0.9228881611643198,1.0709616761939966,0.963985776342235,0.976312760279862,0.9375521688949988,0.9887843285244223,0.8842702891036596,0.9649821221663597,0.9581992237815263,0.9499394267539267,0.8216433082176563,1.0944618428562745,1.0139380717289663,0.9501093395747542,1.0733375004029866,0.0,1.032590931084949e-06,0.0,1.0678676257634765,0.9377116759368371,0.36965619899496444,0.23401611094346397,0.3320977942723856,1.1281560213325048,0.21352245967161299,0.9216120762658923,0.03226272511521179,0.3271777152468402,-0.1809421395250563,-0.06959689257972142,-0.046545751827881426,-0.15533833169006978,-0.19388941104404772,-0.0473862194422639,-0.03598195513660351,-0.06686849737518034,-0.013810634940357166,-0.019678174561165124,0.04914634592037722,-0.08402673452800298,0.20986123170159682,-0.0360952717555241,0.01485597443201408,-0.020311294724239176,0.16554733496321655,0.04335230665616603,0.003818326841086218,0.029641893664784195,0.004118503976846669,0.09318254296221122
9,8.517273556802337,0.9670958413298115,0.8608809812008298,0.8523252618722604,1.0062215740567062,0.4600748319362772,0.9568502495042776,0.948352428599742,0.9898065878362053,0.9538652804296025,0.9109188614724484,1.097123671036383,0.9385675308655593,1.1296133642803496,1.00475216607619,1.0322769732953205,1.0843451287492516,0.9707210499481036,1.1254545548137818,1.059083012227329,0.9527994382955929,1.0032103821099043,1.118663799132217,0.0,1.0084540632424031e-06,0.0,0.9766837464305497,0.9640494240724548,0.33317277429331676,0.3258242847419386,0.2310587307900756,1.041941829028624,0.17982397204636355,0.9429836749563252,0.024206682421426633,0.3836101008742435,-0.12991738519343693,-0.05087049769569849,-0.020175556907499753,-0.10154184944601635,-0.14049023061863022,-0.03955560321382711,-0.029633550484838272,-0.05346387094922219,-0.016066630926461628,-0.015420429333688066,0.04025507871531576,-0.09119427885810352,0.13766239988445642,-0.021385652494618382,-0.009972298736426348,-0.017084767916327143,0.106556012878987,0.03244771652413522,0.0035401510413699986,0.02462560484292253,0.0028588537671313803,0.07402607322086995
