,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,B2,B5,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22
0,0.0,1.067316139213907,0.945644850344727,1.0142120560159626,0.8829285179195745,0.915218929668991,0.9491458202312631,1.0627594028327998,1.1066806158931328,1.0134004775096648,1.031216436875584,0.9590509040454047,0.9245574949990031,0.9736297647279007,1.1843929561603543,1.027981579796086,0.9858000849564151,1.091845518061574,0.978822537868914,0.9889263969752651,0.8337792294345151,1.171632041853024,1.0472397131237081,0.9953037995423489,0.0,1.1009523914710053e-06,0.05951209449227496,0.7290274936928808,0.7461859391670759,0.005634831534449692,0.9111826062236672,0.3673529825304874,0.02848394147270221,0.671427944752037,1.669306315490698,3.7387389144444287,0.2860345721211152,-0.15937999052726476,-0.03195304531461944,-0.12269779494420685,-0.01221332279780429,0.006004810037261708,0.07950955432309033,0.062394262895028384,-0.09019505659395197,-0.00472162988347998,0.11705294001689084,-0.12769114145483135,0.027779892917380998,0.03176166162302925,0.019546551198275225,0.039368241842339696,0.004602523164094007,-0.08293954963542144,0.024347804731072977,-0.03378012157874857,0.005490717579681719,0.044197898064994696,0.005438997981864904,0.004975112575236298
1,0.9091062981327486,0.850874748048838,0.897632252752103,0.9057608984777555,0.8717839676011611,0.9760913854777863,1.0014000004451806,0.9174544903803717,1.025628546693125,1.015354402395091,0.9155443311059669,1.0198157863387727,1.0186170067653024,0.9281883363264315,1.026985106316775,1.1204661653025911,1.073908118666972,0.9755645531781787,0.9477729195998114,1.1274734109278692,0.9514469812781858,1.0671145603613317,0.960450716500303,0.9848531346843487,0.0,8.792511670979752e-07,0.07943268380383837,0.288957958230276,0.6321209861040943,0.8041924706405956,1.6703229164124576,0.8206780596555167,4.550975222821598,0.30593618839205844,0.6654863280281602,0.007230469451501047,0.029130949654401227,-0.1381651655140472,-0.029222278723189023,-0.11762114761963072,-0.011251883390856171,0.004759316113811313,0.07840371864761284,0.06170361917414654,-0.10165502723333222,-0.005078632723920772,0.12579810172688727,-0.13954795980865017,0.03634349234645468,0.03413559096019677,0.019162058832945906,0.04439357713524737,0.004586424487335358,-0.0780135011712315,0.022460327749152725,-0.028578561227991715,0.005766964758622064,0.045700171467156527,0.004449189906767202,0.004081590726520161
2,1.8650798458769937,1.050441638615363,0.8550699455296683,1.065865193023323,0.9493680775764309,1.1260209470723104,1.0891075111965631,0.9390702626695013,1.1290457668851457,1.0361450610489602,1.1288246098900623,0.8791580671450059,0.874049416312765,1.0154359259487937,1.0033840495621733,1.0380831755693636,0.9812641937593303,0.8902078688484625,1.044782264624764,0.9302189399217515,0.9111826995760212,1.0602430024079736,0.9922352576989558,1.0049158339253594,0.0,9.815210499538358e-07,0.07414887148379716,0.3442375757383336,0.6421765453762275,0.7390121342117102,1.77368238772435,0.7507838463942383,4.200842730048368,0.3004947339737721,0.6583652305938422,0.0068404842175764525,0.03160292149917463,-0.15661280800014696,-0.030496392038531116,-0.11665419763102547,-0.012645269681752036,0.007496242742854768,0.06842481996072808,0.06093361827269198,-0.09751900733995078,-0.00540809775397482,0.11072614172712747,-0.16208275167647926,0.02446641315178524,0.03105661580507456,0.02179077653525028,0.050599297078943055,0.004842076385562878,-0.09017679945874205,0.02226798089336328,-0.031369617146772694,0.0051023029769746465,0.04684479371803336,0.005545327068597207,0.004872490697251131
3,2.7231185787253707,1.0900262912399594,1.0589575014558792,0.9991854224385908,1.0068649804655856,1.0945775353069676,1.0376229606333511,1.1444080723510681,0.9486963855954246,0.9003027313134645,1.113467768002145,1.0937815715338572,0.9999655379960941,0.870906854744411,1.1242090831542821,1.0656973633409865,1.0790226562957899,0.8929011846238032,0.8482679423891387,0.9085585054112622,0.9762418463333389,1.1609046000603,1.1707588951629142,0.8677374355093561,0.0,1.020551838624451e-06,0.06926931566766925,0.3280012191209818,0.6466729199552781,0.7412792006282151,1.5317605812119,0.7628626743446926,4.519402690143899,0.2921189292596121,0.6573284366404822,0.006299090427195901,0.02746776730010162,-0.1566800482993014,-0.02879529273418333,-0.12052017702840011,-0.013707272029405823,0.005446426510406516,0.07026463312193648,0.06203867753643289,-0.09771716406924945,-0.005036524601313222,0.12813889811337653,-0.14155837425805207,0.030371576161178363,0.03051816152480438,0.018899640952508488,0.0426414613798599,0.004831187206381628,-0.10072342371093351,0.02349778464308299,-0.029885601489132878,0.006235226944147569,0.0446058262420205,0.005335549960104847,0.005106282845034435
4,3.9820439461976376,0.9832240623076258,1.124074816494271,1.0141114138224232,0.9634660603027118,1.0219937567586352,1.1006924333836468,0.9593761561378389,0.9047972800410871,1.0704764352370935,1.0698776498666005,1.0436677434225627,1.0746335352367442,1.1208963079682845,0.8883917733589879,0.9526013794455818,0.9811978651360633,1.0049577426473064,1.163702736581094,1.1466950580148216,0.9331936322944473,0.923903919765575,1.0678350999493589,0.98688671182255,0.0,9.979747766251599e-07,0.07597872315058728,0.3134765469326527,0.7083784071985997,0.7176672650526764,1.5828640674845602,0.9581501614723823,3.9504983216774776,0.251864597885053,0.6864434538653442,0.006112656221988138,0.029921317710305945,-0.16672924039361825,-0.030991774466406222,-0.11783893110391842,-0.010579545195342406,0.006519099540972641,0.07595793945425156,0.060896185278035704,-0.11029759979711203,-0.00536413112669537,0.12652937281438528,-0.14479461330853557,0.0284394509274639,0.02993446368551955,0.0178952337405136,0.04850827405710829,0.004420689844659397,-0.09403177754159285,0.02656587527099507,-0.03239350073187282,0.006134568037601235,0.04460687567221805,0.00546038442646669,0.0048650479865695135
5,4.665145479166783,1.0320030495400607,0.9113221685034884,0.8742228102851521,1.1055192925591693,0.9738232702546854,1.027976737143894,0.9935171431189973,1.0741398796210913,0.9499299178764319,1.0534019974235858,0.9943365316732008,1.0887060437157106,0.9377648059221166,1.0104590018871278,1.0453303467162998,0.920942525969119,1.0989228194004086,0.9829859997488981,1.1309917494293718,0.8782658348354305,0.9803189361704311,1.099174008375186,1.064133711265749,0.0,9.100401811342516e-07,0.060217809307985495,0.35404565410995215,0.5852347613670795,0.7969403938744798,1.654376875972948,0.7841594340846243,4.295611246694249,0.30447819591971625,0.7350762792064405,0.0063148706548931625,0.031184218490305064,-0.16568919042030622,-0.028087117754851395,-0.11849962788597912,-0.011650264259525278,0.006088547931278185,0.07141331931725675,0.06274681831251372,-0.09927523439055992,-0.004590115453339624,0.10045015599342186,-0.14805787866775277,0.028667535139492894,0.03632872179845723,0.017104202505222675,0.04774223415600523,0.004305061294481399,-0.10260982996129572,0.02376277297803056,-0.03634864121730913,0.004805455141080543,0.04690523427924119,0.006127505226289327,0.005013345051824818
6,5.4592421547577255,1.1388082466532936,1.027238972173247,1.060004923795947,1.05494353596706,0.89786517242994,1.1174097565967505,1.0481736205429368,1.0100796537799628,1.0598682187275315,1.0740418726296412,1.0126884980785424,1.0289812420991882,0.9890627970430544,0.9547068062547179,0.9578784738261455,0.901708441188451,0.9535928376384651,0.983111125415458,1.0645750425399543,1.00996692260081,0.9830366216264249,1.0936826436406415,1.0045898490265208,0.0,9.536921562128674e-07,0.07261161009468324,0.3490196891611652,0.5177576413218653,0.7692539784572215,1.6494589199887961,0.8046208433976677,3.146742179589246,0.3261158895948688,0.7619745035334069,0.006620143169173651,0.029370649567819526,-0.1575544921281635,-0.03115143236872797,-0.11177305487819328,-0.012682962235552429,0.006623647507936836,0.06629240242821631,0.06591002731208785,-0.09800291580250457,-0.005628777844223167,0.12808945902596705,-0.1400335417724522,0.026614555117640257,0.03231215882138436,0.01864601316096992,0.04408649790926967,0.004468624808434871,-0.09371642705220351,0.026740779455264353,-0.03302827241042927,0.005199077211585597,0.04782510823598812,0.004884089897726775,0.004429172704001647
7,6.378058181531581,1.1338876963890216,0.9922041111780789,1.1502686663085078,0.9279992231294515,1.0384833347666698,1.0647349794839218,0.9580744604486666,1.0895880245856349,0.8613256898072542,1.018894065632309,1.0333786617925593,0.9619133725462312,0.9241448603681952,1.052894771581357,1.0523153757480446,1.193376203108103,0.9721841060224985,1.1729893201159198,1.029157267841549,0.9802069060927227,1.113957658482705,1.14826026333196,0.9489622527845479,0.0,1.1115935044552915e-06,0.06405848157363007,0.3192936113236013,0.5678863935970653,0.8407791015621738,1.7318337400819734,0.7800828080786761,4.4110872082399215,0.2846657882769322,0.7635355010940831,0.0057671007212106145,0.02624140106282376,-0.15369208780233265,-0.03351467622557704,-0.12550898575640201,-0.013853385507116334,0.0057744583073987355,0.07533346482191332,0.06504468968697173,-0.0974651708951461,-0.006229018955058541,0.12287490570784437,-0.1578218849221576,0.033611076988027545,0.0270180793902851,0.019862707191378753,0.047590514326178036,0.004809161991545812,-0.09472785987412835,0.024254262169853814,-0.027250350824304485,0.005261483119040447,0.04868629047851318,0.0058038966653364,0.00457874385413883
8,8.117533076224438,0.8899295079617024,1.0053689011627862,0.9368101395680071,1.1854069761796977,0.9321747360382874,1.0499332331435645,1.0531206815334102,1.0654914927833539,1.009881030261337,1.0714919193280263,0.9871715616485047,1.0256533540931314,1.0113977265006242,0.9396161814489278,0.9425423859136397,1.0895428419444857,0.8517446831748436,1.1483936648932045,1.050482726685385,1.0024695633695104,1.0596963071820122,0.9127385147502975,0.9717406785768987,0.0,1.0974489483366625e-06,0.06674018416015819,0.30529782673281786,0.6060482374745492,0.8659828478208375,1.663275194634414,0.7541707195878199,3.961363763665341,0.288583362746181,0.731656305665483,0.00716423246867175,0.027812253176205448,-0.16411132411256013,-0.026855863367277695,-0.11301785571011373,-0.011769629658705217,0.006588925158900461,0.06541446217287379,0.07231770933473239,-0.09130672364461075,-0.00480945194877407,0.12203300107498383,-0.13396190676876346,0.028587043230648108,0.03230221809929131,0.023182122668414643,0.043465050456658764,0.0039436719993706,-0.08709827126905677,0.026003464894585864,-0.03078895099651666,0.0049726763062619885,0.03802111073772533,0.006311410089158538,0.00470471586864782
9,8.92450816222063,0.9251593465394102,1.0356879602405629,1.074642515582814,0.8924351802581247,0.8340942050853021,1.1071140616090793,1.009310706301648,1.0871166712607534,1.081817846993612,1.0834443822967004,0.8515591770139557,0.8957202103644996,0.9436533936156328,1.02374506979924,1.1355125832118753,1.0953688089641291,0.9609904498175624,0.978718136971774,1.119600610583851,1.0655972295911151,0.9753690746599502,0.9741198098905899,0.8847159089891269,0.0,1.1286619950486876e-06,0.07175188893461446,0.3551646350432125,0.6987938339939863,0.7515463601118868,1.47620983514911,0.8268069856808213,4.133659986613483,0.2799661840621389,0.6409828535441993,0.005884972214147416,0.029679988114866183,-0.16632417994250212,-0.02993936528214207,-0.10608160826551287,-0.012586332710153464,0.005892983372923349,0.07278543658432271,0.06439472252474909,-0.10873234349739264,-0.004650001432291993,0.10861924220212893,-0.15464023012768233,0.028449462196774387,0.035782640420503824,0.019990072860879688,0.04055947367597842,0.004688614156218787,-0.09045578572169019,0.027868371496225362,-0.03022896432969704,0.005108886004488711,0.04496094873128385,0.005263937624336737,0.004265312013058508
