,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,B5,B8,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13
10,12.541764309798381,0.7277762746097242,0.7982025075506738,1.5180189424405248,0.8955982365568131,1.4944111724341556,0.8017364823213889,0.7802270928308574,1.5520097910991857,0.6034598037820841,0.5617165763660629,1.436894932031788,1.0980044200743853,1.017583585128763,1.159436569627766,0.0,1.5603715519881319e-06,0.0,0.4408760654399799,0.32140445044538324,2.5676083384960573,0.29587800767409794,0.13592165945255327,0.2832659141263637,0.013734369450701995,0.3186095629281184,0.08851323026995701,0.6473654740685755,0.020890175612163123,0.03659749029657201,0.004041165462536011,-0.0252923625324967,0.056079455387169484,-0.00015716358426463468,-0.024115281208906932,0.04745713552779243,-0.0001280336426633094,0.024167201713597267,0.006716441006375485,0.018165468285932292,0.004429436686654174,0.0315004086824037
11,7.175860630657114,1.1536638641049186,0.6063919015674588,0.7585841102297509,0.9972519082922977,0.5916575898174189,0.46296837592108525,1.126591990450153,1.3877801135618963,0.9565386244095335,1.2876111835964625,0.9291038631174786,0.6555818790706889,0.7956760608413564,1.2591164331102864,0.0,7.202128535871027e-07,0.0,0.2724077073574491,0.2730364282437423,1.3580006952124413,0.4578254707495296,0.06201683405291648,0.19127506350489162,0.021162010378692423,0.2916223964247467,0.10257347292498341,0.25456184979067087,0.03483697798357,0.01582947054575149,0.0018819813558455872,-0.024299610875165894,0.04160744511648135,-0.0002223098382492629,-0.02088252593062381,0.05923547531963101,-0.00019765439359744475,0.019045505677786578,0.006921335248742122,0.04539470985968421,0.006491382290186142,0.0396492153313839
12,14.337263526604394,1.12523542765231,1.235596689072465,0.908648442452095,0.7047008920244369,1.1648098725115412,0.9555231658247477,0.6227092651734234,1.476803374916245,1.1804821311225495,0.6008290305413191,1.2252208314256599,0.8069192511081207,1.3703723692204828,0.8504256593471516,0.0,1.258311080340198e-06,0.0,0.350697422575043,0.16616451182315126,1.5495395810900765,0.22947931491858897,0.07846730746219113,0.26762349950547726,0.012445418356957696,0.3320978304480259,0.06629478383541625,0.5352618253028574,0.03717541653413294,0.0199962614278335,0.002871262659001061,-0.02535431442184506,0.05111296780819549,-0.00023042348405908378,-0.014578796705832075,0.060179905282085604,-0.00027379086359773585,0.026790189297801956,0.003521990333437579,0.03691081420404046,0.005089276005490242,0.01259604433566819
13,8.821692655049878,1.4640580711412532,1.4788702820948183,1.0252258803352547,0.9481329162980775,1.5572326953196545,0.8568471172285838,0.5221445162774433,1.4889003228481832,1.4779302753548524,0.7213957260702311,1.0519366070053995,0.5466821505890839,1.010345214934646,1.3373969547355853,0.0,9.42330851755037e-07,0.0,0.42088963989137085,0.3566176984334382,1.3524052903528316,0.2316318645050396,0.07128198917391702,0.2070773413565,0.014843890580441612,0.23806297286982556,0.05900218297960256,0.8387646679209305,0.034786736094220914,0.03236502820217343,0.004183863335951225,-0.024055704107079065,0.0756034880011908,0.0036001659913112807,-0.010741403226592498,0.058149836618043065,0.002922531865795544,0.023246715188241635,0.005565634085002735,0.03834365000532403,0.00655110313361911,0.030307698266035514
14,14.012499053057057,0.6952954448102834,0.89677000074885,1.2082223146037652,0.7996449932848683,0.7797677060513224,1.4313359738421043,1.4703687802716305,0.80608516704315,1.2580240302802155,0.9345023262446361,0.5799391747592637,0.9727798501526624,0.7310335662052164,1.0459664204996901,0.0,9.402527013533346e-07,0.0,0.2516973189413027,0.26267053945522734,1.0807036393787852,0.3718990822456916,0.1023854212896865,0.2710914785207878,0.011525147774327353,0.3196542862301728,0.116550125555125,0.21669014904019732,0.023458901957792565,0.009929313655237491,0.004516526805856259,-0.0199170067691766,0.026896978700096108,-0.0012086414792806986,-0.028560343672898465,0.04883247815176724,-0.0012952014977591596,0.0167313640280292,0.005438719381450343,0.024452454947657746,0.008415573175389655,0.022107500598633624
15,22.011904181229227,0.6230419604589831,0.6356217139769227,0.6791952193505666,1.2252045057627208,1.5142624068415649,1.332498176311213,0.6764200075221802,0.5067840148235052,1.2659739541392891,0.6640026600191106,1.4227921060447244,1.2005824965204122,0.7440586493604193,0.9508853289891467,0.0,1.0391819682811924e-06,0.0,0.27032542917260327,0.19717908135179,1.6790596799910886,0.4261412217345238,0.03465907595905296,0.3039628599275231,0.02063914791766385,0.25588650491058784,0.06625339803946641,0.29245477444906237,0.02625856208214741,0.007867751692341813,0.010201257121027221,-0.015769612661466217,0.03249628428422689,-0.0025214076379376,-0.0148155626564446,0.024361162361533573,-0.00399641374132084,0.012939886290438473,0.010948617570660553,0.03337371471801581,0.011728046679701376,0.029335587301546933
16,8.976534911018451,1.3221765106575358,0.48382512422780416,0.7047039794535299,0.6912460906094781,0.8095554661387006,0.5872141671855104,1.0333505351828993,1.1079735085282538,1.338810492752937,0.7689568314397771,0.5851704788935354,1.187520454667697,1.1863744723825604,0.8902678159179315,0.0,7.701455038793023e-07,0.0,0.2584495382539835,0.5034326648760825,1.7718857541698847,0.20463612462447686,0.06214765358499131,0.25244520800362363,0.006712840818884079,0.11558810437607163,0.10354800081259206,0.8823409961874302,0.01302104819002304,0.052296665829113576,0.00037044561568868006,-0.0195997007508583,0.03254484049163799,0.004020305397391662,-0.022606453322902904,0.06301989986140631,0.002096675991395762,0.029781064578771645,0.005796533167856608,0.034870100044718536,0.004991491957116721,0.02487311048378661
17,23.842752430996782,0.7156259062942507,0.9800988121788234,0.6515629478270207,1.2641324543561285,0.8101616921323566,0.8929756956568997,1.1155132811913768,0.5186205260475114,0.3653743011053134,0.6648424347896832,0.7635749047783432,0.6081863857379404,1.2021810267535522,1.102966965560269,0.0,1.025472328549737e-06,0.0,0.5823281096730142,0.3125279883039878,2.0044424418162,0.24365613989995283,0.06157831858064641,0.25883049524228036,0.007874228197583865,0.13809298473668638,0.07234343784367733,0.3319788434968601,0.036104431530320315,0.018245918204341974,0.0024051707338002717,-0.011756545395131834,0.05887119829501811,-0.00025445452494691394,-0.01342981966044741,0.05391218426527798,-0.00017986083197269048,0.027718153372076296,0.005934278016573599,0.04391110941686229,0.0035713369818044685,0.04188616610441495
18,10.081284089959585,1.4658105780566102,0.9787231843847329,0.48379086908750063,1.379841599875209,1.2050127943270976,0.8360893756251062,1.3132193334555815,0.7291862780453958,0.8533782466846307,0.7263648386574277,1.1078641325548195,1.4791692489080481,1.143236948568316,1.1390713892884146,0.0,7.680919721698881e-07,0.0,0.6137865948542881,0.18541229197695136,2.4288497938526246,0.22842463966689816,0.09010926484186735,0.2798577938872476,0.014294331658242876,0.20508215221792905,0.06001210079577807,0.6272590589492713,0.014611003844152478,0.02638968818478758,0.0021916161083751604,-0.023155329344127007,0.040889631709525,-0.0001943622445878488,-0.017283304892664466,0.05850573018846304,-0.00021000729943030668,0.03169009922053409,0.007174782039523478,0.03991162448715558,0.005482585519082257,0.03171058184889194
19,22.94139434746669,1.5623245554595722,0.9185560913527492,1.5427086849216063,0.8076838683987717,0.5158891615997888,0.8958572587957523,0.8323081014447052,0.9374389073342466,1.389530597022796,0.6098075167791095,1.1292012625567394,0.5298897742758971,0.47686190065588874,1.1741358954851222,0.0,9.323613026882837e-07,0.0,0.30666778774881687,0.3251774092943966,2.702910756623233,0.22433523905155187,0.06772569254629038,0.1957861664184747,0.018989656978889703,0.1832045764254911,0.04845308819118081,0.33449929676143253,0.03356049349720189,0.0305364539970536,0.004236345197576681,-0.030854844058834555,0.023461358993487554,1.0729966405506611e-05,-0.029562209451789914,0.030511024523179758,1.1920918010349457e-05,0.026120812407804648,0.004028257259972102,0.017864206776177786,0.005690401671999997,0.02745914185897132
20,22.596261442884284,0.6137637158836821,0.581153723395425,1.1743822124682384,1.1596607425569683,1.0712203753187788,1.2263446645665443,1.3288582947730894,0.8416629716323373,0.559470669943041,2.3872829205215926,1.038734776074428,1.3410976831997086,1.3362877454496846,1.0357064929937927,0.0,8.126345689440753e-07,0.0,0.20818200682420068,0.20708588261122862,2.0968416445649423,0.1799211464787578,0.061065801557724946,0.15604113477320772,0.01105825012329999,0.1171122222596474,0.13032479616679224,0.3196972238351066,0.02164719799086382,0.020057618291113567,0.001986398316825007,-0.0365785137861517,0.05950937515558327,-0.00018564006408429664,-0.029507272965576047,0.06454926651534652,-0.0003778159437130678,0.023500922240484723,0.005929236451851346,0.03659138646703323,0.0035577530440349817,0.022065103954956457
21,26.904829845853534,0.9065894628332962,1.0357964925106475,1.0449008859048652,1.3580185031983714,0.9348980837209256,0.849041211018267,1.0247912615456818,1.4762829803791673,0.6662838988322567,1.4007670415814863,0.43566515945211853,0.5287744214866282,1.191667355241094,0.9328716299772809,0.0,1.3343832117506983e-06,0.0,0.29421422360324023,0.3023051204331504,2.614834026914266,0.44078202030309216,0.07299096325010898,0.13386858778817406,0.011373673343431305,0.16781837729945542,0.10144941855765567,0.2586161544149771,0.018041405423773735,0.01255515455990075,0.006634100800621627,-0.02496605887425767,0.04899220211442874,-2.855540057318358e-06,-0.013113478410807945,0.033153546150921254,-4.302995499150425e-06,0.0186894297806934,0.003209345471258501,0.044147998418908034,0.003552279845796291,0.02740111535628113
22,12.296565074513374,0.9858427735926114,0.8203195580457575,1.2914454442303616,1.0560061645122305,0.6527760857716723,1.0254221198128357,0.545251265438311,1.2190416893097167,1.295425990504286,0.5509959919806717,0.897174258223078,0.817949480670456,0.86069344962359,1.0554705625434937,0.0,7.317513205092566e-07,0.0,0.42895808485017617,0.31925782563664934,2.0317427551745375,0.16973819978367383,0.1280606864887891,0.2707518871920515,0.022090976643380902,0.2283377425523904,0.12058027706622013,0.4463933317267491,0.03797198173871501,0.025400602970627337,0.0012278242016838233,-0.013957604530585673,0.04270712454829079,-0.0004480622325309043,-0.018862931641569814,0.047560679598348435,-0.0005160352766976593,0.013073686372343244,0.010052934930222577,0.04786465879995869,0.009469695328600581,0.02454384502853788
