,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B0,B4,B5,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
0,0.0,1.213466478632409,1.1773636537506442,1.329370651532514,1.754471134195366,1.112225103358446,0.7375482670521134,0.3653436001613699,0.8402435166658205,1.6578124538773358,0.8988752335912982,0.5590174454592528,0.3241114267669779,1.9181037474669047,1.1589752659720074,1.0621780004123589,0.7222256133695515,0.9828808016252976,0.0,8.943149943642101e-07,0.0,0.07560185653030418,1.0028570942703556,1.0603954165998803,3.072509801816108,0.30557748849926397,0.4218584834993511,6.113965765680634,2.613899962653441,13.43001908853714,4.371485708006175,-0.06331458801201223,0.05203488990448701,-0.031068042961556658,0.22230538706054787,-0.19046513618939737,-0.15536083908511758,0.04504860777526142,-0.0538876341772927,-0.007328189154917054,-0.03777485963486578,0.0497703952278111,0.019576474926952272,-0.19008430415835645,0.03368043585176472,0.008944063937235546,0.031076302338748144,0.035268752317365856
1,0.5948605072714872,0.9580295107896833,0.6756035331295869,0.4305452820864604,0.569097386030383,0.49271898977021694,1.4022759333199308,0.8803344929732957,0.7054119609831165,0.5845818974824216,0.7474982484705281,0.9740590645557093,0.7213148201712892,1.4617732124167875,1.6264381758644453,0.7674945832051429,1.052817251350123,0.9103871417763773,0.0,1.0203477886660306e-06,0.0,0.4654363101295116,0.6620804266759135,6.140259007602119,4.995155203959651,0.37935910928938915,3.4883006575833218,0.08438465205775036,0.4495827685773806,0.2984872866287553,2.0982296184266205,-0.24488662947909193,0.0773154128496222,-0.07181356940727432,0.16088702580116054,-0.06546740302324294,-0.0906188219832002,0.1513515058030152,-0.05920877052870122,-0.02567390007288463,-0.02741253268142037,0.04643199846346823,0.04927740983089653,-0.10861397575419066,0.026227541093516733,0.02076412431939346,0.11482309373918746,0.03711668846059423
2,2.143976184943792,0.786542495036264,0.7247963937237125,0.5817441603426392,0.6025849312901618,0.8971814849591987,1.7171585154064721,0.9558203498554155,1.634320032477628,1.1770239632883557,0.8092752119578822,0.4161077478348281,1.18210198127319,0.801294926727937,1.3779268291379707,0.6617233809894505,1.6289196861413535,1.1795083768810337,0.0,1.257433383322499e-06,0.0,0.4142230804034755,3.687825941677236,10.838054701647327,7.56224729922033,0.39498453641730114,4.822922306696887,0.14638459081063582,0.8680427610026852,1.5613995963316376,2.3854227247898145,-0.14321204487306186,0.028309471317893693,-0.052366281401099606,0.12822471767197197,-0.1810005371163304,-0.09707202958832928,0.0692784054287374,-0.054137877730997395,-0.03069789716632516,-0.03940534282747646,0.020090438570393825,0.02005488525332522,-0.2839769781654309,0.09758016046511207,0.012063761798022246,0.04587689734707635,0.055021290065376996
3,3.7898248941453914,0.9612284255620581,0.9506693568756781,1.134690947914212,0.7301267662745514,0.8060847975616484,1.0568578756487124,0.6430874617710666,0.637659200895119,0.9669064702823835,0.7941882447443884,0.7410604458383417,1.6271897476086548,1.250398221999756,0.6174738272357504,1.6114947609549315,1.1101385446504677,0.35704684951733745,0.0,8.131212611288286e-07,0.0,0.7911287139411508,2.883766901220302,4.463643671351921,7.694800038885556,0.4121717357475995,3.894966461560228,0.07481405762357574,1.0109861811875214,0.8410652835781112,2.664630901548313,-0.14630837624937984,0.023805225239067144,-0.023733003877916742,0.17521104019752995,-0.1259764443159563,-0.15267068215572352,0.10155289685001459,-0.04384577326698679,-0.013164443240252835,-0.036111806080315896,0.07675337384808077,0.09062049982738314,-0.38749194186118446,0.046994405818065334,0.005249105451539506,0.02397793094404743,0.028732294678455634
4,5.032101697521141,0.8677488457746181,0.7326770037224506,0.6605801552870153,0.8424672889649363,1.3238457911592811,1.1365425027624352,0.8695628471505915,1.644240015644145,0.8825106199338516,2.0168089324385536,0.6935126704403554,1.5064731142170957,0.4303707672477478,1.9204926480879845,0.815151534425047,2.1042297088375603,1.3395874021877727,0.0,5.311379238273758e-07,0.0,0.2756713398207548,1.9073789958272935,7.700257192433604,5.54824610827429,0.30853355583626074,2.221455074268741,0.0993815653749969,0.506390491885323,0.5328344514630313,2.050905801169716,-0.0703284496868747,0.03536371324700135,-0.05140989369129817,0.13592062374755987,-0.22832354465256535,-0.09815459823922881,0.17211016670809395,-0.024262555800898648,-0.018074509018200804,-0.03627333961552225,0.046579423757877596,0.0268319871002313,-0.20829561478461694,0.019484640176240214,0.015186005942667375,0.058071321336874676,0.02795365214506124
5,4.734393779843599,0.8200751285813467,1.4194938808129578,1.0271204926446205,0.7466115910571296,1.3942514477405323,0.7458203829374361,1.0795331289202927,0.8175743528827543,1.2001974665667354,1.985351756249489,0.825874573676603,0.7341182560915314,1.176250255627983,0.3544185962198499,0.8342857472220219,0.41953615986004883,0.5757520020243861,0.0,6.88024025117913e-07,0.0,0.20376771021919676,3.721307869041846,4.43132023413308,4.165945656543228,0.40450706392332775,3.974246077068844,0.11978788858526454,0.45919221484163597,0.4126429559951986,2.339737142584059,-0.1647856894951374,0.061423862235957624,-0.07017991949572094,0.18020937997435713,-0.07209484686535894,-0.20356031695874557,0.07839231855702135,-0.05019618026549893,-0.007816273820138914,-0.01407038550451751,0.03756330872742713,0.07773478006256075,-0.4855892511689564,0.028682226577037947,0.024067432030452123,0.04403269640598069,0.02589863019783737
6,8.656373057027798,0.5098373680443092,0.9096090114885071,0.7814903960814108,0.687375441615564,0.5517112687927047,1.2457098025087412,0.9505920401660674,0.9940936391632265,1.279920960330144,0.8953143666271053,1.246568630728824,0.6200637184708263,1.6986717781121796,0.8600190766133604,0.7652570236818442,0.8504074716161463,0.9533340411089513,0.0,1.4312275980346503e-06,0.0,0.7795343801985265,1.9816000601194383,4.768768030429691,5.425333008930022,0.26334173060553157,2.0403120804990014,0.036093326374639224,0.3792154090669602,1.36478936224972,4.578908982831351,-0.210931953913919,0.0460074581132984,-0.022225727645661757,0.13750360536588468,-0.1448223882778662,-0.3403578680227071,0.14590491648709006,-0.05729781138584104,-0.019413298156003504,-0.05484554314326828,0.06817209953973699,0.0465331374669501,-0.19293449688379238,0.01880623057743912,0.0075183408633234415,0.03950309413934377,0.03313620842600067
7,4.424909741662453,0.8053438156392607,0.9290181242365292,1.1598044764190893,1.4392581298103224,0.529989040031496,0.6147566361488374,0.7582872409709118,0.7876292207537241,1.3303333010748453,1.1430652581262717,1.0544135172238323,1.2531443007376377,0.5777080718159764,0.6907404546661756,0.48902414351935386,1.0475148323092258,0.5906772872111697,0.0,3.9538486868969596e-07,0.0,0.3524026312491412,3.00093136443017,6.364097169249609,8.569441283082192,0.3697320241451848,1.6229632737446464,0.07693887444456991,0.3023335855977163,1.052641952849835,1.3079414026535745,-0.07328064148266135,0.05055420894934951,-0.037749079362394036,0.0614702754222409,-0.12038790688523093,-0.23045067468089458,0.06921679297531633,-0.0204031039786839,-0.019832506802231375,-0.022367635867415747,0.035437632143675846,0.02468093214124099,-0.148570519424102,0.08153896882330713,0.025268826330491642,0.03895785601424256,0.024736796270648356
8,4.748235739129364,0.6878054678295827,1.3430789550903097,1.960990228022114,0.6228719049100082,0.9588647331073411,1.3219175530277227,0.37206529914614966,1.5524286858195326,0.44089124059737184,0.8590399047147234,0.42837285356237853,0.8530704990791949,0.37373158326349354,0.7542167760166841,0.6946034865774431,1.0121285934163347,1.5462471637637656,0.0,6.431942376422698e-07,0.0,0.5278175844183544,2.326166645675613,7.194026715473425,3.7336086494178216,0.29241773264941145,3.0609577857246117,0.11975721278441387,0.5620869438097904,0.7592083082040039,1.5815592758380441,-0.23490594394845016,0.03741134682634013,-0.044397409692657985,0.2729951839374317,-0.16157394255719007,-0.13348535459312458,0.04541206751330294,-0.03132838605035544,-0.030493396919702306,-0.01538087525098046,0.027302006661706502,0.03181710149828188,-0.1686463322054758,0.050982220078726055,0.016644920527433937,0.03494435849955258,0.06658242346998498
9,6.1250231760208,1.0310248707406047,0.9953383006929974,1.2716518963605274,0.7264555583970986,0.4731715590492871,1.1878898847326589,1.1736006718143979,0.44706872351357035,1.562982069756503,1.611097665641296,1.1570329994904551,0.7085204160840302,1.983966799326614,1.2797746572305853,1.9007586518533761,0.4828073183377674,1.1006478968254532,0.0,1.1102409341448935e-06,0.0,0.4892098299475533,4.127417580838022,9.12381587051226,10.827030066776418,0.3117730811719844,2.574468820997365,0.07827340303851929,0.5616838716668109,1.1555741364869063,1.3024446305727186,-0.1364833326242477,0.051041026662715906,-0.046957930805783726,0.11391855514017658,-0.18612912068666057,-0.26099200999423966,0.07048675188301691,-0.04076544849533632,-0.025346066335260098,-0.028814460035401588,0.03382269917200151,0.04388708658905372,-0.2617205123981391,0.02625858670435813,0.027391634092654785,0.03645675589740647,0.026426105557795482
