,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,B1,B3,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14
0,0.0,1.2153068443394623,0.5992525221410772,0.726211993366459,0.6895377544462954,1.176891215609415,0.9115317098055613,0.9940422608486263,1.2833986794698442,0.6988290678671578,1.133843750567392,0.5351117016110505,1.5459893522921324,1.3192963683034409,1.4256013066992221,0.4702844112083948,0.0,1.47470490803509e-06,0.12628863249199546,1.9910217941971968,0.13468602765687787,0.2124177538652796,0.686158779686146,0.08134132775122485,5.333813679498955,1.076584878550866,1.5557525307145916,1.907184788264524,0.7425819463230925,0.08680283699703527,0.10706755745154205,-0.08409628577991378,-0.023207564724551464,0.004669882585854416,0.10134170470162081,0.02606945819907427,0.047671593184474365,-0.014290328767874401,-0.0058170327309569675,0.07141697699367852,0.008981043368320011,0.007164436451598701,0.0068507866737374055,0.018805289195546544
1,0.9127797468810053,1.0379642484960085,0.9280485627653473,0.6870802201794923,0.49646101726512953,1.2993555010928282,0.6210868567375057,0.9413423282943844,0.6850641153379343,0.7425187471689649,0.96213769513059,0.9875302459960565,1.3707496938634496,1.4191400588961856,0.9517818930774563,0.9674350152605318,0.0,1.4240768037920716e-06,0.08879429830792118,0.09081553311546095,1.4181518921305694,2.1173482976295106,0.7410326041203005,0.693504552782331,3.09242814238241,0.10714502653344962,1.5224033161000297,1.0809045902681371,0.159181644666697,0.08141282442059614,0.08568365123827315,-0.0801549710482564,-0.025700515040334587,0.009796055255698686,0.11752104046857177,0.020616487671483597,0.06101097508517945,-0.014747030547145662,-0.006504539513360851,0.09465825209946228,0.00822340407012522,0.01320929981384049,0.013018757606192465,0.017123107240463096
2,2.3147762160291703,0.6785859366039086,0.5049704315444348,0.48954736316774944,0.599150491688419,1.1762921641659971,0.750647814298585,1.2320903100231462,0.7834761231262181,0.6859109389468333,1.0858928679406425,0.6390939002066481,0.7160011848489855,1.0883760849064064,1.2395398994312457,1.2130347353815998,0.0,7.76624870607459e-07,0.08924271658245049,0.22701657162023428,1.6998513708352319,2.1027672196468004,0.936458070512354,0.9573968966342491,4.085191028594944,0.11556511013341271,1.3226441945372922,0.8016235287188047,0.06159413865913996,0.04742455121586865,0.09304895731895628,-0.09540332450028104,-0.021506385426568582,0.010879288105200384,0.07022133034371944,0.03628033053488045,0.0687277485273911,-0.01623064110044119,-0.0024474971313069053,0.08527690448137804,0.013712155309725828,0.008147210570340594,0.013785184338196022,0.015348352513776527
3,2.3753759801433656,1.205639885870037,0.4778987333096229,1.3213867733946212,0.6382076698537047,1.5109535822965499,1.0926547640226691,1.2402302763472968,1.0331317847686252,1.2584947095661985,1.038390017046051,0.718303579631012,1.1453103026776381,0.8061228455006765,1.3403537237163319,0.6584376146432432,0.0,7.465217486464895e-07,0.07839067843338982,0.2661738008063624,0.7742749977014558,0.7097225419967454,0.7486922624566216,0.4658825601445845,4.663558185866491,0.06628220118192889,0.8754411702962821,0.40172529193666595,0.1593789950208745,0.05110470973052073,0.07125057149091377,-0.08932004668673203,-0.01680429190023255,0.012555468813605268,0.0773360511988388,0.03074930460148459,0.03764273331127823,-0.018073169434320902,-0.0024200621100899816,0.06473516866302834,0.009642948655044285,0.006575660753373545,0.006857515471405964,0.01841126043335462
4,4.685845669403852,0.5912650916844704,1.0736610130134132,1.2160019438663288,1.2573891724830413,1.2262780544833183,1.4868500684995167,0.7068933078101776,0.997295278111942,1.1733711252905623,1.525806774142026,1.407073736946626,1.121430740562957,1.3098236704126631,0.5887102327691275,0.46073527607438247,0.0,1.2125636997382125e-06,0.05506546460126534,0.15761964936286585,1.3323557575715246,0.9428822355150513,0.8094414382406502,0.6172099402564548,4.753232413569592,0.06297686189019662,0.654208090365863,0.7698552630998815,0.1054943073161692,0.09049888348455308,0.08141469185272532,-0.06662215116993227,-0.026132735399624248,0.010034166847868595,0.09344840470214709,0.04714156057090903,0.05004030054529559,-0.008002828293855993,-0.005274949483001593,0.05917846965229052,0.007431675875201676,0.01155443674548106,0.008943430433739545,0.03762821477847571
5,5.811770781096751,0.6792045248486991,0.5606793382508249,1.060324708730868,1.4381360611025686,1.3013341855025373,1.5298304821786377,0.8021659565780259,0.8612133214265659,1.313205765577584,1.269712031932063,0.9009308401587988,1.2063437284399636,0.7678775764147722,1.2045203653135181,1.2565379142960953,0.0,1.3867673746824028e-06,0.10168409254094658,0.23030177049291528,0.9341259305781252,0.884295474287858,0.500881111202184,0.8617559201708432,3.3205515703753505,0.06690469696608033,1.5261159648395342,0.4127889456361817,0.08869835720971021,0.07232523110944837,0.11188658219387355,-0.0909468824467111,-0.01767368478883909,0.00904113696511865,0.11525975158140055,0.034493937388741146,0.022035824876417722,-0.013648047449664039,-0.005166098078771842,0.1326382030947464,0.007675643700005715,0.011877593137221032,0.0041102866107134844,0.018343276739525998
6,5.755862608370514,1.0833476411839014,0.9882238807111341,0.9917335976004805,1.2639491049424438,0.5085789448873258,0.6540915681744977,0.9017429659216059,1.2824250742718484,1.4266096005585647,0.9406567977473012,0.9272560836139115,0.9339466719970517,1.5778492163063538,1.4023850298147043,0.51885705750161,0.0,1.1400322589053427e-06,0.07504895268922898,0.2345238542775215,1.0894227701411763,1.7212120944733653,1.5236008981098952,0.6769194601145171,2.287952345273162,0.15679078257485707,0.7440604164192127,0.5712864993299238,0.10919799770049407,0.07478408624849034,0.12057453074010807,-0.05455119914473512,-0.019523068330107144,0.007502478236808777,0.0511376304358208,0.026395193097936892,0.06439085005245053,-0.016968752398060855,-0.004368885717425506,0.10156232365418733,0.014698825435179584,0.006207252171679968,0.014816273316364478,0.033865064267787896
7,9.169207981701632,1.1739904025399346,0.7815910584460432,1.2960902846653144,0.8085841347055563,1.278843313815875,0.8213737259323878,0.8132167624250007,0.7972327362306358,1.436143261676652,1.1711819122310911,1.348812512122251,1.1093056331272488,1.387896381821316,1.5105636500260045,1.373718290824524,0.0,1.1214767041100128e-06,0.12738623165640903,0.1405696294893384,1.199041872399003,1.2631394474036994,0.8382265043907218,0.47053567921582967,2.33972266163582,0.11033548237884751,0.9732227935152725,1.1015860368319046,0.09635752442231214,0.059652188438957504,0.09012960782425815,-0.04552063489141933,-0.018890396496402048,0.008712245233594639,0.06757137970773926,0.03410962211367794,0.02910368215934748,-0.010154279749928134,-0.0027168372690306876,0.07537363295117586,0.006259011667997417,0.0045868794679570805,0.009225684275569038,0.026548461746809436
8,5.514119499773851,1.1517607150781457,0.7647767347180932,1.1381140070089772,1.040579887985376,1.2872470519031811,1.426239497276434,1.449765930429712,1.2302242008079816,0.9323165250960734,1.0294439528136723,0.8778222189418728,0.8906866156198799,0.8533935925694894,0.5232241129522521,0.5986878007112667,0.0,1.4472339712112148e-06,0.07309014995977284,0.2438835788381569,0.794518697415444,1.8715770419980544,0.9614132126285437,0.424011472711398,1.80633463411114,0.14794089951102968,0.6178680910659897,0.5032416484054679,0.08594377774682099,0.06633372683670478,0.06028340685650206,-0.09302810349459645,-0.025049674469093924,0.011225028805077199,0.13209093616865739,0.03665545754163838,0.04424010468475804,-0.007365638220816101,-0.0032107378172427144,0.09058579863369079,0.010978785387773275,0.009261745632971198,0.011431294415900918,0.03689716435818047
9,12.761093073227975,1.086376424078172,0.5998421749728481,0.8234083780056559,0.886735963231591,0.6010361603289737,0.9307436709046553,1.4039777632668373,1.1087716308381381,0.836794743940788,0.6273029939152144,1.1133993064802414,0.6689650803418352,0.6430554550546194,0.8058347964886292,1.2590147691176137,0.0,9.865127598341572e-07,0.07088417620227079,0.09372198293095776,1.4958527569897557,1.2020084829837367,1.2798541905504999,0.9963673500037739,5.115745846265554,0.056404268584619784,0.703874630333753,0.5639740698853788,0.07159121567149831,0.062334838299273033,0.07853222264352193,-0.0714225015187237,-0.017141387397617457,0.009582817080605472,0.15517848585714378,0.03418210071581936,0.05633845662038104,-0.007015485876434725,-0.0042254039231064185,0.05895848579935937,0.005960749899975098,0.005249734302983747,0.013168353009691859,0.030961704184843068
