,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,B2,B3,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25,flux_26,flux_27,flux_28,flux_29,flux_30
10,9.948939545764633,0.7950936529530591,1.248584393521671,0.5692000949291508,1.4903935136101878,1.2669668285740756,0.9028133001787001,1.2060904032682935,0.9323475318271146,0.8370285142239389,1.0943324226112159,1.1647399526990942,1.3651917092018715,0.9785633488390977,0.5548188700557591,1.1508650684129795,1.3312347253192645,0.8197326050853798,1.2495053113375878,0.7661782010769084,1.0782789374398754,1.2175893327611198,0.8903937800959381,0.6744794784896581,0.7447179911675674,0.9211636955175047,0.5805578631623762,1.3143229849162505,0.5190406860728294,1.3162691222712155,1.064187778231155,0.9292676063026775,0.2788365746804509,1.529833777222211e-06,0.0,0.9355397830923923,1.6811495972065122,0.23612680399869632,0.17135822792801744,0.13820060708125623,0.26971469595368885,0.20136835888972762,1.5990797767980425,0.7011848808131629,0.13629017472725155,-0.011686293623266068,0.01013021245872448,0.1165075788454184,0.13466348942991999,0.15142723850589604,-0.15336768741449633,-0.1871045843214502,-0.1615006110501149,-0.051338476850927836,-0.00936408926589565,-0.03552656479876689,-0.22116481369222696,0.09930737974864087,-0.04416096026737175,0.04313190345697412,0.03952480336720172,0.03890629825857389,0.22188840386702338,-0.021140648458201752,-0.00015837076137570488,-0.016825827435162432,0.0978854149442069,0.03851027948094069,-0.0471374478424279,-0.09199084917095335,-0.010834394365996605,-0.0030962926663089295,0.0017904877262684407,0.009896685634271088,0.0012601192339374856,0.052476309178337455
11,10.781924510164746,1.0884234695998045,1.1241166228770434,0.8099198527373205,1.0155173593016,0.8824109837005336,1.0516533375764319,1.0914915177513018,0.9443047640473179,0.9540974126919449,1.3527124934475276,0.9235000422151958,1.0709818442728434,1.3573235961136971,1.3405940176367912,1.0769472054028293,0.6817368280094915,0.8341444643775235,1.4027455650866052,1.2663499630062374,1.164994377082824,0.7663748168271716,0.9478852382021683,0.8700483393835415,1.3768491997439085,0.6290894092775814,0.5933360516474093,1.34120943122551,0.9668628103310901,1.218930274896661,0.8508201524418333,1.0567407802826558,0.35905925700972485,9.941266532390591e-07,0.0,0.672488530503282,0.9213692223835654,0.23305152226250506,0.12619710063628,0.13296584204498246,0.14646033075370848,0.12171654902453155,0.8458590353199077,0.9862699604834511,0.05813176518634738,-0.02878155739435414,0.00373916500779962,0.04498964264295394,0.1582302727334798,0.058422722561113694,-0.08696523669055962,-0.25932892317861683,-0.10640800272422857,-0.04597764237839657,-0.005040705908400436,-0.027103629385923277,-0.372985826268202,0.13659823398957222,-0.026629630407909444,0.043254861840577224,0.04719897376251986,0.029511645623219996,0.09463566195173559,-0.03286747691436785,1.5529566388290985e-06,-0.025558612549629645,0.09532785876170652,0.03720775821902139,-0.04214031282979028,-0.06349334280055456,-0.011603289745426588,-0.006118936024280178,0.0009715646395261527,0.00975111178740915,0.0009421444031771296,0.06462148968023775
12,11.450681547704338,0.757259130744693,1.5579444114765368,0.6766815331530198,0.6289996399424903,1.1619980066575593,1.7225961690337734,1.4672504101805464,1.0122529218673033,1.150501538354342,0.8638077055219492,1.400045025316699,1.1460438335383782,0.8119010606125888,1.4338678460694378,0.6063201935818653,1.163861274773861,1.1233952298434158,1.2920548266154985,1.2885371693932197,0.8708102576930025,0.6604504573692689,0.8182282098852393,0.7233213449473623,1.1869412219940358,0.8739535228351702,1.2451022324265248,0.576219938220534,1.1061058818061351,1.058951147642439,0.540352971962738,0.9778599713832054,0.42418922739476705,1.3175097173996148e-06,0.0,1.0907801969429909,1.491119374223031,0.14110372099922755,0.16759565564337967,0.18420064891686255,0.11397034907689259,0.16447511659598502,0.7189947243106001,1.0540380498767548,0.10789081537187668,-0.023657731112477553,0.009421449630169873,0.09948855469404243,0.18028070052780437,0.09854466536424465,-0.12062519402147294,-0.135015971490203,-0.15264128737047822,-0.08358373843707052,-0.006351901242141112,-0.03248050857775796,-0.3993474858068077,0.13389270754361396,-0.01932436387922616,0.01988400526223091,0.042272971533025824,0.03295444080418765,0.1032026216618598,-0.020612771146443214,0.0006802816479338322,-0.03429583854472384,0.0463374776105979,0.052265024251615416,-0.09852497136117383,-0.039439368908009025,-0.012477636008378597,-0.0072650740265644675,0.0024664865985771873,0.004625026589062919,0.0018840579730076364,0.0371878096018093
13,13.616428007744894,0.47578350283972654,0.9003915577672301,1.0571698791819388,1.1456566470587612,1.1548439165637556,0.8579468153473966,0.7859673938200603,0.606806794592022,0.6841541341976904,0.7841726999164348,1.2641913643088067,0.8181964108429459,0.5342737742791593,1.4287802541756862,1.2850670298731712,0.7258502608953457,1.051696807230948,1.296927229491755,0.9849048884001789,0.7974674331212328,0.7161732008945422,0.8614452239771638,0.9393246315164081,0.9921672449873272,1.3330783270269202,1.2437361621779235,1.134378375555677,0.8721610839287176,1.211249935125667,0.6415158485661983,1.056908699393617,0.38702484528609565,6.881903138208411e-07,0.0,1.108015346484229,1.3638142616996085,0.18384855542878542,0.08422265528669955,0.21098805256707479,0.2763874964989811,0.11303448721862355,1.2228880978147423,0.6286748189476608,0.12135746313114898,-0.02893767370547155,0.0034869267759465076,0.1087202662547941,0.1432108218024524,0.17827322281039232,-0.1527799735603292,-0.3767126409145325,-0.13165296826090458,-0.07534204026792528,-0.005398054415153159,-0.031418393190598734,-0.22022845759152487,0.10220101000512083,-0.03894237699177044,0.052407425156478026,0.05911421145062927,0.02291220409031717,0.18650309607891563,-0.03993107339127622,0.0007096019482010229,-0.0442082501414039,0.07175149372296405,0.04465990335199236,-0.11894070494376557,-0.09662452274218168,-0.012217914189042473,-0.0046150353075525615,0.0015035618251131996,0.013310378228188167,0.001113441405515595,0.07574237173472333
14,13.670139212836375,0.9709769854686778,0.7055542011005659,1.022855621821885,0.5861123853627025,0.9372518965242715,1.1619532528633463,1.7918047829045323,1.6113211413418855,1.3619989351541402,1.1644411947473383,0.9145838554144741,0.9406960246374884,1.1437141298836602,1.4127096105231238,1.3635211236696763,0.6961953525286605,1.2383872867731454,0.9858361856255582,1.2256740164772026,0.6669246185739406,0.7812510941072678,0.5578164643451552,1.2121821162353708,1.5104338946676705,1.2011183105662504,1.419039616626767,0.8119987453723915,1.4885204931884153,0.6404457840001078,0.8662518282020469,0.7894574858415293,0.4818137639081597,8.640447778780471e-07,0.0,0.7149243057177218,2.4512363200893423,0.1292919934391327,0.06778720271661931,0.13185358827884636,0.11106598448081732,0.1174236060363101,1.073808533769019,1.3029418711644871,0.08218393465380062,-0.013297965274653144,0.004796264945324045,0.07962729248225012,0.13516233591518112,0.11261376403355108,-0.09706197828854449,-0.4339022864042443,-0.18509644415912477,-0.05048341625089217,-0.0044623336295125954,-0.027125436722215585,-0.39154333974637595,0.08793755237137305,-0.030978841238806495,0.03333868221255118,0.0404398206496828,0.031503604690240945,0.07833365769143363,-0.025515322929996427,-0.0003217344674099365,-0.031104465920356383,0.0593123863746541,0.02770804014267285,-0.051387015020659635,-0.03877681493638103,-0.013339972790467867,-0.005352785782216477,0.0009820800356903252,0.004534663990871032,0.0009052469359699721,0.08570537417173628
15,13.858946554843536,0.6835996105862843,1.5499266279909407,0.6567549962870027,0.8215996824683534,1.0451088795944572,1.2204382958613076,1.2619571934965153,0.4960704057240975,1.1523964179011992,0.8528072017320995,1.4007471411781571,0.8720848472633449,0.938939227160415,0.8273591252873262,1.11582440809128,1.100081999653951,0.4767703337865508,0.8514190916708906,0.5440848576857639,1.4468886130832486,1.105889647812021,0.9836040124762826,1.3508892654186895,1.5572682642124798,1.088371874013233,1.2270923834761458,1.1430753392130057,0.8616204656597181,0.8101076380169614,1.31160065679561,1.2395869106247852,0.44538713035783395,1.3658438706988304e-06,0.0,0.8598878386571024,2.0854349130274326,0.09794441337362454,0.14008339270233627,0.1297972717023572,0.21199822719146366,0.20078285018058542,1.8308484427614928,1.2030775723083722,0.1301997087595165,-0.016326645906519572,0.006898321814875155,0.07323597893551866,0.12303878595486815,0.05733557713475681,-0.07692498118024776,-0.13994097144913406,-0.11071591591918083,-0.09030238991776891,-0.004137611694613659,-0.015256264961608198,-0.21463465239538526,0.1812840800866676,-0.025364116668626566,0.03969041104332899,0.05300454779317759,0.04117266531537647,0.07484094721856002,-0.02344366126897784,-0.0007049569549917936,-0.01745231058179402,0.09920923935615203,0.055818656298472276,-0.10498565185661372,-0.07358939661897629,-0.013945900409992638,-0.010706814265482745,0.001306291399573903,0.012146188416523936,0.0011168021485360021,0.07335245127978661
16,16.519987525032867,0.6829247551361626,0.5410892406818564,1.5033313530194266,1.051972599732664,1.4295388459762686,0.9700338045533401,0.6053545780824015,0.7174111650154378,0.9935106286494987,0.5930125805293728,1.331994327601267,1.4324878622954746,0.7752559609807808,0.6763790771429032,1.2693155777308471,0.7196067361686408,1.481465918568616,0.6349817885902351,1.4509058517729478,1.3383750576969293,1.0265972209070786,1.3584193623217473,0.7300111833714966,0.598061057714068,1.3165366875308917,0.8003427386793218,1.1237363231145567,1.3920677370279755,1.425108279312962,0.5043702250586285,1.2388082107878526,0.3227326069474633,5.256200401067091e-07,0.0,0.9209639200364351,2.1781931191177955,0.27327593247444093,0.12750782740032446,0.13576014597489294,0.2765399905701054,0.14169894627781376,0.7680843808595108,0.7023048968296971,0.09457824512507831,-0.018259052169638544,0.006752590986004387,0.1417502928056636,0.16526082365484446,0.10016712468929566,-0.09622673537774867,-0.1647886638878977,-0.14536286951346877,-0.09450015189798228,-0.010464221557508016,-0.033463134573833916,-0.32029081234928375,0.16459779241686912,-0.033813767571367136,0.03336553873596065,0.027008295695551004,0.05147722584884096,0.20400540556685146,-0.026039528356210834,0.0018552630432870092,-0.04166859912036349,0.0912920367868814,0.0741533863967856,-0.11916358537340467,-0.06473578988854127,-0.006482171038186196,-0.003474162747381886,0.002244102674363156,0.005617578450357028,0.0017955003585971463,0.038367216005659045
17,18.072875360365536,1.2036476417089663,0.9168283162664804,0.8212537318833871,1.4807887561478703,0.844566000398682,0.8433294086303803,0.6408938823998526,1.1492741438694742,1.2357789676622508,1.1138485690447957,1.4657219023547396,1.0866388905724176,1.2488479552374747,0.7033456197225303,1.4009745844905912,1.1331402106217408,0.6704462385922489,1.0564245776458328,0.5985975943526879,1.3688080297520842,1.0291504265670617,1.3575320464982839,1.3754634271098958,1.1027657685000218,0.5509715760205356,0.6891836698508687,1.2353389084780122,0.6102382793081838,1.3450227337007308,1.3734065340107038,1.0349779633546166,0.2906052318950868,8.37198219571315e-07,0.0,0.9160976008945747,1.1242915150649637,0.2408799700933175,0.06645500765583745,0.15011515033366285,0.264433081020677,0.22331074861348563,0.6630344769209643,0.7048535840755413,0.051584374430260566,-0.016208172928700783,0.0031370348594800456,0.07470979549201556,0.1673439399324142,0.12381232147510543,-0.07035222404853268,-0.30058039723805213,-0.13776197721618266,-0.07950640105502567,-0.009900442001441086,-0.020051015210224996,-0.22461670935299388,0.08628071676172858,-0.01418179032191833,0.020811194830984356,0.06493587727291014,0.02054792892184699,0.17626138969684316,-0.01709699714502951,0.00013256054016380167,-0.026889949557330865,0.07724558780029572,0.03230787307395668,-0.08017284938230472,-0.10083122426470467,-0.014277710907660479,-0.006671708925334717,0.0018309149610042821,0.00913312041845374,0.0012458814598075817,0.06818178912447614
18,16.60881793443869,1.1540195106228595,1.0001541105253526,1.1127203018560552,1.231653130425802,1.5522406155418942,0.5729455077397845,1.4319566666734318,1.5032947329417352,1.0620008929679923,1.010208254176973,0.5280972890432764,1.3245739044236893,0.656791088621207,1.3632544221171818,0.533700272321348,0.749294821444339,0.6051432009398059,0.6105161374277461,0.9145375326670544,1.2288343317943404,1.0919820913559874,0.7645870256598862,0.6999595029339877,1.0503460165988245,1.3497453221135158,0.8989444665225694,0.5839309536769556,0.5532704217983064,0.8898102647027003,0.6643245985270043,0.6709699489882709,0.36840892546801535,7.837775055482811e-07,0.0,1.0102155916376614,1.203981408415606,0.11190636904092784,0.06852514944730323,0.1300832280844738,0.13671864027871622,0.22680615232078427,0.7159711355403725,1.4651381199794804,0.07165263146845922,-0.02987194010195182,0.009051437107764812,0.12433954302932014,0.10063482008997948,0.12940152192801696,-0.10001668505230174,-0.23700410829711707,-0.21973331473109436,-0.07125851815681078,-0.005155068213524058,-0.01891614309308125,-0.32861163618474665,0.18975832123884012,-0.02769845692717047,0.043614575856842044,0.04280815452013331,0.04910089022419011,0.10547210947995737,-0.015619795038654951,0.00034782759456082916,-0.03594997676671772,0.04318522768681439,0.050157942305407925,-0.11396266341638576,-0.05891239512492413,-0.016715679388128134,-0.00444910479867833,0.002323336544600355,0.01300629182831423,0.0013437355374786995,0.05476261641780514
19,17.301488999607525,1.2331059144596004,0.9267599520881751,0.4626925010511519,0.778334308666054,1.0012949534935214,1.356894810705792,1.268374508475889,1.1939034703454576,1.5340762898317852,0.6006779435847679,0.6705811272093503,1.3719892258509732,1.3259756559293023,1.3749780645764744,0.729304362114576,0.8447043144036946,0.9954319685901438,1.0173022436690973,0.9201322651142443,1.0330094459440613,0.5754194796791942,1.3347937570275004,1.086490001038217,0.8927151760053575,1.3736626905532767,0.658621638840798,1.4446248477486785,1.4472309813793867,0.7088273024551573,1.0132254959529967,0.8470067045117374,0.5023679385665677,9.489639499192498e-07,0.0,0.9967683902702715,2.2567090303387145,0.17813886513883062,0.10315477138120185,0.14892086313170289,0.16942750042518784,0.11533798224954846,0.9759908275085114,0.9179191558962709,0.09232732946430704,-0.011856619256276266,0.00334147739784651,0.09477236882101124,0.08273973792152325,0.16986125286596088,-0.15397303242442398,-0.21479201164263664,-0.13342940425231048,-0.032459693825238195,-0.007560123435392787,-0.02277527164081668,-0.287734245947887,0.14155147640990337,-0.03603026959133989,0.04141921660860838,0.026733982545226662,0.02259437639010782,0.14888684002683825,-0.03103276811422557,0.00016623858978065447,-0.037203615873205365,0.05284376314490591,0.03327601105449777,-0.0578399975323213,-0.061419893389937974,-0.010971014814230875,-0.004133446062975358,0.0017306718322837528,0.012967843526386354,0.0011316232614599195,0.046396969715540415
20,21.23095963228973,0.9680666953381829,1.2887192555903988,0.5597941388934649,1.2886297651178742,0.8760923170684067,0.7585776951309771,1.5279595044340122,1.128239812423871,0.6399969473943791,0.9940097296470164,1.0682279766519858,1.007549722387523,0.9687847687483598,1.424232058554222,0.6217883645886475,1.3703323813505917,0.9246977958488125,0.5850110184962728,1.5940123129243593,1.314016835190343,0.8998904805381032,1.2024150835426,0.6549417822493658,1.2632087441638054,0.9722623101657106,0.849776057829342,1.3115608503393335,1.2930443915528376,1.2074231476823787,0.8124712832696193,1.0539449363560507,0.4751778289546523,1.3536702091336024e-06,0.0,1.035068435140126,2.245606717578785,0.1627728502711499,0.13925093071137554,0.2126881072154344,0.18467656564921495,0.15338657339355097,1.850680694244246,1.3540033515808847,0.1273068713928479,-0.015252336776465045,0.007531545437710746,0.1105004370593205,0.07478136772899623,0.07693950931855377,-0.062407670656750965,-0.1908989541122428,-0.2341724146605877,-0.10292276365648789,-0.005142571496492217,-0.022232469497535472,-0.1691988298589084,0.09736567661952987,-0.03859046885973489,0.04921125091332369,0.02747630565214886,0.037287022097233544,0.16049355041786306,-0.020880816432362902,0.0001423232228902213,-0.025494871425530568,0.0697980586193857,0.06528510019829922,-0.07031507793408082,-0.048412768877096016,-0.009552646582700514,-0.006213478449262201,0.0010343495804227415,0.01162150500784574,0.0027334522027895078,0.044800136028360936
21,20.958150533071226,1.2425867710784677,0.9195546813710112,1.328848777833569,0.9765518123403336,1.4082816329003194,0.8242110095344899,1.26796270243713,1.3687487713287483,0.6088196737084233,1.341188119537922,0.6895265573193906,1.448590891877194,1.1025205835256326,1.3555206944754423,1.568355456980868,1.1622243527043443,0.8373814198755274,0.6721733401975026,0.5393064581405907,1.0002368617328194,1.0010521082438342,0.8171965750855947,0.7274776553064527,0.7402378961769251,1.0147569195184614,0.932663280236626,0.8857732465797343,1.44070195180987,1.2296323147561818,0.9741906986871947,1.4774176638794978,0.5395456891337258,5.758680930855441e-07,0.0,0.7699445548646867,2.2007394739825057,0.15690472520615475,0.17452450590919694,0.18663283998561564,0.31533572664028986,0.08836194117837678,1.392135867123919,0.7714990888088213,0.06305724306066252,-0.02844059446352624,0.007164728337190423,0.1029422374296027,0.1534530673586987,0.14663002291810656,-0.1059233211939325,-0.3355966121691937,-0.1762290477991431,-0.0791663696169207,-0.00842923932495117,-0.027602856959920544,-0.17965008445693595,0.15923954773472312,-0.019646389217435337,0.04054280505955483,0.06537865021102726,0.023336269142042152,0.1733224950419535,-0.027717456192834097,0.000186668536652529,-0.030054923677952334,0.05802254055109727,0.04878262838736178,-0.04292448850656142,-0.08688345991340343,-0.017585655836890382,-0.004720449655933117,0.0009761057414132936,0.011624368941376726,0.0010091661377276235,0.043057523183181665
22,20.329025745068865,0.4769507348291543,0.7443791552810812,1.0224784668062001,0.9849348422984591,1.433840174643332,1.3541279118864187,0.7408241377797372,0.5460296784219064,1.1065006450333537,1.264287294340336,1.1929703876992177,0.6942631300712718,0.7978740471951975,1.3798922856707878,0.5600846653475816,0.5555213507509897,1.0149999973654704,0.5367073294894428,1.1825494790749485,1.0485692132174798,1.0999886731260464,0.8736885064102975,0.7278459286185134,0.6753223181879822,1.4147210329666258,0.8117203830908938,1.345500855700148,0.6318354944267215,0.7458398849182551,0.8209610816503463,1.0348774269537075,0.3124159683724412,1.2999053320382172e-06,0.0,0.4876175295846781,2.597016243608046,0.20881157373878953,0.13751615582345839,0.17741343192552939,0.10941901146614932,0.22375845305113232,1.2397866973279767,0.7266365052022234,0.12338946136912474,-0.022006256030298817,0.005026232366635629,0.049456827326356256,0.15402089139586192,0.0919021787394662,-0.15322070173699123,-0.27809328594009947,-0.17960272720356424,-0.06587625323848649,-0.00417484274456199,-0.02241789130519259,-0.28608210421814023,0.11300553782703956,-0.035318895292824594,0.04057180511073468,0.06135981392521012,0.038519911817440654,0.20467827460834015,-0.030816587349495498,0.0004916383848879213,-0.04085061757169774,0.07950753883978735,0.07706296800469654,-0.04951975972066911,-0.0480183147970402,-0.005644525120656959,-0.003516885162767682,0.0024554699619680122,0.007479031480896889,0.0012347699244539294,0.03639799841751658
23,23.433415446616767,0.6718644560849102,0.6032873829639512,0.80778764339987,0.7643282439583151,0.6293826396172623,1.341763701442837,0.5794823475129829,0.7935019389289718,1.0506839958252918,1.1042981986453755,0.7414530707366657,0.9785842793354823,1.375264076444169,0.8390687900802244,0.5339365164901363,1.161758247178729,1.4970234490399814,1.1269520616899626,1.1794743782342965,1.1798183633197392,0.5715684150054616,0.7347800026132298,0.6887616907355631,1.3429712420562039,0.8027340714927458,1.1641679853897258,0.5686049164447574,1.4012609465624362,0.9920871209048445,0.8981738961448861,0.6270330652587852,0.2434892649408423,1.1525668704756063e-06,0.0,0.8041399331744918,2.298432653328873,0.281357904140443,0.10977423817384883,0.1467429002284071,0.262978522677959,0.2641897691347561,1.289114200874902,0.6748958821633375,0.09048862303249469,-0.015299152170796623,0.012795428909024582,0.12647119201342305,0.06596606720154685,0.164055194973569,-0.0635393870623099,-0.3418503280766324,-0.10833923346234775,-0.0945485122200186,-0.011627876471616644,-0.03590968011366321,-0.16343977610454535,0.18833172656621333,-0.03936562572667949,0.04755128056136482,0.07636895912507159,0.03498823682875381,0.09712274198439769,-0.015227750697556565,6.203616129043664e-05,-0.02148174390644034,0.06051459019795844,0.04089928104914137,-0.07193510554328877,-0.11071575631195034,-0.01646746095232265,-0.0041061735672733215,0.0014647885514086955,0.004227577189545454,0.0031299225456357174,0.06678534850074956
24,23.510310628551604,0.6412378000238245,1.3395358973971963,1.0320153319219538,0.9320887088877117,0.5607414889292183,0.9513437131025605,0.7657933402037765,0.5680625112533346,1.0993947797009669,1.2710934435917982,1.231423859604625,1.3313140899923226,1.057403725197431,0.6672857057501121,1.1890278531461114,0.8235028479111027,0.8461750246095476,0.6351114939489053,0.7589767083598072,0.7898996955978599,0.7203751232642472,1.2603059964338241,1.4143539745743268,1.2751515785648015,0.708187285338496,1.183123412106337,0.6975588102131786,1.1617781628626638,1.234811949160972,0.5448204277092246,0.8671673489320998,0.1967100525068153,1.4348304286139306e-06,0.0,0.4253883764582343,1.9413704639625906,0.08774130100914182,0.12857591041956837,0.08261839758067369,0.14201436143178237,0.18604125815404207,1.1046066454647752,0.5080618561676059,0.10692798585028165,-0.016624090993304898,0.005992357424527725,0.11130189367264028,0.11321995427895172,0.12920984823989934,-0.14221051734455378,-0.29826964706236253,-0.07672653030992682,-0.07246071327871305,-0.006278816466800956,-0.027266938688857798,-0.15736345391673698,0.06121386365060879,-0.03091911822917338,0.036668555136866704,0.05134360845792563,0.031551697387669594,0.07869200466857013,-0.02237515793878612,0.00029621224380281416,-0.03186461295398034,0.0739191480276232,0.06465295530054346,-0.0968129409096468,-0.04156433602232317,-0.012557445764090631,-0.004678754806800437,0.002010777954037246,0.0057846863294404235,0.0016936002877528979,0.0648103976945146
25,24.00035626966043,0.9289522873502549,1.1130699847798609,1.3442730834877747,0.5526861985684858,1.3344239538185645,0.7921618701684564,1.4506102598507942,1.6122924565210264,1.354118502937016,0.8908091030481289,1.4111692182295297,0.6007250268558877,0.6999657444239232,1.0129295057983407,1.6216486307074378,0.5931945095521032,0.7624798550235512,0.655716641032878,0.8009105317826366,0.7631091905432944,1.3896052095411116,1.2121465895175283,0.995272284583117,0.6078849764783619,0.8703948573202224,0.8301050176228646,1.2521228308973944,0.666988570297623,0.7615885156878498,0.9204754608772413,1.3470590865099383,0.29216214412974517,8.747689506114851e-07,0.0,0.6041100167698463,1.2924447460324229,0.2257424277402319,0.14651967751622635,0.21285083200382318,0.11706490112143306,0.17590916067004483,1.15294064390908,1.1533425970081204,0.13208624926128376,-0.023697956299157354,0.007672683352916227,0.09487196409570023,0.10692595722297298,0.1803861931615881,-0.0708387582403748,-0.27325974584368345,-0.1976780262071474,-0.04470979723817482,-0.0074105642782415285,-0.030345977144807166,-0.34372114031831535,0.09589277138036753,-0.0316014787953804,0.035185335691862815,0.037318121512737536,0.027500418075701714,0.12936874628624578,-0.029254442546453478,0.0004343926287015798,-0.026075210817175735,0.10269353485287208,0.04247401716917314,-0.06221878468738144,-0.03925529779311164,-0.011303668928364636,-0.006087628793083451,0.0021063606978440497,0.011096775163242098,0.001193201845886304,0.046662219142162974
26,28.27556471116453,1.3617500768674407,0.6295762142573681,0.9043849591791835,0.6914740256215663,0.8411025381288995,1.2616869078461637,1.2976149700135187,1.0451974859900452,0.7793988064460071,0.49241603033871634,1.150703150230207,0.8342840931147191,1.1738524370845926,1.420857839921465,1.0511696855897463,1.1319116162136194,0.5941152074690461,1.4407036608921253,1.1382109801730858,1.1516338477018795,0.7983868406511098,0.9778817904701114,1.3415323502620755,1.5249400044599226,1.310244038214656,1.0255826624165956,1.022552295017142,0.8761579662936682,0.9208203758324559,0.9967835361448766,1.2222248531842226,0.4085841001661024,1.4800574347592301e-06,0.0,0.6609027590107308,2.615633960117021,0.11930000145084717,0.1495577913463811,0.08184241574268986,0.12081790246676768,0.14490658985550922,1.843979420486998,1.1489248058242119,0.08760404883188537,-0.027752053836059373,0.003807942064897381,0.1048109356382603,0.15828381045955547,0.169864871067311,-0.1459106312004891,-0.18973712860163924,-0.17088092297071708,-0.06277626352145041,-0.008698217378031576,-0.022548045554387015,-0.17344845171769974,0.13136398224664614,-0.023699775860409354,0.049133145835251704,0.06970964737283213,0.0524279549165013,0.19402236392905114,-0.03223800354943309,-4.447046052941438e-06,-0.02862684127541012,0.08382495195039419,0.070791312575385,-0.03851503197448092,-0.0892879924881673,-0.007573446810349348,-0.005787674611756872,0.002026217729386853,0.004731775864330821,0.0016684053758040508,0.045665453234823794
27,28.33907899310331,0.5316981855391731,1.3943885232924333,0.6346756318575378,0.49311338439083874,1.0924848525400515,0.605506169679144,1.4616443375745265,1.3927881324759854,1.3777885508399448,1.164313624133856,1.2239094456321757,1.08823431279119,0.5301703190710704,0.7798901054827343,1.5043267342615987,0.6282996332826595,1.4333050661445432,0.8655502885748252,1.3589325510110521,0.9821138471913858,0.8345466745501894,1.12974021674939,0.8163043737615945,0.9177745213249046,1.1269936884199618,0.7913036836973161,0.5853866468146515,1.1000036230073587,0.835151917884738,1.506841798517762,0.8608555487877667,0.21128309669047474,5.641928382420363e-07,0.0,0.5378322537943868,2.42333218360632,0.16822792886758278,0.06698132132353461,0.2222281866521437,0.2837818489491255,0.20452407019647195,1.3306537460455394,0.647664385251638,0.14199794947226618,-0.013591905796174898,0.008505175032568216,0.052668472096509315,0.11806678654742209,0.18640539343494927,-0.0661631196933214,-0.3401949698810023,-0.18785687639473034,-0.05740354042002675,-0.00712307818660232,-0.033506917871866486,-0.16242117760676222,0.1332451088833636,-0.03324962244137316,0.0315970620936341,0.056336573885008775,0.03732185455541603,0.1370289317705818,-0.020952233539323035,0.0002053153048743142,-0.020775237407447043,0.0878322386611749,0.03337619065521549,-0.1026073853939475,-0.08594089572662737,-0.00790989662289062,-0.004454511807327229,0.0016940084610550746,0.004515192045020434,0.002455647841324706,0.07093956435043332
28,27.588467995604113,1.5204692822913433,0.8642535675852379,0.8496223649477243,0.7248202972241126,1.0632634150787015,0.5495446570018014,0.9893024096444295,1.158650057344225,0.7296203959424239,1.0643411459186138,0.715866437739623,0.8981211031808481,0.6150852419267199,0.9946826512272675,1.4519622035812365,1.089927223261598,0.6593682405262751,0.5556318266736877,1.4132288571476055,0.780286706874348,0.6093406314467322,1.39041031143955,1.3847530081383248,0.9341023863108789,0.5427421735764956,1.428901374075498,1.3183329300915536,0.7128367693620464,0.8952009085859962,1.1343569476205837,1.049351108951514,0.3501917020194431,9.403051124404037e-07,0.0,1.117875076165455,1.7557699648945102,0.2180055043294497,0.09433905545592652,0.11711530247521389,0.19600916384816733,0.10050580448518424,1.4927947866172677,0.7022264717711315,0.07014056738505664,-0.02017047632930602,0.004196903286421242,0.10438484917413138,0.09704414281437593,0.1866597978080654,-0.1074654406241095,-0.37150076287884704,-0.1002563544911882,-0.0888444105479853,-0.008164948492661944,-0.02492697673910789,-0.20460448612863483,0.15322974007613524,-0.027430230548300374,0.03447318592912514,0.02596430635224927,0.01650244183238054,0.09062229120216068,-0.03191662115822438,0.000309427452023569,-0.040707958098894687,0.11421146323097052,0.05857907073663469,-0.046877239634847176,-0.0733527034193699,-0.011234923163099961,-0.005930122673297179,0.002152596375719296,0.008646551716671502,0.002422244970851168,0.0652887886640979
